PEP_ID,BBCH,YEAR,DAY
19557,11,1947,96
20090,11,1947,96
6543,11,1947,98
19613,11,1947,98
19987,11,1947,98
19807,11,1947,100
19813,11,1947,100
19874,11,1947,101
19978,11,1947,101
20270,11,1947,101
19826,11,1947,102
19872,11,1947,102
19857,11,1947,103
20026,11,1947,103
6470,11,1947,104
19823,11,1947,104
20076,11,1947,104
6634,11,1947,105
19671,11,1947,105
19771,11,1947,105
19876,11,1947,105
20077,11,1947,105
20109,11,1947,105
20143,11,1947,105
20146,11,1947,105
7019,11,1947,106
19640,11,1947,106
19991,11,1947,106
20050,11,1947,106
20071,11,1947,106
20124,11,1947,106
20136,11,1947,106
20151,11,1947,106
6449,11,1947,107
6602,11,1947,107
19564,11,1947,107
20001,11,1947,107
20036,11,1947,107
20042,11,1947,107
20067,11,1947,107
19577,11,1947,108
19713,11,1947,108
19888,11,1947,108
19889,11,1947,108
19960,11,1947,108
19993,11,1947,108
20025,11,1947,108
20063,11,1947,108
20127,11,1947,108
20277,11,1947,108
6597,11,1947,109
6610,11,1947,109
19621,11,1947,109
19784,11,1947,109
19827,11,1947,109
19957,11,1947,109
19980,11,1947,109
20053,11,1947,109
20134,11,1947,109
20141,11,1947,109
20145,11,1947,109
20157,11,1947,109
20272,11,1947,109
19585,11,1947,110
19591,11,1947,110
19594,11,1947,110
19661,11,1947,110
19688,11,1947,110
19715,11,1947,110
19804,11,1947,110
19899,11,1947,110
19967,11,1947,110
19973,11,1947,110
20012,11,1947,110
20014,11,1947,110
20033,11,1947,110
20043,11,1947,110
20096,11,1947,110
20129,11,1947,110
20156,11,1947,110
20165,11,1947,110
6517,11,1947,111
6573,11,1947,111
6636,11,1947,111
19607,11,1947,111
19612,11,1947,111
19893,11,1947,111
20017,11,1947,111
20029,11,1947,111
20046,11,1947,111
6568,11,1947,112
6707,11,1947,112
20068,11,1947,112
20091,11,1947,112
6466,11,1947,113
6516,11,1947,113
6607,11,1947,113
19796,11,1947,113
19994,11,1947,113
20113,11,1947,113
6547,11,1947,114
6570,11,1947,114
8025,11,1947,114
19576,11,1947,114
19625,11,1947,114
19642,11,1947,114
19653,11,1947,114
19710,11,1947,114
19820,11,1947,114
20045,11,1947,114
6710,11,1947,115
19588,11,1947,115
19600,11,1947,115
19924,11,1947,115
20000,11,1947,115
20016,11,1947,115
20064,11,1947,115
20070,11,1947,115
6590,11,1947,116
6682,11,1947,116
6689,11,1947,116
19614,11,1947,116
19628,11,1947,116
19629,11,1947,116
19654,11,1947,116
19680,11,1947,116
19706,11,1947,116
19707,11,1947,116
19838,11,1947,116
20024,11,1947,116
20153,11,1947,116
6613,11,1947,117
19699,11,1947,117
19799,11,1947,117
19914,11,1947,117
20075,11,1947,117
6469,11,1947,118
6584,11,1947,118
6594,11,1947,118
19574,11,1947,118
19589,11,1947,118
19618,11,1947,118
19700,11,1947,118
19892,11,1947,118
19982,11,1947,119
20011,11,1947,119
6479,11,1947,120
19658,11,1947,120
19907,11,1947,120
19794,11,1947,121
20201,11,1947,121
6611,11,1947,122
6653,11,1947,122
6612,11,1947,123
7016,11,1947,123
19668,11,1947,123
20101,11,1947,124
20099,11,1947,126
19883,11,1947,129
20152,11,1947,129
6581,11,1947,130
19754,11,1947,133
20088,11,1947,133
20148,11,1947,133
6649,11,1947,135
19841,11,1947,135
20280,11,1947,135
19946,11,1947,140
6703,94,1947,229
6547,94,1947,240
19625,94,1947,240
19710,94,1947,240
20043,94,1947,240
20036,94,1947,241
20016,94,1947,242
20163,94,1947,244
20029,94,1947,245
6612,94,1947,248
19807,94,1947,248
20120,94,1947,251
20127,94,1947,251
19600,94,1947,252
19572,94,1947,253
19574,94,1947,253
19598,94,1947,253
19980,94,1947,253
20077,94,1947,253
20134,94,1947,253
20145,94,1947,253
20167,94,1947,253
19565,94,1947,254
19576,94,1947,254
19960,94,1947,254
20026,94,1947,254
19987,94,1947,255
6479,94,1947,256
8025,94,1947,257
19839,94,1947,257
6570,94,1947,258
19621,94,1947,258
19779,94,1947,258
19823,94,1947,258
19841,94,1947,258
19923,94,1947,258
20025,94,1947,258
20132,94,1947,258
19607,94,1947,259
19878,94,1947,259
6594,94,1947,260
19613,94,1947,260
19640,94,1947,260
19899,94,1947,260
20076,94,1947,260
20146,94,1947,260
19907,94,1947,261
20053,94,1947,261
6502,94,1947,262
19665,94,1947,262
19671,94,1947,262
19577,94,1947,263
19924,94,1947,263
20017,94,1947,263
6610,94,1947,264
6649,94,1947,264
6682,94,1947,264
20067,94,1947,264
20104,94,1947,264
20113,94,1947,264
20115,94,1947,264
20153,94,1947,264
6590,94,1947,265
20165,94,1947,265
6479,96,1947,265
6530,94,1947,266
20009,94,1947,266
19890,94,1947,267
20201,94,1947,267
6469,94,1947,268
6636,94,1947,268
19585,94,1947,268
19978,94,1947,268
20008,94,1947,268
20015,94,1947,268
20098,94,1947,268
19994,94,1947,269
19700,94,1947,270
20024,94,1947,270
20050,94,1947,270
20151,94,1947,270
20164,94,1947,270
6612,96,1947,271
19557,94,1947,272
19688,94,1947,272
19874,94,1947,272
19914,94,1947,272
20091,94,1947,272
19623,94,1947,274
19669,94,1947,274
19680,94,1947,274
19982,94,1947,274
20001,94,1947,274
20042,94,1947,274
20090,94,1947,274
20152,94,1947,274
19614,94,1947,275
19754,94,1947,275
19853,94,1947,275
20010,94,1947,275
20109,94,1947,275
20124,94,1947,275
6576,94,1947,276
19794,94,1947,276
19813,94,1947,276
20068,94,1947,276
19564,94,1947,277
19582,94,1947,277
19799,94,1947,277
19827,94,1947,277
20013,94,1947,277
20136,94,1947,277
19654,94,1947,278
19661,94,1947,278
19857,94,1947,278
20004,94,1947,278
6543,94,1947,279
19588,94,1947,279
20092,94,1947,280
6573,94,1947,281
20277,94,1947,281
19992,94,1947,283
20012,94,1947,283
20064,94,1947,284
20082,94,1947,284
20116,94,1947,284
8126,94,1947,288
19628,94,1947,288
19636,94,1947,288
19715,94,1947,288
19881,94,1947,288
19963,94,1947,288
20273,94,1947,288
20280,94,1947,288
19713,94,1947,293
20277,96,1947,293
6517,94,1947,298
19594,94,1947,298
20033,94,1947,298
20075,94,1947,298
6613,94,1947,299
19983,94,1947,299
19668,94,1947,300
19638,94,1947,302
20101,94,1947,304
20273,96,1947,306
6449,94,1947,307
19568,94,1947,307
20280,96,1947,330
6530,11,1948,89
19662,11,1948,90
19807,11,1948,90
19965,11,1948,90
19826,11,1948,91
19710,11,1948,92
20146,11,1948,92
20104,11,1948,94
19613,11,1948,95
20072,11,1948,95
20284,11,1948,96
19619,11,1948,97
20035,11,1948,97
6469,11,1948,98
6600,11,1948,98
19644,11,1948,99
20025,11,1948,99
19671,11,1948,100
19691,11,1948,100
19872,11,1948,100
19987,11,1948,100
20042,11,1948,100
20076,11,1948,100
20127,11,1948,100
19665,11,1948,101
6707,11,1948,102
20047,11,1948,102
20120,11,1948,102
6607,11,1948,103
19606,11,1948,103
19821,11,1948,103
20082,11,1948,103
20095,11,1948,103
19823,11,1948,104
19978,11,1948,104
6452,11,1948,105
6610,11,1948,105
19605,11,1948,105
19720,11,1948,105
19985,11,1948,105
20038,11,1948,105
20103,11,1948,105
20136,11,1948,105
20151,11,1948,105
6470,11,1948,106
6622,11,1948,106
6677,11,1948,106
19548,11,1948,106
19878,11,1948,106
19888,11,1948,106
19963,11,1948,106
20101,11,1948,106
6594,11,1948,107
6647,11,1948,107
19621,11,1948,107
19623,11,1948,107
19678,11,1948,107
19816,11,1948,107
19973,11,1948,107
20022,11,1948,107
20291,11,1948,107
6516,11,1948,108
6573,11,1948,108
6688,11,1948,108
19569,11,1948,108
19577,11,1948,108
19640,11,1948,108
19675,11,1948,108
19890,11,1948,108
19994,11,1948,108
20001,11,1948,108
20014,11,1948,108
20075,11,1948,108
20277,11,1948,108
19889,11,1948,109
20028,11,1948,109
20043,11,1948,109
20057,11,1948,109
20102,11,1948,109
20135,11,1948,109
20145,11,1948,109
20167,11,1948,109
6449,11,1948,110
8025,11,1948,110
19581,11,1948,110
19585,11,1948,110
19591,11,1948,110
19897,11,1948,110
19907,11,1948,110
20017,11,1948,110
20048,11,1948,110
20050,11,1948,110
20096,11,1948,110
20143,11,1948,110
6636,11,1948,111
19570,11,1948,111
19592,11,1948,111
19761,11,1948,111
19960,11,1948,111
20093,11,1948,111
20158,11,1948,111
6612,11,1948,112
19567,11,1948,112
19635,11,1948,112
19661,11,1948,112
19697,11,1948,112
19802,11,1948,112
19952,11,1948,112
20024,11,1948,112
20036,11,1948,112
20097,11,1948,112
20098,11,1948,112
20108,11,1948,112
6590,11,1948,113
7016,11,1948,113
19574,11,1948,113
19607,11,1948,113
20005,11,1948,113
20016,11,1948,113
20064,11,1948,113
20088,11,1948,113
6570,11,1948,114
19564,11,1948,114
19588,11,1948,114
19641,11,1948,114
19653,11,1948,114
19698,11,1948,114
19699,11,1948,114
19797,11,1948,114
20013,11,1948,114
20153,11,1948,114
20165,11,1948,114
6559,11,1948,115
19658,11,1948,115
19765,11,1948,115
19850,11,1948,115
20119,11,1948,115
6568,11,1948,116
6613,11,1948,116
19618,11,1948,116
20011,11,1948,116
20113,11,1948,116
6507,11,1948,117
6547,11,1948,118
6653,11,1948,118
19563,11,1948,118
19589,11,1948,118
19700,11,1948,118
20009,11,1948,118
20148,11,1948,118
20149,11,1948,118
19600,11,1948,119
19604,11,1948,119
6481,11,1948,120
6517,11,1948,120
6576,11,1948,120
19628,11,1948,120
19708,11,1948,120
20125,11,1948,120
6525,11,1948,122
6581,11,1948,122
6665,11,1948,122
19614,11,1948,122
19636,11,1948,122
19780,11,1948,122
19914,11,1948,122
20018,11,1948,122
20115,11,1948,122
20126,11,1948,122
20163,11,1948,122
6624,11,1948,123
19566,11,1948,123
6502,11,1948,125
20068,11,1948,125
19924,11,1948,126
20254,11,1948,126
6597,11,1948,130
19894,11,1948,130
20010,11,1948,130
20008,11,1948,131
19594,11,1948,134
19838,11,1948,134
19750,11,1948,135
19900,11,1948,136
8126,11,1948,140
20201,11,1948,141
19946,11,1948,146
20112,94,1948,243
6638,94,1948,244
20068,94,1948,244
20008,94,1948,247
19765,94,1948,248
19640,94,1948,250
19750,94,1948,250
19642,94,1948,252
19564,94,1948,253
19621,94,1948,253
20254,94,1948,253
19606,94,1948,254
20057,94,1948,254
19605,94,1948,255
19623,94,1948,257
20037,94,1948,257
20108,94,1948,257
6469,94,1948,258
6525,94,1948,258
19592,94,1948,258
19671,94,1948,258
19708,94,1948,258
19797,94,1948,258
19802,94,1948,258
20006,94,1948,258
20025,94,1948,258
6547,94,1948,259
19669,94,1948,259
19946,94,1948,259
20091,94,1948,260
19548,94,1948,261
20024,94,1948,261
6612,94,1948,262
20098,94,1948,262
6581,94,1948,263
19574,94,1948,263
19581,94,1948,263
20043,94,1948,263
20073,94,1948,263
20076,94,1948,263
20102,94,1948,263
20145,94,1948,263
19661,94,1948,264
19926,94,1948,264
20013,94,1948,264
6594,94,1948,265
19585,94,1948,265
19594,94,1948,265
19897,94,1948,265
20277,94,1948,265
19816,94,1948,266
20035,94,1948,266
6570,94,1948,267
19697,94,1948,267
20011,94,1948,267
6449,94,1948,268
6502,94,1948,268
6576,94,1948,268
20151,94,1948,268
20165,94,1948,268
6647,94,1948,269
7014,94,1948,269
8025,94,1948,269
19619,94,1948,269
6682,94,1948,270
19651,94,1948,270
19742,94,1948,270
19823,94,1948,270
20029,94,1948,270
20064,94,1948,270
20093,94,1948,270
20119,94,1948,270
20291,94,1948,270
6535,94,1948,271
19691,94,1948,271
19789,94,1948,271
19924,94,1948,271
20016,94,1948,271
20028,94,1948,271
20153,94,1948,271
20156,94,1948,271
6680,94,1948,272
19960,94,1948,272
19973,94,1948,272
6636,94,1948,273
19591,94,1948,273
20273,94,1948,273
6478,94,1948,274
19578,94,1948,274
19588,94,1948,274
19614,94,1948,274
19780,94,1948,274
19907,94,1948,274
19923,94,1948,274
20022,94,1948,274
20065,94,1948,274
20125,94,1948,274
20126,94,1948,274
6530,94,1948,275
19565,94,1948,275
20115,94,1948,275
6607,94,1948,276
6622,94,1948,276
19618,94,1948,276
20018,94,1948,276
20127,94,1948,276
6611,94,1948,277
19584,94,1948,277
20167,94,1948,277
6688,94,1948,278
19638,94,1948,278
19761,94,1948,278
19978,94,1948,278
20038,94,1948,278
20136,94,1948,278
6470,94,1948,279
19577,94,1948,279
19700,94,1948,279
20042,94,1948,279
20050,94,1948,279
20072,94,1948,279
20113,94,1948,279
6624,94,1948,280
19688,94,1948,280
20120,94,1948,280
20201,94,1948,280
19850,94,1948,282
20143,94,1948,282
19635,94,1948,283
19658,94,1948,283
19730,94,1948,283
19914,94,1948,283
20036,94,1948,283
6612,96,1948,283
20277,96,1948,283
6573,94,1948,284
6600,94,1948,284
6613,94,1948,284
19748,94,1948,284
6516,94,1948,285
19963,94,1948,285
20146,94,1948,285
20135,94,1948,287
6607,96,1948,287
20046,94,1948,288
20053,94,1948,288
6507,94,1948,289
19582,94,1948,289
19985,94,1948,289
20273,96,1948,289
6517,94,1948,290
19628,94,1948,290
20103,94,1948,290
6653,94,1948,291
8126,94,1948,293
19607,94,1948,293
19727,94,1948,295
19771,94,1948,295
19715,94,1948,296
6590,94,1948,297
19894,94,1948,297
7016,94,1948,298
20149,94,1948,298
6597,94,1948,299
20010,94,1948,299
20021,94,1948,299
6592,94,1948,300
19900,94,1948,300
19893,94,1948,304
20101,94,1948,306
20062,11,1949,79
20146,11,1949,85
20281,11,1949,91
20277,11,1949,92
20136,11,1949,93
6470,11,1949,95
19637,11,1949,95
19688,11,1949,95
19549,11,1949,98
19631,11,1949,98
19769,11,1949,98
19963,11,1949,98
19644,11,1949,99
19671,11,1949,99
19727,11,1949,99
19996,11,1949,99
19598,11,1949,100
19654,11,1949,100
19658,11,1949,100
19987,11,1949,100
6636,11,1949,101
19625,11,1949,101
6600,11,1949,102
19892,11,1949,102
19973,11,1949,102
20035,11,1949,102
20103,11,1949,102
6590,11,1949,103
20274,11,1949,103
6594,11,1949,104
6622,11,1949,104
19615,11,1949,104
19691,11,1949,104
20011,11,1949,104
20101,11,1949,104
19563,11,1949,105
19581,11,1949,105
19605,11,1949,105
19613,11,1949,105
19665,11,1949,105
19678,11,1949,105
19748,11,1949,105
19832,11,1949,105
19865,11,1949,105
19956,11,1949,105
20016,11,1949,105
20050,11,1949,105
20270,11,1949,105
6516,11,1949,106
6668,11,1949,106
19548,11,1949,106
19558,11,1949,106
19585,11,1949,106
19621,11,1949,106
19623,11,1949,106
19792,11,1949,106
20028,11,1949,106
20083,11,1949,106
20120,11,1949,106
20150,11,1949,106
6449,11,1949,107
19622,11,1949,107
19640,11,1949,107
19977,11,1949,107
20025,11,1949,107
20098,11,1949,107
20145,11,1949,107
20158,11,1949,107
20169,11,1949,107
6653,11,1949,108
6688,11,1949,108
8018,11,1949,108
19607,11,1949,108
19645,11,1949,108
19752,11,1949,108
20008,11,1949,108
20046,11,1949,108
20119,11,1949,108
20140,11,1949,108
20284,11,1949,108
19638,11,1949,109
19657,11,1949,109
19981,11,1949,109
19995,11,1949,109
20036,11,1949,109
20057,11,1949,109
20064,11,1949,109
20113,11,1949,109
20254,11,1949,109
20285,11,1949,109
19553,11,1949,110
19619,11,1949,110
19741,11,1949,110
19807,11,1949,110
19933,11,1949,110
19965,11,1949,110
20043,11,1949,110
20053,11,1949,110
20127,11,1949,110
20162,11,1949,110
20165,11,1949,110
6517,11,1949,111
6570,11,1949,111
6632,11,1949,111
19699,11,1949,111
19706,11,1949,111
20013,11,1949,111
20157,11,1949,111
20275,11,1949,111
6478,11,1949,112
19550,11,1949,112
19823,11,1949,112
19844,11,1949,112
6574,11,1949,113
6611,11,1949,113
19642,11,1949,113
19689,11,1949,113
19700,11,1949,113
19845,11,1949,113
19994,11,1949,113
20073,11,1949,113
20132,11,1949,113
20161,11,1949,113
20248,11,1949,113
6597,11,1949,114
6647,11,1949,114
7019,11,1949,114
8025,11,1949,114
19662,11,1949,114
19668,11,1949,114
19978,11,1949,114
20009,11,1949,114
20068,11,1949,114
20185,11,1949,114
6535,11,1949,115
6547,11,1949,115
19570,11,1949,115
19592,11,1949,115
19761,11,1949,115
19822,11,1949,115
19888,11,1949,115
20001,11,1949,115
20108,11,1949,115
19806,11,1949,116
20075,11,1949,116
20151,11,1949,116
6456,11,1949,117
6674,11,1949,117
7016,11,1949,117
19588,11,1949,117
19926,11,1949,117
20153,11,1949,117
6602,11,1949,118
6613,11,1949,118
6619,11,1949,118
19564,11,1949,118
19582,11,1949,118
19586,11,1949,118
19897,11,1949,118
20058,11,1949,118
6616,11,1949,119
19567,11,1949,119
20149,11,1949,119
20024,11,1949,120
20096,11,1949,120
20104,11,1949,120
6584,11,1949,121
6640,11,1949,121
19617,11,1949,121
19634,11,1949,121
19820,11,1949,121
20291,11,1949,121
6502,11,1949,122
19817,11,1949,122
19894,11,1949,122
20070,11,1949,122
20121,11,1949,122
20168,11,1949,123
6612,11,1949,124
19594,11,1949,124
19742,11,1949,124
20138,11,1949,124
19925,11,1949,125
19591,11,1949,126
19618,11,1949,126
19893,11,1949,126
20112,11,1949,126
19636,11,1949,127
19916,11,1949,128
20037,11,1949,128
6576,11,1949,130
6581,11,1949,130
19780,11,1949,130
20010,11,1949,130
6682,11,1949,131
19986,11,1949,134
20102,11,1949,135
6511,11,1949,136
6624,11,1949,137
20065,11,1949,139
19900,11,1949,142
6638,11,1949,144
19946,11,1949,146
20201,11,1949,148
6517,94,1949,217
19625,94,1949,227
20057,94,1949,240
19926,94,1949,241
19572,94,1949,245
20101,94,1949,246
19591,94,1949,247
19946,94,1949,248
6638,94,1949,251
6688,94,1949,251
19680,94,1949,252
20125,94,1949,253
19637,94,1949,254
6622,86,1949,255
19605,94,1949,256
19671,94,1949,256
19644,94,1949,258
19933,94,1949,258
20102,94,1949,258
20121,94,1949,258
19985,94,1949,259
6547,94,1949,260
19859,94,1949,260
20013,94,1949,260
20284,94,1949,261
19621,94,1949,262
19986,94,1949,262
20016,94,1949,262
6478,94,1949,263
19617,94,1949,263
20050,94,1949,263
20132,94,1949,263
20165,94,1949,263
19662,94,1949,264
19676,94,1949,264
19691,94,1949,264
20151,94,1949,264
19592,94,1949,265
19897,94,1949,265
20083,94,1949,265
20108,94,1949,266
20088,94,1949,267
6647,94,1949,268
19727,94,1949,268
20168,94,1949,268
6507,94,1949,270
6689,94,1949,270
20028,94,1949,270
20140,94,1949,270
20150,94,1949,270
6592,94,1949,271
19780,94,1949,271
19807,94,1949,271
6622,94,1949,272
20136,94,1949,272
20185,94,1949,272
19548,94,1949,273
19581,94,1949,273
19893,94,1949,273
19844,94,1949,274
20011,94,1949,274
20046,94,1949,274
20068,94,1949,274
6612,94,1949,275
19588,94,1949,275
19845,94,1949,275
20043,94,1949,275
20285,94,1949,275
19574,94,1949,276
19654,94,1949,276
19689,94,1949,276
19640,94,1949,277
19645,94,1949,277
19698,94,1949,277
19742,94,1949,277
19769,94,1949,277
19943,94,1949,277
19984,94,1949,277
20098,94,1949,277
6576,94,1949,278
7019,94,1949,278
19613,94,1949,278
19657,94,1949,278
19792,94,1949,278
19876,94,1949,278
19956,94,1949,278
19962,94,1949,278
20096,94,1949,278
20157,94,1949,278
19865,94,1949,279
19981,94,1949,279
20291,94,1949,279
6516,94,1949,280
6619,94,1949,280
19697,94,1949,280
20060,94,1949,280
20248,94,1949,280
20270,94,1949,280
6612,96,1949,280
19772,94,1949,281
19806,94,1949,281
20277,94,1949,281
19614,94,1949,282
19716,94,1949,283
19916,94,1949,283
19995,94,1949,283
20153,94,1949,283
20257,94,1949,283
6613,94,1949,284
7016,94,1949,284
19668,94,1949,285
19748,94,1949,285
19761,94,1949,285
20024,94,1949,285
20182,94,1949,285
