PEP_ID,BBCH,YEAR,DAY
15396,11,2000,114
16162,11,2000,114
16524,11,2000,114
17290,11,2000,114
10655,11,2000,115
12962,11,2000,115
15012,11,2000,115
16167,11,2000,115
17319,11,2000,115
19263,11,2000,115
11879,11,2000,116
15140,11,2000,116
17352,11,2000,116
18544,11,2000,116
19144,11,2000,116
8464,11,2000,117
16445,11,2000,117
18662,11,2000,117
11988,11,2000,118
12952,11,2000,118
15981,11,2000,118
16260,11,2000,118
16924,11,2000,118
17688,11,2000,118
17951,11,2000,118
10468,11,2000,119
10821,11,2000,119
11462,11,2000,119
14488,11,2000,119
15218,11,2000,119
12395,11,2000,120
14243,11,2000,120
19274,11,2000,120
16728,11,2000,121
18131,11,2000,121
18455,11,2000,121
18666,11,2000,121
18879,11,2000,121
19022,11,2000,121
19084,11,2000,121
12200,11,2000,122
13485,11,2000,122
15064,11,2000,122
15360,11,2000,122
17501,11,2000,122
17572,11,2000,122
18592,11,2000,122
19062,11,2000,122
14506,11,2000,123
15065,11,2000,123
17554,11,2000,123
18993,11,2000,123
11321,11,2000,124
12544,11,2000,124
13544,11,2000,124
13757,11,2000,124
13934,11,2000,124
15243,11,2000,124
15678,11,2000,124
14710,11,2000,126
16953,11,2000,126
19184,11,2000,126
16183,11,2000,127
19198,11,2000,127
19268,11,2000,127
17379,11,2000,128
17560,11,2000,128
13027,11,2000,130
14839,11,2000,130
18648,11,2000,130
18657,11,2000,130
19233,11,2000,130
10409,11,2000,132
16129,11,2000,134
19257,11,2000,134
18110,11,2000,135
18101,11,2000,139
19264,11,2000,140
10544,11,2001,36
13183,11,2001,41
15034,11,2001,59
8373,11,2001,71
11912,11,2001,74
16502,11,2001,74
9459,11,2001,77
16345,11,2001,77
8338,11,2001,78
10047,11,2001,78
14421,11,2001,78
8954,11,2001,79
10133,11,2001,81
8442,11,2001,83
16497,11,2001,83
9614,11,2001,84
12440,11,2001,85
16166,11,2001,86
8508,11,2001,87
11976,11,2001,87
8364,11,2001,88
11074,11,2001,88
9680,11,2001,89
10735,11,2001,89
11513,11,2001,89
12975,11,2001,89
13344,11,2001,89
15484,11,2001,89
16327,11,2001,89
8731,11,2001,90
11259,11,2001,90
11644,11,2001,90
16384,11,2001,90
8395,11,2001,91
8816,11,2001,91
9165,11,2001,91
11392,11,2001,91
12111,11,2001,91
13209,11,2001,91
8557,11,2001,92
10365,11,2001,92
10716,11,2001,92
10986,11,2001,92
13400,11,2001,92
14343,11,2001,92
14637,11,2001,92
15635,11,2001,92
15924,11,2001,92
9435,11,2001,93
13921,11,2001,93
14312,11,2001,93
14395,11,2001,93
15051,11,2001,93
15102,11,2001,93
16241,11,2001,93
16681,11,2001,93
8367,11,2001,94
9290,11,2001,94
9443,11,2001,94
13045,11,2001,94
13814,11,2001,94
14299,11,2001,94
14672,11,2001,94
15418,11,2001,94
15551,11,2001,94
8368,11,2001,95
8461,11,2001,95
8600,11,2001,95
8609,11,2001,95
8732,11,2001,95
10333,11,2001,95
10564,11,2001,95
12744,11,2001,95
13938,11,2001,95
16203,11,2001,95
16222,11,2001,95
18204,11,2001,95
8378,11,2001,96
9037,11,2001,96
9492,11,2001,96
11519,11,2001,96
11634,11,2001,96
11651,11,2001,96
11681,11,2001,96
12164,11,2001,96
14096,11,2001,96
14736,11,2001,96
15697,11,2001,96
17371,11,2001,96
17374,11,2001,96
18138,11,2001,96
18360,11,2001,96
10463,11,2001,97
11968,11,2001,97
11992,11,2001,97
12143,11,2001,97
15785,11,2001,97
15987,11,2001,97
16227,11,2001,97
17885,11,2001,97
17923,11,2001,97
8617,11,2001,98
8619,11,2001,98
10563,11,2001,98
10906,11,2001,98
11312,11,2001,98
11977,11,2001,98
14974,11,2001,98
15354,11,2001,98
18040,11,2001,98
8547,11,2001,99
8579,11,2001,99
8758,11,2001,99
9463,11,2001,99
10645,11,2001,99
11505,11,2001,99
12479,11,2001,99
12827,11,2001,99
13773,11,2001,99
14222,11,2001,99
14697,11,2001,99
15907,11,2001,99
16752,11,2001,99
17600,11,2001,99
17797,11,2001,99
18537,11,2001,99
8323,11,2001,100
8572,11,2001,100
9380,11,2001,100
10046,11,2001,100
10320,11,2001,100
10321,11,2001,100
10434,11,2001,100
10647,11,2001,100
11279,11,2001,100
11576,11,2001,100
11789,11,2001,100
12546,11,2001,100
14953,11,2001,100
15342,11,2001,100
15371,11,2001,100
16938,11,2001,100
17243,11,2001,100
17707,11,2001,100
17868,11,2001,100
18456,11,2001,100
19073,11,2001,100
8689,11,2001,101
8716,11,2001,101
9473,11,2001,101
9763,11,2001,101
10015,11,2001,101
10077,11,2001,101
10299,11,2001,101
10717,11,2001,101
11501,11,2001,101
11802,11,2001,101
12618,11,2001,101
12943,11,2001,101
13564,11,2001,101
13575,11,2001,101
13890,11,2001,101
14998,11,2001,101
15799,11,2001,101
16599,11,2001,101
8921,11,2001,102
9032,11,2001,102
9056,11,2001,102
9057,11,2001,102
9666,11,2001,102
10152,11,2001,102
10249,11,2001,102
10276,11,2001,102
10294,11,2001,102
10476,11,2001,102
11030,11,2001,102
11546,11,2001,102
11793,11,2001,102
13015,11,2001,102
13142,11,2001,102
13200,11,2001,102
13219,11,2001,102
13612,11,2001,102
15002,11,2001,102
15643,11,2001,102
15644,11,2001,102
15953,11,2001,102
18242,11,2001,102
8388,11,2001,103
8667,11,2001,103
9082,11,2001,103
11148,11,2001,103
11844,11,2001,103
12141,11,2001,103
13887,11,2001,103
14607,11,2001,103
15594,11,2001,103
15778,11,2001,103
16137,11,2001,103
8371,11,2001,104
8680,11,2001,104
9553,11,2001,104
9602,11,2001,104
10372,11,2001,104
10478,11,2001,104
10838,11,2001,104
11015,11,2001,104
11073,11,2001,104
11214,11,2001,104
11250,11,2001,104
11633,11,2001,104
12146,11,2001,104
12168,11,2001,104
12679,11,2001,104
12871,11,2001,104
14061,11,2001,104
14106,11,2001,104
14851,11,2001,104
15059,11,2001,104
16125,11,2001,104
16378,11,2001,104
16427,11,2001,104
16814,11,2001,104
17064,11,2001,104
17955,11,2001,104
18006,11,2001,104
18118,11,2001,104
18850,11,2001,104
8728,11,2001,105
8734,11,2001,105
9653,11,2001,105
10119,11,2001,105
10219,11,2001,105
10318,11,2001,105
10358,11,2001,105
10675,11,2001,105
11145,11,2001,105
11172,11,2001,105
12366,11,2001,105
12664,11,2001,105
13122,11,2001,105
13689,11,2001,105
13998,11,2001,105
14995,11,2001,105
15351,11,2001,105
16040,11,2001,105
16260,11,2001,105
17881,11,2001,105
8324,11,2001,106
8346,11,2001,106
8369,11,2001,106
8370,11,2001,106
8485,11,2001,106
8741,11,2001,106
8892,11,2001,106
9129,11,2001,106
9131,11,2001,106
9560,11,2001,106
10200,11,2001,106
10599,11,2001,106
10770,11,2001,106
12377,11,2001,106
12455,11,2001,106
13423,11,2001,106
13841,11,2001,106
15427,11,2001,106
15518,11,2001,106
15726,11,2001,106
15758,11,2001,106
16458,11,2001,106
17848,11,2001,106
17867,11,2001,106
17906,11,2001,106
17907,11,2001,106
9102,11,2001,107
9311,11,2001,107
9467,11,2001,107
9482,11,2001,107
9998,11,2001,107
10655,11,2001,107
11315,11,2001,107
11614,11,2001,107
12646,11,2001,107
14036,11,2001,107
14640,11,2001,107
14844,11,2001,107
15028,11,2001,107
16523,11,2001,107
17157,11,2001,107
17292,11,2001,107
17756,11,2001,107
18105,11,2001,107
8310,11,2001,108
8484,11,2001,108
8756,11,2001,108
8848,11,2001,108
8991,11,2001,108
9197,11,2001,108
9539,11,2001,108
9558,11,2001,108
10408,11,2001,108
11340,11,2001,108
11620,11,2001,108
11784,11,2001,108
11899,11,2001,108
12531,11,2001,108
13099,11,2001,108
13912,11,2001,108
14042,11,2001,108
14418,11,2001,108
14543,11,2001,108
15117,11,2001,108
15497,11,2001,108
16133,11,2001,108
16653,11,2001,108
16892,11,2001,108
17604,11,2001,108
17633,11,2001,108
17738,11,2001,108
18029,11,2001,108
18089,11,2001,108
18483,11,2001,108
18879,11,2001,108
8385,11,2001,109
8423,11,2001,109
8613,11,2001,109
9114,11,2001,109
11117,11,2001,109
12211,11,2001,109
12575,11,2001,109
12671,11,2001,109
13592,11,2001,109
13728,11,2001,109
14733,11,2001,109
15560,11,2001,109
15661,11,2001,109
16193,11,2001,109
18276,11,2001,109
18754,11,2001,109
18865,11,2001,109
8348,11,2001,110
8359,11,2001,110
8765,11,2001,110
8869,11,2001,110
9634,11,2001,110
9944,11,2001,110
10167,11,2001,110
10342,11,2001,110
10429,11,2001,110
10644,11,2001,110
10658,11,2001,110
10738,11,2001,110
11314,11,2001,110
11445,11,2001,110
12298,11,2001,110
12301,11,2001,110
12570,11,2001,110
12610,11,2001,110
12821,11,2001,110
12977,11,2001,110
13241,11,2001,110
13284,11,2001,110
13711,11,2001,110
14624,11,2001,110
15019,11,2001,110
15555,11,2001,110
15569,11,2001,110
15634,11,2001,110
15858,11,2001,110
15873,11,2001,110
15964,11,2001,110
16216,11,2001,110
16243,11,2001,110
16597,11,2001,110
16787,11,2001,110
16992,11,2001,110
17350,11,2001,110
17574,11,2001,110
17685,11,2001,110
18092,11,2001,110
18348,11,2001,110
18496,11,2001,110
18871,11,2001,110
18958,11,2001,110
8578,11,2001,111
9287,11,2001,111
9310,11,2001,111
10002,11,2001,111
10007,11,2001,111
10650,11,2001,111
10922,11,2001,111
11270,11,2001,111
12414,11,2001,111
12419,11,2001,111
12723,11,2001,111
12955,11,2001,111
13348,11,2001,111
14830,11,2001,111
15209,11,2001,111
15820,11,2001,111
15911,11,2001,111
15983,11,2001,111
16184,11,2001,111
16509,11,2001,111
17087,11,2001,111
17210,11,2001,111
17827,11,2001,111
18662,11,2001,111
19232,11,2001,111
8439,11,2001,112
8729,11,2001,112
12353,11,2001,112
12355,11,2001,112
12644,11,2001,112
13118,11,2001,112
13270,11,2001,112
13876,11,2001,112
14729,11,2001,112
14939,11,2001,112
15467,11,2001,112
15877,11,2001,112
16259,11,2001,112
16799,11,2001,112
16830,11,2001,112
17200,11,2001,112
17416,11,2001,112
18404,11,2001,112
18454,11,2001,112
8331,11,2001,113
9899,11,2001,113
10228,11,2001,113
10959,11,2001,113
10987,11,2001,113
11195,11,2001,113
12244,11,2001,113
13650,11,2001,113
13776,11,2001,113
13831,11,2001,113
14330,11,2001,113
14362,11,2001,113
14513,11,2001,113
14634,11,2001,113
14679,11,2001,113
15065,11,2001,113
15482,11,2001,113
15701,11,2001,113
15800,11,2001,113
16328,11,2001,113
16662,11,2001,113
17178,11,2001,113
17219,11,2001,113
17289,11,2001,113
17444,11,2001,113
18005,11,2001,113
8951,11,2001,114
9347,11,2001,114
9354,11,2001,114
9446,11,2001,114
10042,11,2001,114
10253,11,2001,114
11307,11,2001,114
11448,11,2001,114
12013,11,2001,114
13332,11,2001,114
13442,11,2001,114
13484,11,2001,114
13800,11,2001,114
14059,11,2001,114
14064,11,2001,114
14866,11,2001,114
16689,11,2001,114
17225,11,2001,114
17290,11,2001,114
17327,11,2001,114
17353,11,2001,114
18200,11,2001,114
19140,11,2001,114
8431,11,2001,115
8679,11,2001,115
9282,11,2001,115
9411,11,2001,115
10147,11,2001,115
10207,11,2001,115
10486,11,2001,115
10493,11,2001,115
11984,11,2001,115
13215,11,2001,115
13272,11,2001,115
13320,11,2001,115
13544,11,2001,115
14225,11,2001,115
14324,11,2001,115
14340,11,2001,115
14404,11,2001,115
14922,11,2001,115
15018,11,2001,115
15208,11,2001,115
15512,11,2001,115
15801,11,2001,115
16424,11,2001,115
16972,11,2001,115
17040,11,2001,115
17107,11,2001,115
18011,11,2001,115
18149,11,2001,115
8315,11,2001,116
8523,11,2001,116
9235,11,2001,116
9765,11,2001,116
9787,11,2001,116
10990,11,2001,116
11953,11,2001,116
13785,11,2001,116
13803,11,2001,116
14236,11,2001,116
14578,11,2001,116
14673,11,2001,116
15182,11,2001,116
16069,11,2001,116
16968,11,2001,116
17118,11,2001,116
17158,11,2001,116
17427,11,2001,116
17535,11,2001,116
18215,11,2001,116
18560,11,2001,116
18572,11,2001,116
18912,11,2001,116
19005,11,2001,116
8472,11,2001,117
8706,11,2001,117
8779,11,2001,117
9686,11,2001,117
9813,11,2001,117
9878,11,2001,117
12311,11,2001,117
12770,11,2001,117
12884,11,2001,117
12891,11,2001,117
12965,11,2001,117
13128,11,2001,117
13488,11,2001,117
13520,11,2001,117
13930,11,2001,117
13975,11,2001,117
14441,11,2001,117
15527,11,2001,117
15582,11,2001,117
15632,11,2001,117
15755,11,2001,117
16134,11,2001,117
16416,11,2001,117
17096,11,2001,117
17201,11,2001,117
17370,11,2001,117
17692,11,2001,117
17755,11,2001,117
18130,11,2001,117
18418,11,2001,117
8626,11,2001,118
9832,11,2001,118
10230,11,2001,118
10889,11,2001,118
11012,11,2001,118
11207,11,2001,118
11491,11,2001,118
11539,11,2001,118
12128,11,2001,118
12483,11,2001,118
12580,11,2001,118
13984,11,2001,118
14315,11,2001,118
14327,11,2001,118
14688,11,2001,118
15959,11,2001,118
16162,11,2001,118
16612,11,2001,118
16725,11,2001,118
17346,11,2001,118
17518,11,2001,118
17642,11,2001,118
17737,11,2001,118
18137,11,2001,118
18284,11,2001,118
19001,11,2001,118
19234,11,2001,118
10202,11,2001,119
10766,11,2001,119
11035,11,2001,119
11393,11,2001,119
11508,11,2001,119
12114,11,2001,119
12523,11,2001,119
12654,11,2001,119
12759,11,2001,119
12906,11,2001,119
13485,11,2001,119
13633,11,2001,119
13916,11,2001,119
14379,11,2001,119
15294,11,2001,119
15625,11,2001,119
15931,11,2001,119
16207,11,2001,119
16226,11,2001,119
16560,11,2001,119
16924,11,2001,119
17468,11,2001,119
17731,11,2001,119
17864,11,2001,119
18084,11,2001,119
18566,11,2001,119
18567,11,2001,119
18686,11,2001,119
18851,11,2001,119
19099,11,2001,119
19197,11,2001,119
8558,11,2001,120
8647,11,2001,120
9110,11,2001,120
9314,11,2001,120
9893,11,2001,120
10087,11,2001,120
10197,11,2001,120
10543,11,2001,120
11169,11,2001,120
11380,11,2001,120
11541,11,2001,120
12564,11,2001,120
12737,11,2001,120
12832,11,2001,120
13605,11,2001,120
14157,11,2001,120
14232,11,2001,120
14385,11,2001,120
14426,11,2001,120
15216,11,2001,120
15225,11,2001,120
15414,11,2001,120
15423,11,2001,120
15556,11,2001,120
15753,11,2001,120
16153,11,2001,120
16985,11,2001,120
17442,11,2001,120
17538,11,2001,120
17958,11,2001,120
19155,11,2001,120
8749,11,2001,121
8906,11,2001,121
8911,11,2001,121
8979,11,2001,121
9847,11,2001,121
10227,11,2001,121
10414,11,2001,121
10737,11,2001,121
10850,11,2001,121
10923,11,2001,121
10982,11,2001,121
11462,11,2001,121
12103,11,2001,121
12494,11,2001,121
12633,11,2001,121
12925,11,2001,121
12961,11,2001,121
13715,11,2001,121
13943,11,2001,121
14262,11,2001,121
14537,11,2001,121
14654,11,2001,121
14683,11,2001,121
14814,11,2001,121
15039,11,2001,121
15056,11,2001,121
15138,11,2001,121
15234,11,2001,121
15308,11,2001,121
15378,11,2001,121
15438,11,2001,121
15781,11,2001,121
15989,11,2001,121
16548,11,2001,121
16723,11,2001,121
16925,11,2001,121
16941,11,2001,121
17177,11,2001,121
17359,11,2001,121
17454,11,2001,121
17525,11,2001,121
17650,11,2001,121
17779,11,2001,121
18131,11,2001,121
18301,11,2001,121
18523,11,2001,121
18651,11,2001,121
19251,11,2001,121
8361,11,2001,122
9828,11,2001,122
10178,11,2001,122
11738,11,2001,122
11958,11,2001,122
13386,11,2001,122
13770,11,2001,122
14204,11,2001,122
14585,11,2001,122
14721,11,2001,122
15612,11,2001,122
15676,11,2001,122
16524,11,2001,122
16726,11,2001,122
17272,11,2001,122
17484,11,2001,122
17557,11,2001,122
17565,11,2001,122
17688,11,2001,122
18146,11,2001,122
18179,11,2001,122
18255,11,2001,122
18562,11,2001,122
18683,11,2001,122
18859,11,2001,122
19246,11,2001,122
8939,11,2001,123
13323,11,2001,123
13366,11,2001,123
13549,11,2001,123
14600,11,2001,123
14963,11,2001,123
15279,11,2001,123
16121,11,2001,123
16519,11,2001,123
16625,11,2001,123
16930,11,2001,123
17342,11,2001,123
17853,11,2001,123
18052,11,2001,123
18471,11,2001,123
18988,11,2001,123
19028,11,2001,123
8507,11,2001,124
9259,11,2001,124
10686,11,2001,124
11231,11,2001,124
11297,11,2001,124
13026,11,2001,124
13920,11,2001,124
14167,11,2001,124
14722,11,2001,124
14925,11,2001,124
15211,11,2001,124
15355,11,2001,124
15745,11,2001,124
16186,11,2001,124
16564,11,2001,124
16631,11,2001,124
16657,11,2001,124
16780,11,2001,124
18047,11,2001,124
18132,11,2001,124
18368,11,2001,124
18398,11,2001,124
18670,11,2001,124
18842,11,2001,124
19170,11,2001,124
8682,11,2001,125
9167,11,2001,125
9440,11,2001,125
10103,11,2001,125
10660,11,2001,125
10671,11,2001,125
11057,11,2001,125
12326,11,2001,125
13303,11,2001,125
13322,11,2001,125
13329,11,2001,125
14567,11,2001,125
14799,11,2001,125
14874,11,2001,125
14981,11,2001,125
15232,11,2001,125
15278,11,2001,125
15724,11,2001,125
16520,11,2001,125
17052,11,2001,125
17482,11,2001,125
17964,11,2001,125
17999,11,2001,125
18125,11,2001,125
18344,11,2001,125
18373,11,2001,125
19109,11,2001,125
9005,11,2001,126
9258,11,2001,126
11986,11,2001,126
12437,11,2001,126
13763,11,2001,126
14380,11,2001,126
14609,11,2001,126
14764,11,2001,126
15327,11,2001,126
16282,11,2001,126
16480,11,2001,126
16618,11,2001,126
17531,11,2001,126
18087,11,2001,126
18583,11,2001,126
19184,11,2001,126
19257,11,2001,126
8630,11,2001,127
13331,11,2001,127
14128,11,2001,127
14377,11,2001,127
14882,11,2001,127
14946,11,2001,127
15100,11,2001,127
15257,11,2001,127
15388,11,2001,127
15545,11,2001,127
15884,11,2001,127
16513,11,2001,127
17208,11,2001,127
17318,11,2001,127
17448,11,2001,127
17701,11,2001,127
17770,11,2001,127
18607,11,2001,127
18647,11,2001,127
19058,11,2001,127
12561,11,2001,128
13403,11,2001,128
13471,11,2001,128
13593,11,2001,128
14152,11,2001,128
14889,11,2001,128
15055,11,2001,128
15833,11,2001,128
16014,11,2001,128
16741,11,2001,128
16975,11,2001,128
17412,11,2001,128
17501,11,2001,128
17745,11,2001,128
17913,11,2001,128
18327,11,2001,128
18503,11,2001,128
18703,11,2001,128
19227,11,2001,128
9738,11,2001,129
9871,11,2001,129
10505,11,2001,129
11028,11,2001,129
11326,11,2001,129
14451,11,2001,129
16159,11,2001,129
16496,11,2001,129
17420,11,2001,129
17476,11,2001,129
17866,11,2001,129
18168,11,2001,129
18756,11,2001,129
18796,11,2001,129
19162,11,2001,129
8844,11,2001,130
9416,11,2001,130
10220,11,2001,130
11531,11,2001,130
11889,11,2001,130
12145,11,2001,130
13220,11,2001,130
13720,11,2001,130
14390,11,2001,130
16589,11,2001,130
16627,11,2001,130
16900,11,2001,130
18121,11,2001,130
18593,11,2001,130
18682,11,2001,130
18943,11,2001,130
18968,11,2001,130
8752,11,2001,131
10206,11,2001,131
10445,11,2001,131
10480,11,2001,131
10673,11,2001,131
15668,11,2001,131
16264,11,2001,131
17138,11,2001,131
17836,11,2001,131
18101,11,2001,131
18577,11,2001,131
19149,11,2001,131
8678,11,2001,132
10018,11,2001,132
10038,11,2001,132
10212,11,2001,132
12445,11,2001,132
12889,11,2001,132
14588,11,2001,132
15885,11,2001,132
16101,11,2001,132
16183,11,2001,132
17259,11,2001,132
17519,11,2001,132
17783,11,2001,132
17839,11,2001,132
18891,11,2001,132
19179,11,2001,132
19267,11,2001,132
19279,11,2001,132
8525,11,2001,133
12137,11,2001,133
12318,11,2001,133
12847,11,2001,133
15678,11,2001,133
18802,11,2001,133
12054,11,2001,134
14581,11,2001,134
16221,11,2001,134
17347,11,2001,134
17425,11,2001,134
18932,11,2001,134
19253,11,2001,134
9710,11,2001,135
11495,11,2001,135
16016,11,2001,135
17857,11,2001,136
19055,11,2001,137
17851,11,2001,138
18675,11,2001,138
9552,11,2001,139
14011,11,2001,139
14238,11,2001,139
19201,11,2001,139
18110,11,2001,140
19261,11,2001,141
18442,11,2001,143
11080,11,2002,16
11790,11,2002,61
8312,11,2002,62
14403,11,2002,62
10883,11,2002,64
9118,11,2002,66
14802,11,2002,66
14654,11,2002,67
8331,11,2002,69
14088,11,2002,69
18746,11,2002,69
9173,11,2002,71
10323,11,2002,71
10354,11,2002,73
10890,11,2002,73
13763,11,2002,73
13969,11,2002,73
16862,11,2002,73
8452,11,2002,74
8871,11,2002,75
13215,11,2002,75
15858,11,2002,75
10047,11,2002,76
13463,11,2002,76
8600,11,2002,77
11369,11,2002,77
11789,11,2002,77
12730,11,2002,77
8695,11,2002,78
8949,11,2002,78
12224,11,2002,78
9680,11,2002,79
10880,11,2002,79
11514,11,2002,79
11651,11,2002,79
11912,11,2002,79
12699,11,2002,79
12704,11,2002,79
16222,11,2002,79
18047,11,2002,79
8638,11,2002,80
9992,11,2002,80
10027,11,2002,80
10826,11,2002,80
12904,11,2002,80
17797,11,2002,80
9131,11,2002,81
9283,11,2002,81
10503,11,2002,81
10716,11,2002,81
11761,11,2002,81
12001,11,2002,81
12614,11,2002,81
15967,11,2002,81
8314,11,2002,82
9259,11,2002,82
9321,11,2002,82
9763,11,2002,82
9833,11,2002,82
9967,11,2002,82
10152,11,2002,82
10429,11,2002,82
10524,11,2002,82
11199,11,2002,82
13484,11,2002,82
13600,11,2002,82
14697,11,2002,82
16796,11,2002,82
16892,11,2002,82
8392,11,2002,83
8596,11,2002,83
8629,11,2002,83
9241,11,2002,83
9340,11,2002,83
9380,11,2002,83
9473,11,2002,83
9493,11,2002,83
9857,11,2002,83
10305,11,2002,83
10627,11,2002,83
11193,11,2002,83
11431,11,2002,83
12822,11,2002,83
12884,11,2002,83
14312,11,2002,83
14757,11,2002,83
15984,11,2002,83
16169,11,2002,83
16830,11,2002,83
16969,11,2002,83
8455,11,2002,84
8550,11,2002,84
9096,11,2002,84
9282,11,2002,84
10889,11,2002,84
11614,11,2002,84
12906,11,2002,84
12965,11,2002,84
13011,11,2002,84
13557,11,2002,84
14586,11,2002,84
14974,11,2002,84
15056,11,2002,84
18255,11,2002,84
8525,11,2002,85
8557,11,2002,85
8706,11,2002,85
10041,11,2002,85
10249,11,2002,85
11538,11,2002,85
11784,11,2002,85
11802,11,2002,85
11977,11,2002,85
12070,11,2002,85
12980,11,2002,85
14395,11,2002,85
15640,11,2002,85
8743,11,2002,86
8771,11,2002,86
9157,11,2002,86
9534,11,2002,86
9653,11,2002,86
10576,11,2002,86
11374,11,2002,86
12096,11,2002,86
12440,11,2002,86
12479,11,2002,86
13371,11,2002,86
13776,11,2002,86
16036,11,2002,86
16762,11,2002,86
17868,11,2002,86
8364,11,2002,87
8560,11,2002,87
9459,11,2002,87
10179,11,2002,87
10373,11,2002,87
10970,11,2002,87
11259,11,2002,87
11270,11,2002,87
12711,11,2002,87
13624,11,2002,87
13665,11,2002,87
13803,11,2002,87
13852,11,2002,87
15759,11,2002,87
16774,11,2002,87
8333,11,2002,88
8580,11,2002,88
8781,11,2002,88
9093,11,2002,88
9207,11,2002,88
9355,11,2002,88
9482,11,2002,88
10244,11,2002,88
10551,11,2002,88
11519,11,2002,88
11620,11,2002,88
12475,11,2002,88
12988,11,2002,88
13274,11,2002,88
13661,11,2002,88
14232,11,2002,88
15259,11,2002,88
15342,11,2002,88
15952,11,2002,88
17694,11,2002,88
18242,11,2002,88
18483,11,2002,88
8361,11,2002,89
8408,11,2002,89
8729,11,2002,89
9545,11,2002,89
9614,11,2002,89
9695,11,2002,89
9773,11,2002,89
9790,11,2002,89
10105,11,2002,89
10197,11,2002,89
10231,11,2002,89
