"x","predicted","conf.low","conf.high","group"
-3.637,0.396664271197265,0.351150806544485,0.44599399920586,"BETPEN"
-3.637,0.541927971033259,0.466503514754927,0.616383667634318,"FAGSYL"
-3.637,0.13251189642447,0.0692250457573281,0.241416432624764,"FRAEXC"
-3.637,0.622798092645399,0.533110669509665,0.700701161592107,"QUEROB"
-3.633,0.369491140006655,0.32072344348232,0.421306889739528,"AESHIP"
-3.633,0.248805900970344,0.197052602957059,0.308837468980176,"ALNGLU"
-3.633,0.39602629319262,0.350590852283679,0.445280984575439,"BETPEN"
-3.633,0.540887375703088,0.465539514631445,0.615318766914446,"FAGSYL"
-3.633,0.132153683085358,0.0690784242057703,0.240688530455849,"FRAEXC"
-3.633,0.621517550910518,0.531861020002741,0.69948974562143,"QUEROB"
-3.632,0.36933667583581,0.3205903210223,0.42113062276232,"AESHIP"
-3.632,0.248724317771155,0.196995784232883,0.308726065844276,"ALNGLU"
-3.632,0.395866523604565,0.350450927923274,0.445102765989673,"BETPEN"
-3.632,0.540628224278118,0.465298554532399,0.615052368550477,"FAGSYL"
-3.632,0.132063730726423,0.0690418137665399,0.240506789318139,"FRAEXC"
-3.632,0.621198441199797,0.531548554898491,0.699187976775066,"QUEROB"
-3.629,0.368873444013641,0.320191128830488,0.420601942611531,"AESHIP"
-3.629,0.248479675562217,0.196825402248553,0.308391989921862,"ALNGLU"
-3.629,0.39538734832453,0.350031309243131,0.444568195120371,"BETPEN"
-3.629,0.539850638702845,0.464575771853873,0.614252760085433,"FAGSYL"
-3.629,0.131794185105729,0.0689320902089435,0.239962128753253,"FRAEXC"
-3.629,0.620240483369491,0.530611012104273,0.698281635383574,"QUEROB"
-3.606,0.365330080034698,0.317139426293606,0.416554861367908,"AESHIP"
-3.606,0.246615542852504,0.195522836384014,0.305837351746065,"ALNGLU"
-3.606,0.391736533226237,0.346821978727477,0.440474168754455,"BETPEN"
-3.606,0.533879406970024,0.459039601746589,0.608102213614832,"FAGSYL"
-3.606,0.129732177444988,0.0680963410340945,0.235814490716272,"FRAEXC"
-3.606,0.612875734817379,0.523441404212745,0.691281642168228,"QUEROB"
-3.601,0.364561694452736,0.316478076937745,0.415676527587469,"AESHIP"
-3.601,0.246212353305511,0.195240534894476,0.30528350275707,"ALNGLU"
-3.601,0.390942553802728,0.346126125435118,0.439585213669082,"BETPEN"
-3.601,0.532586370559408,0.457837375622222,0.606760510069082,"FAGSYL"
-3.601,0.129290536558663,0.0679159220629726,0.234919418509339,"FRAEXC"
-3.601,0.611271689153813,0.521900275830627,0.68974536174537,"QUEROB"
-3.594,0.36348711417256,0.315553433646315,0.414447760828894,"AESHIP"
-3.594,0.245647282054479,0.19484583161103,0.304509059708157,"ALNGLU"
-3.594,0.389833418276025,0.345153036449392,0.438341328666739,"BETPEN"
-3.594,0.530776313136858,0.456155086694115,0.604879419588889,"FAGSYL"
-3.594,0.128666548726146,0.0676640799936562,0.233670277501268,"FRAEXC"
-3.594,0.609018951563778,0.519700404077192,0.687559528598637,"QUEROB"
-3.583,0.361791627682753,0.314120335038965,0.412518996108771,"AESHIP"
-3.583,0.244763704528053,0.194226806162667,0.303294284135587,"ALNGLU"
-3.583,0.388092794904909,0.343626516938997,0.436388222889035,"BETPEN"
-3.583,0.527930318672006,0.453513524289584,0.601917154934733,"FAGSYL"
-3.583,0.127699188515727,0.0672700775471338,0.231716686226373,"FRAEXC"
-3.583,0.605465533035415,0.516241951590979,0.684107752440921,"QUEROB"
-3.574,0.360411785374799,0.312958062372097,0.410942908273137,"AESHIP"
-3.574,0.244042802350268,0.193721441869272,0.302302413550895,"ALNGLU"
-3.574,0.386670767148553,0.342379943599104,0.43479169078923,"BETPEN"
-3.574,0.525596963340635,0.451354184460083,0.599487908552584,"FAGSYL"
-3.574,0.126920417292678,0.0669492963982572,0.230126798554288,"FRAEXC"
-3.574,0.602559320329704,0.513411136011223,0.681268370483934,"QUEROB"
-3.569,0.359647385318709,0.312313368205208,0.410068090850074,"AESHIP"
-3.569,0.243642922942039,0.193441115882443,0.301752169408457,"ALNGLU"
-3.569,0.385879940881731,0.341688340468143,0.433905310469821,"BETPEN"
-3.569,0.524301690955285,0.450155337027563,0.598136202772334,"FAGSYL"
-3.569,0.126489522960295,0.0667716987347506,0.229246838588614,"FRAEXC"
-3.569,0.600941612012686,0.511838077189739,0.679685082635802,"QUEROB"
-3.556,0.357663283124331,0.31064056337887,0.407796239647769,"AESHIP"
-3.556,0.242602751232222,0.192713711793129,0.300324200801577,"ALNGLU"
-3.556,0.38383244836754,0.339893325890627,0.431602713104179,"BETPEN"
-3.556,0.520911234702147,0.447041075453294,0.594614825260436,"FAGSYL"
-3.556,0.125367049269439,0.0663119900278084,0.226970021937208,"FRAEXC"
-3.556,0.596719564506718,0.507750078448004,0.675549081473992,"QUEROB"
-3.552,0.35705376651438,0.310126845551111,0.407097995853703,"AESHIP"
-3.552,0.242279844377491,0.192490314504792,0.299885602587865,"ALNGLU"
-3.552,0.383201719496387,0.339341934658875,0.430894811196647,"BETPEN"
-3.552,0.519866879471471,0.446083664996711,0.593529345001052,"FAGSYL"
-3.552,0.125029892851363,0.0661711337390103,0.226272685026764,"FRAEXC"
-3.552,0.595416107736883,0.506501849798734,0.67427087985812,"QUEROB"
-3.551,0.356901459535323,0.309998489185422,0.40692349341329,"AESHIP"
-3.551,0.242199163367122,0.192434496010426,0.299776010264917,"ALNGLU"
-3.551,0.383044098600002,0.339204154838338,0.430717879724573,"BETPEN"
-3.551,0.519605843653046,0.445844374589613,0.593257831683121,"FAGSYL"
-3.551,0.124945827241813,0.0661359631284994,0.226098587853409,"FRAEXC"
-3.551,0.595090032362648,0.506189787565035,0.673950922971963,"QUEROB"
-3.547,0.35629464399152,0.309485356480751,0.406225718910394,"AESHIP"
-3.547,0.241876622186311,0.192211345329262,0.299337870127639,"ALNGLU"
-3.547,0.382413861179311,0.338653308044506,0.430010331157863,"BETPEN"
-3.547,0.518561749598054,0.444887465038064,0.592171210016624,"FAGSYL"
-3.547,0.124610049203195,0.0659954543179878,0.225403147636193,"FRAEXC"
-3.547,0.593784894122524,0.504941492830764,0.672669475975593,"QUEROB"
-3.525,0.352951702537147,0.306653337264296,0.402394792297527,"AESHIP"
-3.525,0.240117133971522,0.190987738303661,0.296934672959049,"ALNGLU"
-3.525,0.378951665337474,0.33563148971839,0.426123996818551,"BETPEN"
-3.525,0.512830224465726,0.439707076593548,0.586178933645804,"FAGSYL"
-3.525,0.12277319840571,0.0652276032851088,0.221605373049598,"FRAEXC"
-3.525,0.586589630459898,0.498075765621505,0.665592877383125,"QUEROB"
-3.519,0.35204304295047,0.305880693742941,0.401352037359182,"AESHIP"
-3.519,0.239642679233352,0.190655134298269,0.296281193064009,"ALNGLU"
-3.519,0.378012500075624,0.334809675662598,0.425063969857993,"BETPEN"
-3.519,0.511269646540743,0.438296856257056,0.584540158924858,"FAGSYL"
-3.519,0.122272673662567,0.0650196360499836,0.220577595747531,"FRAEXC"
-3.519,0.584612353234309,0.496230306433707,0.663654615784133,"QUEROB"
-3.515,0.351437863917386,0.305366203488808,0.400657362477492,"AESHIP"
-3.515,0.239326732957408,0.190433644395349,0.295846002717078,"ALNGLU"
-3.515,0.377386347640911,0.334262355319089,0.424353142331692,"BETPEN"
-3.515,0.510224010633341,0.437357261429053,0.583446600385598,"FAGSYL"
-3.515,0.121939967052588,0.064881334152282,0.219894312036783,"FRAEXC"
-3.515,0.58329758042641,0.495000463212982,0.662359369146696,"QUEROB"
-3.513,0.351135453197276,0.305109140300107,0.400310174521708,"AESHIP"
-3.513,0.239168866917465,0.19032297326135,0.295628546596993,"ALNGLU"
-3.513,0.377072989655382,0.333988862272359,0.423997845695731,"BETPEN"
-3.513,0.509701158555689,0.43688763208337,0.582899512298072,"FAGSYL"
-3.513,0.121773906284528,0.0648122859101581,0.219553240654278,"FRAEXC"
-3.513,0.582640434181392,0.494385563359596,0.661710829702863,"QUEROB"
-3.503,0.349618691408763,0.303825647847714,0.398575742375568,"AESHIP"
-3.503,0.238375983937961,0.189770355593701,0.294542658893086,"ALNGLU"
-3.503,0.375510585830883,0.332623073816912,0.422222547776791,"BETPEN"
-3.503,0.507102731038233,0.434541198609166,0.580161034563434,"FAGSYL"
-3.503,0.120946522082741,0.0644680694896299,0.217853589970923,"FRAEXC"
-3.503,0.579359406713999,0.491311356046062,0.658459046132841,"QUEROB"
-3.468,0.344332940914935,0.299357513237999,0.392512921065853,"AESHIP"
-3.468,0.235594346060955,0.18784587318547,0.290760423299465,"ALNGLU"
-3.468,0.370044884158259,0.327865032290726,0.41602509773452,"BETPEN"
-3.468,0.498022913599662,0.426352415514508,0.570538478679109,"FAGSYL"
-3.468,0.118061013151675,0.0632766748314928,0.211979749209368,"FRAEXC"
-3.468,0.567796520210845,0.480558327115403,0.64696151708678,"QUEROB"
-3.466,0.344033625120366,0.299103330250575,0.392167306327921,"AESHIP"
-3.466,0.23543580644709,0.187736357210235,0.290545162856763,"ALNGLU"
-3.466,0.36973370545621,0.327594197857703,0.415671738873505,"BETPEN"
-3.466,0.497501512336055,0.425885658412667,0.569986932296229,"FAGSYL"
-3.466,0.117897208767965,0.0632092188740458,0.211647623298009,"FRAEXC"
-3.466,0.567135262154621,0.479944317364694,0.646299187067081,"QUEROB"
-3.461,0.343285877592157,0.298468414478029,0.391303742829209,"AESHIP"
-3.461,0.235043150518836,0.187462782069521,0.29000742368289,"ALNGLU"
-3.461,0.36895552043786,0.326917614192735,0.414788721695693,"BETPEN"
-3.461,0.49619425315833,0.424719345063254,0.568607308927692,"FAGSYL"
-3.461,0.117488559101996,0.063040872262169,0.21082202027315,"FRAEXC"
-3.461,0.56547558444223,0.478409562073148,0.64464083138466,"QUEROB"
-3.457,0.342688238544739,0.297961039823919,0.39061338147292,"AESHIP"
-3.457,0.234727617567025,0.187244142851523,0.289577656502577,"ALNGLU"
-3.457,0.368336711418835,0.326376865115405,0.414082701600949,"BETPEN"
-3.457,0.495145699317373,0.42378689688294,0.567502842050814,"FAGSYL"
-3.457,0.117162524010835,0.0629064961692644,0.210176706095444,"FRAEXC"
-3.457,0.564146142048441,0.477182049855228,0.64331163954093,"QUEROB"
-3.437,0.339707549757109,0.295431633563447,0.387168190537767,"AESHIP"
-3.437,0.233154254445598,0.186153890597539,0.287446379502247,"ALNGLU"
-3.437,0.365240830765979,0.323680126171825,0.410568227432529,"BETPEN"
-3.437,0.48991318258575,0.419132918111585,0.561970649186574,"FAGSYL"
-3.437,0.1155482316435,0.0622386153556658,0.206971896302574,"FRAEXC"
-3.437,0.557480639602117,0.471048917156501,0.636632862409909,"QUEROB"
-3.435,0.339410173327521,0.295179379647199,0.386824285249073,"AESHIP"
-3.435,0.232995941025192,0.18604513510474,0.287236064176872,"ALNGLU"
-3.435,0.364930702381007,0.323411109620396,0.410219190875943,"BETPEN"
-3.435,0.489394767486018,0.418668296311229,0.561416557909901,"FAGSYL"
-3.435,0.115389260082322,0.0621721925714234,0.206653409822568,"FRAEXC"
-3.435,0.556814138870719,0.470436053696127,0.635962027490687,"QUEROB"
-3.433,0.339112923523941,0.294927250958337,0.386480492789133,"AESHIP"
-3.433,0.232837702466857,0.185936428633963,0.287025840747512,"ALNGLU"
-3.433,0.364620686064587,0.323142209825995,0.409870244712656,"BETPEN"
-3.433,0.488876375198138,0.418203818742904,0.560862313432532,"FAGSYL"
-3.433,0.115230478742086,0.0621058359807129,0.206335285915125,"FRAEXC"
-3.433,0.556147433529031,0.469823279369162,0.635290663586424,"QUEROB"
-3.417,0.336727932054798,0.292914740599892,0.383734251518785,"AESHIP"
-3.417,0.231586541820805,0.185074423853952,0.285347367609816,"ALNGLU"
-3.417,0.362144615916671,0.320995229903677,0.407081968823045,"BETPEN"
-3.417,0.484707447266869,0.414493283759908,0.556423003591227,"FAGSYL"
-3.417,0.113961540786594,0.06157735951386,0.203803344563785,"FRAEXC"
-3.417,0.550792267106508,0.464918334808984,0.629900974302149,"QUEROB"
-3.415,0.336429879828044,0.292663743058606,0.383391488214673,"AESHIP"
-3.415,0.231431972285762,0.184970146981332,0.285137973504021,"ALNGLU"
-3.415,0.361835617920741,0.320727386603135,0.40673385090622,"BETPEN"
-3.415,0.48418462456558,0.414030139191396,0.555867440819186,"FAGSYL"
-3.415,0.113805297532363,0.0615115961503864,0.203488482741335,"FRAEXC"
-3.415,0.550123666630358,0.464297032436362,0.629224949384085,"QUEROB"
-3.401,0.334357782308169,0.290910296984415,0.38099540612124,"AESHIP"
-3.401,0.230352005427605,0.18424148051922,0.283665622493314,"ALNGLU"
-3.401,0.359679317417934,0.318855794825591,0.404299665948571,"BETPEN"
-3.401,0.480519162141943,0.410792425348516,0.551972115951187,"FAGSYL"
-3.401,0.112715725270627,0.0610530872754995,0.201294592745844,"FRAEXC"
-3.401,0.545451811435833,0.459951124972999,0.624478716646089,"QUEROB"
-3.398,0.333914797217424,0.290535365555836,0.380482708476778,"AESHIP"
-3.398,0.230121043996864,0.184085627135136,0.283347257025742,"ALNGLU"
-3.398,0.359220860805591,0.31845549585037,0.40377866258244,"BETPEN"
-3.398,0.479737269527531,0.410099646414422,0.551135171984847,"FAGSYL"
