"x","predicted","conf.low","conf.high","group"
-0.459,0.369091177188643,0.36496891772861,0.373358460510887,"AESHIP"
-0.459,0.384666315580456,0.379089082048769,0.390148210991711,"ALNGLU"
-0.459,0.39476678855984,0.390375023440258,0.399186997820403,"BETPEN"
-0.459,0.24686976995706,0.242684439977232,0.250854756324317,"FAGSYL"
-0.459,0.10188796738469,0.0985027590411963,0.10525971627934,"FRAEXC"
-0.459,0.143229284874787,0.139878175981055,0.146605694104158,"QUEROB"
-0.419,0.371479087431815,0.367534987855494,0.375564388180644,"AESHIP"
-0.419,0.386144639729607,0.380810764386282,0.391396254984753,"ALNGLU"
-0.419,0.396577910843682,0.392386980222058,0.40076551561971,"BETPEN"
-0.419,0.249371213228462,0.245321286066534,0.253203989306044,"FAGSYL"
-0.419,0.102530997270615,0.0992458047076551,0.105737721251708,"FRAEXC"
-0.419,0.14446093334909,0.141251767509677,0.147695641293389,"QUEROB"
-0.393,0.373035202515777,0.369210103379846,0.376994266361684,"AESHIP"
-0.393,0.38710698930006,0.381929761346056,0.392219292091154,"ALNGLU"
-0.393,0.397747704069166,0.393659716036905,0.401857320417637,"BETPEN"
-0.393,0.250990473080102,0.247061461607409,0.254772117468487,"FAGSYL"
-0.393,0.102938280330485,0.099752835919282,0.106051934403774,"FRAEXC"
-0.393,0.145265090064807,0.142117187623086,0.148413393999958,"QUEROB"
-0.384,0.373576807759834,0.369771242964677,0.377496667310852,"AESHIP"
-0.384,0.387440777613175,0.382325245067984,0.392503273787505,"ALNGLU"
-0.384,0.398155870362165,0.394102268764347,0.402235480358434,"BETPEN"
-0.384,0.251559433142936,0.247671075833874,0.255290113826338,"FAGSYL"
-0.384,0.103082659224958,0.0999273469976556,0.106174830503459,"FRAEXC"
-0.384,0.145542188660537,0.142425611903329,0.148652424195186,"QUEROB"
-0.359,0.375073312966213,0.371381406511837,0.378880253696092,"AESHIP"
-0.359,0.388357586658122,0.3833713417096,0.393271127947847,"ALNGLU"
-0.359,0.399280277314083,0.39531125349374,0.403277652582368,"BETPEN"
-0.359,0.253126162804205,0.249371103164657,0.256786951907169,"FAGSYL"
-0.359,0.103491065602696,0.100375921803522,0.10652687465231,"FRAEXC"
-0.359,0.146316269619036,0.143304977106206,0.149344314712869,"QUEROB"
-0.342,0.376091105021387,0.372459240374702,0.37983903834107,"AESHIP"
-0.342,0.388978170997714,0.384090550486534,0.393799700816179,"ALNGLU"
-0.342,0.400055994345584,0.396168662855682,0.40398531006307,"BETPEN"
-0.342,0.254200513895168,0.250522069847259,0.257824209924671,"FAGSYL"
-0.342,0.103762463946489,0.10067970761146,0.10675954076573,"FRAEXC"
-0.342,0.146846286784531,0.143887084326895,0.149809488917771,"QUEROB"
-0.334,0.376565849089686,0.372996679686382,0.380297549839241,"AESHIP"
-0.334,0.389276987151444,0.384439248046963,0.394054982979512,"ALNGLU"
-0.334,0.400420804033851,0.396556894131976,0.404336539392639,"BETPEN"
-0.334,0.25470968217417,0.251052739035843,0.258307737189123,"FAGSYL"
-0.334,0.103891131624947,0.100842090865096,0.106865960448386,"FRAEXC"
-0.334,0.147096791733704,0.144164433308903,0.150042170552535,"QUEROB"
-0.316,0.377646236741632,0.374149636382756,0.381309613178492,"AESHIP"
-0.316,0.389944071830943,0.385227812615229,0.394624976196177,"ALNGLU"
-0.316,0.401238382513827,0.397430910558687,0.405072069654707,"BETPEN"
-0.316,0.255852368823766,0.25225770167316,0.25940995526837,"FAGSYL"
-0.316,0.104182387359745,0.101193597263382,0.107100200189324,"FRAEXC"
-0.316,0.147665040816059,0.144785096595183,0.150565126301129,"QUEROB"
-0.279,0.379868276558128,0.376528005060666,0.383412310491465,"AESHIP"
-0.279,0.391309224643861,0.386708910930666,0.3958373035624,"ALNGLU"
-0.279,0.402923859974768,0.399179227077187,0.406605567288209,"BETPEN"
-0.279,0.258214352849531,0.254732198986507,0.26170768228714,"FAGSYL"
-0.279,0.104784013527514,0.101880203780288,0.107653633372266,"FRAEXC"
-0.279,0.148833899386495,0.14604611423084,0.151655690438447,"QUEROB"
-0.267,0.380596005892798,0.377280004651034,0.384104665905754,"AESHIP"
-0.267,0.391758852809623,0.38720199459775,0.396218293599897,"ALNGLU"
-0.267,0.403471257387391,0.399752341313556,0.407096677662023,"BETPEN"
-0.267,0.258979514069686,0.255533231806156,0.262426335082906,"FAGSYL"
-0.267,0.104979931856501,0.102109968070253,0.107812846209638,"FRAEXC"
-0.267,0.149211643997935,0.146452681947922,0.1520149422887,"QUEROB"
-0.231,0.38277248429296,0.379543529287632,0.386177759030702,"AESHIP"
-0.231,0.393093236960402,0.388702055977308,0.397387037049563,"ALNGLU"
-0.231,0.405116750889195,0.401514003471724,0.408627737669111,"BETPEN"
-0.231,0.261295958854467,0.257939944104293,0.264641044566363,"FAGSYL"
-0.231,0.10557198153662,0.102763718171796,0.108317508173924,"FRAEXC"
-0.231,0.150358892404601,0.14768778904372,0.1530943215987,"QUEROB"
-0.209,0.384105687210912,0.380928248970623,0.387452088063073,"AESHIP"
-0.209,0.393912213581221,0.389562981692503,0.398103449921867,"ALNGLU"
-0.209,0.406119314965815,0.402579434728558,0.409520878733725,"BETPEN"
-0.209,0.262719780029491,0.259404511050398,0.266024759793412,"FAGSYL"
-0.209,0.105934577165885,0.103162052534084,0.108600640700216,"FRAEXC"
-0.209,0.151071053433152,0.148441621566441,0.153765583799452,"QUEROB"
-0.141,0.388227448916254,0.38517363182923,0.391444103166037,"AESHIP"
-0.141,0.396434310918393,0.392253027488296,0.400460182216414,"ALNGLU"
-0.141,0.409226133377424,0.405851412457208,0.412492991205788,"BETPEN"
-0.141,0.267147506140624,0.264001552132785,0.270365361607775,"FAGSYL"
-0.141,0.107060452041559,0.104424160507108,0.109635881852255,"FRAEXC"
-0.141,0.153270036406762,0.150738272134996,0.155864729527237,"QUEROB"
-0.129,0.38896088214965,0.385905359733782,0.3921512823033,"AESHIP"
-0.129,0.396875073208418,0.392752167070475,0.400866364861649,"ALNGLU"
-0.129,0.409773489712539,0.406405672137004,0.413022427238285,"BETPEN"
-0.129,0.267935045286007,0.264804368186133,0.271143938470085,"FAGSYL"
-0.129,0.107266992360262,0.104641156486853,0.109842443235709,"FRAEXC"
-0.129,0.153656485960556,0.151143745908123,0.156225910671059,"QUEROB"
-0.112,0.389998893648226,0.386958585114554,0.393157693568284,"AESHIP"
-0.112,0.397504268750092,0.393398794524308,0.40146568899181,"ALNGLU"
-0.112,0.410547535899505,0.407213010689034,0.413761813995066,"BETPEN"
-0.112,0.269051336210987,0.265940199368809,0.272277229164574,"FAGSYL"
-0.112,0.107548238021525,0.104938486194547,0.110133647132944,"FRAEXC"
-0.112,0.1542179633681,0.151731567378611,0.156749815573722,"QUEROB"
-0.098,0.390853702679374,0.38785708684636,0.393997080600212,"AESHIP"
-0.098,0.398011253259208,0.3939696269434,0.40192861718695,"ALNGLU"
-0.098,0.411188277590388,0.4078701939305,0.41439165790937,"BETPEN"
-0.098,0.269971024347363,0.26685795500349,0.273209216124809,"FAGSYL"
-0.098,0.107782376013256,0.105179105427191,0.110366709286969,"FRAEXC"
-0.098,0.154674491985172,0.152202950534998,0.157179754520384,"QUEROB"
-0.088,0.391463711282532,0.388483398690922,0.39459652766848,"AESHIP"
-0.088,0.39838358015593,0.394394965084639,0.402292850996282,"ALNGLU"
-0.088,0.411649466116803,0.408335628033407,0.414841564802365,"BETPEN"
-0.088,0.270633149992255,0.267531329924126,0.273862066666473,"FAGSYL"
-0.088,0.107950607066629,0.105355985113715,0.110507249543993,"FRAEXC"
-0.088,0.155002861588312,0.15255066218358,0.157487982299552,"QUEROB"
-0.039,0.394467934203005,0.391517795350021,0.397546844522322,"AESHIP"
-0.039,0.400213333696094,0.396319175311903,0.404026580062324,"ALNGLU"
-0.039,0.413900118663998,0.410631059532211,0.417070450670383,"BETPEN"
-0.039,0.273885987953579,0.270841447176805,0.277120368863214,"FAGSYL"
-0.039,0.108774501326674,0.1062237794887,0.111320893553756,"FRAEXC"
-0.039,0.15661477134267,0.154186823783156,0.159067810105112,"QUEROB"
0.026,0.398455497589275,0.395486816123389,0.401552727677614,"AESHIP"
0.026,0.402649866977033,0.398669855878344,0.406507803082483,"ALNGLU"
0.026,0.416889342253537,0.413652772486138,0.420037013949304,"BETPEN"
0.026,0.278226502298135,0.275155464525756,0.281458819578156,"FAGSYL"
0.026,0.10988677850234,0.107372945447732,0.112422420695181,"FRAEXC"
0.026,0.158782290918282,0.156338591872979,0.161259501415273,"QUEROB"
0.047,0.399738160439096,0.396776616986785,0.402851349315228,"AESHIP"
0.047,0.403419702308154,0.399434055224409,0.40732674772724,"ALNGLU"
0.047,0.417849417592297,0.414613573646862,0.421035177124324,"BETPEN"
0.047,0.27964533380835,0.276600993395841,0.282881000137035,"FAGSYL"
0.047,0.110235799873478,0.107711587709778,0.112804486951872,"FRAEXC"
0.047,0.159492557141849,0.157055088548616,0.161965261347633,"QUEROB"
0.062,0.400656623155429,0.397689808508953,0.403796540240465,"AESHIP"
0.062,0.403981508749652,0.39997797052875,0.40788022113891,"ALNGLU"
0.062,0.418535579196038,0.415289113028509,0.42173572113686,"BETPEN"
0.062,0.280660529541434,0.277581575840347,0.283915428857216,"FAGSYL"
0.062,0.110495201257297,0.107943331374984,0.113072372468965,"FRAEXC"
0.062,0.159991374832873,0.1575624525114,0.162480604102832,"QUEROB"
0.078,0.401638869043488,0.39867175204619,0.40481379283799,"AESHIP"
0.078,0.404576704107167,0.400542945536715,0.408504103472716,"ALNGLU"
0.078,0.4192745148892,0.416026250277843,0.422485597441003,"BETPEN"
0.078,0.281750781035815,0.278625677511851,0.28501823426919,"FAGSYL"
0.078,0.110771424388222,0.10820183598184,0.113389113851046,"FRAEXC"
0.078,0.160531973671617,0.158092396319837,0.163046089424993,"QUEROB"
0.082,0.401885866398806,0.398921527016546,0.405072236196551,"AESHIP"
0.082,0.404728895766079,0.400673251142337,0.408664971101825,"ALNGLU"
0.082,0.419461835013749,0.416207555234262,0.422671210806821,"BETPEN"
0.082,0.28201930057887,0.278889514196793,0.285289482420646,"FAGSYL"
0.082,0.110838635490488,0.108265971915538,0.113467570630937,"FRAEXC"
0.082,0.160670503645117,0.158222523248194,0.163182046758797,"QUEROB"
0.092,0.402498990505817,0.399523590713392,0.405668953322489,"AESHIP"
0.092,0.405105385798058,0.401046065593909,0.409048083455177,"ALNGLU"
0.092,0.419919337182757,0.416613041733749,0.423132892402989,"BETPEN"
0.092,0.282697462914915,0.279549781343583,0.285971365662867,"FAGSYL"
0.092,0.111010957467145,0.108439475784859,0.113656862684664,"FRAEXC"
0.092,0.161011800338224,0.158554469601822,0.163530980743999,"QUEROB"
0.117,0.404040128568482,0.401002220229628,0.407251267663595,"AESHIP"
0.117,0.406053401281967,0.401918219565297,0.41002514138814,"ALNGLU"
0.117,0.421066163626854,0.417718939620365,0.424327134340062,"BETPEN"
0.117,0.284395567450449,0.281202715133131,0.287710595069927,"FAGSYL"
0.117,0.111441214900353,0.108847281991539,0.114147903534858,"FRAEXC"
0.117,0.161862575813375,0.15936715331498,0.164407765353062,"QUEROB"
0.144,0.405701249856887,0.402596513710599,0.408986271393944,"AESHIP"
0.144,0.407070338598386,0.402841790286523,0.411094385638225,"ALNGLU"
0.144,0.422315629542811,0.418896310294824,0.425640549408789,"BETPEN"
0.144,0.286228116298334,0.282976225329871,0.28960275235113,"FAGSYL"
0.144,0.111914478365495,0.109259468149309,0.114700069599201,"FRAEXC"
0.144,0.162782781879439,0.160243856956099,0.165401143554734,"QUEROB"
0.17,0.40730230291263,0.404159657184368,0.410671699991508,"AESHIP"
0.17,0.408046037083604,0.403723044988744,0.412154527224435,"ALNGLU"
0.17,0.423508645631658,0.420064623642049,0.426906052717271,"BETPEN"
0.17,0.288006258365221,0.284682520591612,0.291446041361708,"FAGSYL"
0.17,0.112363884727627,0.109657637119149,0.11520836590876,"FRAEXC"
0.17,0.163674105469324,0.161054069059564,0.166339175646722,"QUEROB"
0.174,0.407553194752077,0.404391320887472,0.41092656364571,"AESHIP"
0.174,0.408197140483196,0.403867637192498,0.412302173906983,"ALNGLU"
0.174,0.423692848682386,0.420245931673115,0.427099308532511,"BETPEN"
0.174,0.288281740465233,0.284937467995201,0.291729077912208,"FAGSYL"
0.174,0.112434493956856,0.109719104510562,0.11529151184059,"FRAEXC"
0.174,0.163809208951739,0.161188254495931,0.166492640683911,"QUEROB"
0.18,0.407916897236216,0.404750554084709,0.411323676090608,"AESHIP"
0.18,0.408423984235401,0.404062311590239,0.412544914062516,"ALNGLU"
0.18,0.423959874435274,0.420516409855734,0.427385937338718,"BETPEN"
0.18,0.288700387562283,0.285322432549452,0.292162516455836,"FAGSYL"
0.18,0.112541082060134,0.109811988877833,0.115416328587322,"FRAEXC"
0.18,0.16401641910966,0.161379976184789,0.166719367752227,"QUEROB"
0.193,0.408710759594051,0.405520644925382,0.41218408814875,"AESHIP"
0.193,0.408907965435105,0.404546392606996,0.413088836489807,"ALNGLU"
0.193,0.424555959478365,0.421109124166046,0.428007051124832,"BETPEN"
0.193,0.289600509500418,0.286197953357007,0.293076939268593,"FAGSYL"
0.193,0.112767578864082,0.110022368234484,0.115687168000871,"FRAEXC"
0.193,0.16446673665863,0.161789573515484,0.167186957619852,"QUEROB"
0.208,0.409641090014311,0.406396468951309,0.413159439204113,"AESHIP"
0.208,0.409478630123041,0.405075497830474,0.413731919982322,"ALNGLU"
0.208,0.425251683138506,0.421773918486244,0.428741310683842,"BETPEN"
0.208,0.290645597917793,0.287174099585189,0.294136395365669,"FAGSYL"
0.208,0.113026294311116,0.110237112499161,0.115976514160136,"FRAEXC"
0.208,0.164984836635685,0.162260584359212,0.16772693372019,"QUEROB"
0.219,0.410322588062289,0.407021838586611,0.413861866796383,"AESHIP"
0.219,0.409888162764646,0.405447515518914,0.414220247854038,"ALNGLU"
0.219,0.425756533863203,0.422258940459124,0.429306962683824,"BETPEN"
0.219,0.291402620582933,0.287904629183084,0.294933675213874,"FAGSYL"
0.219,0.113216298513107,0.110413253647215,0.116192062520178,"FRAEXC"
0.219,0.165362344402438,0.162618704783488,0.168143061483778,"QUEROB"
0.233,0.411186720966212,0.407845117643767,0.414759616459295,"AESHIP"
0.233,0.410418599268781,0.405927264082429,0.414792914767855,"ALNGLU"
0.233,0.426405819922806,0.422869802619471,0.430004212161959,"BETPEN"
0.233,0.292372415926973,0.28882611890169,0.295927018366605,"FAGSYL"
0.233,0.113458997979834,0.110623467266986,0.116479771160639,"FRAEXC"
0.233,0.165849343864581,0.163077339054068,0.168660313441043,"QUEROB"
0.262,0.412972713242984,0.409539857417511,0.416649953607636,"AESHIP"
0.262,0.411502865666128,0.406869309459547,0.416004239178289,"ALNGLU"
0.262,0.427747746283396,0.424141024239036,0.431481203345658,"BETPEN"
0.262,0.294384949985857,0.290713791794784,0.298056293303263,"FAGSYL"
0.262,0.113973714326345,0.111049933751406,0.117051785085202,"FRAEXC"
0.262,0.166851110738452,0.163993740949922,0.169744833572417,"QUEROB"
0.266,0.413226365523382,0.40978457112459,0.416915929366782,"AESHIP"
0.266,0.411657505318448,0.407019911521084,0.416151648238028,"ALNGLU"
0.266,0.427937915242968,0.424312349381736,0.431684635956313,"BETPEN"
0.266,0.294661417940838,0.290971357969573,0.29833530795328,"FAGSYL"
0.266,0.114046946498816,0.111106998562358,0.117130669540434,"FRAEXC"
0.266,0.166994864331133,0.16411772231523,0.169904474480998,"QUEROB"
0.286,0.414458441320767,0.410957209546619,0.418248622725649,"AESHIP"
0.286,0.412412035277599,0.407637625724333,0.417010646902545,"ALNGLU"
0.286,0.428858554738646,0.425165733115385,0.432701704128721,"BETPEN"
0.286,0.29604883723386,0.29227046325305,0.299820142289398,"FAGSYL"
0.286,0.11440736381911,0.111381725540312,0.117564926891745,"FRAEXC"
0.286,0.167696210995943,0.16475233074196,0.17067900989066,"QUEROB"
0.342,0.417954387255056,0.414217483691955,0.42199379060877,"AESHIP"
0.342,0.414516239362139,0.409479026254874,0.419471447695952,"ALNGLU"
0.342,0.431452094218696,0.42753623906705,0.435536986980997,"BETPEN"
0.342,0.299955282394325,0.295954493439565,0.303999017730472,"FAGSYL"
0.342,0.115400257076759,0.11218801735778,0.118720155321969,"FRAEXC"
0.342,0.169676156014022,0.166506049499118,0.172829446921783,"QUEROB"
0.39,0.420931622840511,0.416962079422972,0.4251733344814,"AESHIP"
0.39,0.41630979820319,0.411051920927078,0.421557779375362,"ALNGLU"
0.39,0.433684534253035,0.429557753693644,0.437987178095479,"BETPEN"
0.39,0.303339322882711,0.299064014692386,0.30758687587843,"FAGSYL"
0.39,0.116251780246922,0.112868495263567,0.119735700804589,"FRAEXC"
0.39,0.171388503883317,0.167991110700348,0.174779227673526,"QUEROB"
0.393,0.421118614172782,0.417137478234769,0.425372538635663,"AESHIP"
0.393,0.416422115797147,0.411142604687644,0.421688165305202,"ALNGLU"
0.393,0.433825708844426,0.429673580809026,0.438134120324232,"BETPEN"
0.393,0.303549301991151,0.299260410339566,0.307811612929839,"FAGSYL"
0.393,0.11630678955435,0.112917123975664,0.119805936685853,"FRAEXC"
0.393,0.171493594371243,0.168074865058814,0.174901072569686,"QUEROB"
0.416,0.422545354679791,0.418462354357691,0.426948311211435,"AESHIP"
0.416,0.417287562556946,0.411837200411365,0.422674386945362,"ALNGLU"
0.416,0.434899645066441,0.430657888083742,0.439326208248705,"BETPEN"
0.416,0.305178936789706,0.300750799601763,0.309590405531552,"FAGSYL"
0.416,0.116716210446004,0.113229866480823,0.120299887695087,"FRAEXC"
0.416,0.172305481480503,0.168778619349971,0.175837008354047,"QUEROB"
0.505,0.428116975830273,0.423593105650591,0.432983901348537,"AESHIP"
0.505,0.420653298932067,0.414606513716588,0.426612512784437,"ALNGLU"
0.505,0.439047896846493,0.434335928904281,0.443943085811707,"BETPEN"
0.505,0.311535150680068,0.306467323533062,0.316473530252138,"FAGSYL"
0.505,0.118344377344771,0.114399812694617,0.122304954467941,"FRAEXC"
0.505,0.175513422685417,0.171524166695606,0.179441799952073,"QUEROB"
0.579,0.432762706359337,0.427808863572942,0.438053010745961,"AESHIP"
0.579,0.423454779974166,0.416807872718894,0.429997737693624,"ALNGLU"
0.579,0.442496414291716,0.437470738184737,0.447822639742521,"BETPEN"
0.579,0.316867086084,0.311258205533644,0.322322034925695,"FAGSYL"
0.579,0.119689267565129,0.115438749430581,0.123987150801708,"FRAEXC"
0.579,0.178211219057904,0.173809353699244,0.182513934222833,"QUEROB"
0.665,0.438179382284074,0.432678960175725,0.443975777748135,"AESHIP"
0.665,0.42670689053898,0.41939167353159,0.434009844940651,"ALNGLU"
0.665,0.446521731630577,0.441055565589595,0.452374698393061,"BETPEN"
0.665,0.323140025183808,0.317043903317803,0.329163294727715,"FAGSYL"
0.665,0.121285301822532,0.11661037621741,0.126001945245432,"FRAEXC"
0.665,0.181402258886353,0.176547492955425,0.186185729894372,"QUEROB"
0.703,0.440584213281019,0.434822741044443,0.446641175585165,"AESHIP"
0.703,0.428143796121064,0.420545775140073,0.435779103299706,"ALNGLU"
0.703,0.448295847370097,0.442605649332515,0.454360199787413,"BETPEN"
0.703,0.325929526233094,0.319596346063996,0.332264310844647,"FAGSYL"
0.703,0.121996672524735,0.117142531478546,0.126926281389082,"FRAEXC"
0.703,0.182819150886856,0.177763835870088,0.187808483915358,"QUEROB"
0.706,0.440775040437037,0.434989018746667,0.446856443105432,"AESHIP"
0.706,0.428253627977923,0.420631958302654,0.435914408963288,"ALNGLU"
0.706,0.448438807688243,0.442724361214541,0.454517832235628,"BETPEN"
0.706,0.326154081866846,0.319786268719391,0.332506326225841,"FAGSYL"
0.706,0.122053162275467,0.117184573292717,0.126989323258026,"FRAEXC"
0.706,0.182931851265487,0.177859509383913,0.187937004692645,"QUEROB"
0.728,0.442154913189888,0.436256596123416,0.448395342807873,"AESHIP"
0.728,0.429094735061835,0.421308758891476,0.436966176952813,"ALNGLU"
0.728,0.449467108382434,0.443604242086824,0.455703628877116,"BETPEN"
0.728,0.327772958916294,0.321181378186539,0.334285310974481,"FAGSYL"
0.728,0.122469080035255,0.117469469234833,0.127516832033722,"FRAEXC"
0.728,0.18374966416287,0.178546278018853,0.188966749175406,"QUEROB"
0.759,0.444108413010122,0.438044435733534,0.450557175864446,"AESHIP"
0.759,0.430271481972955,0.422192802504925,0.438406099457176,"ALNGLU"
0.759,0.450922865107799,0.444875726178601,0.457392679030306,"BETPEN"
0.759,0.330051861444059,0.323209042284752,0.336813429165494,"FAGSYL"
0.759,0.123056504621563,0.117891541952591,0.128312000741321,"FRAEXC"
0.759,0.184920490446009,0.179514758997634,0.190334870566679,"QUEROB"
0.815,0.447657810884299,0.441266569191373,0.454438913102748,"AESHIP"
0.815,0.432398496337002,0.423844548640737,0.44094212286678,"ALNGLU"
0.815,0.453542634124368,0.447219534129015,0.46037262504578,"BETPEN"
0.815,0.334210732572273,0.326985278652647,0.341388872371225,"FAGSYL"
0.815,0.124114632467397,0.118633031802035,0.129724362565804,"FRAEXC"
0.815,0.187040245817025,0.18129831632673,0.19280522051378,"QUEROB"
0.961,0.456923568086059,0.449596639591806,0.464538248958001,"AESHIP"
0.961,0.437948585727337,0.428293466890793,0.447790567024331,"ALNGLU"
0.961,0.460398976043422,0.453204642146267,0.468237624396801,"BETPEN"
0.961,0.345177578096813,0.336792078725921,0.353414422183628,"FAGSYL"
0.961,0.126925232503276,0.120565195046911,0.133526077406342,"FRAEXC"
0.961,0.192689966365067,0.185980976865544,0.199411508974157,"QUEROB"
1.038,0.46182014762707,0.453952501550977,0.469937850181166,"AESHIP"
1.038,0.440880909146226,0.430546701815424,0.4514525719813,"ALNGLU"
1.038,0.464012356714153,0.456284610874621,0.47237893461435,"BETPEN"
1.038,0.351040243374312,0.342011410924903,0.359832947826725,"FAGSYL"
