PEP_ID,BBCH,YEAR,DAY
14506,11,2000,108
16322,11,2000,108
17998,11,2000,108
9730,11,2000,109
11915,11,2000,109
15034,11,2000,109
15621,11,2000,109
18035,11,2000,109
9913,11,2000,110
11986,11,2000,110
13800,11,2000,110
19198,11,2000,110
13787,11,2000,111
14488,11,2000,111
15018,11,2000,111
15883,11,2000,111
16569,11,2000,111
17603,11,2000,111
11321,11,2000,112
11324,11,2000,112
13122,11,2000,112
14233,11,2000,112
16924,11,2000,112
18583,11,2000,112
11864,11,2000,113
13729,11,2000,113
15326,11,2000,113
18103,11,2000,113
19171,11,2000,113
10821,11,2000,114
16183,11,2000,114
16241,11,2000,114
10312,11,2000,115
12962,11,2000,115
13275,11,2000,115
13763,11,2000,115
14036,11,2000,115
17420,11,2000,115
18344,11,2000,115
8547,11,2000,116
17379,11,2000,116
17830,11,2000,116
18101,11,2000,116
18393,11,2000,116
19144,11,2000,116
19233,11,2000,116
9237,11,2000,117
12949,11,2000,117
12952,11,2000,118
17290,11,2000,118
17346,11,2000,118
17951,11,2000,118
19263,11,2000,118
13359,11,2000,119
16167,11,2000,119
17554,11,2000,119
19268,11,2000,119
8410,11,2000,120
18065,11,2000,120
18879,11,2000,120
19022,11,2000,120
13544,11,2000,122
14243,11,2000,122
14728,11,2000,122
16524,11,2000,122
18592,11,2000,122
19038,11,2000,122
13750,60,2000,122
11462,11,2000,123
13976,11,2000,123
15065,11,2000,123
15360,11,2000,123
15757,11,2000,123
16728,11,2000,123
17560,11,2000,123
18919,11,2000,123
18993,11,2000,123
8955,11,2000,124
11549,11,2000,124
17688,11,2000,124
18455,11,2000,124
18648,11,2000,124
17501,11,2000,125
13934,11,2000,126
12395,11,2000,127
14251,11,2000,127
15131,11,2000,127
18662,11,2000,128
18889,11,2000,128
19257,11,2000,128
19274,11,2000,129
12544,11,2000,130
18657,11,2000,130
10409,11,2000,132
14925,11,2000,132
19184,11,2000,134
8464,11,2000,135
14517,11,2000,136
12521,60,2000,136
15605,11,2000,137
19264,11,2000,137
15678,11,2000,139
11440,11,2000,150
12224,86,2000,171
14232,86,2000,206
8472,86,2000,207
13400,86,2000,207
11948,86,2000,208
16184,86,2000,214
12013,86,2000,216
16524,86,2000,216
13975,86,2000,220
18087,86,2000,220
9539,86,2000,223
15279,86,2000,223
15612,86,2000,223
13072,86,2000,225
13728,86,2000,225
17501,86,2000,225
10655,86,2000,228
18850,86,2000,229
8758,86,2000,232
8547,86,2000,233
15208,86,2000,233
16264,86,2000,233
16992,86,2000,233
18583,86,2000,233
19267,86,2000,233
11028,86,2000,234
11386,86,2000,234
11440,86,2000,234
12114,86,2000,234
18099,86,2000,234
18283,86,2000,234
14925,86,2000,235
17063,86,2000,235
15931,86,2000,236
18807,86,2000,236
13967,86,2000,237
14390,86,2000,237
16924,86,2000,237
10342,86,2000,238
15034,86,2000,238
17099,86,2000,238
10864,86,2000,239
11893,86,2000,239
15311,86,2000,239
14728,86,2000,240
17318,86,2000,240
8508,86,2000,241
14581,86,2000,242
16216,86,2000,242
16241,86,2000,242
17872,86,2000,242
12461,86,2000,243
18276,86,2000,243
19058,86,2000,243
18897,86,2000,244
18988,86,2000,244
19126,86,2000,244
9634,86,2000,245
11912,86,2000,245
12531,86,2000,245
12740,86,2000,245
17371,86,2000,245
18348,86,2000,245
15102,86,2000,246
15618,86,2000,246
9459,86,2000,247
13912,86,2000,248
14953,86,2000,248
16575,86,2000,248
19011,86,2000,248
17497,86,2000,249
17519,86,2000,249
17994,86,2000,249
10716,86,2000,250
17604,86,2000,252
9847,86,2000,253
9007,86,2000,254
14762,86,2000,254
15065,86,2000,254
19186,86,2000,254
17457,86,2000,255
16454,86,2000,257
9438,86,2000,258
19201,86,2000,259
15957,94,2000,259
17650,86,2000,260
15279,94,2000,260
18284,86,2000,261
15957,86,2000,262
10014,86,2000,264
10071,86,2000,264
15257,86,2000,264
15278,86,2000,264
15755,86,2000,264
17225,86,2000,264
18932,86,2000,264
15132,86,2000,266
13605,86,2000,267
18284,94,2000,268
19251,86,2000,269
13752,94,2000,269
18131,86,2000,271
15100,86,2000,272
17420,86,2000,272
9637,94,2000,272
11912,94,2000,272
10658,86,2000,273
17688,86,2000,273
10655,94,2000,273
15100,94,2000,274
18101,86,2000,275
19277,86,2000,275
15612,94,2000,275
17835,94,2000,275
19277,94,2000,275
9637,86,2000,276
10446,86,2000,277
18087,94,2000,277
14946,86,2000,278
14604,94,2000,278
19005,94,2000,278
10658,94,2000,279
19267,94,2000,279
18519,97,2000,279
14604,86,2000,280
15957,97,2000,280
14953,94,2000,281
16304,86,2000,282
16184,94,2000,282
18900,94,2000,283
14343,86,2000,284
13912,94,2000,284
14036,94,2000,284
16924,94,2000,285
11912,97,2000,285
17444,86,2000,286
10446,94,2000,286
17444,94,2000,286
17519,94,2000,286
18897,94,2000,286
18099,97,2000,286
12692,94,2000,287
17555,94,2000,287
16226,86,2000,288
11386,94,2000,288
15102,94,2000,288
16183,94,2000,288
16929,94,2000,288
12626,94,2000,289
12949,94,2000,289
13332,94,2000,289
14390,94,2000,289
15278,94,2000,289
16454,94,2000,289
16992,94,2000,289
18200,94,2000,289
18850,94,2000,289
8682,97,2000,289
12414,97,2000,289
12704,97,2000,289
13728,97,2000,289
10299,94,2000,290
15065,94,2000,290
17177,94,2000,290
10716,94,2000,291
17497,94,2000,291
12646,97,2000,291
18879,97,2000,291
13752,86,2000,292
9438,94,2000,292
9847,94,2000,292
13072,94,2000,292
16780,94,2000,292
17872,94,2000,292
19251,94,2000,292
14487,94,2000,293
17418,94,2000,293
17985,94,2000,293
19005,86,2000,294
9459,94,2000,294
9634,94,2000,294
10071,94,2000,294
10342,94,2000,294
11462,94,2000,294
11879,94,2000,294
11948,94,2000,294
14581,94,2000,294
15351,94,2000,294
17604,94,2000,294
18932,94,2000,294
19011,94,2000,294
9007,97,2000,294
10850,97,2000,294
17318,97,2000,294
18288,97,2000,294
11415,94,2000,295
13890,97,2000,295
14946,94,2000,296
8758,97,2000,296
16397,97,2000,296
18807,94,2000,297
13752,97,2000,297
19186,97,2000,297
15279,97,2000,298
10864,94,2000,299
13072,97,2000,299
14324,97,2000,299
16184,97,2000,299
16264,97,2000,299
18276,97,2000,299
19126,97,2000,299
19277,97,2000,299
12740,94,2000,300
16134,94,2000,300
16216,94,2000,300
17650,94,2000,300
19058,94,2000,300
9637,97,2000,300
16183,97,2000,300
17650,97,2000,300
18200,97,2000,300
11214,94,2000,301
12461,94,2000,301
13267,94,2000,301
10655,97,2000,301
13430,97,2000,301
12013,94,2000,302
13624,94,2000,302
15257,94,2000,302
15311,94,2000,302
12864,97,2000,302
14604,97,2000,302
14637,97,2000,302
18283,94,2000,303
11462,97,2000,303
12740,97,2000,303
13485,97,2000,303
15102,97,2000,303
16924,97,2000,303
17099,97,2000,303
18284,97,2000,303
19005,97,2000,303
14487,86,2000,304
9539,94,2000,304
11440,94,2000,304
12790,94,2000,304
11386,97,2000,304
12692,97,2000,304
13267,97,2000,304
15100,97,2000,304
17420,97,2000,304
17501,97,2000,304
17519,97,2000,304
17872,97,2000,304
11948,97,2000,305
14487,97,2000,305
15278,97,2000,305
16992,97,2000,305
17012,97,2000,305
19267,97,2000,305
11462,86,2000,306
12114,94,2000,306
14343,94,2000,306
9518,97,2000,306
14762,97,2000,306
15612,97,2000,306
16746,97,2000,306
17835,97,2000,306
18583,97,2000,306
18900,97,2000,306
11988,97,2000,307
14581,97,2000,307
16137,97,2000,307
9446,97,2000,308
12013,97,2000,308
13624,97,2000,308
16454,97,2000,308
17985,97,2000,308
18087,97,2000,308
11151,94,2000,309
11915,94,2000,309
17688,94,2000,309
10463,97,2000,309
12063,94,2000,310
16241,94,2000,310
8752,97,2000,310
9634,97,2000,310
14728,97,2000,310
16259,97,2000,310
16780,97,2000,310
17225,94,2000,311
15065,97,2000,311
17063,97,2000,311
17497,97,2000,311
11403,94,2000,312
8472,97,2000,312
10071,97,2000,313
10299,97,2000,313
12949,97,2000,313
15208,97,2000,314
15351,97,2000,314
16134,97,2000,314
14637,86,2000,315
15034,94,2000,315
15378,97,2000,315
16216,97,2000,315
17604,97,2000,315
18159,97,2000,315
18988,97,2000,316
18850,97,2000,317
18851,97,2000,317
18897,97,2000,317
19058,97,2000,317
17225,97,2000,318
18807,97,2000,318
9459,97,2000,319
14953,97,2000,319
17177,97,2000,319
13624,86,2000,320
14946,97,2000,320
15257,97,2000,320
19011,97,2000,320
11893,97,2000,321
18101,97,2000,321
15784,94,2000,322
11028,97,2000,322
11214,97,2000,322
14506,97,2000,322
17418,97,2000,322
16133,86,2000,323
12114,97,2000,323
16133,97,2000,323
13912,97,2000,324
14390,97,2000,324
18988,94,2000,325
11151,97,2000,325
11403,97,2000,325
11879,97,2000,325
13814,97,2000,325
18348,97,2000,325
19201,97,2000,325
16241,97,2000,326
18283,97,2000,326
18932,97,2000,326
10342,97,2000,327
11915,97,2000,327
15784,97,2000,327
10716,97,2000,328
12531,97,2000,328
12790,97,2000,328
13320,97,2000,328
17371,97,2000,328
17444,97,2000,329
16304,94,2000,330
12143,97,2000,330
14343,97,2000,330
10576,97,2000,331
15034,97,2000,331
16226,97,2000,331
10658,97,2000,333
15311,97,2000,333
10446,97,2000,335
11440,97,2000,335
16304,97,2000,343
12494,97,2000,344
8348,11,2001,48
15034,11,2001,59
16345,11,2001,67
8632,11,2001,70
8752,11,2001,71
12461,11,2001,74
8523,11,2001,80
9459,11,2001,82
16681,11,2001,82
10749,11,2001,83
10564,11,2001,84
11976,11,2001,84
15484,11,2001,84
10036,11,2001,86
11977,11,2001,86
14626,11,2001,87
15919,11,2001,87
8734,11,2001,89
10716,11,2001,89
13876,11,2001,89
10802,11,2001,90
11403,11,2001,90
8313,11,2001,91
8749,11,2001,91
11614,11,2001,91
12889,11,2001,91
15055,11,2001,91
15753,11,2001,91
16222,11,2001,91
16248,11,2001,91
17452,11,2001,91
8808,11,2001,92
10730,11,2001,92
12561,11,2001,92
15457,11,2001,92
16523,11,2001,92
8508,11,2001,93
13938,11,2001,93
14081,11,2001,93
14371,11,2001,93
15518,11,2001,93
16689,11,2001,93
17003,11,2001,93
18842,11,2001,93
8331,11,2001,94
8371,11,2001,94
10864,11,2001,94
10900,11,2001,94
12572,11,2001,94
13984,11,2001,94
14042,11,2001,94
15471,11,2001,94
8550,11,2001,95
11990,11,2001,95
13400,11,2001,95
18204,11,2001,95
9440,11,2001,96
9602,11,2001,96
10342,11,2001,96
10480,11,2001,96
10554,11,2001,96
10986,11,2001,96
11035,11,2001,96
11893,11,2001,96
12770,11,2001,96
13357,11,2001,96
15424,11,2001,96
15697,11,2001,96
15723,11,2001,96
8373,11,2001,97
8578,11,2001,97
8939,11,2001,97
9539,11,2001,97
9828,11,2001,97
10248,11,2001,97
11352,11,2001,97
11508,11,2001,97
11513,11,2001,97
12143,11,2001,97
12610,11,2001,97
13209,11,2001,97
13320,11,2001,97
13773,11,2001,97
14537,11,2001,97
15348,11,2001,97
15706,11,2001,97
16203,11,2001,97
16725,11,2001,97
17107,11,2001,97
17783,11,2001,97
8323,11,2001,98
9197,11,2001,98
9376,11,2001,98
10294,11,2001,98
10372,11,2001,98
12262,11,2001,98
12679,11,2001,98
13485,11,2001,98
13890,11,2001,98
14506,11,2001,98
14683,11,2001,98
14738,11,2001,98
15225,11,2001,98
15354,11,2001,98
15441,11,2001,98
18756,11,2001,98
8410,11,2001,99
9653,11,2001,99
10892,11,2001,99
10939,11,2001,99
11984,11,2001,99
12709,11,2001,99
14441,11,2001,99
15100,11,2001,99
15427,11,2001,99
15907,11,2001,99
16109,11,2001,99
16216,11,2001,99
16564,11,2001,99
8558,11,2001,100
8579,11,2001,100
8689,11,2001,100
10133,11,2001,100
10152,11,2001,100
10315,11,2001,100
10544,11,2001,100
10700,11,2001,100
10738,11,2001,100
10796,11,2001,100
11231,11,2001,100
11279,11,2001,100
11380,11,2001,100
11451,11,2001,100
11817,11,2001,100
12114,11,2001,100
12289,11,2001,100
12377,11,2001,100
12555,11,2001,100
13270,11,2001,100
13544,11,2001,100
14065,11,2001,100
14312,11,2001,100
14805,11,2001,100
15051,11,2001,100
15999,11,2001,100
16327,11,2001,100
16787,11,2001,100
17701,11,2001,100
18242,11,2001,100
8367,11,2001,101
8461,11,2001,101
8472,11,2001,101
8716,11,2001,101
8732,11,2001,101
8741,11,2001,101
9287,11,2001,101
9998,11,2001,101
10200,11,2001,101
10851,11,2001,101
11192,11,2001,101
11541,11,2001,101
12618,11,2001,101
12633,11,2001,101
12676,11,2001,101
13564,11,2001,101
14686,11,2001,101
15102,11,2001,101
15208,11,2001,101
15745,11,2001,101
16384,11,2001,101
18255,11,2001,101
19016,11,2001,101
8385,11,2001,102
8388,11,2001,102
8572,11,2001,102
8688,11,2001,102
8948,11,2001,102
9406,11,2001,102
9614,11,2001,102
9629,11,2001,102
10153,11,2001,102
10414,11,2001,102
10686,11,2001,102
11398,11,2001,102
11793,11,2001,102
11912,11,2001,102
12054,11,2001,102
12692,11,2001,102
13220,11,2001,102
13322,11,2001,102
13348,11,2001,102
13729,11,2001,102
13998,11,2001,102
14327,11,2001,102
14581,11,2001,102
14672,11,2001,102
15133,11,2001,102
15371,11,2001,102
15378,11,2001,102
15512,11,2001,102
15612,11,2001,102
16653,11,2001,102
9164,11,2001,103
9282,11,2001,103
9854,11,2001,103
9990,11,2001,103
10624,11,2001,103
10865,11,2001,103
11969,11,2001,103
12244,11,2001,103
12624,11,2001,103
12654,11,2001,103
13852,11,2001,103
14279,11,2001,103
14343,11,2001,103
14585,11,2001,103
14607,11,2001,103
14764,11,2001,103
14799,11,2001,103
16153,11,2001,103
16427,11,2001,103
16938,11,2001,103
17906,11,2001,103
8531,11,2001,104
8630,11,2001,104
8848,11,2001,104
8936,11,2001,104
9730,11,2001,104
9989,11,2001,104
10046,11,2001,104
10478,11,2001,104
10655,11,2001,104
11050,11,2001,104
11073,11,2001,104
11148,11,2001,104
11551,11,2001,104
12211,11,2001,104
13471,11,2001,104
13488,11,2001,104
13650,11,2001,104
14278,11,2001,104
14431,11,2001,104
14762,11,2001,104
15278,11,2001,104
15418,11,2001,104
15785,11,2001,104
15994,11,2001,104
16241,11,2001,104
16569,11,2001,104
16723,11,2001,104
16914,11,2001,104
16941,11,2001,104
17755,11,2001,104
18084,11,2001,104
18958,11,2001,104
19067,11,2001,104
8871,11,2001,105
9675,11,2001,105
9777,11,2001,105
10136,11,2001,105
10358,11,2001,105
10505,11,2001,105
10607,11,2001,105
10838,11,2001,105
11546,11,2001,105
11620,11,2001,105
11715,11,2001,105
12510,11,2001,105
12664,11,2001,105
13006,11,2001,105
13689,11,2001,105
14061,11,2001,105
14256,11,2001,105
14288,11,2001,105
14543,11,2001,105
15002,11,2001,105
15805,11,2001,105
15989,11,2001,105
16069,11,2001,105
16071,11,2001,105
16175,11,2001,105
16502,11,2001,105
16839,11,2001,105
17087,11,2001,105
17425,11,2001,105
19001,11,2001,105
8364,11,2001,106
9311,11,2001,106
9492,11,2001,106
9973,11,2001,106
10543,11,2001,106
12133,11,2001,106
12366,11,2001,106
12570,11,2001,106
12790,11,2001,106
13026,11,2001,106
13423,11,2001,106
13510,11,2001,106
13803,11,2001,106
13841,11,2001,106
14064,11,2001,106
14262,11,2001,106
14882,11,2001,106
14939,11,2001,106
17225,11,2001,106
8452,11,2001,107
9893,11,2001,107
10077,11,2001,107
10438,11,2001,107
11091,11,2001,107
11326,11,2001,107
11445,11,2001,107
11866,11,2001,107
11986,11,2001,107
12178,11,2001,107
13183,11,2001,107
13219,11,2001,107
13326,11,2001,107
14340,11,2001,107
14515,11,2001,107
14567,11,2001,107
14838,11,2001,107
15778,11,2001,107
17359,11,2001,107
17459,11,2001,107
17756,11,2001,107
18105,11,2001,107
8369,11,2001,108
8799,11,2001,108
9102,11,2001,108
10675,11,2001,108
10735,11,2001,108
11968,11,2001,108
12146,11,2001,108
12761,11,2001,108
12997,11,2001,108
13752,11,2001,108
13814,11,2001,108
14884,11,2001,108
15308,11,2001,108
15423,11,2001,108
16243,11,2001,108
16746,11,2001,108
17827,11,2001,108
17923,11,2001,108
18662,11,2001,108
8613,11,2001,109
9005,11,2001,109
9190,11,2001,109
10206,11,2001,109
11012,11,2001,109
11270,11,2001,109
11452,11,2001,109
11681,11,2001,109
12013,11,2001,109
12759,11,2001,109
13187,11,2001,109
14157,11,2001,109
15661,11,2001,109
15775,11,2001,109
15984,11,2001,109
16227,11,2001,109
18138,11,2001,109
18335,11,2001,109
8359,11,2001,110
8570,11,2001,110
8869,11,2001,110
9380,11,2001,110
9435,11,2001,110
9467,11,2001,110
9737,11,2001,110
9881,11,2001,110
10299,11,2001,110
10599,11,2001,110
10639,11,2001,110
10961,11,2001,110
11214,11,2001,110
11700,11,2001,110
13118,11,2001,110
13272,11,2001,110
13728,11,2001,110
13912,11,2001,110
14036,11,2001,110
14324,11,2001,110
14379,11,2001,110
14430,11,2001,110
14731,11,2001,110
14736,11,2001,110
14830,11,2001,110
15019,11,2001,110
15213,11,2001,110
15342,11,2001,110
15420,11,2001,110
15594,11,2001,110
15635,11,2001,110
15678,11,2001,110
15710,11,2001,110
15852,11,2001,110
15953,11,2001,110
16924,11,2001,110
16992,11,2001,110
17096,11,2001,110
17420,11,2001,110
17444,11,2001,110
17604,11,2001,110
18537,11,2001,110
9007,11,2001,111
9308,11,2001,111
9686,11,2001,111
9832,11,2001,111
10197,11,2001,111
11315,11,2001,111
12443,11,2001,111
13344,11,2001,111
13800,11,2001,111
13967,11,2001,111
14451,11,2001,111
14600,11,2001,111
14673,11,2001,111
14733,11,2001,111
14737,11,2001,111
14953,11,2001,111
14979,11,2001,111
15059,11,2001,111
15294,11,2001,111
15414,11,2001,111
15726,11,2001,111
15755,11,2001,111
15820,11,2001,111
16207,11,2001,111
16830,11,2001,111
16864,11,2001,111
17177,11,2001,111
17178,11,2001,111
17371,11,2001,111
17707,11,2001,111
17779,11,2001,111
17982,11,2001,111
18005,11,2001,111
18092,11,2001,111
18344,11,2001,111
19005,11,2001,111
8547,11,2001,112
9205,11,2001,112
9258,11,2001,112
10147,11,2001,112
10276,11,2001,112
10673,11,2001,112
13072,11,2001,112
13720,11,2001,112
13762,11,2001,112
14330,11,2001,112
14866,11,2001,112
15126,11,2001,112
15585,11,2001,112
15877,11,2001,112
16226,11,2001,112
16972,11,2001,112
17200,11,2001,112
17210,11,2001,112
18011,11,2001,112
18047,11,2001,112
18486,11,2001,112
18496,11,2001,112
18703,11,2001,112
9049,11,2001,113
9446,11,2001,113
10015,11,2001,113
10493,11,2001,113
13122,11,2001,113
13763,11,2001,113
14395,11,2001,113
14421,11,2001,113
14588,11,2001,113
14702,11,2001,113
15039,11,2001,113
15482,11,2001,113
16121,11,2001,113
16137,11,2001,113
16328,11,2001,113
17278,11,2001,113
17327,11,2001,113
17848,11,2001,113
17902,11,2001,113
17907,11,2001,113
18722,11,2001,113
18754,11,2001,113
18851,11,2001,113
18871,11,2001,113
19185,11,2001,113
8954,11,2001,114
8979,11,2001,114
9114,11,2001,114
9666,11,2001,114
9847,11,2001,114
10445,11,2001,114
11491,11,2001,114
13015,11,2001,114
13099,11,2001,114
13334,11,2001,114
13362,11,2001,114
14180,11,2001,114
14522,11,2001,114
14921,11,2001,114
14974,11,2001,114
15132,11,2001,114
15216,11,2001,114
15581,11,2001,114
16424,11,2001,114
17518,11,2001,114
17538,11,2001,114
18052,11,2001,114
18411,11,2001,114
19201,11,2001,114
19253,11,2001,114
8756,11,2001,115
9411,11,2001,115
9553,11,2001,115
10923,11,2001,115
10959,11,2001,115
11918,11,2001,115
12360,11,2001,115
12925,11,2001,115
13541,11,2001,115
13605,11,2001,115
14106,11,2001,115
14315,11,2001,115
15279,11,2001,115
15632,11,2001,115
16020,11,2001,115
16193,11,2001,115
16513,11,2001,115
16597,11,2001,115
