PEP_ID,BBCH,YEAR,DAY
6689,11,1948,110
19621,11,1948,110
20016,11,1948,110
20024,11,1948,110
20075,11,1948,110
20076,11,1948,110
20082,11,1948,110
20104,11,1948,110
6616,11,1948,111
19606,11,1948,111
19727,11,1948,111
19967,11,1948,111
20012,11,1948,111
20145,11,1948,111
6600,11,1948,112
6688,11,1948,112
6707,11,1948,112
19720,11,1948,112
19823,11,1948,112
20146,11,1948,112
6710,11,1948,113
7016,11,1948,113
7019,11,1948,113
19548,11,1948,113
19567,11,1948,113
19619,11,1948,113
20013,11,1948,113
20096,11,1948,113
20131,11,1948,113
20277,11,1948,113
6478,11,1948,114
6516,11,1948,114
6570,11,1948,114
19564,11,1948,114
19570,11,1948,114
19636,11,1948,114
19653,11,1948,114
19675,11,1948,114
19900,11,1948,114
19994,11,1948,114
20005,11,1948,114
20036,11,1948,114
20102,11,1948,114
19581,11,1948,115
19589,11,1948,115
19671,11,1948,115
19698,11,1948,115
19797,11,1948,115
19802,11,1948,115
19804,11,1948,115
19850,11,1948,115
19854,11,1948,115
19960,11,1948,115
19963,11,1948,115
19985,11,1948,115
20042,11,1948,115
20046,11,1948,115
20047,11,1948,115
20115,11,1948,115
20119,11,1948,115
6449,11,1948,116
6597,11,1948,116
6622,11,1948,116
7014,11,1948,116
19604,11,1948,116
19605,11,1948,116
19607,11,1948,116
19819,11,1948,116
19821,11,1948,116
20000,11,1948,116
20001,11,1948,116
20010,11,1948,116
20011,11,1948,116
20014,11,1948,116
20068,11,1948,116
20127,11,1948,116
19559,11,1948,117
19907,11,1948,117
20048,11,1948,117
20095,11,1948,117
20120,11,1948,117
20149,11,1948,117
19628,11,1948,118
19789,11,1948,118
19952,11,1948,118
20022,11,1948,118
20035,11,1948,118
20043,11,1948,118
20072,11,1948,118
20088,11,1948,118
20098,11,1948,118
6613,11,1948,119
6636,11,1948,119
19561,11,1948,119
20009,11,1948,119
20023,11,1948,119
20058,11,1948,119
6481,11,1948,120
6603,11,1948,120
19585,11,1948,120
19635,11,1948,120
19662,11,1948,120
20028,11,1948,120
20050,11,1948,120
20064,11,1948,120
20113,11,1948,120
20163,11,1948,120
20270,11,1948,120
6507,11,1948,121
19588,11,1948,121
19640,11,1948,121
19785,11,1948,121
19801,11,1948,121
19881,11,1948,121
20057,11,1948,121
20103,11,1948,121
20135,11,1948,121
20153,11,1948,121
6530,11,1948,122
6576,11,1948,122
19780,11,1948,122
19993,11,1948,122
20037,11,1948,122
19658,11,1948,123
19700,11,1948,123
19926,11,1948,123
19565,11,1948,124
19623,11,1948,124
20126,11,1948,124
6594,11,1948,125
6624,11,1948,125
8126,11,1948,125
19688,11,1948,125
19943,11,1948,125
20092,11,1948,125
19816,11,1948,126
20056,11,1948,126
20165,11,1948,126
19562,11,1948,127
19566,11,1948,127
19750,11,1948,127
19592,11,1948,128
20093,11,1948,128
6506,11,1948,130
6582,11,1948,130
6610,11,1948,130
19914,11,1948,130
20140,11,1948,130
20065,11,1948,131
20148,11,1948,131
6581,11,1948,132
6535,11,1948,135
20280,11,1948,135
19904,11,1948,136
19950,11,1948,136
19563,11,1948,137
20114,11,1948,137
19594,11,1948,138
20254,11,1948,138
6541,11,1948,140
20125,11,1948,140
20008,11,1948,142
19600,11,1948,146
6664,11,1948,177
6653,11,1949,79
19580,11,1949,91
19617,11,1949,96
19568,11,1949,97
19619,11,1949,99
19987,11,1949,102
19665,11,1949,103
19688,11,1949,103
19981,11,1949,103
6647,11,1949,104
19637,11,1949,104
19892,11,1949,104
20088,11,1949,104
20138,11,1949,104
20146,11,1949,104
19579,11,1949,105
19631,11,1949,105
19644,11,1949,105
19658,11,1949,105
19801,11,1949,105
19977,11,1949,105
19989,11,1949,105
19990,11,1949,105
20046,11,1949,105
20050,11,1949,105
20062,11,1949,105
20103,11,1949,105
20167,11,1949,105
19583,11,1949,106
19656,11,1949,106
19995,11,1949,106
19996,11,1949,106
20158,11,1949,106
6677,11,1949,107
19613,11,1949,107
19735,11,1949,107
19849,11,1949,107
6611,11,1949,108
19621,11,1949,108
19748,11,1949,108
19769,11,1949,108
