PEP_ID,BBCH,YEAR,DAY
7103,65,1980,161
7102,65,1980,162
7111,65,1980,163
7062,65,1980,164
7060,65,1980,166
7099,60,1980,167
7048,60,1980,174
7099,65,1980,175
7116,60,1980,180
7071,60,1980,183
7116,65,1980,186
7071,65,1980,188
7058,60,1980,190
7059,60,1980,191
7120,60,1981,112
7117,60,1981,115
7120,65,1981,115
7118,60,1981,123
7117,65,1981,128
7118,65,1981,131
7060,60,1981,135
7115,60,1981,138
7060,65,1981,138
7111,60,1981,140
7103,60,1981,141
7114,60,1981,141
7115,65,1981,142
7102,60,1981,144
7114,65,1981,144
7103,65,1981,146
7102,65,1981,148
7063,60,1981,151
7062,60,1981,153
7063,65,1981,153
7062,65,1981,155
7099,60,1981,160
7099,65,1981,163
7077,60,1981,165
7048,60,1981,174
7116,60,1981,178
7116,65,1981,185
7117,60,1982,117
7117,65,1982,128
7119,60,1982,132
7119,65,1982,135
7120,60,1982,138
7118,60,1982,138
7120,65,1982,142
7115,60,1982,144
7118,65,1982,145
7060,60,1982,146
7111,60,1982,146
7115,65,1982,146
7060,65,1982,147
7103,60,1982,148
7102,60,1982,149
7065,60,1982,150
7114,60,1982,150
7103,65,1982,150
7062,60,1982,151
7102,65,1982,152
7056,60,1982,153
7099,60,1982,155
7063,60,1982,155
7056,65,1982,155
7062,65,1982,155
7064,60,1982,156
7114,65,1982,156
7063,65,1982,157
7059,60,1982,160
7071,60,1982,161
7099,65,1982,161
7071,65,1982,165
7048,60,1982,175
7116,60,1982,178
7116,65,1982,184
7118,60,1983,107
7117,60,1983,108
7118,65,1983,113
7117,65,1983,118
7119,60,1983,121
7115,60,1983,122
7120,60,1983,124
7119,65,1983,124
7103,60,1983,128
7115,65,1983,128
7120,65,1983,128
7102,60,1983,130
7103,65,1983,132
7102,65,1983,135
7114,60,1983,144
7111,60,1983,144
7116,60,1983,145
7111,65,1983,146
7116,65,1983,149
7114,65,1983,151
7064,60,1983,155
7061,60,1983,157
7063,60,1983,157
7099,60,1983,158
7061,65,1983,159
7063,65,1983,159
7071,60,1983,161
7099,65,1983,162
7071,65,1983,166
7058,60,1983,170
7062,60,1983,170
7062,65,1983,173
7059,60,1983,177
7048,60,1983,185
7117,60,1984,115
7118,60,1984,127
7117,65,1984,128
7120,60,1984,132
7118,65,1984,136
7119,60,1984,138
7120,65,1984,138
7119,65,1984,143
7114,60,1984,144
7111,60,1984,148
7115,60,1984,148
7114,65,1984,149
7103,60,1984,150
7115,65,1984,151
7102,60,1984,152
7103,65,1984,153
7111,65,1984,154
7064,60,1984,155
7102,65,1984,156
7070,60,1984,157
7060,60,1984,161
7070,65,1984,161
7066,60,1984,163
7060,65,1984,163
7061,60,1984,165
7065,60,1984,165
7116,60,1984,166
7061,65,1984,168
7099,60,1984,171
7063,60,1984,171
7048,60,1984,171
7056,60,1984,171
7116,65,1984,171
7058,60,1984,173
7062,60,1984,173
7057,60,1984,173
7063,65,1984,173
7056,65,1984,175
7058,65,1984,176
7099,65,1984,177
7062,65,1984,178
7059,60,1984,189
7117,60,1985,113
7118,60,1985,119
7117,65,1985,125
7118,65,1985,128
7120,60,1985,131
7115,60,1985,132
7119,60,1985,135
7120,65,1985,135
7115,65,1985,137
7119,65,1985,137
7114,60,1985,142
7102,60,1985,142
7111,60,1985,144
7103,60,1985,144
7102,65,1985,145
7116,60,1985,146
7103,65,1985,146
7060,60,1985,147
7111,65,1985,148
7114,65,1985,148
7060,65,1985,150
7116,65,1985,150
7066,60,1985,151
7061,60,1985,151
7065,60,1985,153
7071,60,1985,154
7058,60,1985,154
7062,60,1985,154
7056,60,1985,154
7063,60,1985,155
7063,65,1985,156
7062,65,1985,156
7056,65,1985,157
7058,65,1985,165
7071,65,1985,171
7057,60,1985,176
7048,60,1985,177
7059,60,1985,186
7120,60,1986,117
7120,65,1986,121
7118,60,1986,127
7111,60,1986,130
7115,60,1986,132
7102,60,1986,134
7115,65,1986,134
7103,60,1986,137
7102,65,1986,137
7118,65,1986,138
7111,65,1986,138
7103,65,1986,140
7114,60,1986,142
7060,60,1986,143
7116,60,1986,147
7061,60,1986,147
7114,65,1986,148
7064,60,1986,150
7116,65,1986,150
7060,65,1986,150
7065,60,1986,151
7110,60,1986,154
7063,60,1986,159
7062,60,1986,160
7054,60,1986,160
7063,65,1986,161
7056,60,1986,162
7070,60,1986,163
7099,60,1986,163
7056,65,1986,165
7053,60,1986,167
7099,65,1986,167
7058,60,1986,169
7062,65,1986,169
7058,65,1986,175
7059,60,1986,181
7118,60,1987,131
7120,60,1987,136
7120,65,1987,139
7118,65,1987,140
7119,60,1987,145
7116,60,1987,146
7115,60,1987,148
7119,65,1987,148
7116,65,1987,148
7065,60,1987,151
7115,65,1987,151
7114,60,1987,152
7102,60,1987,154
7060,60,1987,157
7103,60,1987,157
7061,60,1987,157
7111,60,1987,157
7114,65,1987,157
7060,65,1987,160
7111,65,1987,160
7053,60,1987,161
7062,60,1987,161
7064,60,1987,163
7063,60,1987,164
7056,60,1987,167
7110,60,1987,168
7063,65,1987,168
7099,60,1987,169
7062,65,1987,170
7070,60,1987,171
7056,65,1987,173
7099,65,1987,178
7071,60,1987,179
7071,65,1987,186
7120,60,1988,112
7120,65,1988,121
7119,60,1988,135
7060,60,1988,137
7102,60,1988,138
7119,65,1988,139
7114,60,1988,142
7103,60,1988,142
7065,60,1988,142
7102,65,1988,142
7060,65,1988,142
7061,60,1988,143
7053,60,1988,144
7062,60,1988,144
7064,60,1988,145
7111,60,1988,145
7115,60,1988,146
7061,65,1988,146
7062,65,1988,146
7103,65,1988,147
7064,65,1988,148
7118,60,1988,150
7063,60,1988,150
7115,65,1988,150
7114,65,1988,150
7111,65,1988,151
7099,60,1988,153
7063,65,1988,154
7116,60,1988,155
7054,60,1988,157
7071,60,1988,159
7099,65,1988,159
7116,65,1988,162
7071,65,1988,164
7110,60,1988,166
7058,65,1988,171
7059,60,1988,174
7110,65,1988,175
7059,65,1988,178
7120,60,1989,105
7120,65,1989,110
7119,60,1989,112
7119,65,1989,116
7115,60,1989,122
7102,60,1989,128
7115,65,1989,128
7111,60,1989,135
7114,60,1989,136
7064,60,1989,138
7065,60,1989,140
7060,60,1989,141
7111,65,1989,141
7114,65,1989,142
7060,65,1989,143
7064,65,1989,144
7053,60,1989,145
7062,60,1989,145
7063,60,1989,145
7099,60,1989,146
7063,65,1989,146
7056,60,1989,147
7062,65,1989,149
7099,65,1989,153
7056,65,1989,153
7071,60,1989,159
7061,60,1989,164
7061,65,1989,168
7048,60,1989,169
7071,65,1989,169
7048,65,1989,173
7116,60,1989,181
7116,65,1989,189
7120,60,1990,104
7120,65,1990,109
7102,60,1990,126
7119,60,1990,128
7118,60,1990,129
7060,60,1990,129
7119,65,1990,133
7065,60,1990,134
7111,60,1990,135
7062,60,1990,135
7114,60,1990,136
7053,60,1990,136
7061,60,1990,136
7118,65,1990,136
7139,60,1990,138
7062,65,1990,139
7063,60,1990,140
7064,60,1990,140
7061,65,1990,140
7111,65,1990,142
7063,65,1990,142
7099,60,1990,145
7139,65,1990,145
7114,65,1990,147
7064,65,1990,147
7056,60,1990,148
7099,65,1990,152
7071,60,1990,155
7056,65,1990,158
7048,60,1990,159
7048,65,1990,162
7071,65,1990,166
7059,60,1990,177
7059,65,1990,182
7116,60,1990,183
7116,65,1990,187
7120,60,1991,110
7120,65,1991,115
7118,60,1991,139
7119,60,1991,139
7114,60,1991,140
7118,65,1991,145
7119,65,1991,146
7061,60,1991,150
7114,65,1991,150
7061,65,1991,153
7102,60,1991,158
7065,60,1991,163
7099,60,1991,169
7099,65,1991,175
7063,60,1991,178
7071,60,1991,179
7071,65,1991,182
7059,60,1991,184
7116,60,1991,186
7059,65,1991,189
7116,65,1991,192
7119,60,1992,130
7114,60,1992,133
7119,65,1992,133
7102,60,1992,137
7064,60,1992,138
7118,60,1992,138
7065,60,1992,139
7139,60,1992,140
7060,60,1992,140
7102,65,1992,141
7114,65,1992,141
7061,60,1992,142
7053,60,1992,142
7060,65,1992,144
7064,65,1992,144
7061,65,1992,144
7118,65,1992,145
7063,60,1992,147
7099,60,1992,147
7099,65,1992,150
7063,65,1992,150
7071,60,1992,153
7110,60,1992,154
7071,65,1992,155
7110,65,1992,166
7059,60,1992,174
7059,65,1992,179
7054,60,1993,113
7054,65,1993,119
7102,60,1993,132
7064,60,1993,132
7119,60,1993,132
7060,60,1993,133
7103,60,1993,133
7053,60,1993,133
7114,60,1993,134
7119,65,1993,134
7065,60,1993,135
7103,65,1993,135
7102,65,1993,135
7061,60,1993,137
7060,65,1993,137
7064,65,1993,138
7114,65,1993,139
7061,65,1993,139
7063,60,1993,142
7063,65,1993,144
7099,60,1993,145
7118,60,1993,145
7071,60,1993,147
7118,65,1993,149
7099,65,1993,150
7071,65,1993,150
7059,60,1993,151
7059,65,1993,158
7048,60,1993,165
7048,65,1993,167
7120,60,1994,125
7120,65,1994,130
7114,60,1994,135
7061,60,1994,137
7060,60,1994,137
7102,60,1994,138
7111,60,1994,138
7111,65,1994,140
7114,65,1994,140
7103,60,1994,141
7065,60,1994,141
7102,65,1994,141
7061,65,1994,141
7064,60,1994,143
7103,65,1994,143
7063,60,1994,145
7063,65,1994,148
7064,65,1994,149
7099,60,1994,151
7099,65,1994,154
7053,60,1994,158
7071,60,1994,158
7071,65,1994,167
7120,60,1995,123
7120,65,1995,132
7114,60,1995,135
7065,60,1995,136
7064,60,1995,140
7061,60,1995,144
7114,65,1995,145
7061,65,1995,146
7064,65,1995,147
7063,60,1995,149
7063,65,1995,152
7071,60,1995,160
7099,60,1995,164
7099,65,1995,170
7120,60,1996,134
7114,60,1996,135
7120,65,1996,137
7103,60,1996,139
7102,60,1996,139
7114,65,1996,140
7103,65,1996,142
7102,65,1996,143
7064,60,1996,148
7060,60,1996,152
7071,60,1996,154
7060,65,1996,154
7064,65,1996,154
7099,60,1996,155
7099,65,1996,159
7058,60,1996,161
7071,65,1996,161
7058,65,1996,164
7102,60,1997,135
7060,60,1997,137
7061,60,1997,138
7061,65,1997,139
7060,65,1997,140
7102,65,1997,140
7063,60,1997,141
7063,65,1997,144
7099,60,1997,152
7099,65,1997,156
7071,60,1997,159
7110,60,1997,163
7071,65,1997,163
7110,65,1997,167
7061,60,1998,132
7102,60,1998,133
7114,60,1998,133
7061,65,1998,134
7064,60,1998,138
7102,65,1998,140
7114,65,1998,140
7062,60,1998,142
7099,60,1998,143
7063,60,1998,144
7062,65,1998,146
7064,65,1998,146
7063,65,1998,147
7099,65,1998,148
7071,60,1998,150
7071,65,1998,153
7114,60,1999,128
7114,65,1999,135
7061,60,1999,138
7102,60,1999,139
7102,65,1999,143
7061,65,1999,143
7060,60,1999,144
7063,60,1999,146
7060,65,1999,146
7099,60,1999,149
7063,65,1999,149
7071,60,1999,154
7099,65,1999,154
7071,65,1999,159
7110,65,1999,165
7110,60,1999,219
7114,60,2000,123
7102,60,2000,125
7061,60,2000,127
7102,65,2000,128
7060,65,2000,129
7061,65,2000,129
7065,60,2000,130
7114,65,2000,130
7099,60,2000,136
7062,60,2000,137
7099,65,2000,139
7071,60,2000,140
7063,60,2000,140
7063,65,2000,143
7071,65,2000,144
7070,60,2000,145
7062,65,2000,145
