PEP_ID,BBCH,YEAR,DAY
7140,60,1973,143
7144,60,1973,145
7149,60,1973,149
7141,60,1973,152
7146,60,1973,156
7148,60,1973,157
7147,60,1973,157
7145,60,1973,158
7151,60,1973,159
7150,60,1973,161
7143,60,1973,165
7142,60,1973,170
7152,60,1973,177
7144,60,1974,145
7149,60,1974,150
7146,60,1974,158
7145,60,1974,159
7151,60,1974,162
7142,60,1974,165
7150,60,1974,165
7148,60,1974,172
7147,60,1974,172
7143,60,1974,173
7140,60,1974,175
7152,60,1974,182
7141,60,1974,187
7149,60,1975,135
7148,60,1975,153
7140,60,1975,153
7147,60,1975,153
7145,60,1975,154
7141,60,1975,158
7151,60,1975,162
7150,60,1975,162
7146,60,1975,164
7142,60,1975,165
7143,60,1975,170
7152,60,1975,173
7144,60,1975,176
7151,60,1976,153
7140,60,1976,154
7150,60,1976,159
7147,60,1976,160
7142,60,1976,160
7149,60,1976,160
7148,60,1976,160
7143,60,1976,167
7145,60,1976,168
7141,60,1976,174
7146,60,1976,175
7144,60,1976,178
7152,60,1976,186
7151,60,1977,146
7149,60,1977,155
7147,60,1977,158
7152,60,1977,158
7148,60,1977,158
7144,60,1977,159
7150,60,1977,160
7146,60,1977,162
7141,60,1977,166
7143,60,1977,167
7142,60,1977,168
7140,60,1977,172
7145,60,1977,192
7144,60,1978,136
7152,60,1978,139
7143,60,1978,152
7142,60,1978,155
7148,60,1978,157
7147,60,1978,157
7150,60,1978,159
7151,60,1978,164
7141,60,1978,164
7149,60,1978,165
7145,60,1978,174
7146,60,1978,174
7140,60,1978,178
7149,60,1979,149
7144,60,1979,152
7147,60,1979,155
7148,60,1979,155
7150,60,1979,158
7151,60,1979,159
7146,60,1979,163
7141,60,1979,163
7140,60,1979,163
7145,60,1979,163
7142,60,1979,164
7143,60,1979,165
7152,60,1979,169
7152,60,1980,154
7149,60,1980,160
7142,60,1980,163
7145,60,1980,166
7148,60,1980,168
7147,60,1980,168
7141,60,1980,169
7150,60,1980,171
7146,60,1980,172
7143,60,1980,174
7151,60,1980,176
7144,60,1980,184
7140,60,1980,197
7144,60,1981,133
7149,60,1981,145
7152,60,1981,147
7148,60,1981,152
7147,60,1981,152
7145,60,1981,153
7143,60,1981,159
7151,60,1981,162
7142,60,1981,163
7141,60,1981,167
7150,60,1981,170
7146,60,1981,177
7140,60,1981,197
7148,60,1982,154
7147,60,1982,154
7145,60,1982,155
7142,60,1982,156
7152,60,1982,156
7143,60,1982,157
7141,60,1982,158
7150,60,1982,159
7144,60,1982,162
7151,60,1982,162
7149,60,1982,164
7146,60,1982,185
7140,60,1982,192
7144,60,1983,134
7149,60,1983,139
7150,60,1983,141
7148,60,1983,142
7147,60,1983,142
7151,60,1983,143
7152,60,1983,145
7141,60,1983,146
7145,60,1983,148
7142,60,1983,149
7143,60,1983,155
7146,60,1983,174
7140,60,1983,182
7141,60,1984,148
7149,60,1984,149
7142,60,1984,153
7145,60,1984,153
7144,60,1984,157
7147,60,1984,157
7148,60,1984,157
7150,60,1984,158
7143,60,1984,160
7151,60,1984,162
7140,60,1984,174
7152,60,1984,175
7146,60,1984,176
7144,60,1985,134
7152,60,1985,141
7147,60,1985,149
7148,60,1985,149
7149,60,1985,149
7150,60,1985,152
7143,60,1985,154
7151,60,1985,154
7145,60,1985,155
7141,60,1985,158
7142,60,1985,166
7140,60,1985,166
7146,60,1985,190
7144,60,1986,129
7149,60,1986,137
7148,60,1986,142
7147,60,1986,142
7150,60,1986,144
7141,60,1986,146
7151,60,1986,148
7146,60,1986,149
7152,60,1986,149
7142,60,1986,161
7143,60,1986,163
7140,60,1986,164
7145,60,1986,178
7141,60,1987,164
7144,60,1987,164
7142,60,1987,165
7149,60,1987,165
7147,60,1987,166
7148,60,1987,166
7152,60,1987,167
7145,60,1987,167
7151,60,1987,167
7150,60,1987,170
7146,60,1987,175
7143,60,1987,178
7140,60,1987,198
7145,60,1988,149
7143,60,1988,149
7149,60,1988,150
7144,60,1988,154
7148,60,1988,156
7147,60,1988,156
7150,60,1988,158
7152,60,1988,160
7141,60,1988,162
7142,60,1988,163
7151,60,1988,167
7146,60,1988,177
7140,60,1988,194
7141,60,1989,131
7149,60,1989,142
7148,60,1989,147
7150,60,1989,147
7147,60,1989,147
7142,60,1989,162
7152,60,1989,162
7145,60,1989,163
7143,60,1989,168
7140,60,1989,174
7144,60,1989,175
7146,60,1989,177
7151,60,1989,177
7141,60,1990,136
7150,60,1990,141
7148,60,1990,147
7142,60,1990,147
7147,60,1990,147
7149,60,1990,150
7143,60,1990,157
7145,60,1990,162
7152,60,1990,166
7140,60,1990,172
7151,60,1990,172
7144,60,1990,175
7146,60,1990,179
7150,60,1991,149
7144,60,1991,157
7148,60,1991,169
7147,60,1991,169
7141,60,1991,170
7143,60,1991,171
7151,60,1991,172
7145,60,1991,172
7140,60,1991,173
7152,60,1991,174
7142,60,1991,186
7141,60,1992,141
7150,60,1992,148
7144,60,1992,153
7145,60,1992,153
7148,60,1992,153
7147,60,1992,153
7143,60,1992,154
7152,60,1992,162
7140,60,1992,165
7151,60,1992,176
20620,60,2007,132
20618,60,2007,132
20625,60,2007,133
20627,60,2007,134
20624,60,2007,135
20629,60,2007,142
20616,60,2007,144
20630,60,2007,144
20631,60,2007,145
20617,60,2007,145
20632,60,2007,145
20623,60,2007,145
20615,60,2007,145
20626,60,2007,146
20619,60,2007,146
20614,60,2007,147
20622,60,2007,153
20618,60,2008,144
20624,60,2008,144
20629,60,2008,145
20622,60,2008,145
20620,60,2008,146
20630,60,2008,146
20623,60,2008,148
20619,60,2008,149
20617,60,2008,150
20627,60,2008,150
20632,60,2008,153
20625,60,2008,154
20626,60,2008,156
20616,60,2008,159
20615,60,2008,163
20614,60,2008,163
20624,60,2009,130
20618,60,2009,135
20629,60,2009,138
20630,60,2009,139
20620,60,2009,140
20619,60,2009,143
20617,60,2009,143
20631,60,2009,144
20627,60,2009,144
20623,60,2009,144
20632,60,2009,150
20614,60,2009,160
20615,60,2009,162
20618,60,2010,144
20619,60,2010,145
20630,60,2010,145
20629,60,2010,146
20624,60,2010,149
20620,60,2010,152
20621,60,2010,152
20622,60,2010,153
20616,60,2010,153
20626,60,2010,154
20617,60,2010,154
20632,60,2010,159
20631,60,2010,159
20625,60,2010,160
20627,60,2010,164
20623,60,2010,167
20614,60,2010,171
20615,60,2010,177
20631,60,2011,132
20624,60,2011,139
20630,60,2011,140
20620,60,2011,143
20619,60,2011,143
20629,60,2011,144
20621,60,2011,144
20616,60,2011,144
20617,60,2011,145
20625,60,2011,147
20622,60,2011,150
20632,60,2011,150
20623,60,2011,157
20627,60,2011,157
20614,60,2011,176
20615,60,2011,178
20618,60,2012,135
20630,60,2012,135
20629,60,2012,136
20621,60,2012,140
20616,60,2012,142
20619,60,2012,142
20620,60,2012,144
20627,60,2012,144
20626,60,2012,144
20631,60,2012,144
20632,60,2012,145
20625,60,2012,145
20624,60,2012,145
20623,60,2012,145
20622,60,2012,155
20615,60,2012,160
20614,60,2012,167
20618,60,2014,137
20617,60,2014,140
20624,60,2014,141
20627,60,2014,142
20622,60,2014,142
20629,60,2014,142
20621,60,2014,143
20625,60,2014,143
20630,60,2014,144
20619,60,2014,144
20631,60,2014,145
20620,60,2014,145
20626,60,2014,145
20616,60,2014,145
20623,60,2014,157
20615,60,2014,159
20614,60,2014,165
20618,60,2015,140
20624,60,2015,142
20629,60,2015,145
20630,60,2015,146
20619,60,2015,148
20620,60,2015,148
20621,60,2015,149
20631,60,2015,149
20617,60,2015,152
20622,60,2015,152
20627,60,2015,152
20625,60,2015,154
20623,60,2015,154
20626,60,2015,156
20616,60,2015,158
20614,60,2015,160
20615,60,2015,161
