PEP_ID,BBCH,YEAR,DAY
18131,11,2001,136
19267,11,2001,136
18087,11,2001,137
18568,11,2001,137
9129,11,2001,138
12494,11,2001,138
13998,11,2001,138
18168,11,2001,138
18802,11,2001,138
15059,11,2001,139
17913,11,2001,139
8547,11,2001,140
14640,11,2001,140
9614,11,2001,141
18360,11,2001,141
13943,11,2001,142
14451,11,2001,142
19005,11,2001,142
11030,11,2001,143
18442,11,2001,144
8911,11,2001,145
18562,11,2001,145
8816,11,2001,146
18651,11,2001,147
13209,11,2001,148
19261,11,2001,148
9552,11,2001,149
13770,11,2001,151
18523,11,2001,152
15753,11,2001,154
16183,11,2001,159
18101,11,2001,173
14654,11,2002,60
15305,11,2002,61
12763,11,2002,63
15034,11,2002,64
11410,11,2002,66
12933,11,2002,69
14725,11,2002,69
11768,11,2002,71
14779,11,2002,71
14395,11,2002,73
8367,11,2002,74
10231,11,2002,74
12771,11,2002,74
15466,11,2002,75
15706,11,2002,75
15921,11,2002,75
11369,11,2002,76
12711,11,2002,76
13217,11,2002,76
15196,11,2002,77
8378,11,2002,78
8619,11,2002,79
9406,11,2002,79
15556,11,2002,79
16632,11,2002,79
11871,11,2002,80
15229,11,2002,80
10865,11,2002,81
15127,11,2002,81
15967,11,2002,81
16968,11,2002,81
10735,11,2002,82
10880,11,2002,82
11279,11,2002,82
11999,11,2002,82
12830,11,2002,82
13557,11,2002,82
9259,11,2002,83
9889,11,2002,83
10244,11,2002,83
11584,11,2002,83
15342,11,2002,83
15984,11,2002,83
16211,11,2002,83
9448,11,2002,84
9493,11,2002,84
10305,11,2002,84
12419,11,2002,84
12690,11,2002,84
13121,11,2002,84
13484,11,2002,84
13678,11,2002,84
14036,11,2002,84
15612,11,2002,84
8507,11,2002,85
8560,11,2002,85
8920,11,2002,85
9857,11,2002,85
10562,11,2002,85
11866,11,2002,85
12735,11,2002,85
13852,11,2002,85
8706,11,2002,86
9967,11,2002,86
11954,11,2002,86
13666,11,2002,86
14312,11,2002,86
14789,11,2002,86
16938,11,2002,86
17128,11,2002,86
8323,11,2002,87
9020,11,2002,87
9664,11,2002,87
9907,11,2002,87
10077,11,2002,87
11353,11,2002,87
13139,11,2002,87
15245,11,2002,87
15378,11,2002,87
15710,11,2002,87
18746,11,2002,87
8781,11,2002,88
9737,11,2002,88
12790,11,2002,88
17067,11,2002,88
17250,11,2002,88
9383,11,2002,89
9955,11,2002,89
10571,11,2002,89
10889,11,2002,89
11057,11,2002,89
11491,11,2002,89
11969,11,2002,89
13135,11,2002,89
13729,11,2002,89
19262,11,2002,89
8369,11,2002,90
8829,11,2002,90
9177,11,2002,90
9828,11,2002,90
10019,11,2002,90
10047,11,2002,90
11963,11,2002,90
12630,11,2002,90
13301,11,2002,90
14042,11,2002,90
14650,11,2002,90
14685,11,2002,90
15037,11,2002,90
15768,11,2002,90
18134,11,2002,90
18435,11,2002,90
9283,11,2002,91
9869,11,2002,91
10468,11,2002,91
10530,11,2002,91
13592,11,2002,91
13619,11,2002,91
14802,11,2002,91
15555,11,2002,91
15912,11,2002,91
16814,11,2002,91
8493,11,2002,92
9473,11,2002,92
9680,11,2002,92
9785,11,2002,92
11785,11,2002,92
12058,11,2002,92
13215,11,2002,92
13463,11,2002,92
16197,11,2002,92
16635,11,2002,92
17344,11,2002,92
17500,11,2002,92
18537,11,2002,92
9334,11,2002,93
9539,11,2002,93
9560,11,2002,93
10179,11,2002,93
10229,11,2002,93
11717,11,2002,93
12013,11,2002,93
12457,11,2002,93
13508,11,2002,93
13556,11,2002,93
15018,11,2002,93
15471,11,2002,93
16055,11,2002,93
16617,11,2002,93
17535,11,2002,93
18028,11,2002,93
18368,11,2002,93
18404,11,2002,93
18868,11,2002,93
8338,11,2002,94
8555,11,2002,94
8811,11,2002,94
9440,11,2002,94
9459,11,2002,94
10365,11,2002,94
10838,11,2002,94
12358,11,2002,94
14106,11,2002,94
14236,11,2002,94
14582,11,2002,94
14761,11,2002,94
14947,11,2002,94
15102,11,2002,94
16618,11,2002,94
16711,11,2002,94
17538,11,2002,94
17957,11,2002,94
8726,11,2002,95
8799,11,2002,95
9321,11,2002,95
9396,11,2002,95
9691,11,2002,95
9823,11,2002,95
10105,11,2002,95
10569,11,2002,95
10713,11,2002,95
11746,11,2002,95
11912,11,2002,95
12068,11,2002,95
12211,11,2002,95
12820,11,2002,95
13650,11,2002,95
13814,11,2002,95
14280,11,2002,95
14585,11,2002,95
14607,11,2002,95
16769,11,2002,95
17087,11,2002,95
8695,11,2002,96
9290,11,2002,96
9340,11,2002,96
9360,11,2002,96
9538,11,2002,96
10027,11,2002,96
10860,11,2002,96
11059,11,2002,96
11148,11,2002,96
11224,11,2002,96
13661,11,2002,96
15035,11,2002,96
15261,11,2002,96
16465,11,2002,96
17439,11,2002,96
17871,11,2002,96
18832,11,2002,96
19019,11,2002,96
9207,11,2002,97
10484,11,2002,97
10601,11,2002,97
10934,11,2002,97
11328,11,2002,97
11774,11,2002,97
11939,11,2002,97
11988,11,2002,97
13922,11,2002,97
14731,11,2002,97
14757,11,2002,97
15750,11,2002,97
15778,11,2002,97
16227,11,2002,97
16624,11,2002,97
18005,11,2002,97
8741,11,2002,98
8870,11,2002,98
9580,11,2002,98
9960,11,2002,98
10014,11,2002,98
10649,11,2002,98
11442,11,2002,98
11698,11,2002,98
12491,11,2002,98
13624,11,2002,98
14441,11,2002,98
15039,11,2002,98
15837,11,2002,98
15873,11,2002,98
16497,11,2002,98
16970,11,2002,98
10207,11,2002,99
12047,11,2002,99
12167,11,2002,99
12955,11,2002,99
15065,11,2002,99
15246,11,2002,99
15907,11,2002,99
17214,11,2002,99
18247,11,2002,99
8484,11,2002,100
8982,11,2002,100
9037,11,2002,100
9299,11,2002,100
9463,11,2002,100
10910,11,2002,100
12244,11,2002,100
12353,11,2002,100
13521,11,2002,100
13709,11,2002,100
13971,11,2002,100
14390,11,2002,100
14775,11,2002,100
15117,11,2002,100
15278,11,2002,100
15704,11,2002,100
16597,11,2002,100
18130,11,2002,100
18233,11,2002,100
18292,11,2002,100
19197,11,2002,100
8328,11,2002,101
9154,11,2002,101
9492,11,2002,101
9903,11,2002,101
11267,11,2002,101
11312,11,2002,101
12146,11,2002,101
13031,11,2002,101
13926,11,2002,101
14736,11,2002,101
15625,11,2002,101
16061,11,2002,101
16437,11,2002,101
16752,11,2002,101
19217,11,2002,101
8935,11,2002,102
9616,11,2002,102
10749,11,2002,102
10866,11,2002,102
11100,11,2002,102
11307,11,2002,102
11445,11,2002,102
13284,11,2002,102
13323,11,2002,102
13681,11,2002,102
13955,11,2002,102
14403,11,2002,102
14672,11,2002,102
14926,11,2002,102
15395,11,2002,102
15547,11,2002,102
15724,11,2002,102
15936,11,2002,102
16513,11,2002,102
16840,11,2002,102
18242,11,2002,102
19283,11,2002,102
9316,11,2002,103
9384,11,2002,103
10358,11,2002,103
10686,11,2002,103
10736,11,2002,103
12710,11,2002,103
13271,11,2002,103
13954,11,2002,103
14103,11,2002,103
14683,11,2002,103
16765,11,2002,103
18296,11,2002,103
8314,11,2002,104
8630,11,2002,104
8647,11,2002,104
8871,11,2002,104
9129,11,2002,104
10219,11,2002,104
11513,11,2002,104
12315,11,2002,104
13026,11,2002,104
13296,11,2002,104
15275,11,2002,104
15948,11,2002,104
16121,11,2002,104
16190,11,2002,104
17040,11,2002,104
17045,11,2002,104
17361,11,2002,104
17927,11,2002,104
18344,11,2002,104
18406,11,2002,104
9433,11,2002,105
9503,11,2002,105
9653,11,2002,105
9941,11,2002,105
10517,11,2002,105
10770,11,2002,105
11243,11,2002,105
11249,11,2002,105
11297,11,2002,105
13396,11,2002,105
13499,11,2002,105
13638,11,2002,105
14878,11,2002,105
15101,11,2002,105
15759,11,2002,105
16878,11,2002,105
17070,11,2002,105
17484,11,2002,105
17642,11,2002,105
17910,11,2002,105
18206,11,2002,105
18767,11,2002,105
18811,11,2002,105
19257,11,2002,105
10176,11,2002,106
11386,11,2002,106
11671,11,2002,106
12332,11,2002,106
13700,11,2002,106
14157,11,2002,106
14239,11,2002,106
14830,11,2002,106
15504,11,2002,106
15550,11,2002,106
15573,11,2002,106
15755,11,2002,106
16014,11,2002,106
16391,11,2002,106
17362,11,2002,106
18276,11,2002,106
18602,11,2002,106
18762,11,2002,106
8325,11,2002,107
9578,11,2002,107
10388,11,2002,107
10523,11,2002,107
11202,11,2002,107
11247,11,2002,107
11401,11,2002,107
12980,11,2002,107
13848,11,2002,107
15181,11,2002,107
15311,11,2002,107
15423,11,2002,107
17153,11,2002,107
17240,11,2002,107
17985,11,2002,107
18715,11,2002,107
9241,11,2002,108
9388,11,2002,108
9763,11,2002,108
11321,11,2002,108
11507,11,2002,108
12290,11,2002,108
12805,11,2002,108
13691,11,2002,108
15208,11,2002,108
15254,11,2002,108
15551,11,2002,108
16308,11,2002,108
16658,11,2002,108
18303,11,2002,108
19015,11,2002,108
19018,11,2002,108
19199,11,2002,108
8395,11,2002,109
9614,11,2002,109
9741,11,2002,109
10038,11,2002,109
10702,11,2002,109
10902,11,2002,109
11352,11,2002,109
11395,11,2002,109
13488,11,2002,109
14257,11,2002,109
14315,11,2002,109
14402,11,2002,109
17827,11,2002,109
18047,11,2002,109
18255,11,2002,109
19056,11,2002,109
9247,11,2002,110
9264,11,2002,110
9282,11,2002,110
9634,11,2002,110
10127,11,2002,110
11400,11,2002,110
12752,11,2002,110
12961,11,2002,110
13133,11,2002,110
14287,11,2002,110
14543,11,2002,110
14922,11,2002,110
14971,11,2002,110
14998,11,2002,110
15209,11,2002,110
15334,11,2002,110
15383,11,2002,110
15817,11,2002,110
15959,11,2002,110
16423,11,2002,110
16546,11,2002,110
16623,11,2002,110
16775,11,2002,110
17268,11,2002,110
17525,11,2002,110
18131,11,2002,110
18330,11,2002,110
18408,11,2002,110
18481,11,2002,110
18730,11,2002,110
18950,11,2002,110
19192,11,2002,110
8593,11,2002,111
8955,11,2002,111
9258,11,2002,111
10286,11,2002,111
10599,11,2002,111
10897,11,2002,111
11051,11,2002,111
13711,11,2002,111
14008,11,2002,111
15523,11,2002,111
15564,11,2002,111
16186,11,2002,111
16638,11,2002,111
17528,11,2002,111
18683,11,2002,111
19005,11,2002,111
9359,11,2002,112
9489,11,2002,112
12304,11,2002,112
13776,11,2002,112
14362,11,2002,112
15099,11,2002,112
15483,11,2002,112
15495,11,2002,112
15800,11,2002,112
15951,11,2002,112
15957,11,2002,112
16159,11,2002,112
16241,11,2002,112
17815,11,2002,112
18215,11,2002,112
18596,11,2002,112
19001,11,2002,112
19102,11,2002,112
11079,11,2002,113
11374,11,2002,113
12785,11,2002,113
13371,11,2002,113
13386,11,2002,113
14079,11,2002,113
15056,11,2002,113
15827,11,2002,113
15931,11,2002,113
16556,11,2002,113
17097,11,2002,113
17371,11,2002,113
18138,11,2002,113
19146,11,2002,113
8348,11,2002,114
8459,11,2002,114
8902,11,2002,114
9964,11,2002,114
9992,11,2002,114
11005,11,2002,114
12245,11,2002,114
12450,11,2002,114
12998,11,2002,114
13438,11,2002,114
13690,11,2002,114
15279,11,2002,114
16337,11,2002,114
16519,11,2002,114
17200,11,2002,114
17346,11,2002,114
17501,11,2002,114
18523,11,2002,114
19136,11,2002,114
8572,11,2002,115
8750,11,2002,115
9267,11,2002,115
9354,11,2002,115
10429,11,2002,115
13956,11,2002,115
14059,11,2002,115
16260,11,2002,115
17518,11,2002,115
17838,11,2002,115
18065,11,2002,115
18454,11,2002,115
18756,11,2002,115
18932,11,2002,115
18972,11,2002,115
8485,11,2002,116
8525,11,2002,116
8732,11,2002,116
10147,11,2002,116
10550,11,2002,116
13569,11,2002,116
13822,11,2002,116
14513,11,2002,116
15298,11,2002,116
16378,11,2002,116
17558,11,2002,116
19166,11,2002,116
8510,11,2002,117
9532,11,2002,117
10738,11,2002,117
11731,11,2002,117
13128,11,2002,117
14343,11,2002,117
15726,11,2002,117
15989,11,2002,117
16203,11,2002,117
17688,11,2002,117
18040,11,2002,117
18340,11,2002,117
18568,11,2002,117
19239,11,2002,117
9439,11,2002,118
12578,11,2002,118
12708,11,2002,118
14082,11,2002,118
14188,11,2002,118
14721,11,2002,118
14876,11,2002,118
15055,11,2002,118
16259,11,2002,118
17416,11,2002,118
18115,11,2002,118
8439,11,2002,119
8487,11,2002,119
8608,11,2002,119
9877,11,2002,119
10367,11,2002,119
12897,11,2002,119
13485,11,2002,119
13607,11,2002,119
14358,11,2002,119
14923,11,2002,119
15291,11,2002,119
17731,11,2002,119
17944,11,2002,119
18091,11,2002,119
18806,11,2002,119
12956,11,2002,120
14818,11,2002,120
15640,11,2002,120
16341,11,2002,120
17178,11,2002,120
18297,11,2002,120
19261,11,2002,120
8743,11,2002,121
8911,11,2002,121
10716,11,2002,121
12925,11,2002,121
13163,11,2002,121
15182,11,2002,121
15753,11,2002,121
16125,11,2002,121
16531,11,2002,121
18067,11,2002,121
18304,11,2002,121
19046,11,2002,121
19211,11,2002,121
10641,11,2002,122
13053,11,2002,122
14313,11,2002,122
14674,11,2002,122
15990,11,2002,122
16674,11,2002,122
16780,11,2002,122
16924,11,2002,122
17829,11,2002,122
17907,11,2002,122
18150,11,2002,122
18377,11,2002,122
18572,11,2002,122
18607,11,2002,122
9854,11,2002,123
10103,11,2002,123
11973,11,2002,123
13248,11,2002,123
13409,11,2002,123
13460,11,2002,123
14844,11,2002,123
18986,11,2002,123
19087,11,2002,123
19127,11,2002,123
19243,11,2002,123
10161,11,2002,124
15376,11,2002,124
17431,11,2002,124
18527,11,2002,124
18603,11,2002,124
19162,11,2002,124
12289,11,2002,125
12510,11,2002,125
18339,11,2002,125
19289,11,2002,125
9496,11,2002,126
10606,11,2002,126
14377,11,2002,126
16992,11,2002,126
17208,11,2002,126
17604,11,2002,126
18011,11,2002,126
18562,11,2002,126
18871,11,2002,126
9005,11,2002,127
9518,11,2002,127
14875,11,2002,127
15717,11,2002,127
15763,11,2002,127
14294,11,2002,128
16218,11,2002,128
16464,11,2002,128
19131,11,2002,128
8816,11,2002,129
11326,11,2002,129
18968,11,2002,129
8954,11,2002,130
13998,11,2002,130
14751,11,2002,130
16548,11,2002,130
18583,11,2002,130
10178,11,2002,131
11784,11,2002,131
17272,11,2002,131
18084,11,2002,131
11767,11,2002,132
15168,11,2002,132
16168,11,2002,132
18608,11,2002,132
18663,11,2002,132
18908,11,2002,132
10200,11,2002,133
17118,11,2002,133
18632,11,2002,133
18891,11,2002,133
19155,11,2002,133
14426,11,2002,134
15678,11,2002,134
16524,11,2002,134
18101,11,2002,134
18352,11,2002,134
18379,11,2002,134
19058,11,2002,134
19267,11,2002,134
9294,11,2002,135
9553,11,2002,135
13177,11,2002,135
13734,11,2002,135
15059,11,2002,135
16302,11,2002,135
18390,11,2002,136
12545,11,2002,137
16562,11,2002,137
17444,11,2002,137
18633,11,2002,137
18648,11,2002,137
17579,11,2002,138
19079,11,2002,138
14511,11,2002,139
18036,11,2002,140
17966,11,2002,141
13763,11,2002,142
11531,11,2002,146
15542,11,2002,146
10018,11,2002,151
16183,11,2002,153
17139,11,2002,159
16597,11,2003,37
10082,11,2003,64
14283,11,2003,64
17166,11,2003,65
8846,11,2003,71
10590,11,2003,71
13647,11,2003,71
18158,11,2003,71
9113,11,2003,72
14339,11,2003,73
10244,11,2003,74
9961,11,2003,75
11114,11,2003,75
11544,11,2003,76
12299,11,2003,77
8840,11,2003,78
11977,11,2003,78
11768,11,2003,79
13763,11,2003,79
17941,11,2003,79
19161,11,2003,79
10562,11,2003,80
14513,11,2003,80
8348,11,2003,81
9241,11,2003,81
10610,11,2003,81
12491,11,2003,81
16197,11,2003,81
14581,11,2003,82
10016,11,2003,83
11491,11,2003,83
14315,11,2003,83
17066,11,2003,83
18697,11,2003,83
9173,11,2003,84
9220,11,2003,84
13922,11,2003,84
15354,11,2003,84
15573,11,2003,84
17033,11,2003,84
8555,11,2003,85
11153,11,2003,85
12988,11,2003,85
15378,11,2003,85
18894,11,2003,85
12830,11,2003,86
14281,11,2003,86
14423,11,2003,86
14685,11,2003,86
16822,11,2003,86
8493,11,2003,87
8781,11,2003,87
11246,11,2003,87
12058,11,2003,87
14352,11,2003,87
16191,11,2003,87
16300,11,2003,87
19088,11,2003,87
8475,11,2003,88
9265,11,2003,88
10497,11,2003,88
16040,11,2003,88
18242,11,2003,88
18263,11,2003,88
10880,11,2003,89
12820,11,2003,89
13121,11,2003,89
13139,11,2003,89
16638,11,2003,89
17242,11,2003,89
17727,11,2003,89
8323,11,2003,90
10073,11,2003,90
10910,11,2003,90
16111,11,2003,90
16531,11,2003,90
17439,11,2003,90
18134,11,2003,90
18868,11,2003,90
8347,11,2003,91
10158,11,2003,91
