PEP_ID,BBCH,YEAR,DAY
6804,13,1997,118
6805,13,1997,118
6792,65,1997,118
6837,13,1997,120
6736,65,1997,120
6732,13,1997,121
6739,13,1997,122
6806,60,1997,122
6794,13,1997,123
6815,13,1997,123
6793,60,1997,123
6805,60,1997,125
6726,13,1997,126
6779,13,1997,126
6727,60,1997,126
6735,13,1997,128
6727,13,1997,130
6808,13,1997,130
7023,13,1997,130
6793,65,1997,130
6805,65,1997,130
6806,65,1997,130
6750,13,1997,131
6827,13,1997,132
6727,65,1997,132
6791,13,1997,133
7022,13,1997,133
6773,13,1997,134
6757,13,1997,135
6785,13,1997,135
6819,13,1997,135
6821,13,1997,135
6755,60,1997,135
6804,60,1997,135
6823,13,1997,136
6737,13,1997,137
6771,13,1997,137
6817,13,1997,137
6716,13,1997,139
6738,13,1997,139
6766,13,1997,139
6835,13,1997,139
6739,60,1997,139
6750,60,1997,139
6795,13,1997,140
6720,60,1997,140
6729,60,1997,140
6808,60,1997,140
6790,13,1997,141
6766,60,1997,141
6779,60,1997,141
6790,60,1997,141
6726,60,1997,142
6783,60,1997,143
7022,60,1997,143
6804,65,1997,143
6791,60,1997,144
6798,13,1997,145
6759,60,1997,145
6773,60,1997,145
6837,60,1997,145
6755,65,1997,145
6827,60,1997,146
6779,65,1997,146
6725,13,1997,147
6783,65,1997,147
6808,65,1997,147
6738,60,1997,148
6726,65,1997,148
6766,65,1997,148
6776,60,1997,150
6819,60,1997,150
6759,65,1997,150
6773,65,1997,150
6791,65,1997,150
6720,65,1997,151
6790,65,1997,151
6837,65,1997,151
6739,65,1997,152
6729,65,1997,153
7022,65,1997,153
6823,60,1997,154
6827,65,1997,154
6738,65,1997,156
6819,65,1997,156
6817,60,1997,157
6823,65,1997,157
6776,65,1997,158
6737,60,1997,159
6735,65,1997,159
6817,65,1997,163
6795,60,1997,166
6737,65,1997,166
6795,65,1997,166
6835,60,1997,172
6835,97,1997,275
6804,97,1997,283
6757,97,1997,287
6727,97,1997,293
6755,97,1997,293
6795,97,1997,293
6773,97,1997,298
6716,97,1997,299
6738,97,1997,300
6729,97,1997,301
6766,97,1997,301
6805,97,1997,301
6823,97,1997,301
6798,97,1997,302
6720,97,1997,303
6736,97,1997,303
6821,97,1997,304
6815,97,1997,305
6735,97,1997,307
6783,97,1997,307
6725,97,1997,308
6785,97,1997,308
6808,97,1997,309
6837,97,1997,310
6779,97,1997,311
7022,97,1997,311
6737,97,1997,312
6776,97,1997,312
6817,97,1997,313
6819,97,1997,313
6792,97,1997,319
6739,97,1997,320
6790,97,1997,321
6759,97,1997,324
6768,97,1997,324
6827,97,1997,326
6726,97,1997,333
6790,13,1998,102
6820,13,1998,105
6731,13,1998,112
6720,13,1998,113
6820,60,1998,114
6768,13,1998,115
6819,13,1998,115
7023,13,1998,117
6755,13,1998,119
6782,13,1998,119
6750,13,1998,120
6792,13,1998,120
6797,13,1998,120
6804,13,1998,120
6808,13,1998,120
6735,13,1998,121
6739,13,1998,121
6827,13,1998,122
6820,65,1998,124
6768,60,1998,125
6757,13,1998,127
6773,13,1998,127
6716,13,1998,128
6783,13,1998,128
6785,13,1998,128
6789,13,1998,128
7022,13,1998,128
6720,60,1998,128
6759,13,1998,129
6779,13,1998,129
6725,13,1998,130
6737,13,1998,130
6791,13,1998,130
6794,13,1998,130
6815,13,1998,130
6821,13,1998,130
6835,13,1998,130
6736,60,1998,130
6797,60,1998,130
6726,13,1998,131
6817,13,1998,133
6823,13,1998,133
6739,60,1998,133
6776,13,1998,135
6750,60,1998,135
6755,60,1998,135
6757,60,1998,135
6776,60,1998,135
6819,60,1998,135
6720,65,1998,135
6768,65,1998,135
6797,65,1998,135
6779,60,1998,136
6804,60,1998,136
6773,60,1998,137
6739,65,1998,137
6738,13,1998,138
6766,13,1998,138
6738,60,1998,138
6782,60,1998,138
6790,60,1998,138
6792,60,1998,138
6808,60,1998,138
6817,60,1998,138
7022,60,1998,138
6736,65,1998,138
6819,65,1998,138
6766,60,1998,139
6735,65,1998,139
6776,65,1998,139
6798,13,1998,140
6727,60,1998,140
6759,60,1998,140
6785,60,1998,140
6791,60,1998,140
6821,60,1998,140
6757,65,1998,140
6779,65,1998,140
6822,13,1998,141
6794,60,1998,141
6815,60,1998,141
6823,60,1998,141
6726,60,1998,142
6783,60,1998,142
6750,65,1998,142
6766,65,1998,142
6755,65,1998,143
6817,65,1998,143
6725,60,1998,144
6773,65,1998,144
6794,65,1998,144
6789,60,1998,145
6738,65,1998,145
6759,65,1998,145
6782,65,1998,145
6790,65,1998,145
6791,65,1998,145
6792,65,1998,145
6815,65,1998,145
6821,65,1998,145
6783,65,1998,146
6785,65,1998,146
6808,65,1998,146
6798,60,1998,147
6726,65,1998,147
6804,65,1998,147
6823,65,1998,147
6725,65,1998,148
6727,65,1998,148
6789,65,1998,150
6798,65,1998,150
7023,65,1998,150
6812,65,1998,151
6835,60,1998,154
7022,65,1998,155
6737,60,1998,156
6822,60,1998,156
6716,60,1998,160
6737,65,1998,161
6716,65,1998,162
6822,65,1998,163
6835,97,1998,274
6804,97,1998,285
6755,97,1998,287
6727,97,1998,288
6738,97,1998,288
6808,97,1998,291
6782,97,1998,292
6798,97,1998,292
6716,97,1998,294
6789,97,1998,295
6773,97,1998,297
6792,97,1998,298
6823,97,1998,298
6739,97,1998,301
6757,97,1998,301
6785,97,1998,301
7022,97,1998,301
6779,97,1998,304
6720,97,1998,305
6736,97,1998,305
6766,97,1998,305
6768,97,1998,305
6776,97,1998,305
6817,97,1998,310
6819,97,1998,310
6783,97,1998,311
6815,97,1998,311
6737,97,1998,313
6756,97,1998,319
6726,97,1998,320
6790,97,1998,320
7023,97,1998,322
6759,97,1998,324
6729,13,1999,101
6805,13,1999,108
6768,13,1999,112
6805,60,1999,112
6731,13,1999,113
6720,13,1999,118
6735,13,1999,118
6804,13,1999,118
6738,13,1999,120
6782,13,1999,121
6790,13,1999,121
6805,65,1999,121
6715,13,1999,122
6718,13,1999,122
6739,13,1999,122
6783,13,1999,122
6808,13,1999,122
7023,13,1999,122
6755,13,1999,123
6817,13,1999,123
6819,13,1999,123
6797,13,1999,124
6785,13,1999,125
6792,13,1999,125
6795,13,1999,125
6835,13,1999,125
6736,13,1999,126
6776,13,1999,126
6791,13,1999,126
6750,13,1999,127
6779,13,1999,127
6837,13,1999,127
6820,60,1999,127
6757,13,1999,128
6789,13,1999,128
6737,13,1999,129
6725,13,1999,130
6775,13,1999,130
6727,60,1999,130
6731,60,1999,130
6777,60,1999,130
6806,60,1999,130
6726,13,1999,132
6736,60,1999,132
6768,60,1999,132
6823,13,1999,133
6804,60,1999,133
6777,65,1999,133
6716,13,1999,134
6766,13,1999,134
6775,60,1999,134
6773,13,1999,135
6815,13,1999,135
7022,13,1999,135
6718,60,1999,135
6827,13,1999,136
6715,60,1999,136
6729,60,1999,136
6806,65,1999,136
6821,13,1999,137
6735,60,1999,137
6731,65,1999,137
6775,65,1999,138
6782,60,1999,139
6720,60,1999,140
6755,60,1999,140
6795,60,1999,140
6735,65,1999,140
6736,65,1999,140
6768,65,1999,140
6819,60,1999,141
6727,65,1999,141
7022,60,1999,142
6773,60,1999,143
6794,60,1999,143
6827,60,1999,143
6715,65,1999,143
6738,60,1999,144
6739,60,1999,144
6766,60,1999,144
6782,65,1999,144
6727,13,1999,145
6779,60,1999,145
6795,65,1999,145
6804,65,1999,145
6783,60,1999,146
6817,60,1999,146
6729,65,1999,146
6794,65,1999,146
6819,65,1999,146
6757,60,1999,147
6790,60,1999,147
6791,60,1999,147
7022,65,1999,147
6725,60,1999,148
6726,60,1999,148
6776,60,1999,148
6797,60,1999,148
6808,60,1999,148
6720,65,1999,148
6750,65,1999,148
6755,65,1999,148
6766,65,1999,148
6779,65,1999,148
6820,65,1999,148
6785,60,1999,149
6815,60,1999,149
6823,60,1999,149
6739,65,1999,150
6773,65,1999,150
6783,65,1999,150
6827,65,1999,150
6718,65,1999,151
6738,65,1999,151
6757,65,1999,151
6815,65,1999,151
6823,65,1999,151
6789,60,1999,152
6725,65,1999,152
6726,65,1999,152
6790,65,1999,152
6785,65,1999,153
6808,65,1999,153
6716,60,1999,154
6776,65,1999,154
6798,65,1999,154
6797,65,1999,155
6737,60,1999,157
6789,65,1999,161
6817,65,1999,161
6737,65,1999,164
6716,65,1999,167
6798,60,1999,179
6727,97,1999,277
6804,97,1999,282
6795,97,1999,283
6729,97,1999,291
6739,97,1999,292
6755,97,1999,293
6827,97,1999,295
6782,97,1999,296
7022,97,1999,296
6715,97,1999,298
6750,97,1999,299
6789,97,1999,299
6805,97,1999,303
6823,97,1999,303
6725,97,1999,304
6766,97,1999,304
6798,97,1999,304
6819,97,1999,304
6757,97,1999,305
6716,97,1999,307
6737,97,1999,307
6783,97,1999,307
6821,97,1999,307
6776,97,1999,308
6735,97,1999,310
6779,97,1999,310
6837,97,1999,310
6817,97,1999,311
6728,97,1999,312
6773,97,1999,313
6720,97,1999,314
6785,97,1999,314
6768,97,1999,315
6815,97,1999,316
6775,97,1999,319
6790,97,1999,319
6808,97,1999,319
7023,97,1999,324
6726,97,1999,340
6729,13,2000,109
6768,13,2000,109
6797,13,2000,109
7023,13,2000,111
6804,13,2000,113
6841,13,2000,113
6731,13,2000,115
6735,13,2000,115
6782,13,2000,115
6755,13,2000,116
6720,13,2000,117
6715,13,2000,119
6779,13,2000,119
6790,13,2000,119
6739,13,2000,120
6785,13,2000,120
6819,13,2000,120
6773,13,2000,123
6791,13,2000,123
6808,13,2000,123
6820,13,2000,123
6821,13,2000,123
6837,13,2000,124
6768,60,2000,124
6736,13,2000,125
6738,13,2000,125
6750,13,2000,125
6783,13,2000,125
6794,13,2000,125
7022,13,2000,125
6777,13,2000,126
6815,13,2000,126
6757,13,2000,127
6789,13,2000,127
6835,13,2000,127
6716,13,2000,128
6726,13,2000,128
6795,13,2000,128
6823,13,2000,128
6775,13,2000,129
6728,60,2000,129
6736,60,2000,129
6806,60,2000,129
6808,60,2000,129
6817,13,2000,130
6750,60,2000,130
6791,60,2000,130
7022,60,2000,130
6732,13,2000,131
6766,13,2000,131
6827,13,2000,131
6720,60,2000,131
6755,60,2000,131
6779,60,2000,131
6804,60,2000,131
6805,60,2000,131
6715,60,2000,132
6735,60,2000,132
6817,60,2000,132
6819,60,2000,132
6729,60,2000,133
6731,60,2000,133
6773,60,2000,133
6775,60,2000,133
6785,60,2000,133
6821,60,2000,133
6728,65,2000,133
6798,13,2000,134
6739,60,2000,134
6790,60,2000,134
6792,60,2000,134
6757,65,2000,134
6819,65,2000,134
6727,60,2000,135
6738,60,2000,135
6794,60,2000,135
6779,65,2000,135
6806,65,2000,135
6792,13,2000,136
6805,13,2000,136
6766,60,2000,136
6777,60,2000,136
6797,60,2000,136
6815,60,2000,136
6823,60,2000,136
6827,60,2000,136
6715,65,2000,136
6720,65,2000,136
6768,65,2000,136
6791,65,2000,136
6808,65,2000,136
6821,65,2000,136
7022,65,2000,136
6782,60,2000,137
6783,60,2000,137
6729,65,2000,137
6736,65,2000,137
6731,65,2000,138
6735,65,2000,138
6739,65,2000,138
6750,65,2000,138
6775,65,2000,138
6817,65,2000,138
6726,60,2000,139
6777,65,2000,139
6790,65,2000,139
6794,65,2000,139
6837,65,2000,139
6785,65,2000,140
6823,65,2000,140
6820,60,2000,141
6738,65,2000,141
6755,65,2000,141
6773,65,2000,141
6805,65,2000,141
6727,13,2000,142
6798,60,2000,142
6782,65,2000,142
6804,65,2000,142
6776,13,2000,143
6789,60,2000,143
6726,65,2000,143
6766,65,2000,143
6815,65,2000,143
6827,65,2000,143
6820,65,2000,144
6783,65,2000,145
6797,65,2000,145
6812,65,2000,145
6795,60,2000,146
6792,65,2000,146
6798,65,2000,146
6789,65,2000,147
6727,65,2000,149
6774,65,2000,149
6835,60,2000,152
6776,60,2000,154
6716,60,2000,156
6737,60,2000,158
6716,65,2000,160
6776,65,2000,161
6737,65,2000,162
6731,97,2000,282
6727,97,2000,286
6827,97,2000,286
6715,97,2000,289
6795,97,2000,289
6804,97,2000,289
6808,97,2000,293
6729,97,2000,295
6736,97,2000,298
6739,97,2000,298
6750,97,2000,299
6789,97,2000,299
6720,97,2000,301
6783,97,2000,301
6716,97,2000,302
6777,97,2000,302
6820,97,2000,302
6782,97,2000,304
6785,97,2000,304
6823,97,2000,305
6737,97,2000,306
6821,97,2000,308
7022,97,2000,308
6738,97,2000,310
6792,97,2000,310
6798,97,2000,312
6728,97,2000,315
6790,97,2000,315
6817,97,2000,316
6766,97,2000,317
6755,97,2000,318
6768,97,2000,318
6779,97,2000,318
6819,97,2000,318
6837,97,2000,319
6776,97,2000,320
6775,97,2000,322
6815,97,2000,323
6773,97,2000,328
7023,97,2000,329
6726,97,2000,331
6732,97,2000,347
6841,60,2001,43
6841,65,2001,53
7023,13,2001,97
6729,13,2001,110
6731,13,2001,110
6728,13,2001,115
6792,60,2001,116
6763,13,2001,118
6746,13,2001,120
6715,13,2001,121
6805,13,2001,121
6808,13,2001,121
6768,60,2001,121
6720,13,2001,122
6841,13,2001,122
6792,13,2001,123
6783,13,2001,124
6738,13,2001,125
6739,13,2001,125
6755,13,2001,125
6819,13,2001,125
6768,13,2001,126
6736,13,2001,127
6790,13,2001,127
6735,13,2001,128
6827,13,2001,128
7022,13,2001,128
6785,13,2001,129
6779,13,2001,130
6750,13,2001,131
6775,13,2001,131
6737,13,2001,132
6773,13,2001,132
6794,13,2001,132
6795,13,2001,132
6731,60,2001,132
6827,60,2001,132
6726,13,2001,133
6789,13,2001,133
6791,13,2001,133
6775,60,2001,133
6806,60,2001,133
6716,13,2001,135
6732,13,2001,135
6757,13,2001,135
6817,13,2001,135
6821,13,2001,135
6720,60,2001,135
6768,65,2001,135
6792,65,2001,135
6815,13,2001,136
6823,13,2001,136
6727,60,2001,136
6728,60,2001,137
6715,60,2001,138
6735,60,2001,138
6729,60,2001,139
6790,60,2001,139
6775,65,2001,139
6727,13,2001,140
6837,13,2001,140
6739,60,2001,140
6746,60,2001,140
6795,60,2001,140
6797,60,2001,140
6805,60,2001,140
6819,60,2001,140
6731,65,2001,140
6806,65,2001,140
6766,13,2001,141
6738,60,2001,141
6727,65,2001,141
6827,65,2001,141
6736,60,2001,142
6779,60,2001,142
6730,13,2001,143
6773,60,2001,143
6808,60,2001,143
6715,65,2001,143
6735,65,2001,143
6776,13,2001,144
6750,60,2001,144
6785,60,2001,144
6794,60,2001,144
6728,65,2001,144
6736,65,2001,144
6777,13,2001,145
6726,60,2001,145
6732,60,2001,145
6757,60,2001,145
6776,60,2001,145
6791,60,2001,145
6729,65,2001,145
6739,65,2001,145
6795,65,2001,145
6819,65,2001,145
6766,60,2001,146
6821,60,2001,146
6790,65,2001,146
6783,60,2001,147
7022,60,2001,147
6779,65,2001,147
6755,60,2001,148
6789,60,2001,148
6817,60,2001,148
6720,65,2001,148
6738,65,2001,148
6746,65,2001,148
6750,65,2001,148
6757,65,2001,148
6804,65,2001,148
6773,65,2001,149
6783,65,2001,149
6791,65,2001,149
6808,65,2001,149
6777,60,2001,150
6815,60,2001,150
6823,60,2001,150
6766,65,2001,150
6821,65,2001,150
6732,65,2001,151
6776,65,2001,152
6785,65,2001,152
6794,65,2001,152
6797,65,2001,152
6737,60,2001,153
6817,65,2001,153
6805,65,2001,154
6777,65,2001,155
6823,65,2001,155
7022,65,2001,155
6755,65,2001,156
6835,60,2001,157
6789,65,2001,157
6815,65,2001,158
6716,60,2001,165
6737,65,2001,166
6716,65,2001,171
6835,97,2001,276
6727,97,2001,281
6715,97,2001,283
6794,97,2001,288
7022,97,2001,291
6750,97,2001,293
6768,97,2001,293
6823,97,2001,293
6757,97,2001,295
6755,97,2001,298
6789,97,2001,298
6805,97,2001,298
6729,97,2001,299
6736,97,2001,302
6746,97,2001,302
6795,97,2001,303
6738,97,2001,305
6808,97,2001,306
6827,97,2001,306
6728,97,2001,307
6785,97,2001,308
6821,97,2001,309
6716,97,2001,310
6739,97,2001,310
6783,97,2001,310
6790,97,2001,311
6731,97,2001,312
6817,97,2001,312
6777,97,2001,314
6726,97,2001,315
6792,97,2001,317
6815,97,2001,318
6737,97,2001,319
6779,97,2001,322
6775,97,2001,323
6819,97,2001,323
6720,97,2001,324
6766,97,2001,324
6837,97,2001,324
6841,97,2001,324
6735,97,2001,328
7023,97,2001,329
6732,97,2001,330
6809,97,2001,330
6773,97,2001,334
6776,97,2001,335
6820,13,2002,88
7022,13,2002,95
6821,13,2002,98
6763,13,2002,104
6735,13,2002,105
6720,13,2002,108
6729,13,2002,109
6768,13,2002,109
7023,13,2002,109
6804,13,2002,110
6792,60,2002,110
6715,13,2002,112
6746,13,2002,112
6777,13,2002,113
6797,13,2002,114
6791,13,2002,115
6805,13,2002,115
6761,97,2002,115
6732,13,2002,117
6755,13,2002,117
6739,13,2002,118
6792,13,2002,118
6790,13,2002,119
6794,13,2002,119
6806,60,2002,119
6768,60,2002,121
6757,13,2002,123
6785,13,2002,123
6726,13,2002,124
6776,13,2002,124
6789,13,2002,124
6794,60,2002,124
6779,13,2002,125
6820,60,2002,125
6783,13,2002,127
6819,13,2002,127
6795,13,2002,128
6808,13,2002,128
6738,13,2002,129
6716,13,2002,130
6750,13,2002,130
6827,13,2002,130
6736,13,2002,132
6815,13,2002,132
6837,13,2002,132
6776,60,2002,132
6806,65,2002,132
6775,13,2002,133
6790,60,2002,133
6766,13,2002,134
6788,13,2002,134
6777,60,2002,134
6773,13,2002,135
6809,13,2002,135
6817,13,2002,135
6720,60,2002,135
6797,60,2002,135
6804,60,2002,135
6805,60,2002,135
6768,65,2002,135
6729,60,2002,136
6735,60,2002,136
6775,60,2002,136
6736,60,2002,137
6776,65,2002,137
6823,13,2002,138
6755,60,2002,138
6795,60,2002,138
6727,13,2002,140
6737,13,2002,140
6715,60,2002,140
6727,60,2002,140
6728,60,2002,140
6738,60,2002,140
6739,60,2002,140
7022,60,2002,140
6775,65,2002,140
6797,65,2002,140
6820,65,2002,140
6746,60,2002,141
6750,60,2002,141
6773,60,2002,141
6791,60,2002,141
6815,60,2002,141
6735,65,2002,141
6777,65,2002,141
6792,65,2002,141
6827,60,2002,142
6720,65,2002,142
6729,65,2002,142
6790,65,2002,142
6795,65,2002,142
6821,60,2002,143
6715,65,2002,143
6755,65,2002,143
6728,65,2002,144
6739,65,2002,144
6804,65,2002,144
6757,60,2002,145
6779,60,2002,145
6819,60,2002,145
6736,65,2002,145
6805,65,2002,145
7022,65,2002,145
6783,60,2002,146
6817,60,2002,146
6815,65,2002,146
6788,60,2002,147
6746,65,2002,147
6766,60,2002,148
6791,65,2002,148
6794,65,2002,148
6837,65,2002,148
6785,60,2002,149
6789,60,2002,150
6727,65,2002,150
6757,65,2002,150
6773,65,2002,150
6779,65,2002,150
6817,65,2002,150
6821,65,2002,150
6823,60,2002,151
6766,65,2002,151
6783,65,2002,151
6808,60,2002,152
6738,65,2002,152
6819,65,2002,152
6823,65,2002,153
6827,65,2002,154
6788,65,2002,156
6789,65,2002,156
6726,60,2002,159
6785,65,2002,159
6808,65,2002,161
6716,60,2002,164
6737,60,2002,164
6716,65,2002,166
6737,65,2002,173
6820,97,2002,268
6823,97,2002,278
6794,97,2002,282
6738,97,2002,283
6755,97,2002,283
6727,97,2002,285
6715,97,2002,288
7022,97,2002,288
6757,97,2002,290
6729,97,2002,291
6735,97,2002,293
6797,97,2002,293
6716,97,2002,294
6789,97,2002,295
6750,97,2002,297
6827,97,2002,297
6737,97,2002,298
6795,97,2002,298
6805,97,2002,298
6788,97,2002,299
6766,97,2002,300
6728,97,2002,301
6768,97,2002,301
6821,97,2002,301
6779,97,2002,302
6783,97,2002,302
6817,97,2002,302
6720,97,2002,304
6739,97,2002,305
6792,97,2002,305
6815,97,2002,305
6736,97,2002,307
6773,97,2002,307
6809,97,2002,307
6819,97,2002,307
6726,97,2002,308
6746,97,2002,314
6790,97,2002,317
6837,97,2002,318
6777,97,2002,319
6776,97,2002,322
7023,97,2002,323
6732,97,2002,325
6775,97,2002,326
6820,13,2003,94
6820,60,2003,94
6820,65,2003,98
6805,60,2003,102
6752,60,2003,110
6805,65,2003,110
6805,13,2003,112
6729,13,2003,113
6777,13,2003,113
6816,13,2003,114
6720,13,2003,118
6763,13,2003,118
6768,13,2003,118
6799,13,2003,118
6715,13,2003,119
6790,13,2003,119
6728,13,2003,120
6755,13,2003,120
6739,13,2003,121
6791,13,2003,121
6795,13,2003,121
6768,60,2003,121
6746,13,2003,122
6819,13,2003,122
6726,13,2003,123
6804,13,2003,123
6817,13,2003,123
6732,13,2003,124
6750,13,2003,124
7022,13,2003,124
7022,60,2003,124
6785,13,2003,125
6790,60,2003,125
6727,13,2003,126
6735,13,2003,126
6757,13,2003,126
6821,13,2003,126
6837,13,2003,126
6768,65,2003,126
6716,13,2003,127
6773,13,2003,127
6815,13,2003,127
6738,13,2003,128
6775,13,2003,128
6779,13,2003,128
6789,13,2003,128
6823,13,2003,128
6735,60,2003,128
6777,60,2003,128
6792,60,2003,128
6783,13,2003,129
6799,60,2003,129
6736,13,2003,130
6776,13,2003,130
6788,13,2003,130
6794,13,2003,130
6755,60,2003,130
6804,60,2003,130
7022,65,2003,130
6809,13,2003,131
6773,60,2003,131
6720,60,2003,132
6766,13,2003,133
6729,60,2003,133
6777,65,2003,133
6739,60,2003,134
6819,60,2003,134
6792,13,2003,135
6728,60,2003,135
6766,60,2003,135
6791,60,2003,135
6797,60,2003,135
6808,60,2003,135
6735,65,2003,135
6804,65,2003,135
6715,60,2003,136
6750,60,2003,136
6732,65,2003,136
6790,65,2003,136
6799,65,2003,136
6738,60,2003,137
6746,60,2003,137
6795,60,2003,137
6739,65,2003,137
6773,65,2003,137
6757,60,2003,138
6775,60,2003,138
6815,60,2003,138
6817,60,2003,138
6740,65,2003,138
6750,65,2003,138
6755,65,2003,138
6779,60,2003,139
6821,60,2003,139
6823,60,2003,139
6729,65,2003,139
6819,65,2003,139
6727,60,2003,140
6776,60,2003,140
6785,60,2003,140
6788,60,2003,140
6720,65,2003,140
6728,65,2003,140
6775,65,2003,142
6791,65,2003,142
6795,65,2003,142
6797,65,2003,142
6808,65,2003,142
6794,60,2003,143
6715,65,2003,143
6738,65,2003,143
6766,65,2003,143
6792,65,2003,143
6815,65,2003,143
6817,65,2003,143
6821,65,2003,143
6789,60,2003,144
6814,65,2003,144
6823,65,2003,144
6737,13,2003,145
6746,65,2003,145
6776,65,2003,145
6727,65,2003,146
6794,65,2003,146
6726,60,2003,148
6736,60,2003,148
6757,65,2003,148
6779,65,2003,148
6837,65,2003,148
6783,60,2003,150
6752,65,2003,150
6785,65,2003,150
6788,65,2003,151
6716,60,2003,153
6726,65,2003,153
6736,65,2003,153
6783,65,2003,154
6716,65,2003,158
6737,60,2003,163
6737,65,2003,169
6789,65,2003,182
6820,97,2003,275
6727,97,2003,277
6757,97,2003,281
6794,97,2003,288
6795,97,2003,288
6736,97,2003,291
6804,97,2003,291
6755,97,2003,293
6715,97,2003,294
6729,97,2003,296
6750,97,2003,298
6789,97,2003,298
6805,97,2003,298
6808,97,2003,298
6817,97,2003,298
6821,97,2003,298
6823,97,2003,298
6813,97,2003,299
6779,97,2003,300
6809,97,2003,300
6738,97,2003,301
6768,97,2003,301
6737,97,2003,303
6766,97,2003,303
6773,97,2003,303
6716,97,2003,304
6763,97,2003,304
6799,97,2003,304
6720,97,2003,305
6819,97,2003,306
6728,97,2003,310
6785,97,2003,311
6815,97,2003,312
6739,97,2003,313
6783,97,2003,313
6790,97,2003,314
6792,97,2003,315
6777,97,2003,316
6735,97,2003,318
6776,97,2003,323
6746,97,2003,327
6775,97,2003,327
6726,97,2003,328
7023,97,2003,331
6820,13,2004,103
6728,13,2004,111
6793,13,2004,111
7023,13,2004,115
6715,13,2004,116
6740,60,2004,116
6763,13,2004,117
6768,13,2004,117
6813,13,2004,117
6720,13,2004,119
6731,13,2004,119
6799,13,2004,119
6780,13,2004,120
6805,13,2004,120
6819,13,2004,121
6739,13,2004,122
6750,13,2004,122
6777,13,2004,122
6785,13,2004,122
6732,13,2004,125
6740,13,2004,125
6790,13,2004,125
6804,13,2004,125
6815,13,2004,126
6735,13,2004,127
6779,13,2004,127
6768,60,2004,127
6757,13,2004,128
6777,60,2004,128
6794,13,2004,129
6752,60,2004,129
6736,13,2004,131
6738,13,2004,131
6755,13,2004,131
6783,13,2004,131
6795,13,2004,131
