PEP_ID,BBCH,YEAR,DAY
3813,11,1951,126
3847,11,1951,126
3852,11,1951,126
3891,11,1951,126
4028,11,1951,126
4043,11,1951,126
4093,11,1951,126
4112,11,1951,126
4151,11,1951,126
4170,11,1951,126
4236,11,1951,126
4368,11,1951,126
4397,11,1951,126
4398,11,1951,126
4434,11,1951,126
4538,11,1951,126
4837,11,1951,126
4924,11,1951,126
5198,11,1951,126
344,11,1951,126
417,11,1951,126
466,11,1951,126
671,11,1951,126
756,11,1951,126
964,11,1951,126
1074,11,1951,126
1084,11,1951,126
1319,11,1951,126
1586,11,1951,126
1910,11,1951,126
1949,11,1951,126
2354,11,1951,126
2374,11,1951,126
2570,11,1951,126
2861,11,1951,126
2881,11,1951,126
2984,11,1951,126
3016,11,1951,126
3058,11,1951,126
375,11,1951,127
531,11,1951,127
565,11,1951,127
1018,11,1951,127
1192,11,1951,127
1508,11,1951,127
1758,11,1951,127
2578,11,1951,127
2911,11,1951,127
3014,11,1951,127
3512,11,1951,127
3546,11,1951,127
3669,11,1951,127
3769,11,1951,127
3993,11,1951,127
4174,11,1951,127
4206,11,1951,127
4322,11,1951,127
4344,11,1951,127
4435,11,1951,127
4464,11,1951,127
4555,11,1951,127
3153,11,1951,128
3195,11,1951,128
3515,11,1951,128
3547,11,1951,128
3589,11,1951,128
3601,11,1951,128
3614,11,1951,128
3664,11,1951,128
3779,11,1951,128
3791,11,1951,128
4004,11,1951,128
4014,11,1951,128
4218,11,1951,128
4226,11,1951,128
4250,11,1951,128
4278,11,1951,128
4293,11,1951,128
4353,11,1951,128
4364,11,1951,128
4401,11,1951,128
4482,11,1951,128
4787,11,1951,128
4863,11,1951,128
73,11,1951,128
199,11,1951,128
285,11,1951,128
304,11,1951,128
372,11,1951,128
425,11,1951,128
427,11,1951,128
523,11,1951,128
601,11,1951,128
648,11,1951,128
713,11,1951,128
772,11,1951,128
1318,11,1951,128
1342,11,1951,128
1793,11,1951,128
1913,11,1951,128
1995,11,1951,128
2050,11,1951,128
3017,11,1951,128
3028,11,1951,128
384,11,1951,129
732,11,1951,129
1087,11,1951,129
1911,11,1951,129
2552,11,1951,129
2889,11,1951,129
3494,11,1951,129
3581,11,1951,129
3633,11,1951,129
3641,11,1951,129
3670,11,1951,129
3762,11,1951,129
3845,11,1951,129
3956,11,1951,129
4013,11,1951,129
4025,11,1951,129
4224,11,1951,129
3125,11,1951,130
3154,11,1951,130
3404,11,1951,130
3474,11,1951,130
3514,11,1951,130
3629,11,1951,130
3645,11,1951,130
3868,11,1951,130
3870,11,1951,130
3880,11,1951,130
3893,11,1951,130
3904,11,1951,130
3976,11,1951,130
3984,11,1951,130
4015,11,1951,130
4024,11,1951,130
4054,11,1951,130
4102,11,1951,130
4191,11,1951,130
4249,11,1951,130
4360,11,1951,130
4400,11,1951,130
4416,11,1951,130
4418,11,1951,130
4437,11,1951,130
4443,11,1951,130
4456,11,1951,130
4466,11,1951,130
4500,11,1951,130
4505,11,1951,130
4563,11,1951,130
4567,11,1951,130
4697,11,1951,130
4913,11,1951,130
104,11,1951,130
333,11,1951,130
401,11,1951,130
481,11,1951,130
589,11,1951,130
721,11,1951,130
782,11,1951,130
1129,11,1951,130
1653,11,1951,130
1751,11,1951,130
1818,11,1951,130
1832,11,1951,130
1877,11,1951,130
1963,11,1951,130
1984,11,1951,130
2002,11,1951,130
2011,11,1951,130
2012,11,1951,130
2053,11,1951,130
2358,11,1951,130
2369,11,1951,130
2464,11,1951,130
2904,11,1951,130
2962,60,1951,130
41,11,1951,131
621,11,1951,131
1217,11,1951,131
2031,11,1951,131
3018,11,1951,131
3622,11,1951,131
3684,11,1951,131
3790,11,1951,131
3867,11,1951,131
3983,11,1951,131
4106,11,1951,131
4261,11,1951,131
4350,11,1951,131
4393,11,1951,131
4495,11,1951,131
4501,11,1951,131
4593,11,1951,131
4714,11,1951,131
5147,11,1951,131
3069,11,1951,132
3077,11,1951,132
3169,11,1951,132
3254,11,1951,132
3538,11,1951,132
3685,11,1951,132
3737,11,1951,132
3738,11,1951,132
3862,11,1951,132
3929,11,1951,132
4000,11,1951,132
4111,11,1951,132
4132,11,1951,132
4144,11,1951,132
4177,11,1951,132
4178,11,1951,132
4180,11,1951,132
4190,11,1951,132
4199,11,1951,132
4230,11,1951,132
4255,11,1951,132
4324,11,1951,132
4334,11,1951,132
4412,11,1951,132
4469,11,1951,132
4568,11,1951,132
4591,11,1951,132
4726,11,1951,132
4836,11,1951,132
5134,11,1951,132
45,11,1951,132
110,11,1951,132
244,11,1951,132
279,11,1951,132
363,11,1951,132
533,11,1951,132
539,11,1951,132
553,11,1951,132
668,11,1951,132
696,11,1951,132
1637,11,1951,132
1794,11,1951,132
1990,11,1951,132
2263,11,1951,132
2924,11,1951,132
307,11,1951,133
328,11,1951,133
356,11,1951,133
1577,11,1951,133
1755,11,1951,133
2032,11,1951,133
2979,11,1951,133
3732,11,1951,133
3764,11,1951,133
3834,11,1951,133
3974,11,1951,133
3987,11,1951,133
3991,11,1951,133
4002,11,1951,133
4166,11,1951,133
4197,11,1951,133
4234,11,1951,133
4251,11,1951,133
4256,11,1951,133
4395,11,1951,133
3496,11,1951,134
3536,11,1951,134
3573,11,1951,134
3632,11,1951,134
3804,11,1951,134
3949,11,1951,134
4105,11,1951,134
4210,11,1951,134
4225,11,1951,134
4229,11,1951,134
4238,11,1951,134
4320,11,1951,134
4463,11,1951,134
4483,11,1951,134
4503,11,1951,134
4715,11,1951,134
4733,11,1951,134
4928,11,1951,134
5157,11,1951,134
810,11,1951,134
1555,11,1951,134
2028,11,1951,134
2851,11,1951,134
2865,11,1951,134
2909,11,1951,134
27,11,1951,135
491,11,1951,135
528,11,1951,135
729,11,1951,135
1061,11,1951,135
1854,11,1951,135
1904,11,1951,135
1908,11,1951,135
1912,11,1951,135
1970,11,1951,135
2024,11,1951,135
2486,11,1951,135
2914,11,1951,135
3066,11,1951,135
3194,11,1951,135
3519,11,1951,135
3593,11,1951,135
3610,11,1951,135
3623,11,1951,135
3687,11,1951,135
3717,11,1951,135
3755,11,1951,135
3817,11,1951,135
3851,11,1951,135
3873,11,1951,135
3886,11,1951,135
4003,11,1951,135
4055,11,1951,135
4058,11,1951,135
4072,11,1951,135
4135,11,1951,135
4142,11,1951,135
4198,11,1951,135
4211,11,1951,135
4263,11,1951,135
4367,11,1951,135
4419,11,1951,135
4425,11,1951,135
4433,11,1951,135
4452,11,1951,135
4506,11,1951,135
5102,11,1951,135
5362,11,1951,135
3449,11,1951,136
3748,11,1951,136
3969,11,1951,136
4074,11,1951,136
4136,11,1951,136
4159,11,1951,136
4181,11,1951,136
4289,11,1951,136
4394,11,1951,136
4492,11,1951,136
20,11,1951,136
167,11,1951,136
556,11,1951,136
675,11,1951,136
730,11,1951,136
1856,11,1951,136
2910,11,1951,136
2962,11,1951,136
2972,11,1951,136
3516,60,1951,136
3626,11,1951,137
3657,11,1951,137
3856,11,1951,137
3910,11,1951,137
3959,11,1951,137
4069,11,1951,137
4129,11,1951,137
4182,11,1951,137
4259,11,1951,137
1847,11,1951,137
371,11,1951,138
564,11,1951,138
603,11,1951,138
679,11,1951,138
1713,11,1951,138
1826,11,1951,138
1852,11,1951,138
1972,11,1951,138
2888,11,1951,138
2917,11,1951,138
2939,11,1951,138
3373,11,1951,138
3585,11,1951,138
3590,11,1951,138
3637,11,1951,138
3674,11,1951,138
3785,11,1951,138
4021,11,1951,138
4065,11,1951,138
4116,11,1951,138
4131,11,1951,138
4172,11,1951,138
4175,11,1951,138
4257,11,1951,138
4415,11,1951,138
4525,11,1951,138
4549,11,1951,138
4735,11,1951,138
3738,60,1951,138
3843,11,1951,139
3865,11,1951,139
3977,11,1951,139
4087,11,1951,139
4150,11,1951,139
4152,11,1951,139
4202,11,1951,139
4237,11,1951,139
188,11,1951,139
215,11,1951,139
1659,11,1951,139
1802,11,1951,139
1914,11,1951,139
2912,11,1951,139
2989,11,1951,139
120,11,1951,140
568,11,1951,140
1123,11,1951,140
1397,11,1951,140
1624,11,1951,140
1661,11,1951,140
2026,11,1951,140
2034,11,1951,140
2649,11,1951,140
3040,11,1951,140
3432,11,1951,140
3688,11,1951,140
3706,11,1951,140
3913,11,1951,140
3966,11,1951,140
3967,11,1951,140
4096,11,1951,140
4113,11,1951,140
4141,11,1951,140
4262,11,1951,140
4444,11,1951,140
4451,11,1951,140
4513,11,1951,140
3631,11,1951,141
3903,11,1951,141
4158,11,1951,141
142,11,1951,141
2860,11,1951,141
4067,60,1951,141
3691,11,1951,142
3841,11,1951,142
3965,11,1951,142
4587,11,1951,142
4588,11,1951,142
2965,11,1951,142
3483,11,1951,143
4153,11,1951,143
3370,11,1951,144
3677,11,1951,144
3963,11,1951,144
4062,11,1951,144
4124,11,1951,144
4494,11,1951,144
289,11,1951,144
2973,11,1951,144
2992,11,1951,144
3037,11,1951,144
2590,11,1951,145
3437,11,1951,145
3857,11,1951,145
3921,11,1951,145
4534,11,1951,145
3105,60,1951,145
2587,60,1951,145
2920,11,1951,146
3719,11,1951,146
3680,11,1951,147
3978,11,1951,147
4584,11,1951,147
2956,11,1951,147
4443,60,1951,147
3312,11,1951,148
4374,11,1951,148
4448,11,1951,148
1966,11,1951,148
354,11,1951,149
4146,11,1951,149
3516,11,1951,150
4543,11,1951,150
3575,60,1951,150
4503,60,1951,150
4516,11,1951,151
2647,60,1951,151
5098,11,1951,152
3567,60,1951,153
4222,60,1951,153
3167,11,1951,154
2894,11,1951,154
3686,11,1951,155
3601,60,1951,155
3721,11,1951,156
4058,60,1951,156
1723,11,1951,157
3673,11,1951,159
3112,60,1951,159
4004,60,1951,159
3840,60,1951,160
4102,60,1951,160
625,60,1951,160
506,60,1951,161
2676,60,1951,161
2903,60,1951,161
3059,60,1951,161
3510,60,1951,161
3593,60,1951,161
3870,60,1951,161
4035,60,1951,161
4923,60,1951,161
1896,60,1951,162
2939,60,1951,163
4843,60,1951,163
3528,60,1951,164
3793,60,1951,164
2359,60,1951,164
2911,60,1951,164
3690,60,1951,165
3958,11,1951,166
3088,60,1951,166
3727,60,1951,166
3744,60,1951,166
4238,60,1951,166
4249,60,1951,166
4406,60,1951,166
4448,60,1951,166
1738,60,1951,166
2810,60,1951,166
2631,60,1951,167
2687,60,1951,167
3082,60,1951,167
3153,60,1951,167
3170,60,1951,167
4021,60,1951,167
2898,11,1951,168
2003,60,1951,168
2009,60,1951,168
2305,60,1951,168
2960,60,1951,168
4038,60,1951,168
4383,60,1951,168
3910,60,1951,169
4207,60,1951,169
4275,60,1951,169
4344,60,1951,169
3676,11,1951,170
3493,60,1951,170
3762,60,1951,170
4262,60,1951,170
1074,60,1951,170
2355,60,1951,170
1928,60,1951,171
1942,60,1951,171
2019,60,1951,171
2370,60,1951,171
2542,60,1951,171
2728,60,1951,171
3057,60,1951,171
3136,60,1951,171
3194,60,1951,171
3319,60,1951,171
3676,60,1951,171
3689,60,1951,171
4098,60,1951,171
4217,60,1951,171
4320,60,1951,171
4870,60,1951,171
3099,60,1951,172
3694,60,1951,172
4242,60,1951,172
4441,60,1951,172
4740,60,1951,172
4896,60,1951,172
2590,60,1951,172
2653,60,1951,172
3056,60,1951,172
2005,11,1951,173
1999,60,1951,173
2021,60,1951,173
2888,60,1951,173
3583,60,1951,173
3748,60,1951,173
4104,60,1951,173
4131,60,1951,173
4321,60,1951,173
3096,60,1951,174
3118,60,1951,174
3141,60,1951,174
3150,60,1951,174
3168,60,1951,174
3637,60,1951,174
4334,60,1951,174
2304,60,1951,174
2312,60,1951,174
2924,60,1951,174
3031,60,1951,174
3045,60,1951,174
3137,11,1951,175
3097,60,1951,175
3219,60,1951,175
3489,60,1951,175
3538,60,1951,175
4012,60,1951,175
4200,60,1951,175
4301,60,1951,175
4437,60,1951,175
4555,60,1951,175
4687,60,1951,175
2935,60,1951,175
2969,60,1951,175
2999,60,1951,175
108,60,1951,176
1952,60,1951,176
1958,60,1951,176
1993,60,1951,176
2735,60,1951,176
2985,60,1951,176
3016,60,1951,176
3041,60,1951,176
3086,60,1951,176
3101,60,1951,176
3125,60,1951,176
3291,60,1951,176
3512,60,1951,176
3585,60,1951,176
3664,60,1951,176
3677,60,1951,176
3754,60,1951,176
3755,60,1951,176
3876,60,1951,176
3950,60,1951,176
4000,60,1951,176
4331,60,1951,176
4416,60,1951,176
4420,60,1951,176
4429,60,1951,176
4563,60,1951,176
4722,60,1951,176
4781,60,1951,176
4863,60,1951,176
3126,60,1951,177
3559,60,1951,177
3679,60,1951,177
3933,60,1951,177
3988,60,1951,177
4176,60,1951,177
4197,60,1951,177
4215,60,1951,177
4577,60,1951,177
5338,60,1951,177
2007,60,1951,177
2354,60,1951,177
2905,60,1951,177
1080,60,1951,178
1921,60,1951,178
1973,60,1951,178
2016,60,1951,178
2307,60,1951,178
2568,60,1951,178
3064,60,1951,178
3619,60,1951,178
3673,60,1951,178
3678,60,1951,178
3757,60,1951,178
3807,60,1951,178
4043,60,1951,178
4583,60,1951,178
4773,60,1951,178
3143,60,1951,179
3312,60,1951,179
4039,60,1951,179
4086,60,1951,179
4132,60,1951,179
4148,60,1951,179
4349,60,1951,179
4363,60,1951,179
4726,60,1951,179
4928,60,1951,179
427,60,1951,179
491,60,1951,179
1230,60,1951,179
1533,60,1951,179
1940,60,1951,179
1963,60,1951,179
2010,60,1951,179
2078,60,1951,179
3002,60,1951,179
1924,60,1951,180
1944,60,1951,180
2008,60,1951,180
2569,60,1951,180
2910,60,1951,180
2915,60,1951,180
3103,60,1951,180
3120,60,1951,180
3167,60,1951,180
3210,60,1951,180
3483,60,1951,180
3525,60,1951,180
3692,60,1951,180
3704,60,1951,180
3705,60,1951,180
3792,60,1951,180
3855,60,1951,180
3913,60,1951,180
3985,60,1951,180
3992,60,1951,180
4147,60,1951,180
4149,60,1951,180
4166,60,1951,180
4593,60,1951,180
4837,60,1951,180
3231,60,1951,181
3234,60,1951,181
3764,60,1951,181
4042,60,1951,181
4224,60,1951,181
4259,60,1951,181
4271,60,1951,181
4452,60,1951,181
4506,60,1951,181
729,60,1951,181
1397,60,1951,181
1936,60,1951,181
2570,60,1951,181
2886,60,1951,181
434,60,1951,182
517,60,1951,182
533,60,1951,182
589,60,1951,182
1282,60,1951,182
1505,60,1951,182
1568,60,1951,182
1776,60,1951,182
1992,60,1951,182
2028,60,1951,182
2308,60,1951,182
2842,60,1951,182
2898,60,1951,182
2981,60,1951,182
3007,60,1951,182
3014,60,1951,182
3107,60,1951,182
3158,60,1951,182
3169,60,1951,182
3217,60,1951,182
3581,60,1951,182
3598,60,1951,182
3615,60,1951,182
3710,60,1951,182
3721,60,1951,182
3756,60,1951,182
3810,60,1951,182
3871,60,1951,182
4170,60,1951,182
4225,60,1951,182
4255,60,1951,182
4400,60,1951,182
4435,60,1951,182
4451,60,1951,182
4474,60,1951,182
4482,60,1951,182
4596,60,1951,182
5072,60,1951,182
5098,60,1951,182
3102,60,1951,183
3293,60,1951,183
3515,60,1951,183
3733,60,1951,183
3798,60,1951,183
3812,60,1951,183
3929,60,1951,183
3945,60,1951,183
4129,60,1951,183
4246,60,1951,183
4360,60,1951,183
437,60,1951,183
484,60,1951,183
668,60,1951,183
738,60,1951,183
1079,60,1951,183
1416,60,1951,183
1937,60,1951,183
2352,60,1951,183
2356,60,1951,183
2729,60,1951,183
2947,60,1951,183
2965,60,1951,183
3040,60,1951,183
3053,60,1951,183
425,60,1951,184
642,60,1951,184
713,60,1951,184
721,60,1951,184
1539,60,1951,184
1954,60,1951,184
2649,60,1951,184
2840,60,1951,184
2849,60,1951,184
2909,60,1951,184
2961,60,1951,184
3087,60,1951,184
3326,60,1951,184
3504,60,1951,184
3556,60,1951,184
3580,60,1951,184
3642,60,1951,184
3852,60,1951,184
4206,60,1951,184
4269,60,1951,184
4289,60,1951,184
4335,60,1951,184
4366,60,1951,184
4367,60,1951,184
4413,60,1951,184
4562,60,1951,184
4735,60,1951,184
4848,60,1951,184
4938,60,1951,184
3079,60,1951,185
3106,60,1951,185
3137,60,1951,185
3514,60,1951,185
3634,60,1951,185
3739,60,1951,185
3769,60,1951,185
3829,60,1951,185
3947,60,1951,185
4002,60,1951,185
4066,60,1951,185
4160,60,1951,185
4212,60,1951,185
4218,60,1951,185
4290,60,1951,185
4375,60,1951,185
4407,60,1951,185
4475,60,1951,185
4697,60,1951,185
4702,60,1951,185
104,60,1951,185
772,60,1951,185
1216,60,1951,185
1225,60,1951,185
1553,60,1951,185
1949,60,1951,185
1986,60,1951,185
2038,60,1951,185
2904,60,1951,185
2956,60,1951,185
2963,60,1951,185
2983,60,1951,185
480,60,1951,186
481,60,1951,186
539,60,1951,186
553,60,1951,186
1439,60,1951,186
1523,60,1951,186
1753,60,1951,186
1911,60,1951,186
1970,60,1951,186
2011,60,1951,186
2049,60,1951,186
2861,60,1951,186
2863,60,1951,186
2883,60,1951,186
3154,60,1951,186
3160,60,1951,186
3257,60,1951,186
3547,60,1951,186
3633,60,1951,186
3669,60,1951,186
3729,60,1951,186
3737,60,1951,186
3892,60,1951,186
4062,60,1951,186
4075,60,1951,186
4091,60,1951,186
4143,60,1951,186
4146,60,1951,186
4174,60,1951,186
4433,60,1951,186
4464,60,1951,186
4466,60,1951,186
4964,60,1951,186
3163,60,1951,187
3254,60,1951,187
3546,60,1951,187
3670,60,1951,187
3716,60,1951,187
3791,60,1951,187
3832,60,1951,187
3956,60,1951,187
3984,60,1951,187
4023,60,1951,187
4191,60,1951,187
4199,60,1951,187
4322,60,1951,187
4357,60,1951,187
4377,60,1951,187
4439,60,1951,187
5198,60,1951,187
5291,60,1951,187
110,60,1951,187
334,60,1951,187
727,60,1951,187
756,60,1951,187
1310,60,1951,187
1339,60,1951,187
1504,60,1951,187
1555,60,1951,187
1634,60,1951,187
2596,60,1951,187
2889,60,1951,187
2973,60,1951,187
3058,60,1951,187
363,60,1951,188
814,60,1951,188
1990,60,1951,188
2032,60,1951,188
2383,60,1951,188
3015,60,1951,188
3148,60,1951,188
3500,60,1951,188
3627,60,1951,188
3641,60,1951,188
3685,60,1951,188
3706,60,1951,188
3785,60,1951,188
3960,60,1951,188
4014,60,1951,188
4087,60,1951,188
4124,60,1951,188
4202,60,1951,188
4241,60,1951,188
4244,60,1951,188
4278,60,1951,188
4284,60,1951,188
4405,60,1951,188
4423,60,1951,188
4505,60,1951,188
4538,60,1951,188
4558,60,1951,188
4913,60,1951,188
3302,60,1951,189
3531,60,1951,189
3536,60,1951,189
3597,60,1951,189
3665,60,1951,189
3674,60,1951,189
3779,60,1951,189
3814,60,1951,189
3841,60,1951,189
3849,60,1951,189
3864,60,1951,189
3961,60,1951,189
4068,60,1951,189
4122,60,1951,189
4163,60,1951,189
4195,60,1951,189
4232,60,1951,189
4303,60,1951,189
4325,60,1951,189
4355,60,1951,189
4393,60,1951,189
4412,60,1951,189
4483,60,1951,189
4494,60,1951,189
4567,60,1951,189
4686,60,1951,189
528,60,1951,189
604,60,1951,189
656,60,1951,189
679,60,1951,189
1318,60,1951,189
1659,60,1951,189
1966,60,1951,189
2056,60,1951,189
2865,60,1951,189
2968,60,1951,189
3001,60,1951,189
951,60,1951,190
1100,60,1951,190
1129,60,1951,190
1135,60,1951,190
1203,60,1951,190
1508,60,1951,190
1847,60,1951,190
1978,60,1951,190
2778,60,1951,190
2906,60,1951,190
2917,60,1951,190
2979,60,1951,190
3573,60,1951,190
3746,60,1951,190
3880,60,1951,190
4031,60,1951,190
4256,60,1951,190
4272,60,1951,190
4273,60,1951,190
4293,60,1951,190
4324,60,1951,190
4329,60,1951,190
4364,60,1951,190
4386,60,1951,190
4587,60,1951,190
4866,60,1951,190
3147,60,1951,191
3179,60,1951,191
3508,60,1951,191
3569,60,1951,191
3571,60,1951,191
3584,60,1951,191
3623,60,1951,191
3626,60,1951,191
3671,60,1951,191
3787,60,1951,191
3817,60,1951,191
3824,60,1951,191
3851,60,1951,191
3991,60,1951,191
4074,60,1951,191
4136,60,1951,191
4151,60,1951,191
4210,60,1951,191
4260,60,1951,191
4309,60,1951,191
4398,60,1951,191
4431,60,1951,191
4468,60,1951,191
4546,60,1951,191
4568,60,1951,191
4576,60,1951,191
4715,60,1951,191
4716,60,1951,191
27,60,1951,191
168,60,1951,191
372,60,1951,191
523,60,1951,191
603,60,1951,191
648,60,1951,191
704,60,1951,191
769,60,1951,191
964,60,1951,191
989,60,1951,191
1067,60,1951,191
1118,60,1951,191
1413,60,1951,191
1462,60,1951,191
1575,60,1951,191
1595,60,1951,191
1616,60,1951,191
1767,60,1951,191
1793,60,1951,191
1913,60,1951,191
2043,60,1951,191
2050,60,1951,191
2881,60,1951,191
3017,60,1951,191
417,60,1951,192
732,60,1951,192
1098,60,1951,192
1503,60,1951,192
1548,60,1951,192
1877,60,1951,192
1909,60,1951,192
2012,60,1951,192
2024,60,1951,192
2894,60,1951,192
3028,60,1951,192
3033,60,1951,192
3566,60,1951,192
3632,60,1951,192
3842,60,1951,192
3873,60,1951,192
4013,60,1951,192
4085,60,1951,192
4175,60,1951,192
4209,60,1951,192
3124,60,1951,193
3496,60,1951,193
3502,60,1951,193
3545,60,1951,193
3563,60,1951,193
3628,60,1951,193
3631,60,1951,193
3719,60,1951,193
3834,60,1951,193
3838,60,1951,193
3843,60,1951,193
3856,60,1951,193
3857,60,1951,193
