PEP_ID,BBCH,YEAR,DAY
7099,65,1989,154
7058,65,1989,160
7075,60,1989,163
7046,60,1989,165
7075,65,1989,173
7046,65,1989,179
7062,86,1989,224
7063,86,1989,236
7072,86,1989,248
7062,97,1989,265
7099,97,1989,286
7114,97,1989,289
7059,97,1989,293
7063,97,1989,293
7071,97,1989,301
7072,97,1989,310
7075,97,1989,313
7075,60,1990,65
7119,60,1990,119
7119,65,1990,121
7075,65,1990,127
7062,60,1990,131
7114,60,1990,134
7058,60,1990,137
7062,65,1990,138
7058,65,1990,139
7059,60,1990,140
7063,60,1990,140
7114,65,1990,141
7099,60,1990,142
7063,65,1990,144
7059,65,1990,154
7099,65,1990,155
7046,60,1990,165
7071,60,1990,165
7046,65,1990,177
7071,65,1990,177
7119,86,1990,210
7114,86,1990,220
7062,86,1990,221
7063,86,1990,222
7099,86,1990,230
7058,86,1990,233
7059,86,1990,242
7071,86,1990,251
7075,86,1990,267
7062,97,1990,274
7063,97,1990,279
7099,97,1990,281
7119,97,1990,284
7059,97,1990,286
7058,97,1990,292
7071,97,1990,296
7075,97,1990,299
7072,97,1990,300
7114,97,1990,300
7119,60,1991,130
7119,65,1991,138
7114,60,1991,140
7075,60,1991,143
7059,60,1991,145
7114,65,1991,145
7062,60,1991,149
7075,65,1991,151
7099,60,1991,156
7062,65,1991,156
7059,65,1991,161
7063,60,1991,163
7046,60,1991,167
7072,60,1991,167
7063,65,1991,168
7099,65,1991,171
7072,65,1991,173
7046,65,1991,175
7071,60,1991,177
7071,65,1991,186
7114,86,1991,227
7063,86,1991,236
7062,86,1991,237
7099,86,1991,241
7059,86,1991,245
7072,86,1991,255
7071,86,1991,266
7062,97,1991,268
7063,97,1991,288
7059,97,1991,289
7099,97,1991,295
7114,97,1991,303
7072,97,1991,305
7071,97,1991,310
7075,97,1991,325
7119,60,1992,122
7119,65,1992,129
7103,60,1992,135
7059,60,1992,140
7114,60,1992,140
7062,60,1992,141
7075,60,1992,144
7114,65,1992,145
7063,60,1992,147
7062,65,1992,147
7075,65,1992,148
7059,65,1992,149
7063,65,1992,150
7099,60,1992,153
7099,65,1992,160
7114,86,1992,222
7062,86,1992,224
7063,86,1992,233
7099,86,1992,235
7059,86,1992,240
7072,86,1992,241
7119,86,1992,242
7062,97,1992,276
7099,97,1992,280
7063,97,1992,293
7059,97,1992,295
7119,97,1992,299
7114,97,1992,303
7075,97,1992,307
7071,97,1992,314
7063,60,1993,139
7114,60,1993,139
7062,60,1993,140
7063,65,1993,141
7062,65,1993,144
7114,65,1993,148
7099,60,1993,149
7099,65,1993,154
7046,60,1993,157
7059,60,1993,157
7119,60,1993,157
7071,60,1993,158
7119,65,1993,161
7071,65,1993,162
7046,65,1993,163
7059,65,1993,171
7075,60,1993,182
7114,86,1993,220
7063,86,1993,229
7119,86,1993,242
7099,97,1993,267
7062,97,1993,269
7075,86,1993,282
7059,97,1993,283
7063,97,1993,283
7114,97,1993,298
7119,97,1993,307
7075,97,1993,319
7071,97,1993,320
7046,97,1993,331
7120,60,1994,100
7120,65,1994,110
7063,60,1994,140
7114,60,1994,140
7062,60,1994,142
7063,65,1994,143
7099,60,1994,144
7071,60,1994,145
7114,65,1994,145
7062,65,1994,150
7099,65,1994,155
7071,65,1994,169
7075,60,1994,171
7075,65,1994,181
7114,86,1994,217
7062,86,1994,227
7099,86,1994,227
7063,86,1994,229
7119,86,1994,242
7120,86,1994,251
7062,97,1994,258
7075,86,1994,265
7075,97,1994,272
7099,97,1994,282
7063,97,1994,291
7114,97,1994,298
7071,97,1994,304
7046,97,1994,330
7103,60,1995,127
7063,60,1995,137
7114,60,1995,140
7063,65,1995,142
7062,60,1995,146
7114,65,1995,152
7099,60,1995,153
7062,65,1995,158
7071,60,1995,160
7046,60,1995,169
7099,65,1995,170
7071,65,1995,171
7046,65,1995,176
7075,60,1995,190
7075,65,1995,192
7114,86,1995,222
7099,86,1995,234
7119,86,1995,242
7063,86,1995,246
7071,86,1995,263
7062,97,1995,264
7075,97,1995,282
7063,97,1995,283
7114,97,1995,305
7071,97,1995,307
7099,97,1995,310
7046,97,1995,322
7114,60,1996,140
7062,60,1996,155
7071,60,1996,156
7099,60,1996,156
7063,60,1996,158
7114,65,1996,161
7063,65,1996,162
7099,65,1996,165
7120,65,1996,168
7071,65,1996,169
7075,60,1996,208
7114,86,1996,219
7099,86,1996,233
7063,86,1996,245
7062,97,1996,267
7075,97,1996,267
7099,97,1996,271
7063,97,1996,282
7114,97,1996,288
7071,97,1996,308
7063,60,1997,138
7099,60,1997,140
7062,60,1997,142
7063,65,1997,142
7062,65,1997,149
7071,60,1997,160
7099,65,1997,161
7071,65,1997,165
7075,60,1997,182
7099,86,1997,224
7063,86,1997,233
7062,86,1997,235
7071,86,1997,253
7099,97,1997,271
7075,97,1997,275
7063,97,1997,284
7062,97,1997,294
7071,97,1997,309
7099,65,1998,136
7114,60,1998,138
7063,60,1998,139
7063,65,1998,143
7099,60,1998,149
7114,65,1998,149
7071,60,1998,150
7071,65,1998,161
7114,86,1998,226
7099,86,1998,227
7063,86,1998,230
7075,86,1998,263
7075,97,1998,264
7099,97,1998,271
7062,97,1998,273
7063,97,1998,279
7071,97,1998,298
7114,97,1998,314
7114,60,1999,130
7062,60,1999,132
7062,65,1999,139
7114,65,1999,140
7063,60,1999,141
7063,65,1999,144
7099,60,1999,147
7099,65,1999,154
7071,60,1999,159
7071,65,1999,165
7062,86,1999,224
7099,86,1999,226
7063,86,1999,228
7071,86,1999,237
7085,86,1999,237
7071,97,1999,275
7099,97,1999,277
7063,97,1999,280
7062,97,1999,291
7085,97,1999,305
7114,97,1999,314
7062,60,2000,136
7063,60,2000,138
7099,60,2000,138
7063,65,2000,141
7062,65,2000,144
7071,60,2000,145
7099,65,2000,145
7085,60,2000,149
7071,65,2000,155
7063,86,2000,215
7099,86,2000,221
7062,86,2000,229
7071,86,2000,237
7075,97,2000,240
7085,86,2000,254
7099,97,2000,282
7063,97,2000,283
7085,97,2000,283
7062,97,2000,296
7071,97,2000,308
