PEP_ID,BBCH,YEAR,DAY
15102,60,1997,98
12521,60,1997,103
12224,60,1997,104
13750,60,1997,106
9232,60,1997,129
10434,60,1997,134
17769,60,1997,136
11132,86,1997,254
13750,97,1997,258
12224,97,1997,299
15102,11,1998,66
10667,11,1998,67
16285,60,1998,75
10285,60,1998,78
16324,60,1998,86
16378,60,1998,92
10563,60,1998,96
8335,60,1998,99
8560,60,1998,99
10233,60,1998,99
14669,60,1998,99
13750,60,1998,100
13400,60,1998,101
11132,60,1998,103
14145,60,1998,105
11536,60,1998,106
12643,60,1998,106
14849,60,1998,106
14119,60,1998,109
14376,60,1998,109
14586,60,1998,113
12224,60,1998,114
14578,60,1998,114
14670,60,1998,114
10667,60,1998,115
14424,60,1998,115
14749,60,1998,115
16326,60,1998,115
10604,60,1998,118
14763,60,1998,118
11011,60,1998,120
12786,60,1998,120
14028,60,1998,120
15892,60,1998,120
18035,60,1998,122
14689,60,1998,123
16449,60,1998,123
14443,60,1998,126
16074,60,1998,126
14263,60,1998,127
9232,60,1998,129
19082,60,1998,133
16093,60,1998,136
18731,60,1998,141
11132,86,1998,257
10563,60,1999,38
17420,11,1999,63
14424,11,1999,65
9702,11,1999,69
18022,11,1999,69
8720,11,1999,70
14145,11,1999,72
8759,11,1999,75
10667,11,1999,76
15102,11,1999,77
15462,11,1999,77
10468,11,1999,79
19084,11,1999,79
10517,11,1999,80
10563,11,1999,80
13126,11,1999,80
10166,11,1999,81
17081,11,1999,81
10530,11,1999,82
17379,11,1999,82
9237,11,1999,83
10044,11,1999,84
12514,11,1999,84
10907,11,1999,85
13912,11,1999,85
14488,11,1999,85
11134,11,1999,86
11694,11,1999,86
12953,11,1999,86
14542,11,1999,86
18793,11,1999,86
9803,11,1999,87
16137,11,1999,87
14145,60,1999,87
9459,11,1999,88
10446,11,1999,88
10509,11,1999,88
11459,11,1999,88
14119,11,1999,88
14669,11,1999,88
15883,11,1999,88
15618,11,1999,89
8662,11,1999,90
11233,11,1999,90
12200,11,1999,90
13774,11,1999,90
13976,11,1999,90
14168,11,1999,90
16162,11,1999,90
18583,11,1999,90
12692,11,1999,91
12786,11,1999,91
13950,11,1999,91
14443,11,1999,91
18035,11,1999,91
8547,11,1999,92
17830,11,1999,92
9575,11,1999,93
10821,11,1999,93
13266,11,1999,93
16924,11,1999,93
8955,11,1999,94
9595,11,1999,94
13503,11,1999,94
14144,11,1999,94
15823,11,1999,94
16454,11,1999,94
17547,11,1999,94
17699,11,1999,94
18022,60,1999,94
13319,11,1999,95
14689,11,1999,95
8607,11,1999,96
14362,11,1999,96
16183,11,1999,96
18087,11,1999,96
10031,11,1999,97
10312,11,1999,97
15785,11,1999,97
19268,11,1999,98
14119,60,1999,98
8912,11,1999,100
12692,60,1999,100
12455,11,1999,101
17554,11,1999,101
10667,60,1999,101
11132,60,1999,101
13750,60,1999,101
13912,60,1999,101
15102,60,1999,101
15605,11,1999,102
10177,60,1999,102
18850,11,1999,103
19038,11,1999,103
10907,60,1999,103
15981,11,1999,104
9702,60,1999,104
14669,60,1999,104
13967,11,1999,105
10044,60,1999,105
10468,60,1999,105
13724,60,1999,105
9766,11,1999,106
16129,11,1999,106
13122,60,1999,106
9459,60,1999,108
10446,60,1999,108
10864,60,1999,108
13319,60,1999,108
12973,60,1999,109
18919,11,1999,110
19284,11,1999,110
8523,11,1999,111
14251,11,1999,111
18592,11,1999,111
9387,60,1999,111
14362,60,1999,111
17420,60,1999,111
14390,60,1999,112
17699,60,1999,112
12455,60,1999,114
13813,60,1999,114
11299,60,1999,115
17554,60,1999,115
13503,60,1999,116
18583,60,1999,116
15618,60,1999,117
17379,60,1999,117
9237,60,1999,118
12786,60,1999,119
19038,60,1999,120
11459,60,1999,121
14925,60,1999,121
16074,11,1999,122
10517,60,1999,122
13950,60,1999,122
15883,60,1999,122
17081,60,1999,122
17830,60,1999,122
18592,60,1999,122
10166,60,1999,123
17603,60,1999,125
18793,60,1999,125
9232,60,1999,127
13774,60,1999,130
8912,60,1999,131
16183,60,1999,135
19268,60,1999,135
18583,86,1999,234
10509,94,1999,237
18583,94,1999,239
9766,94,1999,247
10530,86,1999,249
11132,86,1999,251
15981,86,1999,252
16924,86,1999,252
13912,86,1999,253
10907,86,1999,254
15618,86,1999,254
9766,86,1999,256
15351,86,1999,256
18589,86,1999,256
10060,94,1999,256
14669,94,1999,256
11403,86,1999,259
17379,86,1999,260
11459,94,1999,260
17603,94,1999,260
16924,94,1999,261
15892,86,1999,262
17603,86,1999,262
10446,94,1999,262
14762,94,1999,262
14762,86,1999,263
8720,86,1999,264
12114,86,1999,264
13813,86,1999,264
8720,94,1999,264
10688,94,1999,264
15981,94,1999,264
14233,86,1999,265
14925,86,1999,265
16728,86,1999,265
14488,94,1999,265
9758,94,1999,266
8950,94,1999,267
17379,94,1999,267
19268,94,1999,267
18022,86,1999,268
13323,94,1999,268
10031,86,1999,269
10044,86,1999,269
10517,86,1999,269
10688,86,1999,269
11555,86,1999,269
15417,86,1999,269
14543,94,1999,269
8912,86,1999,270
10409,86,1999,270
12665,86,1999,270
13787,86,1999,270
14443,86,1999,270
10409,94,1999,270
9709,86,1999,271
12962,86,1999,271
16037,86,1999,271
10896,94,1999,271
14925,94,1999,272
18022,94,1999,272
13950,86,1999,273
12455,94,1999,273
17688,86,1999,274
8720,97,1999,274
8950,86,1999,275
12786,86,1999,275
12936,86,1999,275
10216,86,1999,276
15883,94,1999,277
13934,94,1999,278
10044,94,1999,280
14390,94,1999,280
8472,94,1999,281
14419,94,1999,281
16264,94,1999,281
17670,94,1999,281
18850,94,1999,281
16524,86,1999,282
18101,86,1999,282
11343,94,1999,282
11694,94,1999,282
15785,94,1999,282
18087,94,1999,282
18113,86,1999,283
11986,86,1999,284
12415,86,1999,284
13485,86,1999,284
14390,86,1999,284
15208,86,1999,284
16454,86,1999,284
13912,94,1999,284
11134,86,1999,285
15208,94,1999,285
17941,94,1999,285
17501,86,1999,286
12692,94,1999,286
16524,94,1999,286
13355,94,1999,287
15892,94,1999,287
18662,94,1999,288
9845,94,1999,289
10517,94,1999,289
12962,94,1999,289
14362,94,1999,289
14728,94,1999,289
16728,94,1999,289
19263,94,1999,289
9155,94,1999,290
10216,94,1999,290
10667,94,1999,290
13950,94,1999,290
18113,94,1999,291
18344,94,1999,291
9709,94,1999,292
10166,94,1999,292
10821,94,1999,292
14547,94,1999,292
17688,94,1999,292
18889,94,1999,292
10604,94,1999,293
13976,94,1999,293
18544,94,1999,293
14669,86,1999,294
8912,94,1999,294
13813,94,1999,294
16391,94,1999,294
18101,94,1999,294
18592,94,1999,294
9845,86,1999,295
10907,94,1999,296
14543,97,1999,296
13514,94,1999,297
16137,94,1999,297
15579,94,1999,299
17941,97,1999,299
8662,94,1999,301
11134,94,1999,301
12786,94,1999,301
16693,94,1999,301
14424,97,1999,301
19268,97,1999,301
12415,94,1999,302
14233,94,1999,302
15417,94,1999,302
17501,94,1999,302
17603,97,1999,302
18344,97,1999,302
13323,97,1999,303
18583,97,1999,304
18662,97,1999,304
16350,94,1999,305
8393,94,1999,306
15351,94,1999,306
9709,97,1999,306
11694,97,1999,306
18889,97,1999,306
9254,94,1999,307
11403,94,1999,307
12114,94,1999,307
8472,97,1999,307
14669,97,1999,307
17379,97,1999,307
18022,97,1999,307
18544,97,1999,307
10907,97,1999,308
10770,94,1999,309
11864,97,1999,309
12415,97,1999,309
18919,97,1999,309
13503,94,1999,310
10688,97,1999,311
13912,97,1999,311
10667,97,1999,312
12692,97,1999,313
13485,97,1999,313
15208,97,1999,313
14762,97,1999,314
17688,97,1999,314
9803,97,1999,315
11459,97,1999,315
13976,97,1999,315
15417,97,1999,315
16183,97,1999,315
17567,97,1999,315
16391,97,1999,316
10821,97,1999,317
15981,97,1999,317
9254,97,1999,319
13813,97,1999,319
14362,86,1999,320
11555,97,1999,320
13950,97,1999,320
14925,97,1999,320
16524,97,1999,320
16728,97,1999,321
16924,97,1999,321
9845,97,1999,322
17501,97,1999,322
18344,86,1999,323
11343,97,1999,323
10044,97,1999,324
9766,97,1999,325
10517,97,1999,325
12559,97,1999,325
14362,97,1999,325
15579,97,1999,325
17670,97,1999,325
13514,97,1999,326
14390,97,1999,326
11986,97,1999,327
14547,97,1999,329
16350,97,1999,329
8662,97,1999,330
9237,97,1999,330
12720,94,1999,332
8912,97,1999,332
15618,97,1999,332
8393,97,1999,334
18589,97,1999,335
13503,97,1999,336
18103,97,1999,337
15351,97,1999,338
18850,97,1999,341
10770,97,1999,347
10060,97,1999,364
10759,11,2000,49
13361,11,2000,66
8957,11,2000,68
10409,11,2000,69
16147,11,2000,69
9237,11,2000,70
11501,11,2000,70
16728,11,2000,72
17451,11,2000,72
17451,60,2000,72
10667,11,2000,73
11986,11,2000,73
15015,11,2000,74
18022,11,2000,75
10991,11,2000,76
11440,11,2000,77
15131,11,2000,77
15396,11,2000,78
16286,11,2000,78
17699,11,2000,78
10044,11,2000,79
11321,11,2000,79
12114,11,2000,79
13912,11,2000,79
10530,11,2000,80
15140,11,2000,80
15558,11,2000,80
11549,11,2000,81
14795,11,2000,81
15042,11,2000,81
15271,11,2000,81
15417,11,2000,81
15271,60,2000,81
12936,11,2000,82
13400,11,2000,82
14067,11,2000,82
14911,11,2000,82
17387,11,2000,82
18113,11,2000,82
9766,11,2000,83
11403,11,2000,83
13542,11,2000,83
14424,11,2000,83
14632,11,2000,83
15981,11,2000,83
16665,11,2000,83
18919,11,2000,83
9570,11,2000,84
11788,11,2000,84
11912,11,2000,84
12013,11,2000,84
13323,11,2000,84
14913,11,2000,84
15148,11,2000,84
8472,11,2000,85
16166,11,2000,85
17290,11,2000,85
17603,11,2000,85
17807,11,2000,85
15360,60,2000,85
9571,11,2000,86
10226,11,2000,86
14233,11,2000,86
14890,11,2000,86
15018,11,2000,86
15115,11,2000,86
18583,11,2000,86
14443,11,2000,87
10179,11,2000,88
10509,11,2000,88
14517,11,2000,88
14728,11,2000,88
14984,11,2000,88
9459,11,2000,89
9539,11,2000,89
15326,11,2000,89
15785,11,2000,89
17300,11,2000,89
12786,11,2000,90
13787,11,2000,90
13119,60,2000,90
8955,11,2000,91
9012,11,2000,91
13724,11,2000,91
10707,11,2000,92
11324,11,2000,92
12899,11,2000,92
13574,11,2000,92
14542,11,2000,92
10563,11,2000,93
11135,11,2000,93
14251,11,2000,93
14834,11,2000,93
15174,11,2000,93
16195,11,2000,93
17099,11,2000,93
17688,11,2000,93
18662,11,2000,93
12598,60,2000,93
9913,11,2000,94
12415,11,2000,94
13485,11,2000,94
14669,11,2000,94
17830,11,2000,94
19274,11,2000,94
10563,60,2000,94
15883,11,2000,95
18035,11,2000,95
11403,60,2000,95
10166,11,2000,96
13568,11,2000,96
14988,11,2000,96
15065,11,2000,96
15221,11,2000,96
15243,11,2000,96
15298,11,2000,96
15414,11,2000,96
15678,11,2000,96
17728,11,2000,96
18131,11,2000,96
11343,11,2000,97
14925,11,2000,97
19233,11,2000,97
11462,11,2000,98
11864,11,2000,98
12523,11,2000,98
14762,11,2000,98
15208,11,2000,98
19038,11,2000,98
19038,60,2000,98
8547,11,2000,99
14488,11,2000,99
15303,11,2000,99
16924,11,2000,99
11751,11,2000,100
13800,11,2000,100
14547,11,2000,100
15034,11,2000,100
15116,11,2000,100
16454,11,2000,100
8955,60,2000,100
10216,60,2000,100
13813,11,2000,101
15064,11,2000,101
15082,11,2000,101
15823,11,2000,101
18666,11,2000,101
14913,60,2000,101
12692,11,2000,102
13976,11,2000,102
18569,11,2000,102
18889,11,2000,102
13763,60,2000,102
17346,11,2000,103
11069,11,2000,104
15618,11,2000,104
18101,11,2000,104
18131,60,2000,104
9254,11,2000,105
18850,11,2000,105
14036,11,2000,106
16037,11,2000,106
11440,60,2000,106
13774,11,2000,107
15012,11,2000,107
15197,11,2000,107
15605,11,2000,107
13912,60,2000,107
10630,11,2000,108
11093,11,2000,108
13874,11,2000,108
15468,11,2000,108
10457,11,2000,109
11783,11,2000,109
15621,11,2000,109
16347,11,2000,109
16445,11,2000,109
18993,11,2000,109
9160,11,2000,110
9803,11,2000,110
16241,11,2000,110
16524,11,2000,110
17379,11,2000,110
19257,11,2000,110
11501,60,2000,110
14488,60,2000,110
16286,60,2000,110
17699,60,2000,110
11915,11,2000,111
12949,11,2000,111
13209,11,2000,111
13763,11,2000,111
9459,60,2000,111
10298,60,2000,111
12544,11,2000,112
13359,11,2000,112
15360,11,2000,112
17319,11,2000,112
17501,11,2000,112
17560,11,2000,112
10179,60,2000,112
11324,60,2000,112
13750,60,2000,112
14984,60,2000,112
12395,11,2000,113
12845,11,2000,113
12883,11,2000,113
15218,11,2000,113
16162,11,2000,113
18648,11,2000,113
19268,11,2000,113
10044,60,2000,113
15034,60,2000,113
10821,11,2000,114
13934,11,2000,114
10982,60,2000,114
18583,60,2000,114
11988,11,2000,115
12962,11,2000,115
10991,60,2000,115
11751,60,2000,115
13800,60,2000,115
15414,60,2000,115
18022,60,2000,115
13544,11,2000,116
13729,11,2000,116
14867,11,2000,116
17352,11,2000,116
17420,11,2000,116
17951,11,2000,116
19144,11,2000,116
10759,60,2000,116
11948,60,2000,116
12949,60,2000,116
15102,60,2000,116
15326,60,2000,116
9849,11,2000,117
10509,60,2000,117
10667,60,2000,117
11321,60,2000,117
11604,60,2000,117
10655,11,2000,118
16260,11,2000,118
18544,11,2000,118
9160,60,2000,118
11462,60,2000,118
13027,60,2000,118
14691,60,2000,118
15781,60,2000,118
17603,60,2000,118
13014,11,2000,119
17554,11,2000,119
10707,60,2000,119
11459,60,2000,119
12395,60,2000,119
13014,60,2000,119
14669,60,2000,119
15221,60,2000,119
15396,60,2000,119
16728,60,2000,119
17636,60,2000,119
14506,11,2000,120
18879,11,2000,120
9570,60,2000,120
11788,60,2000,120
13724,60,2000,120
13813,60,2000,120
14233,60,2000,120
15037,60,2000,120
15243,60,2000,120
18035,60,2000,120
18455,11,2000,121
19022,11,2000,121
9766,60,2000,121
12114,60,2000,121
13400,60,2000,121
13729,60,2000,121
14443,60,2000,121
16241,60,2000,121
16445,60,2000,121
8912,11,2000,122
10770,11,2000,122
14243,11,2000,122
14839,11,2000,122
16183,11,2000,122
10312,60,2000,122
10446,60,2000,122
10897,60,2000,122
11783,60,2000,122
12692,60,2000,122
13122,60,2000,122
13485,60,2000,122
14542,60,2000,122
14795,60,2000,122
14960,60,2000,122
15208,60,2000,122
15981,60,2000,122
16322,60,2000,122
17346,60,2000,122
17379,60,2000,122
17554,60,2000,122
17728,60,2000,122
12200,11,2000,123
9254,60,2000,123
10530,60,2000,123
11912,60,2000,123
13275,60,2000,123
13359,60,2000,123
13503,60,2000,123
13838,60,2000,123
14517,60,2000,123
15018,60,2000,123
15065,60,2000,123
15140,60,2000,123
15558,60,2000,123
15883,60,2000,123
16037,60,2000,123
17352,60,2000,123
18344,60,2000,123
8464,11,2000,124
12621,11,2000,124
13027,11,2000,124
18344,11,2000,124
8464,60,2000,124
9539,60,2000,124
9571,60,2000,124
9849,60,2000,124
9913,60,2000,124
11069,60,2000,124
12621,60,2000,124
12952,60,2000,124
13209,60,2000,124
13323,60,2000,124
13542,60,2000,124
14302,60,2000,124
14390,60,2000,124
14762,60,2000,124
15116,60,2000,124
15785,60,2000,124
15931,60,2000,124
16924,60,2000,124
17807,60,2000,124
18113,60,2000,124
18592,11,2000,125
9709,60,2000,125
10060,60,2000,125
11988,60,2000,125
12626,60,2000,125
12883,60,2000,125
13874,60,2000,125
13950,60,2000,125
14067,60,2000,125
14988,60,2000,125
15131,60,2000,125
15197,60,2000,125
11135,60,2000,126
11864,60,2000,126
14036,60,2000,126
14925,60,2000,126
15015,60,2000,126
15064,60,2000,126
15991,60,2000,126
16137,60,2000,126
18850,60,2000,126
18889,60,2000,126
19260,11,2000,127
8472,60,2000,127
8560,60,2000,127
10821,60,2000,127
11343,60,2000,127
12544,60,2000,127
13574,60,2000,127
13976,60,2000,127
14839,60,2000,127
17420,60,2000,127
19274,60,2000,127
9237,60,2000,128
10409,60,2000,128
11555,60,2000,128
12415,60,2000,128
12917,60,2000,128
12962,60,2000,128
13774,60,2000,128
14547,60,2000,128
15115,60,2000,128
15218,60,2000,128
15621,60,2000,128
16195,60,2000,128
17387,60,2000,128
17688,60,2000,128
17830,60,2000,128
19084,60,2000,128
16129,11,2000,129
19184,11,2000,129
8547,60,2000,129
10630,60,2000,129
10655,60,2000,129
11549,60,2000,129
12013,60,2000,129
15012,60,2000,129
16893,60,2000,129
17099,60,2000,129
19264,11,2000,130
8950,60,2000,130
11093,60,2000,130
12786,60,2000,130
12936,60,2000,130
14728,60,2000,130
16162,60,2000,130
16166,60,2000,130
17319,60,2000,130
17501,60,2000,130
18657,60,2000,130
14450,60,2000,131
15148,60,2000,131
16524,60,2000,131
8720,60,2000,132
10457,60,2000,132
12899,60,2000,132
13934,60,2000,132
14506,60,2000,132
17560,60,2000,132
17951,60,2000,132
19268,60,2000,132
10770,60,2000,133
15678,60,2000,133
18544,60,2000,133
18919,60,2000,133
11986,60,2000,134
14016,60,2000,134
16129,60,2000,134
18101,60,2000,134
18182,60,2000,134
18393,60,2000,134
18666,60,2000,134
18879,60,2000,134
8410,60,2000,135
17290,60,2000,135
19144,60,2000,135
14710,60,2000,136
16953,60,2000,136
14867,60,2000,137
14911,60,2000,137
18592,60,2000,137
18648,60,2000,137
19184,60,2000,137
15468,60,2000,138
18662,60,2000,138
11915,60,2000,139
16167,60,2000,140
14710,11,2000,142
13544,60,2000,142
14424,60,2000,142
14890,60,2000,142
14243,60,2000,143
19233,60,2000,143
8912,60,2000,144
19263,11,2000,147
16183,60,2000,147
19263,60,2000,147
19022,60,2000,154
15351,86,2000,224
15279,86,2000,235
14728,86,2000,240
17225,86,2000,245
16575,86,2000,248
11912,86,2000,249
9571,86,2000,253
12521,94,2000,253
9438,86,2000,254
11403,86,2000,255
11440,86,2000,256
15307,86,2000,256
13912,86,2000,258
14953,86,2000,258
15612,86,2000,258
15612,94,2000,258
16992,94,2000,259
9459,86,2000,260
11132,86,2000,260
12013,86,2000,260
14762,86,2000,260
15311,86,2000,260
16992,86,2000,260
18583,86,2000,260
19267,94,2000,260
15418,86,2000,261
18284,86,2000,261
11462,86,2000,262
14343,94,2000,262
14343,86,2000,263
17650,86,2000,263
18851,94,2000,263
10014,86,2000,264
10655,86,2000,264
10766,86,2000,264
11003,86,2000,264
12668,86,2000,264
12827,86,2000,264
13728,86,2000,264
14390,86,2000,264
17371,86,2000,264
17420,86,2000,264
17519,86,2000,264
17582,86,2000,264
16924,94,2000,264
12437,86,2000,265
13332,86,2000,265
13544,86,2000,265
15992,86,2000,265
17442,86,2000,265
12389,86,2000,266
18276,86,2000,266
19201,86,2000,266
9438,94,2000,266
9737,86,2000,267
15065,86,2000,267
15102,86,2000,267
18284,94,2000,267
9634,86,2000,268
11415,86,2000,268
13072,86,2000,268
14487,86,2000,268
16241,86,2000,268
17063,86,2000,268
18879,86,2000,268
9482,94,2000,268
13912,94,2000,268
17805,94,2000,268
9847,86,2000,269
10071,86,2000,269
11050,86,2000,269
11435,86,2000,269
11893,86,2000,269
13605,86,2000,269
13752,94,2000,269
16216,86,2000,270
19267,86,2000,270
14487,94,2000,270
11988,86,2000,271
12521,86,2000,271
12665,86,2000,271
13122,86,2000,271
15477,86,2000,271
17318,86,2000,271
17872,86,2000,271
16575,94,2000,271
9709,86,2000,272
10751,86,2000,272
16454,86,2000,272
17604,86,2000,272
8547,94,2000,272
15311,94,2000,272
12261,86,2000,273
13323,86,2000,273
16397,86,2000,273
17457,86,2000,273
17688,86,2000,273
11558,94,2000,273
12261,94,2000,273
13323,94,2000,273
18897,94,2000,273
9637,86,2000,274
10342,86,2000,274
16780,86,2000,274
17756,86,2000,274
19186,86,2000,274
8483,94,2000,274
9637,94,2000,274
12581,94,2000,274
10658,86,2000,275
11393,86,2000,275
18101,86,2000,275
18851,86,2000,275
18288,94,2000,275
19277,94,2000,275
10961,86,2000,276
13702,86,2000,276
13814,86,2000,276
17501,86,2000,276
14232,86,2000,277
16924,86,2000,277
18159,86,2000,277
13792,94,2000,277
12461,86,2000,278
14946,86,2000,278
17232,86,2000,278
17994,86,2000,278
11192,94,2000,278
17519,94,2000,278
10716,86,2000,279
12414,86,2000,279
17444,86,2000,279
10751,94,2000,279
17951,94,2000,279
10563,94,2000,280
18583,94,2000,280
18850,94,2000,280
15132,86,2000,281
10014,94,2000,281
8756,86,2000,282
18065,86,2000,282
9634,94,2000,282
14604,94,2000,282
13967,86,2000,283
14167,86,2000,283
15100,86,2000,283
9354,94,2000,283
11694,94,2000,283
14953,94,2000,283
15100,94,2000,283
19005,94,2000,283
14604,86,2000,284
16183,86,2000,284
17099,86,2000,284
17807,86,2000,284
19005,86,2000,284
10655,94,2000,284
11462,94,2000,284
13633,94,2000,284
14925,94,2000,284
16183,94,2000,284
17994,94,2000,284
19126,94,2000,284
12513,86,2000,285
13355,94,2000,285
17555,94,2000,285
10207,86,2000,286
13267,86,2000,286
14581,86,2000,286
8472,94,2000,286
9539,94,2000,286
10663,94,2000,286
12085,94,2000,286
14324,94,2000,286
14390,94,2000,286
15102,94,2000,286
17756,94,2000,286
11948,86,2000,287
15278,86,2000,287
12692,94,2000,287
14581,94,2000,287
15931,94,2000,287
16134,94,2000,287
17318,94,2000,287
17497,94,2000,287
16226,86,2000,288
17177,86,2000,288
9057,94,2000,288
9514,94,2000,288
16184,94,2000,288
16226,94,2000,288
17604,94,2000,288
19186,94,2000,288
13624,86,2000,289
17497,86,2000,289
17951,86,2000,289
10766,94,2000,289
11386,94,2000,289
11393,94,2000,289
12437,94,2000,289
12704,94,2000,289
15065,94,2000,289
16241,94,2000,289
16454,94,2000,289
16608,94,2000,289
17835,94,2000,289
17964,94,2000,289
17985,94,2000,289
18087,94,2000,289
18276,94,2000,289
18283,94,2000,289
13323,97,2000,289
16992,97,2000,289
16524,86,2000,290
8682,94,2000,290
12494,94,2000,290
12790,94,2000,290
14232,94,2000,290
16264,94,2000,290
16780,94,2000,290
17688,94,2000,290
18900,94,2000,290
10186,86,2000,291
12494,86,2000,291
9571,94,2000,291
11893,94,2000,291
13332,94,2000,291
13702,94,2000,291
15957,94,2000,291
16137,94,2000,291
17872,94,2000,291
10071,94,2000,292
10864,94,2000,292
12646,94,2000,292
12827,94,2000,292
14075,94,2000,292
17177,94,2000,292
10299,94,2000,293
11028,94,2000,293
15360,94,2000,293
16259,94,2000,293
17012,94,2000,293
18047,86,2000,294
9631,94,2000,294
9847,94,2000,294
10342,94,2000,294
10716,94,2000,294
10850,94,2000,294
10883,94,2000,294
11988,94,2000,294
13890,94,2000,294
14036,94,2000,294
14844,94,2000,294
15208,94,2000,294
15351,94,2000,294
15618,94,2000,294
16216,94,2000,294
17063,94,2000,294
17582,94,2000,294
18065,94,2000,294
18101,94,2000,294
18932,94,2000,294
13050,97,2000,294
15612,97,2000,294
10749,86,2000,295
13792,86,2000,295
15208,86,2000,295
16133,86,2000,295
9315,94,2000,295
