PEP_ID,BBCH,YEAR,DAY
7152,97,1955,311
7142,11,1956,119
7144,11,1956,123
7146,11,1956,125
7147,11,1956,126
7148,11,1956,126
7151,11,1956,126
7152,11,1956,126
7143,11,1956,131
7141,11,1956,133
7145,11,1956,133
7140,11,1956,134
7150,11,1956,138
7149,11,1956,144
7142,94,1956,260
7147,94,1956,267
7148,94,1956,267
7143,94,1956,268
7144,94,1956,269
7146,94,1956,269
7151,94,1956,271
7141,94,1956,274
7145,94,1956,275
7149,94,1956,277
7152,94,1956,278
7141,97,1956,279
7143,97,1956,282
7150,94,1956,285
7149,97,1956,286
7140,94,1956,289
7152,97,1956,289
7144,97,1956,290
7145,97,1956,291
7142,97,1956,292
7147,97,1956,292
7148,97,1956,292
7146,97,1956,294
7140,97,1956,295
7150,97,1956,302
7151,97,1956,302
7147,11,1957,109
7148,11,1957,109
7150,11,1957,111
7149,11,1957,112
7145,11,1957,113
7146,11,1957,117
7144,11,1957,119
7141,11,1957,120
7140,11,1957,122
7143,11,1957,122
7142,11,1957,126
7152,11,1957,131
7151,11,1957,141
7142,94,1957,254
7141,94,1957,257
7144,94,1957,257
7141,97,1957,259
7144,97,1957,265
7143,94,1957,268
7146,94,1957,269
7149,94,1957,270
7145,94,1957,276
7149,97,1957,277
7147,94,1957,279
7148,94,1957,279
7152,94,1957,282
7151,94,1957,283
7152,97,1957,286
7140,94,1957,287
7143,97,1957,288
7145,97,1957,289
7142,97,1957,291
7150,94,1957,293
7151,97,1957,293
7147,97,1957,294
7148,97,1957,294
7146,97,1957,299
7150,97,1957,302
7140,97,1957,312
7152,11,1958,112
7150,11,1958,115
7149,11,1958,123
7147,11,1958,127
7148,11,1958,127
7145,11,1958,128
7151,11,1958,130
7146,11,1958,131
7141,11,1958,133
7143,11,1958,133
7144,11,1958,134
7142,11,1958,139
7140,11,1958,141
7143,94,1958,260
7142,94,1958,262
7147,94,1958,264
7148,94,1958,264
7146,94,1958,269
7141,94,1958,271
7144,94,1958,274
7143,97,1958,276
7144,97,1958,279
7140,94,1958,281
7145,94,1958,282
7152,94,1958,284
7149,97,1958,286
7149,94,1958,288
7142,97,1958,290
7145,97,1958,290
7152,97,1958,291
7140,97,1958,292
7141,97,1958,296
7151,94,1958,299
7150,94,1958,302
7146,97,1958,309
7147,97,1958,310
7148,97,1958,310
7150,97,1958,315
7151,97,1958,320
7140,11,1959,101
7151,11,1959,101
7149,11,1959,104
7147,11,1959,105
7148,11,1959,105
7143,11,1959,108
7141,11,1959,113
7146,11,1959,113
7142,11,1959,116
7145,11,1959,116
7144,11,1959,121
7150,11,1959,133
7152,11,1959,146
7147,94,1959,236
7148,94,1959,236
7141,94,1959,254
7143,94,1959,264
7140,94,1959,272
7149,97,1959,276
7144,94,1959,277
7145,94,1959,278
7142,94,1959,279
7149,94,1959,280
7152,94,1959,280
7150,94,1959,282
7143,97,1959,283
7144,97,1959,283
7146,94,1959,284
7141,97,1959,284
7145,97,1959,284
7151,94,1959,289
7147,97,1959,292
7148,97,1959,292
7140,97,1959,294
7146,97,1959,294
7142,97,1959,295
7152,97,1959,295
7151,97,1959,299
7150,97,1959,322
7147,11,1960,113
7148,11,1960,113
7149,11,1960,116
7146,11,1960,119
7152,11,1960,123
7142,11,1960,125
7141,11,1960,128
7143,11,1960,128
7150,11,1960,128
7145,11,1960,129
7151,11,1960,131
7144,11,1960,133
7140,11,1960,137
7147,94,1960,257
7148,94,1960,257
7141,94,1960,263
7143,94,1960,265
7151,94,1960,272
7141,97,1960,272
7152,94,1960,274
7146,94,1960,277
7143,97,1960,279
7149,94,1960,282
7150,94,1960,282
7144,94,1960,283
7145,94,1960,283
7152,97,1960,284
7142,94,1960,285
7140,94,1960,288
7151,97,1960,291
7144,97,1960,292
7145,97,1960,294
7146,97,1960,294
7149,97,1960,294
7150,97,1960,294
7147,97,1960,295
7148,97,1960,295
7140,97,1960,301
7142,97,1960,301
7152,11,1961,96
7147,11,1961,99
7148,11,1961,99
7151,11,1961,99
7146,11,1961,103
7143,11,1961,107
7145,11,1961,108
7149,11,1961,108
7144,11,1961,109
7142,11,1961,110
7141,11,1961,112
7150,11,1961,116
7140,11,1961,122
7141,94,1961,248
7151,97,1961,254
7151,94,1961,258
7144,94,1961,259
7147,94,1961,259
7148,94,1961,259
7149,94,1961,270
7141,97,1961,270
7142,94,1961,272
7149,97,1961,276
7143,94,1961,279
7150,94,1961,279
7145,94,1961,283
7146,94,1961,284
7142,97,1961,287
7143,97,1961,287
7144,97,1961,288
7150,97,1961,289
7152,94,1961,292
7147,97,1961,295
7148,97,1961,295
7140,94,1961,296
7145,97,1961,299
7146,97,1961,299
7152,97,1961,299
7140,97,1961,304
7140,11,1962,111
7141,11,1962,111
7145,11,1962,111
7150,11,1962,111
7147,11,1962,112
7148,11,1962,112
7142,11,1962,113
7151,11,1962,113
7146,11,1962,116
7143,11,1962,117
7144,11,1962,117
7149,11,1962,127
7152,11,1962,136
7145,94,1962,247
7142,94,1962,256
7141,94,1962,262
7150,94,1962,262
7141,97,1962,266
7147,94,1962,269
7148,94,1962,269
7143,94,1962,273
7144,94,1962,273
7142,97,1962,273
7151,94,1962,276
7149,94,1962,278
7146,94,1962,279
7143,97,1962,281
7150,97,1962,284
7149,97,1962,287
7152,94,1962,294
7145,97,1962,295
7140,94,1962,296
7144,97,1962,296
7140,97,1962,301
7146,97,1962,302
7151,97,1962,302
7147,97,1962,309
7148,97,1962,309
7152,97,1962,309
7151,11,1963,111
7147,11,1963,113
7148,11,1963,113
7146,11,1963,116
7145,11,1963,117
7150,11,1963,118
7152,11,1963,122
7142,11,1963,123
7144,11,1963,123
7141,11,1963,124
7149,11,1963,128
7143,11,1963,130
7140,11,1963,131
7141,94,1963,246
7141,97,1963,254
7143,94,1963,259
7142,94,1963,260
7143,97,1963,270
7152,94,1963,273
7147,94,1963,275
7148,94,1963,275
7145,94,1963,276
7144,94,1963,279
7146,94,1963,279
7149,94,1963,284
7152,97,1963,284
7142,97,1963,286
7150,94,1963,287
7151,94,1963,289
7149,97,1963,290
7144,97,1963,291
7140,94,1963,295
7147,97,1963,297
7148,97,1963,297
7145,97,1963,298
7150,97,1963,298
7140,97,1963,301
7151,97,1963,301
7146,97,1963,305
7147,11,1964,114
7148,11,1964,114
7151,11,1964,114
7146,11,1964,118
7150,11,1964,121
7143,11,1964,123
7145,11,1964,123
7142,11,1964,126
7149,11,1964,127
7141,11,1964,129
7144,11,1964,131
7140,11,1964,139
7152,11,1964,146
7141,94,1964,259
7147,94,1964,262
7148,94,1964,262
7150,94,1964,262
7149,94,1964,269
7151,94,1964,269
7143,94,1964,272
7145,94,1964,275
7142,94,1964,277
7144,94,1964,279
7143,97,1964,281
7140,94,1964,284
7152,94,1964,284
7141,97,1964,284
7149,97,1964,284
7147,97,1964,286
7148,97,1964,286
7145,97,1964,294
7152,97,1964,294
7144,97,1964,298
7146,94,1964,299
7150,97,1964,299
7142,97,1964,301
7140,97,1964,302
7146,97,1964,304
7151,97,1964,320
7140,11,1965,115
7147,11,1965,121
7148,11,1965,121
7150,11,1965,123
7143,11,1965,127
7146,11,1965,128
7141,11,1965,129
7151,11,1965,129
7152,11,1965,131
7145,11,1965,133
7144,11,1965,136
7149,11,1965,142
7141,94,1965,257
7147,94,1965,264
7148,94,1965,264
7142,94,1965,270
7143,94,1965,273
7152,94,1965,273
7144,94,1965,275
7143,97,1965,279
7146,94,1965,281
7140,94,1965,288
7150,94,1965,289
7147,97,1965,289
7148,97,1965,289
7144,97,1965,290
7149,94,1965,293
7142,97,1965,294
7152,97,1965,294
7145,94,1965,296
7151,94,1965,296
7145,97,1965,297
7141,97,1965,301
7140,97,1965,303
7146,97,1965,304
7149,97,1965,304
7151,97,1965,305
7150,97,1965,316
7140,11,1966,98
7145,11,1966,111
7146,11,1966,121
7141,11,1966,127
7144,11,1966,129
7152,11,1966,131
7141,94,1966,241
7147,94,1966,263
7148,94,1966,263
7142,94,1966,267
7143,94,1966,268
7144,94,1966,273
7152,94,1966,273
7146,94,1966,279
7149,94,1966,279
7141,97,1966,279
7145,94,1966,280
7151,94,1966,280
7143,97,1966,281
7150,94,1966,283
7149,97,1966,286
7144,97,1966,287
7140,94,1966,288
7142,97,1966,292
7152,97,1966,292
7145,97,1966,293
7147,97,1966,296
7148,97,1966,296
7150,97,1966,296
7151,97,1966,299
7146,97,1966,300
7140,97,1966,301
7140,11,1967,91
7146,11,1967,119
7145,11,1967,121
7152,11,1967,125
7141,11,1967,128
7144,11,1967,131
7141,94,1967,241
7150,94,1967,254
7143,94,1967,258
7140,94,1967,259
7143,97,1967,261
7147,94,1967,271
7148,94,1967,271
7142,94,1967,273
7150,97,1967,273
7144,94,1967,274
7149,94,1967,274
7140,97,1967,274
7145,94,1967,276
7151,94,1967,284
7141,97,1967,284
7149,97,1967,286
7146,94,1967,289
7152,94,1967,289
7144,97,1967,291
7142,97,1967,292
7152,97,1967,294
7146,97,1967,302
7151,97,1967,303
7145,97,1967,304
7147,97,1967,307
7148,97,1967,307
7149,11,1968,102
7141,11,1968,108
7142,11,1968,109
7146,11,1968,111
7147,11,1968,111
7148,11,1968,111
7151,11,1968,111
7152,11,1968,111
7143,11,1968,112
7145,11,1968,112
7144,11,1968,114
7150,11,1968,124
7140,11,1968,138
7141,94,1968,249
7143,94,1968,262
7143,97,1968,262
7151,94,1968,264
7141,97,1968,264
7140,94,1968,266
7147,94,1968,267
7148,94,1968,267
7140,97,1968,273
7144,94,1968,278
7142,94,1968,279
7151,97,1968,279
7145,94,1968,281
7146,94,1968,283
7144,97,1968,283
7150,94,1968,284
7152,94,1968,289
7150,97,1968,292
7142,97,1968,294
7149,94,1968,296
7145,97,1968,297
7146,97,1968,298
7149,97,1968,300
7147,97,1968,301
7148,97,1968,301
7152,97,1968,305
7149,11,1969,119
7141,11,1969,121
7145,11,1969,121
7150,11,1969,121
7146,11,1969,122
7147,11,1969,122
7148,11,1969,122
7152,11,1969,122
7151,11,1969,125
7144,11,1969,126
7143,11,1969,128
7142,11,1969,131
7140,11,1969,139
7141,94,1969,245
7142,94,1969,259
7147,94,1969,260
7148,94,1969,260
7141,97,1969,271
7149,94,1969,276
7143,94,1969,277
7142,97,1969,278
7145,94,1969,279
7146,94,1969,279
7150,94,1969,280
7143,97,1969,281
7144,94,1969,282
7149,97,1969,282
7151,94,1969,284
7146,97,1969,284
7147,97,1969,285
7148,97,1969,285
7150,97,1969,285
7140,94,1969,286
7144,97,1969,290
7140,97,1969,291
7152,94,1969,294
7151,97,1969,299
7145,97,1969,300
7152,97,1969,302
7140,11,1970,89
7150,11,1970,111
7147,11,1970,118
7148,11,1970,118
7151,11,1970,119
7146,11,1970,122
7145,11,1970,123
7141,11,1970,125
7142,11,1970,125
7149,11,1970,126
7143,11,1970,127
7152,11,1970,128
7144,11,1970,131
7141,94,1970,240
7144,94,1970,244
7151,94,1970,264
7142,94,1970,274
7143,94,1970,276
7147,94,1970,276
7148,94,1970,276
7150,94,1970,276
7149,94,1970,277
7145,94,1970,279
7143,97,1970,279
7144,97,1970,279
7146,94,1970,281
7141,97,1970,282
7142,97,1970,284
7149,97,1970,284
7150,97,1970,288
7146,97,1970,289
7147,97,1970,289
7148,97,1970,289
7140,94,1970,291
7140,97,1970,302
7152,94,1970,304
7152,97,1970,311
7145,97,1970,315
7151,97,1970,332
7147,11,1971,109
7148,11,1971,109
7145,11,1971,110
7150,11,1971,112
7142,11,1971,113
7151,11,1971,116
7146,11,1971,119
7152,11,1971,120
7140,11,1971,125
7141,11,1971,125
7143,11,1971,125
7144,11,1971,129
7149,11,1971,129
7141,94,1971,249
7147,94,1971,266
7148,94,1971,266
7142,94,1971,268
7143,94,1971,270
7144,94,1971,272
7150,94,1971,276
7151,94,1971,276
7141,97,1971,276
7143,97,1971,276
7145,94,1971,280
7149,94,1971,280
7146,94,1971,283
7140,94,1971,285
7152,94,1971,288
7149,97,1971,288
7142,97,1971,289
7144,97,1971,289
7150,97,1971,289
7140,97,1971,295
7147,97,1971,295
7148,97,1971,295
7146,97,1971,299
7151,97,1971,299
7152,97,1971,299
7145,97,1971,300
7147,11,1972,102
7148,11,1972,102
7146,11,1972,105
7149,11,1972,106
7143,11,1972,108
7141,11,1972,119
7150,11,1972,119
7144,11,1972,123
7142,11,1972,125
7145,11,1972,126
7151,11,1972,131
7152,11,1972,134
7140,11,1972,137
7141,94,1972,223
7142,94,1972,246
7145,94,1972,248
7147,94,1972,254
7148,94,1972,254
7143,94,1972,264
7150,94,1972,264
7143,97,1972,267
7141,97,1972,269
7140,94,1972,270
7150,97,1972,273
7146,94,1972,277
7144,94,1972,284
7151,94,1972,284
7142,97,1972,284
7140,97,1972,286
7144,97,1972,287
7145,97,1972,289
7147,97,1972,291
7148,97,1972,291
7146,97,1972,294
7149,94,1972,296
7152,94,1972,299
7151,97,1972,299
7149,97,1972,302
7152,97,1972,306
7145,11,1973,111
7149,11,1973,111
7151,11,1973,111
7147,11,1973,113
7148,11,1973,113
7146,11,1973,115
7141,11,1973,117
7143,11,1973,120
7144,11,1973,120
7150,11,1973,121
7152,11,1973,124
7140,11,1973,139
7141,94,1973,233
7147,94,1973,233
7148,94,1973,233
7141,97,1973,240
7150,94,1973,264
7143,94,1973,266
7145,94,1973,266
7142,94,1973,267
7143,97,1973,267
7146,94,1973,268
7144,94,1973,270
7144,97,1973,274
7150,97,1973,274
7149,94,1973,277
7140,94,1973,281
7147,97,1973,283
7148,97,1973,283
7152,94,1973,284
7145,97,1973,284
7151,94,1973,289
7142,97,1973,289
7140,97,1973,293
7149,97,1973,295
7146,97,1973,299
7151,97,1973,299
7152,97,1973,315
7149,11,1974,95
7147,11,1974,98
7148,11,1974,98
7152,11,1974,98
7150,11,1974,103
7145,11,1974,106
7151,11,1974,106
7143,11,1974,113
7141,11,1974,115
7146,11,1974,118
7144,11,1974,124
7140,11,1974,139
7147,94,1974,236
7148,94,1974,236
7141,94,1974,238
7144,94,1974,252
7141,97,1974,254
7144,97,1974,259
7145,94,1974,266
7142,94,1974,267
7143,94,1974,277
7146,94,1974,277
7143,97,1974,280
7149,94,1974,282
7140,94,1974,286
7152,94,1974,286
7145,97,1974,286
7142,97,1974,290
7147,97,1974,291
7148,97,1974,291
7151,94,1974,294
7149,97,1974,294
7150,94,1974,295
7140,97,1974,296
7150,97,1974,298
7152,97,1974,298
7146,97,1974,310
7151,97,1974,325
7145,11,1975,100
7151,11,1975,101
7147,11,1975,116
7148,11,1975,116
7152,11,1975,117
7143,11,1975,120
7146,11,1975,121
7141,11,1975,124
7144,11,1975,125
7150,11,1975,126
7149,11,1975,132
7140,11,1975,139
7141,94,1975,233
7147,94,1975,260
7148,94,1975,260
7143,94,1975,262
7144,94,1975,262
7140,94,1975,264
7145,94,1975,264
7149,94,1975,264
7142,94,1975,266
7140,97,1975,268
7146,94,1975,269
7151,94,1975,279
7143,97,1975,279
7146,97,1975,279
7144,97,1975,280
7152,94,1975,284
7145,97,1975,284
7149,97,1975,284
7142,97,1975,289
7141,97,1975,296
7150,94,1975,299
7151,97,1975,299
7152,97,1975,299
7147,97,1975,302
7148,97,1975,302
7150,97,1975,309
7152,11,1976,109
7150,11,1976,111
7147,11,1976,117
7148,11,1976,117
7140,11,1976,122
7151,11,1976,122
7141,11,1976,123
7142,11,1976,128
7143,11,1976,130
7144,11,1976,131
7145,11,1976,131
7146,11,1976,131
7149,11,1976,131
7141,94,1976,240
7142,94,1976,253
7146,94,1976,254
7145,97,1976,254
7140,94,1976,261
7145,94,1976,264
7151,94,1976,264
7143,94,1976,270
7149,94,1976,272
7142,97,1976,272
7143,97,1976,273
7140,97,1976,274
7144,94,1976,277
7147,94,1976,277
7148,94,1976,277
7149,97,1976,278
7144,97,1976,279
7141,97,1976,284
7152,94,1976,289
7146,97,1976,289
7151,97,1976,289
7152,97,1976,299
7147,97,1976,300
7148,97,1976,300
7150,94,1976,301
7150,97,1976,309
7142,11,1977,103
7145,11,1977,110
7150,11,1977,111
7151,11,1977,111
7152,11,1977,111
7140,11,1977,112
7147,11,1977,115
7148,11,1977,115
7149,11,1977,118
7146,11,1977,119
7141,11,1977,123
7143,11,1977,123
7144,11,1977,124
7141,94,1977,233
7149,94,1977,250
7142,94,1977,252
7145,97,1977,254
7144,94,1977,262
7145,94,1977,264
7147,94,1977,264
7148,94,1977,264
7143,94,1977,267
7149,97,1977,268
7141,97,1977,269
7143,97,1977,270
7151,94,1977,275
7144,97,1977,275
7147,97,1977,275
7148,97,1977,275
7140,94,1977,276
7146,94,1977,276
7140,97,1977,280
7142,97,1977,284
7146,97,1977,285
7152,94,1977,289
7151,97,1977,292
7150,94,1977,302
7152,97,1977,308
7150,97,1977,314
7145,11,1978,111
7140,11,1978,112
7147,11,1978,116
7148,11,1978,116
7150,11,1978,117
7149,11,1978,119
7142,11,1978,122
7143,11,1978,122
7151,11,1978,122
7144,11,1978,126
7152,11,1978,126
7141,11,1978,127
7146,11,1978,129
7140,94,1978,228
7141,94,1978,240
7140,97,1978,245
7147,94,1978,254
7148,94,1978,254
7142,94,1978,260
7145,94,1978,264
7141,97,1978,264
7143,94,1978,267
7147,97,1978,269
7148,97,1978,269
7146,94,1978,271
7151,94,1978,271
7143,97,1978,271
7149,94,1978,273
7150,94,1978,273
7149,97,1978,276
7144,94,1978,279
7145,97,1978,283
7144,97,1978,284
7142,97,1978,288
7150,97,1978,288
7146,97,1978,289
7152,94,1978,294
7151,97,1978,294
7152,97,1978,315
7146,11,1979,99
7145,11,1979,119
7141,11,1979,121
7152,11,1979,122
7144,11,1979,125
7140,11,1979,128
7141,94,1979,240
7147,94,1979,258
7148,94,1979,258
7142,94,1979,261
7145,94,1979,267
7144,94,1979,268
7143,94,1979,270
7141,97,1979,271
7140,94,1979,273
7146,94,1979,274
7149,94,1979,275
7151,94,1979,278
7144,97,1979,280
7143,97,1979,282
7150,94,1979,283
7140,97,1979,283
7142,97,1979,285
7149,97,1979,285
7145,97,1979,286
7147,97,1979,288
7148,97,1979,288
7152,94,1979,291
7146,97,1979,292
7150,97,1979,293
7151,97,1979,303
7152,97,1979,305
7144,11,1980,118
7145,11,1980,118
7140,11,1980,120
7147,11,1980,126
7148,11,1980,126
7146,11,1980,129
7143,11,1980,130
7141,11,1980,133
7142,11,1980,134
7150,11,1980,135
7151,11,1980,136
7152,11,1980,136
7149,11,1980,137
7141,94,1980,242
7140,94,1980,249
7141,97,1980,254
7140,97,1980,255
7142,94,1980,264
7144,94,1980,264
7143,94,1980,268
7143,97,1980,271
7144,97,1980,273
7146,94,1980,274
7149,94,1980,278
7145,94,1980,280
7147,94,1980,280
7148,94,1980,280
7151,94,1980,284
7149,97,1980,284
7142,97,1980,286
7152,94,1980,289
7151,97,1980,289
7150,94,1980,290
7146,97,1980,294
7147,97,1980,294
7148,97,1980,294
7145,97,1980,300
7152,97,1980,304
7150,97,1980,308
7140,11,1981,102
7149,11,1981,105
7147,11,1981,113
7148,11,1981,113
7142,11,1981,120
7152,11,1981,122
7145,11,1981,126
7151,11,1981,126
7141,11,1981,127
7143,11,1981,128
7150,11,1981,129
7144,11,1981,131
7146,11,1981,133
7144,94,1981,222
7144,97,1981,228
7141,94,1981,233
7141,97,1981,249
7142,94,1981,254
7147,94,1981,262
7148,94,1981,262
7145,94,1981,263
7143,94,1981,272
7146,94,1981,272
7150,97,1981,273
7143,97,1981,277
7149,94,1981,279
7151,94,1981,284
7150,94,1981,290
7147,97,1981,290
7148,97,1981,290
7140,94,1981,292
7146,97,1981,292
7149,97,1981,292
7142,97,1981,293
7152,94,1981,294
7151,97,1981,294
7140,97,1981,304
7152,97,1981,308
7145,97,1981,316
7146,11,1982,99
7147,11,1982,116
7148,11,1982,116
7149,11,1982,117
7140,11,1982,119
7152,11,1982,120
7144,11,1982,123
7151,11,1982,123
7142,11,1982,124
7141,11,1982,125
7143,11,1982,127
7150,11,1982,130
7145,11,1982,133
7141,94,1982,241
7142,94,1982,258
7147,94,1982,258
7148,94,1982,258
7141,97,1982,259
7146,94,1982,264
7152,94,1982,264
7149,94,1982,276
7143,94,1982,278
7144,94,1982,279
7143,97,1982,279
7146,97,1982,284
7149,97,1982,284
7145,94,1982,288
7150,94,1982,289
7151,94,1982,289
7140,94,1982,291
7144,97,1982,294
7147,97,1982,294
7148,97,1982,294
7150,97,1982,295
7151,97,1982,296
7142,97,1982,300
7140,97,1982,304
7145,97,1982,304
7152,97,1982,310
7150,11,1983,98
7151,11,1983,106
7142,11,1983,111
7152,11,1983,111
7147,11,1983,112
7148,11,1983,112
7149,11,1983,113
7141,11,1983,114
7146,11,1983,115
7143,11,1983,118
7144,11,1983,119
7145,11,1983,121
7140,11,1983,122
7141,94,1983,233
7144,94,1983,254
7147,94,1983,254
7148,94,1983,254
7142,94,1983,256
7143,94,1983,259
7143,97,1983,260
7141,97,1983,269
7144,97,1983,275
7152,94,1983,281
7140,94,1983,284
7149,94,1983,284
7145,94,1983,286
7149,97,1983,288
7151,94,1983,289
7145,97,1983,289
7147,97,1983,289
7148,97,1983,289
7152,97,1983,289
7150,94,1983,290
7142,97,1983,294
7150,97,1983,297
7151,97,1983,298
7146,94,1983,299
7140,97,1983,300
7146,97,1983,317
7145,11,1984,103
7140,11,1984,111
7147,11,1984,113
7148,11,1984,113
7150,11,1984,115
7141,11,1984,116
7152,11,1984,119
7146,11,1984,120
7149,11,1984,120
7142,11,1984,121
7151,11,1984,122
7143,11,1984,124
7144,11,1984,124
7141,94,1984,231
7142,94,1984,256
7144,94,1984,264
7141,97,1984,264
7143,94,1984,268
7147,94,1984,268
7148,94,1984,268
7151,94,1984,269
7143,97,1984,269
7146,94,1984,274
7140,94,1984,275
7152,94,1984,276
7145,94,1984,280
7150,94,1984,283
7144,97,1984,284
7149,94,1984,285
7150,97,1984,288
7140,97,1984,289
7151,97,1984,289
7152,97,1984,289
7142,97,1984,293
7147,97,1984,293
7148,97,1984,293
7146,97,1984,294
7149,97,1984,296
7145,97,1984,300
7140,11,1985,98
7150,11,1985,99
7151,11,1985,106
7145,11,1985,108
7147,11,1985,113
7148,11,1985,113
7142,11,1985,119
7152,11,1985,119
7143,11,1985,122
7141,11,1985,123
7144,11,1985,123
7146,11,1985,123
7149,11,1985,125
7141,94,1985,237
7147,94,1985,258
7148,94,1985,258
7143,94,1985,269
7141,97,1985,269
7142,94,1985,276
7140,94,1985,279
7144,94,1985,279
7146,94,1985,279
7151,94,1985,279
7145,94,1985,280
7143,97,1985,280
7149,94,1985,282
7144,97,1985,282
7150,94,1985,288
7140,97,1985,289
7149,97,1985,292
7152,94,1985,294
7146,97,1985,294
7150,97,1985,296
7147,97,1985,297
7148,97,1985,297
7142,97,1985,298
7151,97,1985,299
7152,97,1985,299
7145,97,1985,300
7140,11,1986,93
7150,11,1986,97
7144,11,1986,105
7152,11,1986,107
7141,11,1986,109
7145,11,1986,111
7149,11,1986,111
7147,11,1986,115
7148,11,1986,115
7142,11,1986,116
7146,11,1986,121
7143,11,1986,124
7151,11,1986,126
7141,94,1986,233
7142,94,1986,247
7142,97,1986,256
7141,97,1986,264
7144,94,1986,266
7151,94,1986,269
7143,94,1986,270
7144,97,1986,272
7146,94,1986,274
7149,94,1986,278
7143,97,1986,278
7145,94,1986,280
7152,94,1986,284
7151,97,1986,284
7140,94,1986,285
7147,94,1986,286
7148,94,1986,286
7147,97,1986,286
7148,97,1986,286
7149,97,1986,287
7150,94,1986,289
7140,97,1986,289
7146,97,1986,289
7150,97,1986,298
7145,97,1986,300
7152,97,1986,302
7150,11,1987,99
7140,11,1987,101
7145,11,1987,112
7151,11,1987,115
7152,11,1987,115
7147,11,1987,117
7148,11,1987,117
7141,11,1987,118
7143,11,1987,122
7146,11,1987,126
7142,11,1987,128
7144,11,1987,130
7149,11,1987,133
7141,94,1987,249
7142,94,1987,256
7151,94,1987,264
7141,97,1987,264
7144,94,1987,269
7146,94,1987,276
7149,94,1987,276
7144,97,1987,276
7145,94,1987,281
7143,94,1987,282
7140,94,1987,284
7143,97,1987,284
