"x","predicted","conf.low","conf.high","group"
-0.601,0.0399415662933084,0.0381398825900754,0.0417448056979895,"BETPEN"
-0.601,0.248148318336795,0.242676967926349,0.253742492997258,"FAGSYL"
-0.601,0.112992750539364,0.107739940459477,0.118363531219112,"FRAEXC"
-0.601,0.144773585066776,0.140288685803053,0.149490574429474,"QUEROB"
-0.598,0.0356058066077614,0.0338942320916653,0.0373687305722221,"AESHIP"
-0.598,0.0488089216427736,0.0458447747978216,0.0519550318116219,"ALNGLU"
-0.598,0.0400126718286035,0.0382133208101028,0.0418114519788854,"BETPEN"
-0.598,0.248286398685724,0.242841111753538,0.253867503966538,"FAGSYL"
-0.598,0.112978020661898,0.107738774739177,0.118317886447656,"FRAEXC"
-0.598,0.144840031590859,0.140367084635738,0.149541443579179,"QUEROB"
-0.596,0.0356508669017039,0.0339407201810072,0.0374119887077004,"AESHIP"
-0.596,0.0488572466734913,0.0458971808179005,0.0520012774991812,"ALNGLU"
-0.596,0.0400598985359996,0.0382623704180002,0.0418565956667473,"BETPEN"
-0.596,0.248378420852522,0.242950656727821,0.253950867183742,"FAGSYL"
-0.596,0.112967409561833,0.107738713424783,0.118285760847491,"FRAEXC"
-0.596,0.144884033193031,0.140416648344616,0.149574161770506,"QUEROB"
-0.594,0.0356955298742846,0.0339866475025339,0.0374552949710631,"AESHIP"
-0.594,0.0489053950795043,0.0459480400666266,0.0520467332045082,"ALNGLU"
-0.594,0.0401072630790282,0.0383114804770638,0.0419017859646302,"BETPEN"
-0.594,0.248471424090472,0.243060235255055,0.254034248455188,"FAGSYL"
-0.594,0.11295452037379,0.107738667464637,0.118253642801567,"FRAEXC"
-0.594,0.144928363200176,0.140466226694794,0.149604177197378,"QUEROB"
-0.591,0.0357621750979103,0.0340534446210218,0.0375193724026238,"AESHIP"
-0.591,0.0489783796394127,0.0460244087884191,0.0521079835267991,"ALNGLU"
-0.591,0.0401782026368183,0.0383841504981884,0.0419696589004512,"BETPEN"
-0.591,0.24861161915169,0.243227045640269,0.254157196198973,"FAGSYL"
-0.591,0.112936838971511,0.107738618198835,0.118205479894383,"FRAEXC"
-0.591,0.144995399821636,0.140540621677541,0.149649209645936,"QUEROB"
-0.59,0.035784717479412,0.0340757411039517,0.0375403361698084,"AESHIP"
-0.59,0.0490026947702932,0.0460498918643012,0.0521283932783188,"ALNGLU"
-0.59,0.0402017608468622,0.038408117384445,0.0419923065645675,"BETPEN"
-0.59,0.248658355455341,0.243284229443086,0.254198478522368,"FAGSYL"
-0.59,0.112930295002231,0.107738601776915,0.118189429367872,"FRAEXC"
-0.59,0.145017151732448,0.14056542732827,0.149664222944519,"QUEROB"
-0.589,0.0358071194408402,0.0340980516703593,0.0375613086678706,"AESHIP"
-0.589,0.0490268801320249,0.0460753883683553,0.0521488105841953,"ALNGLU"
-0.589,0.0402254528902053,0.0384320986374336,0.0420149659138511,"BETPEN"
-0.589,0.248705051080238,0.24333726762115,0.254241613153737,"FAGSYL"
-0.589,0.112922634434916,0.107738585355002,0.118173380729065,"FRAEXC"
-0.589,0.145038345578869,0.140590236641052,0.149679237484384,"QUEROB"
-0.587,0.0358519052210094,0.0341427150864954,0.0376032874468976,"AESHIP"
-0.587,0.0490758465920654,0.0461264216862665,0.0521896678688256,"ALNGLU"
-0.587,0.0402725509422437,0.0384801118831163,0.0420603196897241,"BETPEN"
-0.587,0.248798626361816,0.243443896637377,0.254326295231224,"FAGSYL"
-0.587,0.11291062144309,0.107738552511197,0.118141289113992,"FRAEXC"
-0.587,0.145080107346245,0.140641792168829,0.149711737602833,"QUEROB"
-0.584,0.0359175371163501,0.0342107260476275,0.0376656212899677,"AESHIP"
-0.584,0.0491495243340865,0.0462030725325213,0.0522513974856533,"ALNGLU"
-0.584,0.0403428395824583,0.0385522568488924,0.0421284381286121,"BETPEN"
-0.584,0.24893903342823,0.243608376081597,0.254451562411787,"FAGSYL"
-0.584,0.112892073672256,0.107738503245541,0.118093165845594,"FRAEXC"
-0.584,0.145144892849644,0.140726607427952,0.149761508802309,"QUEROB"
-0.582,0.0359627674912834,0.0342555180352812,0.0377074494744129,"AESHIP"
-0.582,0.0491984633008947,0.0462542404167958,0.0522946325957808,"ALNGLU"
-0.582,0.0403895431552128,0.0386006795046394,0.0421739090016013,"BETPEN"
-0.582,0.249033491493104,0.243718070890796,0.254535096441295,"FAGSYL"
-0.582,0.112879133459415,0.107738470401805,0.118061093101139,"FRAEXC"
-0.582,0.145190200467208,0.140785641211345,0.149794697174677,"QUEROB"
-0.58,0.0360068165804343,0.0343003661916423,0.0377500420694026,"AESHIP"
-0.58,0.0492471832946401,0.0463054622162758,0.0523348437309349,"ALNGLU"
-0.58,0.0404371458877594,0.038651059783187,0.0422194267898911,"BETPEN"
-0.58,0.249128431180464,0.243827799172312,0.254618648528828,"FAGSYL"
-0.58,0.112865739605292,0.10773903155032,0.118029027902933,"FRAEXC"
-0.58,0.145234155544653,0.140844695701013,0.149830257669391,"QUEROB"
-0.577,0.0360741895075658,0.0343681955328299,0.0378138870359732,"AESHIP"
-0.577,0.0493198575897658,0.0463824341814226,0.052395161853564,"ALNGLU"
-0.577,0.0405079378204335,0.0387267485525816,0.0422896148140815,"BETPEN"
-0.577,0.249269103787589,0.243992454346152,0.254744010514015,"FAGSYL"
-0.577,0.112846968914538,0.107737495534453,0.117998101393904,"FRAEXC"
-0.577,0.145297597602094,0.140928389460064,0.149885789562763,"QUEROB"
-0.575,0.036119762323367,0.0344141243465237,0.0378563158134384,"AESHIP"
-0.575,0.0493682592677651,0.0464368383575318,0.0524368523398315,"ALNGLU"
-0.575,0.0405555965843638,0.0387772922343816,0.0423364011367172,"BETPEN"
-0.575,0.249365593451926,0.244102266290383,0.254827607736781,"FAGSYL"
-0.575,0.112833899663798,0.107737924179724,0.117977516611141,"FRAEXC"
-0.575,0.145340713321055,0.140981366770438,0.149922820243232,"QUEROB"
-0.573,0.0361643613910688,0.0344601123482303,0.0378994948752938,"AESHIP"
-0.573,0.049416141459693,0.0464926235009773,0.0524819741244375,"ALNGLU"
-0.573,0.0406028144154005,0.038827920874853,0.0423819579892343,"BETPEN"
-0.573,0.249461022305423,0.244212111692431,0.254911223009696,"FAGSYL"
-0.573,0.112819963387736,0.107738391734409,0.117956934942853,"FRAEXC"
-0.573,0.145385444059975,0.141034360726565,0.149959858459136,"QUEROB"
-0.57,0.0362319883825821,0.0345292054823717,0.037963732854376,"AESHIP"
-0.57,0.0494886515267618,0.0465764887916352,0.0525497134506443,"ALNGLU"
-0.57,0.0406738227284827,0.0389034297151119,0.0424527145231535,"BETPEN"
-0.57,0.249601731546188,0.244376942519777,0.25503667975815,"FAGSYL"
-0.57,0.112800896575771,0.107739055451259,0.117926068279396,"FRAEXC"
-0.57,0.145449242963952,0.141113882877605,0.150015429913544,"QUEROB"
-0.568,0.0362763379460313,0.0345753417623369,0.0380066162626632,"AESHIP"
-0.568,0.0495380501685246,0.0466323392373557,0.0525949996965307,"ALNGLU"
-0.568,0.040721855169671,0.0389525220432975,0.0425003226409109,"BETPEN"
-0.568,0.249696812662668,0.244486871548075,0.255120340146537,"FAGSYL"
-0.568,0.112788485749873,0.107739497931179,0.117905494395965,"FRAEXC"
-0.568,0.145491073534522,0.141166918460238,0.150051502493582,"QUEROB"
-0.566,0.0363209962391099,0.0346215374770749,0.0380495461958588,"AESHIP"
-0.566,0.0495874325823729,0.0466883129250526,0.0526403007659605,"ALNGLU"
-0.566,0.0407691127894901,0.039001673808468,0.0425479817759563,"BETPEN"
-0.566,0.249791874785167,0.24459197405896,0.255204018577139,"FAGSYL"
-0.566,0.112775966766022,0.107739940412717,0.117879028109274,"FRAEXC"
-0.566,0.145537064641199,0.14121997069832,0.150085588871439,"QUEROB"
-0.563,0.036389100047501,0.03469094264396,0.0381140284308088,"AESHIP"
-0.563,0.0496601612051864,0.0467724068088068,0.0527083214702312,"ALNGLU"
-0.563,0.0408408081493852,0.0390762223924436,0.0426195662438964,"BETPEN"
-0.563,0.249933539398956,0.244749551671629,0.255329570047219,"FAGSYL"
-0.563,0.112756488011376,0.107741792430828,0.117837683497155,"FRAEXC"
-0.563,0.145603578656356,0.141297939084061,0.150136704497894,"QUEROB"
-0.561,0.0364351707866631,0.0347373202752086,0.0381570748782408,"AESHIP"
-0.561,0.04970902268496,0.0468285823064189,0.0527537147114263,"ALNGLU"
-0.561,0.0408882323366153,0.0391247669807561,0.0426673531381348,"BETPEN"
-0.561,0.250029574139985,0.244854641528658,0.255413293573394,"FAGSYL"
-0.561,0.112742666696229,0.107745940873301,0.117810127407571,"FRAEXC"
-0.561,0.145650558421033,0.141352602981264,0.150170752324287,"QUEROB"
-0.559,0.0364802207478787,0.0347831933691036,0.038200168012248,"AESHIP"
-0.559,0.0497582843070104,0.0468848282543306,0.0527991448672602,"ALNGLU"
-0.559,0.0409358329736789,0.0391740947535158,0.0427149248200854,"BETPEN"
-0.559,0.25012423481456,0.244959231574274,0.2554970351338,"FAGSYL"
-0.559,0.112730352514057,0.107750089457343,0.117782576905264,"FRAEXC"
-0.559,0.145693831393807,0.141405667300445,0.150204806507654,"QUEROB"
-0.556,0.0365485115666414,0.0348534858157629,0.0382648953518155,"AESHIP"
-0.556,0.0498298117222986,0.0469654613366744,0.0528673593734179,"ALNGLU"
-0.556,0.0410073875046886,0.0392473887010235,0.0427862134889583,"BETPEN"
-0.556,0.250266165750359,0.245114995629347,0.25562267247343,"FAGSYL"
-0.556,0.112709806371323,0.107756312598857,0.117741261626352,"FRAEXC"
-0.556,0.145759584917331,0.141485294978601,0.150253533323189,"QUEROB"
-0.554,0.0365934925606962,0.0349000610153138,0.0383092746918036,"AESHIP"
-0.554,0.049878075447022,0.0470222900376931,0.0529128819307871,"ALNGLU"
-0.554,0.0410549078495506,0.0392940567752781,0.042833802397039,"BETPEN"
-0.554,0.250361695550297,0.245215252784101,0.255706425200747,"FAGSYL"
-0.554,0.112697950066366,0.107758429644555,0.117713725089043,"FRAEXC"
-0.554,0.145804183057263,0.141538400900976,0.150282787412615,"QUEROB"
-0.552,0.0366382113101665,0.0349483012499352,0.0383542309556121,"AESHIP"
-0.552,0.0499275865940403,0.0470784361249587,0.0529587849023152,"ALNGLU"
-0.552,0.0411028810468754,0.0393423897009903,0.0428814418646516,"BETPEN"
-0.552,0.250454198792793,0.245314020874524,0.255790174125503,"FAGSYL"
-0.552,0.112685709850315,0.107756379374703,0.117686194136455,"FRAEXC"
-0.552,0.145848165839492,0.141591523469445,0.150309559336019,"QUEROB"
-0.55,0.0366826890073753,0.0349983585153443,0.0383992378696698,"AESHIP"
-0.55,0.0499767503843514,0.0471308661156081,0.0530053574782521,"ALNGLU"
-0.55,0.0411508352626989,0.0393909536120923,0.0429291319402348,"BETPEN"
-0.55,0.250548127961785,0.245412815813782,0.255873941050165,"FAGSYL"
-0.55,0.112674102584888,0.107755305151627,0.117658668767857,"FRAEXC"
-0.55,0.145891438977083,0.141644662686758,0.150336335186209,"QUEROB"
-0.547,0.0367507574587724,0.0350735739986228,0.038466843323996,"AESHIP"
-0.547,0.05005121776397,0.0472143561239876,0.0530752888424463,"ALNGLU"
-0.547,0.0412230488858179,0.0394639527465727,0.0430007372676988,"BETPEN"
-0.547,0.25069203577596,0.245571119132997,0.255999625181932,"FAGSYL"
-0.547,0.112653659676697,0.107763996767418,0.117617347992737,"FRAEXC"
-0.547,0.145954365180924,0.141722541085254,0.150380241663014,"QUEROB"
-0.546,0.0367736931188806,0.0350979425133651,0.038489403857052,"AESHIP"
-0.546,0.0500765834780498,0.0472415973948951,0.0530986186446183,"ALNGLU"
-0.546,0.0412471846540022,0.039488320668101,0.0430225352287707,"BETPEN"
-0.546,0.250740235963756,0.245624466771151,0.256041528889972,"FAGSYL"
-0.546,0.112645232554259,0.107766894112244,0.117603556510991,"FRAEXC"
-0.546,0.145975800199565,0.141747200622193,0.150397214400955,"QUEROB"
-0.545,0.0367967455726997,0.0351211964404783,0.0385119770917904,"AESHIP"
-0.545,0.050100642462736,0.0472688578302831,0.0531219581263589,"ALNGLU"
-0.545,0.0412710295393928,0.0395134333580181,0.0430442368211214,"BETPEN"
-0.545,0.250787418935739,0.245677855987702,0.256083957956301,"FAGSYL"
-0.545,0.112639489604673,0.107769791526852,0.117589752301417,"FRAEXC"
-0.545,0.14599812478883,0.141771863741123,0.150414188715462,"QUEROB"
-0.542,0.0368662325293933,0.0351910473303489,0.0385797569549701,"AESHIP"
-0.542,0.050175980492261,0.0473507288631976,0.0531920346840987,"ALNGLU"
-0.542,0.0413433776388737,0.0395902297217708,0.0431113913594147,"BETPEN"
-0.542,0.25092982356873,0.245838070583938,0.256214371137068,"FAGSYL"
-0.542,0.112621171989209,0.107771816566328,0.117548348099675,"FRAEXC"
-0.542,0.146062320564425,0.141845874592596,0.150465121119087,"QUEROB"
-0.54,0.0369113924561166,0.0352376889347622,0.0386228564504521,"AESHIP"
-0.54,0.0502252503351053,0.0474053843971003,0.053238800851478,"ALNGLU"
-0.54,0.0413909329682055,0.0396415067807481,0.0431616031637591,"BETPEN"
-0.54,0.251027121953351,0.245946866359647,0.256301337441765,"FAGSYL"
-0.54,0.112607227745673,0.107770924583284,0.117520752320073,"FRAEXC"
-0.54,0.146106092172219,0.141895233075217,0.150499083938953,"QUEROB"
-0.538,0.0369572277327478,0.0352843900964168,0.0386653128927622,"AESHIP"
-0.538,0.0502757740377718,0.0474556229439083,0.0532856058214277,"ALNGLU"
-0.538,0.0414390636504044,0.0396928475100942,0.0432118519294099,"BETPEN"
-0.538,0.251121721639278,0.246051713627679,0.256388323090779,"FAGSYL"
-0.538,0.112594080958974,0.107770037329368,0.117493162156859,"FRAEXC"
-0.538,0.146150925661652,0.141944605892367,0.150533053066764,"QUEROB"
-0.533,0.0370727120978539,0.0354014040233735,0.0387684999613086,"AESHIP"
-0.533,0.0503985566739749,0.0475888823141406,0.0534027881921499,"ALNGLU"
-0.533,0.0415613556326684,0.0398122207460528,0.0433271322170142,"BETPEN"
-0.533,0.25135740022583,0.246318866198371,0.256602749667546,"FAGSYL"
-0.533,0.112563000371785,0.107767252641279,0.117424211315673,"FRAEXC"
-0.533,0.146263588872251,0.142068100663145,0.150615101916003,"QUEROB"
-0.532,0.037095676113257,0.0354248516256954,0.038788931612608,"AESHIP"
-0.532,0.0504234468038709,0.0476147392036655,0.0534262538280145,"ALNGLU"
-0.532,0.0415858140344986,0.0398357825720306,0.0433497020954007,"BETPEN"
-0.532,0.251406374718262,0.246372311831732,0.256643403341715,"FAGSYL"
-0.532,0.112557261063857,0.107763391675064,0.117410425358157,"FRAEXC"
-0.532,0.146286703820291,0.142092211545432,0.150631502275567,"QUEROB"
-0.531,0.0371185089717262,0.0354483141874797,0.0388093735970043,"AESHIP"
-0.531,0.050447868707092,0.047640609439717,0.0534497291926662,"ALNGLU"
-0.531,0.0416100287156925,0.0398593577638421,0.0433722831978418,"BETPEN"
-0.531,0.251453944070112,0.246425766596828,0.256684061232974,"FAGSYL"
-0.531,0.112551874124704,0.107759530831843,0.117396640804001,"FRAEXC"
-0.531,0.146308749118749,0.142116319841631,0.150649635309965,"QUEROB"
-0.528,0.0371872826242793,0.0355187917175067,0.038873943606469,"AESHIP"
-0.528,0.0505237924972556,0.0477183271480769,0.0535201764309614,"ALNGLU"
-0.528,0.041682557475628,0.0399328404972271,0.0434400938997641,"BETPEN"
-0.528,0.25159873122744,0.246586194575358,0.256808663788402,"FAGSYL"
-0.528,0.112536379647385,0.10774845257023,0.117368647686911,"FRAEXC"
-0.528,0.146373910469241,0.142188665207677,0.150697638047682,"QUEROB"
-0.526,0.0372330479503492,0.0355658516960583,0.038917818564015,"AESHIP"
-0.526,0.0505747425845436,0.0477702238927144,0.0535671886200881,"ALNGLU"
-0.526,0.0417319753141121,0.0399853535647203,0.0434887419582265,"BETPEN"
-0.526,0.251695533874252,0.246693217770603,0.256894604798658,"FAGSYL"
-0.526,0.112523540225641,0.1077488174302,0.11735033825057,"FRAEXC"
-0.526,0.146417078124891,0.142236912518778,0.150729421597489,"QUEROB"
-0.524,0.037279078050242,0.0356129717236218,0.0389617410339373,"AESHIP"
-0.524,0.0506264212031471,0.0478221742444352,0.0536142397666596,"ALNGLU"
-0.524,0.0417823769249021,0.0400379328092779,0.0435390683372818,"BETPEN"
-0.524,0.251792165638632,0.24680032635442,0.256980564624426,"FAGSYL"
-0.524,0.11251115175113,0.107749245352897,0.11733203130141,"FRAEXC"
-0.524,0.146458691992496,0.142285173485897,0.150761210661083,"QUEROB"
-0.521,0.0373490173418516,0.0356837645111431,0.0390277063794014,"AESHIP"
-0.521,0.0507021205241495,0.0479002003929454,0.0536830418093082,"ALNGLU"
-0.521,0.0418555243118635,0.0401132454743126,0.0436090488187632,"BETPEN"
-0.521,0.251932171779583,0.246961026159397,0.257109539636615,"FAGSYL"
-0.521,0.112494536525975,0.107749928130723,0.11729411640882,"FRAEXC"
-0.521,0.146524998596846,0.14235775975767,0.150809542406828,"QUEROB"
-0.519,0.0373956177385614,0.0357310349699031,0.0390717288092605,"AESHIP"
-0.519,0.050751248939978,0.0479523096457519,0.0537277154794151,"ALNGLU"
-0.519,0.0419045049410799,0.0401620744808536,0.0436551785104549,"BETPEN"
-0.519,0.252028804132081,0.2470681297044,0.257195546490058,"FAGSYL"
-0.519,0.112483128917121,0.107750383318115,0.11726401653428,"FRAEXC"
-0.519,0.146569215207469,0.142413839047033,0.150842920346602,"QUEROB"
-0.517,0.0374421914248941,0.0357783657247835,0.0391157988743366,"AESHIP"
-0.517,0.0508010904441589,0.0480058623311714,0.0537724242144654,"ALNGLU"
-0.517,0.0419538351040517,0.040213218591078,0.0437013472028626,"BETPEN"
-0.517,0.252125027743407,0.24717426205519,0.257281510429134,"FAGSYL"
-0.517,0.112472862597145,0.107750838507248,0.117233923368683,"FRAEXC"
-0.517,0.146612622486341,0.142469351189763,0.150876301362933,"QUEROB"
-0.516,0.0374654547093512,0.0358020537353763,0.0391378517847617,"AESHIP"
-0.516,0.0508262986997582,0.048034172316176,0.0537947917388459,"ALNGLU"
-0.516,0.0419788735190299,0.0402389492059439,0.0437244490189527,"BETPEN"
-0.516,0.25217290276592,0.247227141169037,0.257324496784755,"FAGSYL"
-0.516,0.112466983205109,0.107751066102466,0.117218879301436,"FRAEXC"
-0.516,0.146633849569967,0.142497242087079,0.150892983216939,"QUEROB"
-0.514,0.037511652439746,0.0358494750671187,0.0391819933907671,"AESHIP"
-0.514,0.0508762647028183,0.0480908398532879,0.0538433372825939,"ALNGLU"
-0.514,0.0420283283934105,0.0402904644436964,0.0437706847024738,"BETPEN"
-0.514,0.252270342400702,0.247332922186673,0.257410483576341,"FAGSYL"
-0.514,0.112455996238511,0.107751521294209,0.117188729059193,"FRAEXC"
-0.514,0.146676969860113,0.142553037541751,0.150926351475098,"QUEROB"
-0.512,0.037558147052565,0.0358969568719872,0.0392261827495139,"AESHIP"
-0.512,0.0509269988335445,0.0481475708657735,0.0538920834610469,"ALNGLU"
-0.512,0.0420772287754658,0.0403406958499161,0.043816964873738,"BETPEN"
-0.512,0.252364921073713,0.24743873358757,0.257496489139588,"FAGSYL"
-0.512,0.112441939599387,0.107751976487692,0.117158561089494,"FRAEXC"
-0.512,0.146721311760964,0.142604232623097,0.150959725800554,"QUEROB"
-0.51,0.0376046732935626,0.0359444992209011,0.0392704199080747,"AESHIP"
-0.51,0.0509763671812352,0.0482043764066176,0.0539408712554552,"ALNGLU"
-0.51,0.0421262436957547,0.0403893753377417,0.0438632917339003,"BETPEN"
-0.51,0.252460777543186,0.247544575367728,0.257579237092434,"FAGSYL"
-0.51,0.11243063182179,0.107752431682915,0.117128399856176,"FRAEXC"
-0.51,0.146765136858191,0.142654542923219,0.15099307656878,"QUEROB"
-0.507,0.0376740692664564,0.0360159264196564,0.0393368653736276,"AESHIP"
-0.507,0.0510527014161589,0.0482831681437901,0.0540141310447388,"ALNGLU"
-0.507,0.0421992861993352,0.0404649543691047,0.0439328696584822,"BETPEN"
-0.507,0.252606052382597,0.247703394990291,0.257705860392888,"FAGSYL"
-0.507,0.112415293033994,0.107753114479011,0.117083170634781,"FRAEXC"
-0.507,0.14683059232536,0.142730036115009,0.151036959601059,"QUEROB"
-0.505,0.0377207435522664,0.0360636204393923,0.0393821062615721,"AESHIP"
-0.505,0.0511028915282723,0.048335328282331,0.0540630230145695,"ALNGLU"
-0.505,0.0422482255589348,0.0405171591334919,0.0439813246579156,"BETPEN"
-0.505,0.252702352766834,0.247809344281837,0.257791961628525,"FAGSYL"
-0.505,0.112403910622235,0.107753569678585,0.117057381304681,"FRAEXC"
-0.505,0.146874385273286,0.142780383407246,0.151063299681596,"QUEROB"
-0.503,0.0377675158987883,0.0361105859644733,0.0394264506447054,"AESHIP"
-0.503,0.0511537462783656,0.0483875419050395,0.0541108944160648,"ALNGLU"
-0.503,0.042297651697186,0.040569493489585,0.0440298390733906,"BETPEN"
-0.503,0.252799611204517,0.247915326997691,0.257879132272532,"FAGSYL"
-0.503,0.112390932133036,0.107754024879898,0.11703397071869,"FRAEXC"
-0.503,0.146917246151132,0.142830745500293,0.15109513984073,"QUEROB"
-0.5,0.0378378624159866,0.0361813662541588,0.0394923264037964,"AESHIP"
-0.5,0.0512317336252913,0.0484659627283465,0.0541822213422334,"ALNGLU"
-0.5,0.0423712316030206,0.0406461569756806,0.0441027064272082,"BETPEN"
-0.5,0.252945503059055,0.248074369746701,0.258012316211168,"FAGSYL"
-0.5,0.112372064595564,0.107753391261264,0.116998862456936,"FRAEXC"
-0.5,0.146981052772776,0.142906316396334,0.151142895027389,"QUEROB"
-0.498,0.0378846235713846,0.0362306627197583,0.0395362614522216,"AESHIP"
-0.498,0.051283429024257,0.0485183102743848,0.0542298218584924,"ALNGLU"
-0.498,0.0424199202970336,0.0406960443007887,0.0441499825911892,"BETPEN"
-0.498,0.253039879353178,0.248184938756773,0.258098355225289,"FAGSYL"
-0.498,0.112360093159166,0.107754605566607,0.116975462026588,"FRAEXC"
-0.498,0.147024799643924,0.142956715501306,0.151174730870511,"QUEROB"
-0.493,0.038001944090527,0.0363510730280886,0.0396450097152481,"AESHIP"
-0.493,0.0514102966642509,0.0486494139849216,0.0543489956688529,"ALNGLU"
-0.493,0.0425440427986166,0.0408212454270108,0.0442667175630397,"BETPEN"
-0.493,0.253277427030284,0.248463553473722,0.258307835034577,"FAGSYL"
-0.493,0.112331392523551,0.107756224084974,0.116921201625975,"FRAEXC"
-0.493,0.147132887020319,0.143082972971626,0.151254344590935,"QUEROB"
-0.491,0.0380485807729975,0.0363991847685621,0.0396904946665028,"AESHIP"
-0.491,0.0514607089782937,0.0487024723733439,0.0543967040120516,"ALNGLU"
-0.491,0.0425934417986737,0.0408735858189606,0.0443134819073085,"BETPEN"
-0.491,0.253373459477973,0.248571128241059,0.258391652893228,"FAGSYL"
-0.491,0.112318483107361,0.107756657998286,0.116896418847184,"FRAEXC"
-0.491,0.147176623825126,0.143136513124422,0.151286199725334,"QUEROB"
-0.486,0.0381658973216611,0.0365197557490676,0.0398050588721066,"AESHIP"
-0.486,0.0515876445650173,0.0488429542571805,0.0545125279782622,"ALNGLU"
-0.486,0.0427180172571968,0.0409965177673502,0.0444305989670872,"BETPEN"
-0.486,0.253612761843216,0.248840201492585,0.258601651811772,"FAGSYL"
-0.486,0.112286504038466,0.107757742788929,0.116835144719109,"FRAEXC"
-0.486,0.147285899880216,0.143280852959362,0.151365861680847,"QUEROB"
-0.484,0.0382137331278535,0.0365680916545871,0.0398499392940634,"AESHIP"
-0.484,0.0516389558877407,0.0489006014467993,0.0545562205676681,"ALNGLU"
-0.484,0.0427691967913892,0.0410467749743895,0.0444776250800605,"BETPEN"
-0.484,0.253707359298324,0.248947885315117,0.258686432415335,"FAGSYL"
-0.484,0.112276867238439,0.107758176708132,0.116811772709364,"FRAEXC"
-0.484,0.147330073958793,0.143338622828981,0.15139773611204,"QUEROB"
-0.482,0.0382619367666691,0.0366168508441881,0.0398948682167861,"AESHIP"
-0.482,0.0516902300949661,0.048958313173981,0.0546056722202175,"ALNGLU"
-0.482,0.0428187737788135,0.0410970934706496,0.0445282537731946,"BETPEN"
-0.482,0.253802176209645,0.24905560028652,0.258769004616885,"FAGSYL"
-0.482,0.112265334524595,0.107758638138929,0.116788404757877,"FRAEXC"
-0.482,0.147373936647623,0.143396412095452,0.151429616057615,"QUEROB"
-0.479,0.0383340796753737,0.0366901134625367,0.0399641483750094,"AESHIP"
-0.479,0.051768265677932,0.0490450206664199,0.0546738166524953,"ALNGLU"
-0.479,0.0428928631335681,0.0411727251697565,0.0445950587735622,"BETPEN"
-0.479,0.253945898302242,0.249217231138214,0.258889978651068,"FAGSYL"
-0.479,0.112247304740458,0.107759401678252,0.116753354901813,"FRAEXC"
-0.479,0.147439730400216,0.143473973325788,0.151477446316427,"QUEROB"
-0.477,0.0383822996449889,0.0367390335202105,0.0400108271311652,"AESHIP"
-0.477,0.0518198033195115,0.0491011496049347,0.0547174907913285,"ALNGLU"
-0.477,0.0429426301356392,0.0412232202892029,0.0446453464410124,"BETPEN"
-0.477,0.254042519677063,0.249321731055939,0.258970111894385,"FAGSYL"
-0.477,0.112235171848247,0.107764291202933,0.116723610116349,"FRAEXC"
