PEP_ID,BBCH,YEAR,DAY
7063,97,1974,309
7062,97,1974,310
7054,97,1974,312
7111,97,1974,312
7139,97,1974,312
7103,60,1975,46
7114,60,1975,79
7117,11,1975,94
7112,11,1975,95
7095,11,1975,97
7118,11,1975,100
7097,11,1975,105
7111,11,1975,110
7103,11,1975,111
7114,11,1975,113
7110,11,1975,114
7060,11,1975,118
7054,11,1975,119
7055,11,1975,120
7099,11,1975,120
7053,11,1975,121
7139,11,1975,121
7063,11,1975,122
7113,11,1975,122
7058,11,1975,125
7062,11,1975,125
7064,11,1975,126
7072,11,1975,126
7116,11,1975,126
7077,11,1975,127
7039,11,1975,128
7096,11,1975,130
7101,11,1975,130
7071,11,1975,131
7045,11,1975,132
7046,11,1975,132
7048,11,1975,132
7057,11,1975,132
7049,11,1975,133
7138,11,1975,133
7059,11,1975,134
7070,11,1975,135
7075,11,1975,135
7037,11,1975,136
7073,11,1975,136
7036,11,1975,138
7125,11,1975,140
7068,11,1975,142
7074,11,1975,142
7044,11,1975,155
7103,94,1975,287
7116,94,1975,288
7101,97,1975,288
7103,97,1975,293
7112,97,1975,295
7060,97,1975,299
7072,97,1975,301
7116,97,1975,301
7057,97,1975,302
7077,97,1975,304
7039,97,1975,305
7111,97,1975,308
7055,97,1975,309
7053,97,1975,310
7046,97,1975,313
7099,97,1975,313
7062,97,1975,315
7118,97,1975,323
7138,97,1975,328
7114,60,1976,85
7099,11,1976,93
7117,11,1976,94
7095,60,1976,94
7103,60,1976,99
7118,11,1976,101
7039,60,1976,107
7103,11,1976,110
7125,11,1976,110
7112,11,1976,111
7057,11,1976,113
7111,11,1976,115
7114,11,1976,115
7138,60,1976,116
7062,11,1976,117
7119,11,1976,117
7063,11,1976,121
7064,11,1976,121
7055,11,1976,123
7139,11,1976,123
7053,11,1976,125
7072,11,1976,126
7101,11,1976,126
7110,11,1976,126
7054,11,1976,128
7113,11,1976,128
7046,11,1976,131
7077,11,1976,131
7047,11,1976,132
7049,11,1976,132
7071,11,1976,132
7116,11,1976,132
7096,11,1976,134
7048,11,1976,135
7070,11,1976,135
7075,11,1976,135
7039,11,1976,136
7059,11,1976,136
7037,11,1976,140
7044,11,1976,140
7138,11,1976,140
7036,11,1976,141
7068,11,1976,145
7074,11,1976,149
7076,11,1976,161
7101,94,1976,268
7101,97,1976,283
7112,97,1976,285
7116,97,1976,285
7103,94,1976,289
7139,97,1976,289
7068,97,1976,290
7103,97,1976,301
7072,97,1976,310
7119,97,1976,310
7039,97,1976,312
7053,97,1976,312
7067,97,1976,313
7055,97,1976,314
7077,97,1976,314
7138,97,1976,314
7099,97,1976,317
7062,97,1976,318
7063,97,1976,319
7111,97,1976,320
7118,97,1976,322
7114,60,1977,54
7055,60,1977,56
7103,60,1977,69
7095,60,1977,92
7117,11,1977,94
7095,11,1977,97
7110,11,1977,100
7097,11,1977,103
7118,11,1977,105
7112,11,1977,107
7103,11,1977,108
7114,11,1977,108
7119,11,1977,109
7070,11,1977,110
7125,11,1977,110
7111,11,1977,114
7109,11,1977,115
7064,11,1977,118
7067,11,1977,118
7072,11,1977,118
7063,11,1977,119
7099,11,1977,121
7039,60,1977,121
7053,11,1977,122
7062,11,1977,122
7101,11,1977,122
7055,11,1977,123
7113,11,1977,124
7116,11,1977,124
7096,11,1977,125
7139,11,1977,125
7077,11,1977,126
7057,11,1977,127
7047,11,1977,128
7046,11,1977,130
7049,11,1977,131
7073,11,1977,132
7071,11,1977,133
7074,11,1977,134
7037,11,1977,136
7059,11,1977,136
7048,11,1977,138
7075,11,1977,140
7138,11,1977,140
7054,11,1977,143
7036,11,1977,147
7044,11,1977,147
7068,11,1977,150
7072,97,1977,272
7101,97,1977,278
7071,97,1977,279
7075,97,1977,283
7112,97,1977,283
7139,97,1977,283
7103,94,1977,285
7116,97,1977,287
7103,97,1977,289
7074,97,1977,290
7099,97,1977,291
7068,97,1977,295
7053,97,1977,296
7063,97,1977,297
7111,97,1977,298
7067,97,1977,299
7076,97,1977,299
7055,97,1977,301
7119,97,1977,302
7062,97,1977,303
7138,97,1977,304
7046,97,1977,306
7039,97,1977,310
7117,97,1977,345
7114,60,1978,70
7119,11,1978,83
7117,11,1978,85
7097,11,1978,96
7070,11,1978,105
7125,11,1978,105
7129,11,1978,116
7112,11,1978,117
7114,11,1978,120
7055,11,1978,121
7118,11,1978,121
7056,11,1978,123
7062,11,1978,123
7039,60,1978,123
7053,11,1978,124
7063,11,1978,124
7064,11,1978,124
7099,11,1978,125
7109,11,1978,126
7057,11,1978,127
7113,11,1978,127
7049,11,1978,128
7067,11,1978,128
7110,11,1978,128
7139,11,1978,128
7059,11,1978,130
7072,11,1978,130
7054,11,1978,135
7073,11,1978,135
7096,11,1978,138
7111,11,1978,138
7046,11,1978,139
7047,11,1978,140
7101,11,1978,140
7077,11,1978,141
7037,11,1978,142
7048,11,1978,142
7036,11,1978,143
7039,11,1978,143
7044,11,1978,143
7071,11,1978,143
7116,11,1978,143
7045,11,1978,145
7075,11,1978,145
7138,11,1978,147
7074,11,1978,150
7068,11,1978,158
7075,97,1978,283
7074,97,1978,286
7071,97,1978,287
7139,97,1978,289
7072,97,1978,290
7119,94,1978,295
7062,97,1978,296
7116,97,1978,296
7063,97,1978,301
7101,97,1978,301
7119,97,1978,302
7138,97,1978,305
7053,97,1978,306
7055,97,1978,307
7067,97,1978,307
7099,97,1978,307
7129,97,1978,309
7046,97,1978,310
7068,97,1978,316
7039,97,1978,319
7112,97,1978,320
7111,97,1978,324
7118,97,1978,325
7114,60,1979,73
7097,11,1979,75
7119,60,1979,77
7119,11,1979,94
7125,11,1979,105
7117,11,1979,108
7070,11,1979,110
7111,11,1979,111
7112,11,1979,111
7114,11,1979,112
7129,11,1979,115
7118,11,1979,119
7113,11,1979,120
7056,11,1979,125
7057,11,1979,126
7062,11,1979,127
7039,60,1979,127
7053,11,1979,130
7063,11,1979,130
7072,11,1979,130
7110,11,1979,130
7064,11,1979,131
7067,11,1979,131
7139,11,1979,131
7099,11,1979,132
7047,11,1979,133
7096,11,1979,135
7046,11,1979,136
7049,11,1979,136
7116,11,1979,136
7059,11,1979,137
7071,11,1979,137
7045,11,1979,138
7073,11,1979,139
7048,11,1979,140
7054,11,1979,140
7077,11,1979,140
7101,11,1979,140
7138,11,1979,142
7044,11,1979,144
7036,11,1979,145
7074,11,1979,145
7039,11,1979,147
7068,11,1979,149
7037,11,1979,152
7076,11,1979,165
7119,97,1979,276
7074,97,1979,278
7049,97,1979,284
7139,97,1979,285
7116,97,1979,287
7063,97,1979,288
7071,97,1979,289
7062,97,1979,290
7112,97,1979,290
7076,97,1979,291
7068,97,1979,293
7101,97,1979,293
7113,97,1979,293
7072,97,1979,297
7114,97,1979,299
7138,97,1979,302
7046,97,1979,306
7053,97,1979,307
7067,97,1979,307
7099,97,1979,308
7039,97,1979,309
7070,97,1979,312
7129,97,1979,314
7111,97,1979,322
7118,97,1979,327
7062,60,1980,68
7114,60,1980,76
7097,11,1980,100
7117,11,1980,100
7118,11,1980,108
7125,11,1980,110
7129,11,1980,110
7119,11,1980,111
7070,11,1980,115
7111,11,1980,118
7062,11,1980,120
7114,11,1980,124
7053,11,1980,125
7049,11,1980,128
7056,11,1980,129
7116,11,1980,129
7063,11,1980,130
7064,11,1980,130
7067,11,1980,130
7110,11,1980,131
7113,11,1980,131
7139,11,1980,132
7048,11,1980,133
7072,11,1980,133
7039,11,1980,134
7046,11,1980,134
7099,11,1980,134
7054,11,1980,135
7037,11,1980,136
7045,11,1980,136
7044,11,1980,138
7059,11,1980,142
7077,11,1980,142
7138,11,1980,142
7036,11,1980,143
7071,11,1980,147
7075,11,1980,150
7076,11,1980,157
7068,11,1980,162
7118,97,1980,288
7116,97,1980,290
7139,97,1980,291
7071,97,1980,293
7076,97,1980,293
7049,97,1980,296
7111,97,1980,296
7114,97,1980,297
7062,97,1980,298
7138,97,1980,298
7067,97,1980,299
7075,97,1980,300
7072,97,1980,301
7063,97,1980,303
7068,97,1980,303
7046,97,1980,305
7053,97,1980,305
7113,97,1980,305
7119,97,1980,306
7099,97,1980,307
7070,97,1980,309
7129,97,1980,324
7114,60,1981,72
7118,11,1981,95
7071,11,1981,98
7062,11,1981,101
7063,11,1981,101
7064,11,1981,101
7056,11,1981,102
7067,11,1981,102
7117,11,1981,102
7114,11,1981,103
7072,11,1981,104
7099,11,1981,104
7139,11,1981,104
7053,11,1981,105
7111,11,1981,105
7113,11,1981,107
7070,11,1981,112
7054,11,1981,113
7125,11,1981,114
7129,11,1981,115
7119,11,1981,117
7110,11,1981,126
7077,11,1981,128
7046,11,1981,130
7073,11,1981,131
7049,11,1981,132
7116,11,1981,132
7048,11,1981,134
7059,11,1981,135
7036,11,1981,137
7037,11,1981,138
7039,11,1981,138
7044,11,1981,138
7138,11,1981,139
7045,11,1981,140
7075,11,1981,140
7074,11,1981,142
7068,11,1981,143
7076,11,1981,161
7059,97,1981,268
7119,97,1981,277
7049,97,1981,280
7071,97,1981,281
7067,97,1981,285
7113,97,1981,286
7072,97,1981,287
7068,97,1981,290
7074,97,1981,290
7116,97,1981,291
7139,97,1981,291
7062,97,1981,294
7075,97,1981,300
7099,97,1981,300
7070,97,1981,301
7063,97,1981,302
7053,97,1981,303
7056,97,1981,306
7046,97,1981,308
7138,97,1981,310
7118,97,1981,313
7114,97,1981,317
7129,97,1981,324
7114,60,1982,85
7113,60,1982,88
7072,60,1982,92
7119,60,1982,92
7117,11,1982,96
7097,11,1982,100
7056,11,1982,115
7070,11,1982,115
7116,11,1982,117
7125,11,1982,120
7119,11,1982,122
7111,11,1982,124
7118,11,1982,124
7062,11,1982,126
7110,11,1982,127
7114,11,1982,127
7053,11,1982,128
7064,11,1982,128
7067,11,1982,130
7046,11,1982,131
7063,11,1982,132
7139,11,1982,132
7072,11,1982,133
7048,11,1982,134
7113,11,1982,134
7077,11,1982,135
7099,11,1982,135
7039,11,1982,136
7059,11,1982,136
7054,11,1982,138
7073,11,1982,138
7138,11,1982,138
7037,11,1982,141
7071,11,1982,143
7036,11,1982,144
7075,11,1982,145
7076,11,1982,147
7074,11,1982,148
7044,11,1982,149
7068,11,1982,158
7139,97,1982,291
7071,97,1982,293
7074,97,1982,295
7116,97,1982,298
7099,97,1982,299
7075,97,1982,300
7076,97,1982,300
7113,97,1982,301
7063,97,1982,305
7067,97,1982,305
7072,97,1982,305
7068,97,1982,309
7119,97,1982,310
7053,97,1982,311
7056,97,1982,311
7062,97,1982,311
7046,97,1982,312
7070,97,1982,312
7138,97,1982,312
7114,97,1982,314
7118,97,1982,332
7062,60,1983,73
7114,60,1983,73
7111,60,1983,75
7113,60,1983,84
7072,60,1983,88
7118,11,1983,104
7070,11,1983,108
7111,11,1983,108
7125,11,1983,110
7119,11,1983,111
7056,11,1983,118
7113,11,1983,118
7067,11,1983,119
7072,11,1983,119
7077,11,1983,119
7064,11,1983,120
7063,11,1983,121
7099,11,1983,122
7110,11,1983,122
7053,11,1983,124
7062,11,1983,124
7114,11,1983,124
7071,11,1983,127
7139,11,1983,130
7059,11,1983,132
7039,11,1983,133
7075,11,1983,133
7036,11,1983,134
7116,11,1983,134
7037,11,1983,136
7044,11,1983,136
7045,11,1983,136
7046,11,1983,136
7048,11,1983,136
7074,11,1983,140
7068,11,1983,156
7139,97,1983,263
7071,97,1983,284
7116,97,1983,291
7068,97,1983,294
7077,97,1983,295
7101,97,1983,297
7072,97,1983,298
7099,97,1983,302
7062,97,1983,305
7063,97,1983,306
7113,97,1983,308
7046,97,1983,309
7070,97,1983,309
7075,97,1983,310
7053,97,1983,311
7056,97,1983,315
7067,97,1983,317
7114,97,1983,317
7119,97,1983,318
7118,97,1983,329
7114,60,1984,83
7111,60,1984,86
7119,60,1984,86
7113,60,1984,96
7118,11,1984,103
7125,11,1984,110
7062,60,1984,112
7111,11,1984,114
7062,11,1984,120
7119,11,1984,121
7056,11,1984,122
7067,11,1984,123
7063,11,1984,125
7099,11,1984,125
7072,11,1984,126
7096,11,1984,126
7113,11,1984,126
7110,11,1984,127
7114,11,1984,128
7045,11,1984,130
7070,11,1984,130
7070,60,1984,130
7046,11,1984,131
7053,11,1984,131
7064,11,1984,132
7039,11,1984,134
7129,11,1984,135
7048,11,1984,136
7036,11,1984,137
7044,11,1984,137
7073,11,1984,138
7139,11,1984,138
7116,11,1984,140
7077,11,1984,141
7059,11,1984,147
7071,11,1984,149
7074,11,1984,152
7076,11,1984,169
7068,11,1984,172
7139,97,1984,285
7071,97,1984,292
7068,97,1984,293
7113,97,1984,293
7072,97,1984,296
7044,97,1984,299
7074,97,1984,300
7116,97,1984,300
7118,97,1984,301
7119,97,1984,301
7046,97,1984,305
7067,97,1984,308
7062,97,1984,309
7056,97,1984,310
7111,97,1984,310
7053,97,1984,312
7063,97,1984,312
7099,97,1984,312
7114,97,1984,314
7070,97,1984,319
7119,60,1985,85
7113,60,1985,88
7114,60,1985,89
7111,60,1985,90
7072,60,1985,96
7118,60,1985,101
7111,11,1985,113
7109,60,1985,113
7119,11,1985,114
7114,11,1985,115
7118,11,1985,115
7056,11,1985,122
7062,11,1985,122
7063,11,1985,126
7072,11,1985,127
7110,11,1985,127
7064,11,1985,128
7113,11,1985,128
7096,11,1985,129
7053,11,1985,130
7070,11,1985,130
7129,11,1985,130
7067,11,1985,131
7099,11,1985,131
7059,11,1985,133
7071,11,1985,133
7077,11,1985,133
7139,11,1985,133
7045,11,1985,134
7073,11,1985,134
7116,11,1985,134
7046,11,1985,135
7039,11,1985,136
7075,11,1985,137
7048,11,1985,138
7074,11,1985,142
7036,11,1985,148
7044,11,1985,148
7068,11,1985,154
7076,11,1985,154
7139,97,1985,261
7071,97,1985,283
7113,97,1985,283
7074,97,1985,286
7062,97,1985,290
7116,97,1985,291
7068,97,1985,299
7070,97,1985,299
7067,97,1985,302
7072,97,1985,302
7099,97,1985,305
7053,97,1985,310
7119,97,1985,310
7114,97,1985,313
7056,97,1985,317
7063,97,1985,318
7129,97,1985,324
7118,97,1985,333
7114,60,1986,85
7119,60,1986,85
7113,60,1986,92
7072,60,1986,97
7118,11,1986,107
7111,11,1986,108
7119,11,1986,112
7114,11,1986,117
7110,11,1986,118
7096,11,1986,122
7113,11,1986,123
7056,11,1986,124
7070,11,1986,125
7072,11,1986,125
7125,11,1986,125
7077,11,1986,126
7063,11,1986,127
7073,11,1986,127
7064,11,1986,128
7053,11,1986,129
7062,11,1986,129
7099,11,1986,130
7129,11,1986,130
7067,11,1986,131
7116,11,1986,131
7036,11,1986,132
7075,11,1986,132
7139,11,1986,132
7059,11,1986,133
7071,11,1986,133
7039,11,1986,134
7044,11,1986,134
7054,11,1986,134
7074,11,1986,135
7037,11,1986,136
7046,11,1986,138
7048,11,1986,139
7068,11,1986,143
7074,97,1986,266
7062,97,1986,269
7139,97,1986,277
7071,97,1986,287
7113,97,1986,291
7116,97,1986,292
7070,97,1986,300
7068,97,1986,302
7119,97,1986,302
7099,97,1986,304
7063,97,1986,307
7067,97,1986,307
7072,97,1986,308
7056,97,1986,309
7053,97,1986,310
7114,97,1986,314
7054,97,1986,322
7118,97,1986,329
7129,97,1986,334
7119,60,1987,84
7114,60,1987,89
7113,60,1987,98
7072,60,1987,101
7125,11,1987,110
7111,11,1987,112
7053,11,1987,113
7114,11,1987,113
7062,11,1987,116
7119,11,1987,116
7056,11,1987,117
7113,11,1987,118
7099,11,1987,119
7054,11,1987,120
7063,11,1987,120
7064,11,1987,120
7067,11,1987,120
7110,11,1987,120
7118,11,1987,120
7077,11,1987,121
7072,11,1987,122
7139,11,1987,123
7070,11,1987,128
7096,11,1987,130
7059,11,1987,132
7037,11,1987,133
7046,11,1987,134
7071,11,1987,135
7129,11,1987,135
7048,11,1987,140
7073,11,1987,142
7116,11,1987,143
7036,11,1987,154
7044,11,1987,155
7075,11,1987,155
7068,11,1987,157
7074,11,1987,157
7139,97,1987,271
7071,97,1987,279
7062,97,1987,282
7116,97,1987,291
7072,97,1987,292
7113,97,1987,295
7046,97,1987,299
7067,97,1987,299
7070,97,1987,303
7063,97,1987,307
7099,97,1987,307
7114,97,1987,311
7056,97,1987,316
7119,97,1987,318
7068,97,1987,319
7118,97,1987,326
7129,97,1987,334
7114,60,1988,64
7119,60,1988,71
7053,11,1988,109
7118,11,1988,114
7129,11,1988,114
7113,11,1988,117
7110,11,1988,118
7119,11,1988,120
7139,11,1988,121
7062,11,1988,122
7064,11,1988,122
7099,11,1988,122
7077,60,1988,122
7063,11,1988,123
7067,11,1988,123
7070,11,1988,123
7072,11,1988,123
7054,11,1988,126
7056,11,1988,126
7073,11,1988,130
7096,11,1988,130
7046,11,1988,131
7059,11,1988,131
7071,11,1988,131
7111,11,1988,133
7048,11,1988,134
7044,11,1988,144
7075,11,1988,144
7074,11,1988,146
7036,11,1988,152
7076,11,1988,161
7071,94,1988,261
7139,94,1988,269
7075,94,1988,270
7059,94,1988,277
7139,97,1988,281
7071,97,1988,282
7068,94,1988,283
7114,94,1988,284
7067,94,1988,286
7076,94,1988,286
7075,97,1988,286
7099,94,1988,287
7059,97,1988,287
7062,94,1988,290
7064,94,1988,290
7077,94,1988,290
7110,94,1988,293
7076,97,1988,293
7113,97,1988,293
7056,94,1988,294
7074,94,1988,295
7116,94,1988,296
7068,97,1988,296
7063,94,1988,298
7111,94,1988,298
7062,97,1988,299
7119,94,1988,301
7114,97,1988,301
7067,97,1988,302
7116,97,1988,303
7070,97,1988,305
7072,97,1988,305
7064,97,1988,307
7074,97,1988,307
7063,97,1988,308
7077,97,1988,308
7129,94,1988,309
7056,97,1988,309
7099,97,1988,311
7110,97,1988,311
7111,97,1988,312
7119,97,1988,316
7118,97,1988,320
7129,97,1988,324
7056,60,1989,55
7072,60,1989,73
7111,60,1989,80
7119,60,1989,80
7119,11,1989,84
7118,60,1989,86
7118,11,1989,88
7114,60,1989,98
7114,11,1989,99
7111,11,1989,103
7110,11,1989,104
7077,11,1989,108
7099,11,1989,111
7064,11,1989,112
7113,11,1989,113
7072,11,1989,115
7067,11,1989,116
7062,11,1989,117
7096,11,1989,118
7056,11,1989,120
7070,11,1989,120
7048,11,1989,121
7046,11,1989,122
7053,11,1989,122
7063,11,1989,122
7139,11,1989,122
7054,11,1989,123
7116,11,1989,123
7073,11,1989,125
7075,11,1989,125
7071,11,1989,127
7059,11,1989,130
7044,11,1989,131
7036,11,1989,135
7074,11,1989,140
7076,11,1989,150
7062,94,1989,256
7059,94,1989,258
7139,94,1989,264
7110,94,1989,266
7114,94,1989,266
7075,94,1989,269
7119,94,1989,273
7059,97,1989,278
7054,94,1989,279
7071,94,1989,280
7139,97,1989,281
7064,94,1989,283
7074,94,1989,283
7110,97,1989,283
7114,97,1989,284
7044,94,1989,285
7076,94,1989,288
7067,94,1989,290
7111,94,1989,290
7063,94,1989,291
7075,97,1989,291
7119,97,1989,292
7070,94,1989,293
7099,94,1989,293
7071,97,1989,293
7068,94,1989,295
7044,97,1989,295
7072,97,1989,295
7056,94,1989,296
7116,94,1989,296
7074,97,1989,297
7064,97,1989,299
7067,97,1989,299
7068,97,1989,299
7116,97,1989,299
7062,97,1989,300
7063,97,1989,300
7113,97,1989,301
7099,97,1989,303
7054,97,1989,304
7056,97,1989,306
7070,97,1989,308
7111,97,1989,310
7076,97,1989,317
7118,97,1989,327
7119,60,1990,36
7056,60,1990,38
7063,60,1990,61
7118,60,1990,70
7114,60,1990,71
7077,11,1990,94
7110,60,1990,94
7118,11,1990,99
7070,11,1990,102
7119,11,1990,104
7064,11,1990,108
7096,11,1990,108
7053,11,1990,109
7099,11,1990,109
7046,11,1990,110
7048,11,1990,115
7056,11,1990,115
7062,11,1990,115
7054,11,1990,117
7063,11,1990,117
7067,11,1990,118
7114,11,1990,118
7113,11,1990,120
7044,11,1990,122
7110,11,1990,122
7139,11,1990,123
7059,11,1990,124
7071,11,1990,125
7073,11,1990,125
7111,11,1990,125
7036,11,1990,127
7116,11,1990,134
7068,11,1990,137
7074,11,1990,137
7062,94,1990,222
7071,94,1990,257
7113,94,1990,259
7062,97,1990,267
7113,97,1990,274
7110,94,1990,276
7119,94,1990,279
7070,94,1990,281
7074,94,1990,281
7059,97,1990,281
7114,94,1990,283
7116,94,1990,283
7099,94,1990,285
7044,94,1990,287
7068,94,1990,288
7139,94,1990,290
7064,94,1990,291
7074,97,1990,291
7054,94,1990,292
7063,94,1990,292
7110,97,1990,292
7044,97,1990,293
7071,97,1990,294
7072,97,1990,295
7099,97,1990,295
7119,97,1990,296
7056,94,1990,298
7054,97,1990,299
7114,97,1990,301
7111,94,1990,302
7067,94,1990,303
7070,97,1990,303
7139,97,1990,303
7116,97,1990,305
7064,97,1990,308
7067,97,1990,309
7068,97,1990,309
7056,97,1990,313
7111,97,1990,313
7063,97,1990,318
7118,97,1990,330
7063,60,1991,66
7119,60,1991,66
7064,60,1991,67
7072,60,1991,75
7113,60,1991,78
7116,60,1991,81
7118,60,1991,83
7118,11,1991,88
7062,60,1991,89
7064,11,1991,102
7053,11,1991,103
7139,11,1991,105
7062,11,1991,106
7063,11,1991,106
7119,11,1991,109
7114,60,1991,110
7067,11,1991,116
7054,11,1991,120
7114,11,1991,122
7099,11,1991,123
7110,11,1991,123
7113,11,1991,124
7116,11,1991,125
7096,11,1991,126
7075,11,1991,129
7046,11,1991,130
7072,11,1991,130
7077,11,1991,132
7048,11,1991,133
7059,11,1991,136
7071,11,1991,136
7037,11,1991,141
7073,11,1991,141
7070,11,1991,143
7044,11,1991,150
7036,11,1991,154
7037,60,1991,154
7074,11,1991,158
7068,11,1991,162
7076,11,1991,172
7037,94,1991,232
7062,94,1991,246
7071,94,1991,261
7062,97,1991,266
7075,94,1991,270
7071,97,1991,275
7110,94,1991,281
7075,97,1991,281
7044,94,1991,283
7139,94,1991,283
7068,94,1991,284
7113,94,1991,285
7068,97,1991,286
7074,94,1991,287
7037,97,1991,287
7114,94,1991,288
7044,97,1991,289
7113,97,1991,291
7072,97,1991,292
7064,94,1991,293
7076,94,1991,294
7099,94,1991,294
7059,97,1991,294
7110,97,1991,294
7116,94,1991,299
7074,97,1991,301
7054,94,1991,303
7076,97,1991,303
7139,97,1991,303
7063,94,1991,304
7067,94,1991,305
7067,97,1991,306
7114,97,1991,307
7119,94,1991,309
7099,97,1991,309
7070,94,1991,311
7064,97,1991,311
7070,97,1991,312
7116,97,1991,313
7119,97,1991,314
7054,97,1991,316
7063,97,1991,316
7118,97,1991,328
7119,60,1992,55
7063,60,1992,66
7113,60,1992,69
7064,60,1992,79
7118,60,1992,93
7060,11,1992,103
7114,60,1992,109
7053,11,1992,111
7119,11,1992,112
7064,11,1992,115
7099,11,1992,116
7062,11,1992,117
7063,11,1992,117
7139,11,1992,117
7113,11,1992,118
7077,11,1992,120
7110,11,1992,120
7118,11,1992,120
7054,11,1992,126
7059,11,1992,128
7114,11,1992,130
7096,11,1992,131
7046,11,1992,132
7070,11,1992,132
7073,11,1992,132
7048,11,1992,134
7074,11,1992,134
7075,11,1992,140
7068,11,1992,141
7037,11,1992,142
7044,11,1992,143
7036,11,1992,144
7076,11,1992,166
7037,94,1992,254
7059,94,1992,267
7077,94,1992,273
7110,94,1992,282
7059,97,1992,282
7076,94,1992,284
7062,94,1992,286
7068,94,1992,287
7139,94,1992,287
7114,94,1992,288
7068,97,1992,288
7062,97,1992,289
7113,94,1992,291
7054,94,1992,294
7060,94,1992,294
7064,94,1992,295
7074,94,1992,297
7067,94,1992,298
7110,97,1992,299
7139,97,1992,299
7044,94,1992,301
7099,94,1992,303
7113,97,1992,303
7063,94,1992,304
7070,94,1992,305
7044,97,1992,305
7070,97,1992,305
7075,94,1992,307
7067,97,1992,307
7054,97,1992,309
7074,97,1992,309
7114,97,1992,309
7064,97,1992,310
7099,97,1992,310
7046,97,1992,313
7063,97,1992,316
7119,94,1992,323
7075,97,1992,327
