PEP_ID,BBCH,YEAR,DAY
6938,11,2004,129
6944,11,2004,131
6901,86,2004,241
6895,86,2004,254
6934,86,2004,254
6917,94,2004,259
6932,94,2004,259
6912,86,2004,260
6898,86,2004,262
6913,94,2004,262
6887,86,2004,264
6936,86,2004,264
6905,94,2004,264
6938,86,2004,265
6916,86,2004,266
6923,94,2004,267
6927,94,2004,267
6923,86,2004,268
6944,94,2004,268
6926,86,2004,269
6936,94,2004,269
6900,94,2004,269
6903,94,2004,269
6922,86,2004,270
6925,94,2004,271
6912,94,2004,271
6929,86,2004,272
6888,86,2004,272
6925,86,2004,272
6931,86,2004,272
6913,86,2004,272
6885,86,2004,272
6910,94,2004,272
6924,94,2004,272
6933,94,2004,273
6908,94,2004,273
6900,86,2004,274
6922,94,2004,274
6939,94,2004,274
6906,86,2004,275
6932,86,2004,275
6906,94,2004,275
6949,94,2004,275
6933,86,2004,277
6949,86,2004,277
6921,86,2004,278
6926,94,2004,279
6934,94,2004,279
6919,94,2004,279
6898,94,2004,281
7026,94,2004,281
6907,94,2004,281
6939,86,2004,282
6948,94,2004,282
6930,94,2004,283
7026,86,2004,284
6895,94,2004,284
6938,94,2004,284
6897,94,2004,284
6921,94,2004,284
6935,94,2004,284
6889,94,2004,285
6887,94,2004,285
6916,94,2004,286
6915,94,2004,286
6901,94,2004,288
6930,86,2004,289
6909,94,2004,289
6929,94,2004,289
6941,94,2004,290
6888,94,2004,292
6908,86,2004,294
6931,94,2004,294
6945,94,2004,294
6885,94,2004,294
6944,86,2004,296
6941,86,2004,300
6894,94,2004,300
6897,86,2004,302
6894,86,2004,305
6889,11,2005,96
6912,11,2005,104
6935,11,2005,104
6931,11,2005,105
6934,11,2005,106
6885,11,2005,108
6887,11,2005,109
6895,11,2005,110
6929,11,2005,110
6898,11,2005,112
6919,11,2005,112
6930,11,2005,116
6910,11,2005,116
6933,11,2005,117
6927,11,2005,118
6903,11,2005,119
6923,11,2005,120
6907,11,2005,120
6936,11,2005,122
6922,11,2005,122
6949,11,2005,124
6938,11,2005,125
6942,11,2005,126
6908,11,2005,130
6906,11,2005,135
6917,11,2005,139
6913,11,2005,140
6934,94,2005,252
6942,94,2005,253
6935,86,2005,255
6889,86,2005,255
6898,86,2005,260
6887,86,2005,261
6912,86,2005,261
6913,94,2005,263
6917,86,2005,265
6936,86,2005,265
6923,94,2005,265
6917,94,2005,265
6927,94,2005,265
6906,86,2005,268
6923,86,2005,268
6931,86,2005,268
6933,94,2005,268
6908,94,2005,269
6949,94,2005,270
6936,94,2005,271
6930,86,2005,273
6942,86,2005,273
6929,86,2005,273
6912,94,2005,273
6913,86,2005,274
6885,86,2005,275
6949,86,2005,276
6895,86,2005,277
6910,94,2005,279
6907,94,2005,279
6898,94,2005,281
6919,94,2005,281
6922,86,2005,283
6935,94,2005,283
6906,94,2005,283
6903,94,2005,284
6938,94,2005,284
6933,86,2005,285
6887,94,2005,288
6922,94,2005,288
6889,94,2005,290
6908,86,2005,291
6895,94,2005,291
6929,94,2005,293
6930,94,2005,293
6885,94,2005,297
6931,94,2005,300
6906,11,2006,110
6889,11,2006,110
6885,11,2006,110
6887,11,2006,111
6922,11,2006,112
6921,11,2006,112
6895,11,2006,112
6901,11,2006,113
6898,11,2006,113
6912,11,2006,113
6930,11,2006,114
6929,11,2006,115
6934,11,2006,115
7026,11,2006,115
6900,11,2006,115
6932,11,2006,115
6903,11,2006,116
6926,11,2006,116
6897,11,2006,116
6905,11,2006,116
6910,11,2006,117
6919,11,2006,117
6945,11,2006,117
6888,11,2006,118
6924,11,2006,118
6894,11,2006,118
6925,11,2006,119
6931,11,2006,119
6943,11,2006,119
6916,11,2006,120
6933,11,2006,120
6907,11,2006,121
6923,11,2006,121
6949,11,2006,124
6941,11,2006,124
6915,11,2006,125
6948,11,2006,126
6908,11,2006,127
6936,11,2006,128
6914,11,2006,129
6917,11,2006,130
6938,11,2006,132
6942,11,2006,133
6913,11,2006,140
6885,86,2006,245
6901,86,2006,247
6912,86,2006,253
6905,86,2006,258
6934,94,2006,258
6932,86,2006,259
6895,86,2006,259
6889,86,2006,260
6927,94,2006,260
6906,86,2006,261
6941,94,2006,261
6903,86,2006,262
6898,86,2006,262
6938,86,2006,263
7026,86,2006,263
6910,86,2006,263
6887,86,2006,263
6919,86,2006,263
6905,94,2006,263
6913,94,2006,263
6917,94,2006,263
6926,86,2006,264
6923,94,2006,265
6916,86,2006,267
6945,86,2006,268
6923,86,2006,268
6949,94,2006,268
6912,94,2006,268
6924,86,2006,269
6931,86,2006,269
6919,94,2006,269
6908,94,2006,269
6888,86,2006,270
6921,86,2006,270
6929,86,2006,271
6914,94,2006,271
6913,86,2006,272
6942,86,2006,273
6930,86,2006,273
6924,94,2006,273
6900,94,2006,273
6906,94,2006,273
6927,86,2006,274
6925,86,2006,276
6933,94,2006,276
6908,86,2006,277
6949,86,2006,277
6922,86,2006,278
6936,94,2006,278
6901,94,2006,279
6895,94,2006,279
6910,94,2006,279
6898,94,2006,279
6936,86,2006,280
6930,94,2006,280
6938,94,2006,280
6922,94,2006,282
6932,94,2006,283
6942,94,2006,283
6897,94,2006,284
6931,94,2006,285
6948,94,2006,285
6929,94,2006,286
6926,94,2006,287
6900,86,2006,288
6943,94,2006,288
6921,94,2006,288
6925,94,2006,288
6907,94,2006,289
6903,94,2006,289
6915,94,2006,290
6945,94,2006,290
6916,94,2006,291
6887,94,2006,291
6888,94,2006,292
6889,94,2006,292
6894,86,2006,293
6885,94,2006,295
6894,94,2006,295
6948,86,2006,298
6897,86,2006,298
6941,86,2006,298
7026,94,2006,299
6912,11,2007,99
6902,11,2007,101
6929,11,2007,102
6927,11,2007,103
6895,11,2007,103
6887,11,2007,104
6898,11,2007,104
6933,11,2007,104
6906,11,2007,105
6885,11,2007,105
6919,11,2007,106
6907,11,2007,107
6943,11,2007,107
6903,11,2007,109
6949,11,2007,111
6889,11,2007,111
6931,11,2007,112
6908,11,2007,114
6942,11,2007,115
6910,11,2007,116
6922,11,2007,116
6934,11,2007,119
6914,11,2007,120
6938,11,2007,121
6913,11,2007,123
6936,11,2007,130
6930,11,2007,134
6947,11,2007,144
6947,94,2007,232
6913,86,2007,245
6912,86,2007,245
6914,86,2007,245
6949,86,2007,245
6919,86,2007,245
6927,94,2007,250
6895,86,2007,253
6906,86,2007,254
6907,86,2007,254
6903,86,2007,254
6902,86,2007,254
6887,86,2007,257
6889,86,2007,258
6949,94,2007,258
6912,94,2007,261
6906,94,2007,261
6913,94,2007,262
6943,94,2007,262
6902,94,2007,263
6908,94,2007,263
6927,86,2007,264
6922,86,2007,264
6898,86,2007,265
6938,86,2007,266
6936,86,2007,266
6930,86,2007,268
6929,86,2007,268
6936,94,2007,268
6943,86,2007,269
6942,86,2007,269
6947,86,2007,269
6895,94,2007,270
6907,94,2007,270
6934,94,2007,270
6908,86,2007,271
6914,94,2007,271
6910,86,2007,272
6933,94,2007,272
6919,94,2007,273
6938,94,2007,276
6898,94,2007,277
6934,86,2007,279
6931,86,2007,279
6933,86,2007,279
6910,94,2007,279
6885,86,2007,280
6922,94,2007,280
6887,94,2007,281
6903,94,2007,282
6942,94,2007,283
6931,94,2007,285
6930,94,2007,288
6929,94,2007,288
6889,94,2007,291
6885,94,2007,298
6934,11,2008,103
6912,11,2008,105
6943,11,2008,105
6895,11,2008,107
6910,11,2008,108
6927,11,2008,108
6902,11,2008,108
6887,11,2008,108
6885,11,2008,109
6919,11,2008,111
6931,11,2008,112
6898,11,2008,112
6922,11,2008,113
6906,11,2008,114
6949,11,2008,114
6889,11,2008,115
6903,11,2008,118
6933,11,2008,118
6942,11,2008,119
6929,11,2008,120
6908,11,2008,120
6913,11,2008,127
6936,11,2008,127
6914,11,2008,128
6934,94,2008,249
6913,86,2008,250
6895,86,2008,250
6912,86,2008,250
6898,86,2008,256
6902,94,2008,256
6927,94,2008,256
6903,86,2008,258
6902,86,2008,258
6889,86,2008,259
6887,86,2008,260
6933,94,2008,262
6906,86,2008,263
6949,94,2008,263
6936,86,2008,266
6898,94,2008,266
6913,94,2008,266
6906,94,2008,266
6912,94,2008,267
6914,86,2008,269
6949,86,2008,269
6936,94,2008,271
6943,94,2008,272
6908,94,2008,272
6903,94,2008,272
6885,86,2008,273
6914,94,2008,273
6919,86,2008,274
6942,86,2008,275
6910,86,2008,275
6943,86,2008,277
6908,86,2008,277
6919,94,2008,277
6927,86,2008,280
6922,86,2008,281
6910,94,2008,281
6895,94,2008,282
6931,94,2008,283
6885,94,2008,286
6929,86,2008,289
6942,94,2008,289
6929,94,2008,289
6922,94,2008,290
6887,94,2008,291
6889,94,2008,292
6933,86,2008,303
6931,86,2008,303
6934,86,2008,303
