PEP_ID,BBCH,YEAR,DAY
7075,94,1980,291
7058,94,1980,293
7103,97,1980,294
7072,94,1980,298
7116,97,1980,298
7075,97,1980,299
7067,94,1980,300
7113,94,1980,301
7114,97,1980,303
7139,97,1980,303
7058,97,1980,306
7072,97,1980,306
7049,97,1980,309
7113,97,1980,313
7060,97,1980,314
7067,97,1980,316
7117,11,1981,104
7101,11,1981,105
7103,11,1981,114
7049,11,1981,116
7109,11,1981,117
7110,11,1981,123
7114,11,1981,123
7060,11,1981,125
7056,11,1981,129
7063,11,1981,129
7116,11,1981,129
7072,11,1981,130
7077,11,1981,130
7113,11,1981,131
7139,11,1981,131
7037,11,1981,133
7058,11,1981,133
7067,11,1981,135
7036,11,1981,137
7059,11,1981,137
7073,11,1981,140
7075,11,1981,140
7039,11,1981,143
7058,86,1981,249
7116,94,1981,280
7049,94,1981,283
7058,94,1981,284
7067,94,1981,286
7139,94,1981,286
7075,94,1981,288
7114,94,1981,289
7058,97,1981,294
7116,97,1981,295
7103,94,1981,298
7075,97,1981,298
7056,94,1981,302
7072,94,1981,302
7103,97,1981,302
7060,94,1981,303
7113,94,1981,309
7067,97,1981,309
7060,97,1981,310
7139,97,1981,310
7072,97,1981,311
7113,97,1981,311
7056,97,1981,312
7049,97,1981,313
7114,97,1981,317
7063,94,1981,321
7097,11,1982,95
7117,11,1982,105
7103,11,1982,121
7114,11,1982,124
7109,11,1982,125
7056,11,1982,128
7110,11,1982,129
7116,11,1982,129
7060,11,1982,130
7113,11,1982,130
7063,11,1982,132
7057,11,1982,133
7058,11,1982,133
7072,11,1982,133
7067,11,1982,134
7139,11,1982,134
7059,11,1982,136
7039,11,1982,137
7073,11,1982,138
7075,11,1982,138
7054,11,1982,139
7037,11,1982,140
7036,11,1982,144
7103,86,1982,268
7116,94,1982,279
7056,94,1982,284
7139,94,1982,287
7075,94,1982,288
7058,94,1982,290
7116,97,1982,292
7072,94,1982,293
7067,94,1982,295
7114,94,1982,295
7103,94,1982,298
7103,97,1982,301
7113,94,1982,302
7058,97,1982,302
7056,97,1982,306
7072,97,1982,306
7139,97,1982,306
7075,97,1982,307
7063,94,1982,309
7113,97,1982,312
7067,97,1982,313
7114,97,1982,313
7057,97,1982,316
7063,97,1982,335
7097,11,1983,100
7117,11,1983,106
7103,11,1983,111
7057,11,1983,118
7110,11,1983,118
7113,11,1983,118
7139,11,1983,118
7056,11,1983,119
7109,11,1983,119
7058,11,1983,120
7063,11,1983,120
7072,11,1983,121
7060,11,1983,122
7114,11,1983,122
7067,11,1983,124
7045,11,1983,128
7046,11,1983,128
7037,11,1983,129
7059,11,1983,129
7116,11,1983,131
7073,11,1983,133
7075,11,1983,133
7036,11,1983,134
7039,11,1983,136
7058,86,1983,257
7113,94,1983,268
7046,94,1983,283
7075,94,1983,283
7058,94,1983,286
7103,94,1983,288
7116,94,1983,289
7139,94,1983,289
7103,97,1983,293
7046,97,1983,295
7114,94,1983,297
7072,94,1983,298
7075,97,1983,298
7116,97,1983,299
7067,94,1983,302
7060,94,1983,304
7113,97,1983,304
7057,94,1983,305
7072,97,1983,307
7058,97,1983,311
7063,94,1983,313
7114,97,1983,316
7060,97,1983,319
7067,97,1983,321
7139,97,1983,321
7057,97,1983,322
7063,97,1983,331
7097,11,1984,100
7117,11,1984,111
7103,11,1984,115
7060,11,1984,117
7056,11,1984,119
7109,11,1984,120
7114,11,1984,120
7139,11,1984,120
7067,11,1984,122
7110,11,1984,122
7113,11,1984,122
7063,11,1984,123
7057,11,1984,124
7058,11,1984,126
7072,11,1984,131
7116,11,1984,132
7059,11,1984,133
7039,11,1984,135
7036,11,1984,137
7073,11,1984,137
7075,11,1984,139
7058,86,1984,275
7139,94,1984,275
7056,86,1984,282
7067,94,1984,282
7113,94,1984,283
7072,94,1984,287
7114,94,1984,292
7058,94,1984,296
7116,94,1984,296
7113,97,1984,296
7103,94,1984,297
7067,97,1984,298
7060,94,1984,299
7072,97,1984,299
7139,97,1984,299
7116,97,1984,300
7058,97,1984,305
7103,97,1984,305
7057,94,1984,307
7056,94,1984,310
7063,94,1984,310
7114,97,1984,318
7056,97,1984,322
7063,97,1984,328
7057,97,1984,331
7097,11,1985,89
7114,11,1985,113
7103,11,1985,121
7139,11,1985,127
7060,11,1985,129
7072,11,1985,131
7116,11,1985,131
7056,11,1985,132
7067,11,1985,132
7046,11,1985,133
7063,11,1985,133
7113,11,1985,133
7057,11,1985,134
7109,11,1985,134
7045,11,1985,135
7059,11,1985,135
7110,11,1985,135
7073,11,1985,137
7075,11,1985,137
7058,11,1985,138
7039,11,1985,139
7036,11,1985,140
7097,94,1985,237
7097,97,1985,275
7139,94,1985,288
7116,94,1985,289
7072,94,1985,296
7113,94,1985,297
7058,94,1985,298
7067,94,1985,298
7114,94,1985,298
7116,97,1985,299
7103,94,1985,301
7056,94,1985,302
7060,94,1985,303
7072,97,1985,306
7103,97,1985,306
7113,97,1985,306
7058,97,1985,312
7139,97,1985,312
7114,97,1985,313
7057,94,1985,316
7063,94,1985,316
7067,97,1985,317
7060,97,1985,319
7056,97,1985,323
7057,97,1985,334
7097,11,1986,117
7114,11,1986,118
7109,11,1986,119
7103,11,1986,120
7046,11,1986,121
7060,11,1986,123
7113,11,1986,124
7058,11,1986,126
7063,11,1986,126
7072,11,1986,126
7110,11,1986,126
7056,11,1986,127
7067,11,1986,127
7139,11,1986,127
7036,11,1986,131
7116,11,1986,131
7037,11,1986,132
7054,11,1986,133
7059,11,1986,134
7039,11,1986,135
7073,11,1986,136
7057,11,1986,138
7075,11,1986,139
7097,94,1986,246
7058,86,1986,267
7056,94,1986,268
7058,94,1986,279
7072,94,1986,279
7139,94,1986,281
7116,94,1986,290
7067,94,1986,291
7113,94,1986,292
7072,97,1986,292
7103,94,1986,293
7056,97,1986,293
7103,97,1986,294
7058,97,1986,296
7054,94,1986,297
7057,97,1986,300
7113,97,1986,301
7116,97,1986,301
7060,94,1986,302
7063,94,1986,304
7139,97,1986,304
7114,94,1986,305
7067,97,1986,312
7114,97,1986,314
7060,97,1986,321
7063,97,1986,324
7054,97,1986,329
7097,97,1986,332
7097,11,1987,102
7060,11,1987,116
7056,11,1987,118
7139,11,1987,118
7067,11,1987,120
7114,11,1987,120
7058,11,1987,121
7063,11,1987,121
7103,11,1987,122
7113,11,1987,122
7072,11,1987,123
7054,11,1987,124
7046,11,1987,125
7057,11,1987,125
7109,11,1987,126
7037,11,1987,127
7059,11,1987,131
7116,11,1987,131
7110,11,1987,132
7073,11,1987,134
7074,11,1987,141
7036,11,1987,145
7058,86,1987,269
7060,94,1987,278
7114,94,1987,278
7114,97,1987,284
7116,94,1987,289
7058,94,1987,291
7056,94,1987,292
7139,94,1987,292
7074,94,1987,293
7067,94,1987,299
7113,94,1987,299
7116,97,1987,300
7072,94,1987,305
7074,97,1987,306
7058,97,1987,308
7139,97,1987,308
7056,97,1987,309
7067,97,1987,309
7113,97,1987,309
7063,94,1987,310
7057,94,1987,311
7072,97,1987,316
7057,97,1987,321
7097,97,1987,327
7063,97,1987,331
7097,11,1988,93
7079,11,1988,115
7114,11,1988,116
7060,11,1988,117
7113,11,1988,118
7139,11,1988,119
7103,11,1988,121
7109,11,1988,123
7063,11,1988,124
7072,11,1988,125
7056,11,1988,126
7057,11,1988,126
7067,11,1988,127
7046,11,1988,128
7058,11,1988,128
7059,11,1988,128
7073,11,1988,129
7054,11,1988,130
7110,11,1988,130
7116,11,1988,132
7075,11,1988,135
7037,11,1988,136
7036,11,1988,143
7075,94,1988,270
7114,94,1988,277
7139,94,1988,283
7059,94,1988,287
7079,94,1988,288
7113,94,1988,289
7058,94,1988,290
7103,94,1988,290
7110,94,1988,290
7056,94,1988,291
7114,97,1988,291
7059,97,1988,293
7054,94,1988,294
7072,94,1988,296
7067,94,1988,298
7116,94,1988,298
7060,94,1988,299
7103,97,1988,299
7075,97,1988,302
7057,94,1988,303
7113,97,1988,303
7072,97,1988,305
7116,97,1988,305
7139,97,1988,305
7058,97,1988,308
7056,97,1988,309
7079,97,1988,309
7109,97,1988,309
7060,97,1988,313
7063,94,1988,318
7110,97,1988,320
7057,97,1988,322
7097,97,1988,322
7063,97,1988,324
7054,97,1988,329
7067,97,1988,331
7097,11,1989,97
7114,11,1989,113
7060,11,1989,115
7109,11,1989,118
7113,11,1989,120
7058,11,1989,121
7046,11,1989,122
7056,11,1989,122
7057,11,1989,122
7072,11,1989,122
7063,11,1989,124
7139,11,1989,124
7116,11,1989,125
7067,11,1989,126
7079,11,1989,127
7054,11,1989,128
7059,11,1989,128
7075,11,1989,128
7037,11,1989,131
7073,11,1989,136
7036,11,1989,140
7110,11,1989,141
7097,94,1989,249
7059,94,1989,253
7037,94,1989,255
7058,86,1989,258
7067,86,1989,260
7114,94,1989,261
7056,86,1989,271
7114,97,1989,275
7056,94,1989,285
7139,94,1989,285
7079,94,1989,289
7113,94,1989,290
7097,97,1989,291
7072,94,1989,292
7110,94,1989,293
7116,94,1989,293
7067,94,1989,295
7054,94,1989,296
7075,94,1989,296
7058,94,1989,297
7079,97,1989,297
7116,97,1989,298
7139,97,1989,298
7072,97,1989,300
7113,97,1989,300
7058,97,1989,301
7059,97,1989,303
7057,94,1989,304
7060,94,1989,305
7075,97,1989,306
7063,94,1989,310
7054,97,1989,310
7057,97,1989,310
7056,97,1989,313
7067,97,1989,314
7063,97,1989,316
7110,97,1989,320
7060,97,1989,332
7097,11,1990,92
7118,11,1990,100
7077,11,1990,107
7114,11,1990,110
7139,11,1990,112
7060,11,1990,115
7056,11,1990,118
7058,11,1990,119
7057,11,1990,120
7063,11,1990,120
7109,11,1990,120
7110,11,1990,122
7054,11,1990,123
7067,11,1990,123
7113,11,1990,123
7059,11,1990,124
7073,11,1990,126
7079,11,1990,126
7075,11,1990,127
7037,11,1990,128
7036,11,1990,133
7116,11,1990,137
7097,94,1990,242
7058,86,1990,253
7037,94,1990,261
7056,86,1990,269
7075,94,1990,275
7110,94,1990,276
7079,94,1990,283
7097,97,1990,285
7058,94,1990,288
7059,94,1990,289
7113,94,1990,289
7054,94,1990,292
7057,94,1990,292
7072,94,1990,292
7114,94,1990,293
7139,94,1990,295
7058,97,1990,295
7079,97,1990,296
7113,97,1990,297
7116,94,1990,298
7109,97,1990,299
7059,97,1990,301
7056,94,1990,302
7072,97,1990,302
7063,94,1990,303
7064,94,1990,303
7116,97,1990,305
7060,94,1990,306
7067,94,1990,307
7054,97,1990,309
7114,97,1990,310
7110,97,1990,313
7064,97,1990,316
7139,97,1990,316
7056,97,1990,320
7063,97,1990,322
7067,97,1990,325
7075,97,1990,326
7097,11,1991,87
7060,11,1991,116
7139,11,1991,116
7063,11,1991,122
7114,11,1991,122
7116,11,1991,123
7113,11,1991,125
7037,11,1991,126
7109,11,1991,126
7046,11,1991,130
7058,11,1991,130
7072,11,1991,130
7110,11,1991,130
7064,11,1991,131
7054,11,1991,135
7059,11,1991,136
7077,11,1991,136
7067,11,1991,137
7079,11,1991,139
7073,11,1991,148
7075,11,1991,151
7036,11,1991,153
7037,94,1991,232
7097,94,1991,245
7058,86,1991,273
7059,94,1991,288
7097,97,1991,288
7079,94,1991,293
7059,97,1991,295
7110,94,1991,296
7114,94,1991,298
7072,94,1991,301
7113,94,1991,301
7116,94,1991,303
7058,94,1991,305
7067,94,1991,308
7054,94,1991,309
7139,94,1991,309
7060,94,1991,310
7079,97,1991,310
7064,94,1991,311
7075,94,1991,311
7058,97,1991,312
7113,97,1991,312
7072,97,1991,314
7063,94,1991,316
7037,97,1991,316
7114,97,1991,319
7116,97,1991,319
7139,97,1991,322
7109,97,1991,324
7054,97,1991,326
7060,97,1991,326
7063,97,1991,327
7067,97,1991,328
7064,97,1991,329
7110,97,1991,336
7097,11,1992,98
7139,11,1992,114
7060,11,1992,117
7103,11,1992,117
7064,11,1992,120
7113,11,1992,120
7114,11,1992,121
7109,11,1992,122
7063,11,1992,123
7058,11,1992,124
7110,11,1992,124
7067,11,1992,126
7046,11,1992,128
7054,11,1992,133
7073,11,1992,133
7037,11,1992,134
7059,11,1992,134
7079,11,1992,134
7075,11,1992,135
7036,11,1992,144
7037,86,1992,236
7058,86,1992,253
7097,94,1992,254
7059,94,1992,270
7077,94,1992,278
7037,94,1992,282
7110,94,1992,282
7109,94,1992,283
7097,97,1992,285
7079,94,1992,286
7046,94,1992,291
7060,94,1992,294
7075,94,1992,296
7079,97,1992,296
7114,94,1992,298
7059,97,1992,298
7139,94,1992,299
7110,97,1992,300
7113,94,1992,301
7067,94,1992,303
7054,94,1992,307
7064,94,1992,307
7113,97,1992,307
7063,94,1992,308
7109,97,1992,314
7114,97,1992,314
7064,97,1992,315
7054,97,1992,317
7063,97,1992,317
7067,97,1992,317
7139,97,1992,318
7097,11,1993,80
7060,11,1993,113
7139,11,1993,113
7064,11,1993,114
7063,11,1993,115
7067,11,1993,115
7079,11,1993,115
7037,11,1993,116
7103,11,1993,116
7113,11,1993,117
7054,11,1993,118
7059,11,1993,118
7099,11,1993,118
7046,11,1993,119
7114,11,1993,119
7075,11,1993,121
7109,11,1993,122
7073,11,1993,124
7110,11,1993,126
7036,11,1993,131
7037,94,1993,243
7097,94,1993,247
7060,86,1993,249
7103,86,1993,254
7059,94,1993,259
7075,94,1993,274
7097,97,1993,275
7109,94,1993,276
7046,94,1993,278
7103,94,1993,279
7054,94,1993,281
7060,94,1993,284
7099,94,1993,284
7079,94,1993,287
7067,94,1993,290
7109,97,1993,291
7075,97,1993,293
7110,94,1993,295
7139,94,1993,296
7099,97,1993,298
7114,94,1993,301
7064,94,1993,303
7059,97,1993,305
7079,97,1993,307
7113,94,1993,308
7063,94,1993,312
7113,97,1993,313
7054,97,1993,314
7139,97,1993,316
7114,97,1993,317
7046,97,1993,318
7060,97,1993,318
7064,97,1993,319
7063,97,1993,323
7110,97,1993,324
7097,11,1994,70
7114,11,1994,106
7139,11,1994,113
7060,11,1994,114
7054,11,1994,115
7064,11,1994,115
7103,11,1994,115
7063,11,1994,117
7113,11,1994,117
7046,11,1994,119
7067,11,1994,119
7058,11,1994,125
7109,11,1994,125
7110,11,1994,125
7073,11,1994,128
7075,11,1994,129
7079,11,1994,129
7037,11,1994,130
7036,11,1994,135
7097,94,1994,240
7097,97,1994,271
7109,94,1994,275
7103,94,1994,278
7103,86,1994,282
7109,97,1994,283
7079,94,1994,285
7103,97,1994,285
7064,94,1994,286
7075,94,1994,286
7067,94,1994,289
7046,94,1994,291
7060,94,1994,292
7058,94,1994,293
7075,97,1994,293
7139,94,1994,295
7064,97,1994,295
7079,97,1994,295
7110,94,1994,296
7113,94,1994,296
7114,94,1994,298
7067,97,1994,299
7058,97,1994,300
7063,94,1994,303
7054,97,1994,303
7113,97,1994,303
7060,97,1994,308
7046,97,1994,312
7114,97,1994,314
7063,97,1994,318
7139,97,1994,322
7110,97,1994,328
7097,11,1995,87
7064,11,1995,105
7139,11,1995,109
7114,11,1995,110
7103,11,1995,112
7060,11,1995,113
7063,11,1995,117
7054,11,1995,120
7067,11,1995,121
7109,11,1995,123
7079,11,1995,124
7077,11,1995,125
7073,11,1995,126
7075,11,1995,126
7113,11,1995,129
7110,11,1995,131
7037,11,1995,144
7036,11,1995,147
7097,94,1995,234
7037,94,1995,255
7037,86,1995,258
7060,86,1995,269
7097,97,1995,274
7079,94,1995,276
7046,94,1995,283
7075,94,1995,283
7113,94,1995,287
7110,94,1995,288
7079,97,1995,288
7064,94,1995,291
7054,94,1995,293
7109,94,1995,293
7075,97,1995,294
7046,97,1995,297
7113,97,1995,297
7064,97,1995,299
7067,94,1995,300
7114,94,1995,303
7139,94,1995,303
7060,94,1995,304
7063,94,1995,306
7060,97,1995,308
7037,97,1995,313
7054,97,1995,315
7110,97,1995,316
7114,97,1995,319
7063,97,1995,320
7109,97,1995,321
7067,97,1995,322
7097,11,1996,94
7114,11,1996,111
7139,11,1996,113
7103,11,1996,114
7060,11,1996,117
7063,11,1996,117
7064,11,1996,117
7077,11,1996,119
7113,11,1996,119
7067,11,1996,120
7109,11,1996,127
7058,11,1996,130
7073,11,1996,130
7110,11,1996,130
7075,11,1996,131
7036,11,1996,144
7037,11,1996,151
7097,94,1996,255
7110,94,1996,263
7075,94,1996,276
7046,94,1996,281
7097,97,1996,281
7058,94,1996,282
7075,97,1996,283
7113,94,1996,285
7064,94,1996,287
7067,94,1996,288
7139,94,1996,289
7113,97,1996,290
7109,94,1996,291
7058,97,1996,294
7077,94,1996,295
7064,97,1996,295
7063,94,1996,297
7110,97,1996,298
7060,94,1996,301
7114,94,1996,303
7109,97,1996,303
7046,97,1996,307
7067,97,1996,307
7060,97,1996,310
7063,97,1996,310
7139,97,1996,312
7114,97,1996,320
7097,11,1997,80
7139,11,1997,111
7064,11,1997,115
7060,11,1997,119
7063,11,1997,120
7067,11,1997,120
7113,11,1997,122
7109,11,1997,125
7110,11,1997,126
7054,11,1997,128
7058,11,1997,128
7077,11,1997,132
7073,11,1997,133
7075,11,1997,133
7037,11,1997,140
7097,94,1997,243
7110,94,1997,265
7075,94,1997,274
7097,97,1997,276
7077,94,1997,282
7046,94,1997,283
7058,94,1997,285
7075,97,1997,295
7109,94,1997,302
7058,97,1997,302
7077,97,1997,302
7063,94,1997,304
7037,94,1997,306
7067,94,1997,307
7110,97,1997,307
7064,94,1997,308
7139,94,1997,309
7046,97,1997,309
7060,94,1997,310
7113,94,1997,310
7060,97,1997,313
7063,97,1997,318
7113,97,1997,318
7064,97,1997,320
7037,97,1997,326
7109,97,1997,326
7097,11,1998,82
7060,11,1998,105
7064,11,1998,116
7067,11,1998,117
7114,11,1998,117
7139,11,1998,117
7058,11,1998,119
7109,11,1998,119
7063,11,1998,120
7077,11,1998,121
7113,11,1998,121
7073,11,1998,123
7110,11,1998,124
7037,11,1998,125
7075,11,1998,129
7085,11,1998,131
7097,94,1998,243
7110,94,1998,260
7075,94,1998,272
7085,94,1998,272
7097,97,1998,275
7058,94,1998,278
7046,94,1998,281
7114,94,1998,283
7060,94,1998,286
7075,97,1998,290
7077,94,1998,291
7139,94,1998,291
7114,97,1998,291
7037,94,1998,292
7110,97,1998,293
7067,94,1998,294
7058,97,1998,294
7077,97,1998,295
7085,97,1998,295
7064,94,1998,296
7109,94,1998,299
7060,97,1998,299
7113,94,1998,302
7063,94,1998,303
7037,97,1998,307
7064,97,1998,307
7067,97,1998,308
7139,97,1998,308
7113,97,1998,311
7046,97,1998,314
7063,97,1998,317
7109,97,1998,324
7114,11,1999,100
7139,11,1999,111
7060,11,1999,115
7067,11,1999,116
7109,11,1999,116
7058,11,1999,118
7113,11,1999,118
7077,11,1999,121
7075,11,1999,122
7063,11,1999,124
7110,11,1999,130
7036,11,1999,143
7075,94,1999,256
7075,97,1999,289
7046,94,1999,293
7114,94,1999,293
7067,94,1999,297
7110,94,1999,297
7139,94,1999,297
7060,94,1999,298
7063,94,1999,301
7058,94,1999,302
7109,94,1999,302
7113,94,1999,302
7077,94,1999,303
7060,97,1999,305
7114,97,1999,305
7113,97,1999,307
7077,97,1999,309
7058,97,1999,310
7046,97,1999,316
7139,97,1999,316
7063,97,1999,318
7109,97,1999,319
7110,97,1999,322
7067,97,1999,328
7114,11,2000,100
7060,11,2000,109
7139,11,2000,114
7067,11,2000,115
7109,11,2000,115
7058,11,2000,117
