PEP_ID,BBCH,YEAR,DAY
6872,11,1971,128
6872,94,1971,267
6868,94,1971,278
6867,94,1971,285
6866,94,1971,286
6873,94,1971,286
6875,94,1971,286
6863,94,1971,287
6869,94,1971,288
6870,94,1971,289
6862,94,1971,291
6874,94,1971,291
6862,11,1972,92
6873,11,1972,96
6867,11,1972,97
6866,11,1972,101
6875,11,1972,101
6869,11,1972,104
6870,11,1972,106
6863,11,1972,108
6868,11,1972,108
6874,11,1972,114
6872,11,1972,129
6872,94,1972,272
6874,94,1972,283
6863,94,1972,286
6866,94,1972,288
6870,94,1972,289
6873,94,1972,289
6875,94,1972,289
6868,94,1972,290
6862,94,1972,292
6867,94,1972,294
6869,94,1972,295
6867,11,1973,98
6869,11,1973,98
6862,11,1973,102
6873,11,1973,104
6863,11,1973,106
6875,11,1973,107
6866,11,1973,108
6868,11,1973,108
6874,11,1973,109
6870,11,1973,110
6872,11,1973,127
6872,94,1973,271
6866,94,1973,283
6874,94,1973,284
6875,94,1973,285
6868,94,1973,286
6870,94,1973,294
6862,94,1973,296
6873,94,1973,297
6863,94,1973,301
6867,94,1973,301
6869,94,1973,312
6862,11,1974,92
6873,11,1974,93
6863,11,1974,99
6866,11,1974,100
6875,11,1974,102
6869,11,1974,106
6870,11,1974,107
6874,11,1974,108
6868,11,1974,109
6872,11,1974,125
6872,94,1974,285
6875,94,1974,285
6874,94,1974,286
6863,94,1974,287
6869,94,1974,292
6870,94,1974,292
6866,94,1974,293
6873,94,1974,293
6868,94,1974,298
6862,94,1974,305
6862,11,1975,97
6867,11,1975,104
6874,11,1975,104
6869,11,1975,105
6875,11,1975,107
6873,11,1975,109
6870,11,1975,110
6863,11,1975,111
6868,11,1975,113
6866,11,1975,119
6872,11,1975,129
6872,94,1975,273
6875,94,1975,290
6874,94,1975,291
6863,94,1975,292
6866,94,1975,292
6867,94,1975,295
6869,94,1975,297
6868,94,1975,298
6870,94,1975,298
6873,94,1975,298
6862,94,1975,300
6862,11,1976,100
6867,11,1976,105
6869,11,1976,105
6874,11,1976,106
6873,11,1976,107
6866,11,1976,108
6875,11,1976,109
6863,11,1976,110
6870,11,1976,112
6868,11,1976,114
6872,11,1976,127
6872,94,1976,270
6874,94,1976,297
6875,94,1976,298
6867,94,1976,299
6868,94,1976,299
6869,94,1976,299
6870,94,1976,299
6863,94,1976,303
6862,94,1976,304
6866,94,1976,304
6873,94,1976,304
6875,11,1977,87
6867,11,1977,95
6869,11,1977,99
6862,11,1977,100
6863,11,1977,105
6873,11,1977,105
6874,11,1977,106
6866,11,1977,112
6868,11,1977,115
6870,11,1977,117
6872,11,1977,124
6875,94,1977,271
6872,94,1977,275
6873,94,1977,276
6863,94,1977,282
6870,94,1977,282
6866,94,1977,285
6868,94,1977,285
6874,94,1977,289
6862,94,1977,295
6869,94,1977,298
6867,94,1977,302
6873,11,1978,102
6867,11,1978,104
6866,11,1978,105
6862,11,1978,106
6875,11,1978,106
6868,11,1978,109
6863,11,1978,110
6869,11,1978,110
6874,11,1978,117
6870,11,1978,120
6872,11,1978,138
6875,94,1978,273
6868,94,1978,279
6870,94,1978,280
6863,94,1978,286
6872,94,1978,288
6866,94,1978,293
6867,94,1978,295
6862,94,1978,296
6874,94,1978,296
6869,94,1978,298
6873,94,1978,298
6863,11,1979,103
6875,11,1979,104
6862,11,1979,105
6873,11,1979,105
6867,11,1979,106
6868,11,1979,107
6869,11,1979,108
6866,11,1979,112
6870,11,1979,114
6874,11,1979,124
6872,11,1979,140
6868,94,1979,270
6870,94,1979,281
6863,94,1979,283
6866,94,1979,283
6872,94,1979,283
6875,94,1979,287
6873,94,1979,291
6874,94,1979,292
6862,94,1979,293
6867,94,1979,303
6869,94,1979,303
6862,11,1980,101
6873,11,1980,104
6875,11,1980,105
6869,11,1980,106
6863,11,1980,107
6870,11,1980,107
6866,11,1980,108
6867,11,1980,110
6868,11,1980,111
6874,11,1980,124
6872,11,1980,133
6866,94,1980,280
6873,94,1980,282
6863,94,1980,286
6872,94,1980,288
6868,94,1980,289
6875,94,1980,289
6870,94,1980,291
6862,94,1980,294
6874,94,1980,296
6867,94,1980,299
6869,94,1980,307
6869,11,1981,97
6862,11,1981,98
6875,11,1981,99
6873,11,1981,100
6866,11,1981,102
6868,11,1981,103
6867,11,1981,104
6870,11,1981,106
6863,11,1981,108
6874,11,1981,110
6872,11,1981,132
6872,94,1981,275
6870,94,1981,283
6863,94,1981,288
6875,94,1981,292
6874,94,1981,294
6866,94,1981,295
6868,94,1981,296
6862,94,1981,300
6873,94,1981,301
6867,94,1981,303
6869,94,1981,306
6867,11,1982,108
6875,11,1982,108
6869,11,1982,110
6873,11,1982,112
6862,11,1982,115
6863,11,1982,116
6866,11,1982,119
6868,11,1982,119
6874,11,1982,119
6870,11,1982,122
6872,11,1982,135
6872,94,1982,283
6866,94,1982,284
6868,94,1982,285
6870,94,1982,286
6875,94,1982,287
6873,94,1982,293
6863,94,1982,294
6862,94,1982,298
6874,94,1982,298
6869,94,1982,305
6867,94,1982,317
6862,11,1983,102
6869,11,1983,102
6875,11,1983,105
6867,11,1983,106
6868,11,1983,107
6873,11,1983,107
6863,11,1983,109
6866,11,1983,109
6870,11,1983,114
6874,11,1983,118
6872,11,1983,124
6863,94,1983,280
6868,94,1983,283
6872,94,1983,285
6866,94,1983,287
6875,94,1983,289
6870,94,1983,293
6874,94,1983,295
6862,94,1983,297
6873,94,1983,298
6869,94,1983,302
6867,94,1983,314
6863,11,1984,107
6869,11,1984,107
6875,11,1984,107
6866,11,1984,111
6867,11,1984,111
6873,11,1984,111
6862,11,1984,113
6868,11,1984,114
6870,11,1984,118
6874,11,1984,118
6872,11,1984,134
6872,94,1984,281
6863,94,1984,286
6875,94,1984,288
6867,94,1984,290
6866,94,1984,294
6874,94,1984,298
6870,94,1984,299
6862,94,1984,300
6873,94,1984,300
6868,94,1984,302
6869,94,1984,303
6873,11,1985,106
6875,11,1985,107
6863,11,1985,111
6869,11,1985,111
6862,11,1985,112
6867,11,1985,112
6866,11,1985,113
6868,11,1985,114
6870,11,1985,120
6874,11,1985,121
6872,11,1985,134
6868,94,1985,286
6875,94,1985,288
6863,94,1985,290
6872,94,1985,290
6862,94,1985,293
6870,94,1985,297
6866,94,1985,298
6874,94,1985,299
6873,94,1985,300
6867,94,1985,301
6869,94,1985,304
6869,11,1986,110
6866,11,1986,112
6867,11,1986,112
6875,11,1986,112
6863,11,1986,114
6873,11,1986,114
6868,11,1986,118
6870,11,1986,118
6874,11,1986,125
6872,11,1986,130
6863,94,1986,276
6866,94,1986,281
6875,94,1986,281
6868,94,1986,282
6872,94,1986,282
6870,94,1986,284
6873,94,1986,288
6874,94,1986,295
6867,94,1986,302
6869,94,1986,303
6873,11,1987,106
6863,11,1987,110
6866,11,1987,110
6868,11,1987,111
6869,11,1987,111
6875,11,1987,112
6870,11,1987,117
6872,11,1987,122
6874,11,1987,123
6866,94,1987,283
6863,94,1987,286
6872,94,1987,286
6868,94,1987,292
6873,94,1987,298
6874,94,1987,298
6870,94,1987,299
6869,94,1987,303
6875,94,1987,303
6867,11,1988,101
6869,11,1988,104
6875,11,1988,104
6863,11,1988,106
6868,11,1988,109
6873,11,1988,109
6866,11,1988,110
6870,11,1988,113
6874,11,1988,121
6872,11,1988,126
6863,94,1988,284
6866,94,1988,286
6868,94,1988,286
6872,94,1988,286
6873,94,1988,291
6875,94,1988,292
6870,94,1988,298
6874,94,1988,300
6867,94,1988,303
6869,94,1988,308
6875,11,1989,90
6863,11,1989,95
6868,11,1989,98
6869,11,1989,101
6870,11,1989,101
6866,11,1989,102
6867,11,1989,104
6873,11,1989,111
6874,11,1989,111
6872,11,1989,116
6863,94,1989,280
6866,94,1989,286
6872,94,1989,287
6868,94,1989,292
6875,94,1989,292
6867,94,1989,295
6874,94,1989,296
6873,94,1989,297
6870,94,1989,299
6869,94,1989,301
6869,11,1990,92
6863,11,1990,93
6868,11,1990,95
6873,11,1990,103
6866,11,1990,104
6875,11,1990,105
6870,11,1990,107
6874,11,1990,118
6872,11,1990,128
6863,94,1990,278
6872,94,1990,283
6870,94,1990,285
6866,94,1990,288
6868,94,1990,288
6875,94,1990,291
6873,94,1990,293
6874,94,1990,299
6869,94,1990,316
6869,11,1991,98
6863,11,1991,101
6866,11,1991,104
6868,11,1991,108
6867,11,1991,112
6873,11,1991,112
6870,11,1991,115
6874,11,1991,119
6875,11,1991,128
6872,11,1991,134
6863,94,1991,281
6872,94,1991,287
6875,94,1991,291
6873,94,1991,295
6867,94,1991,296
6866,94,1991,297
6868,94,1991,307
6869,94,1991,310
6870,94,1991,312
6874,94,1991,314
6875,11,1992,102
6869,11,1992,103
6862,11,1992,107
6863,11,1992,109
6870,11,1992,111
6867,11,1992,113
6868,11,1992,114
6873,11,1992,114
6874,11,1992,121
6872,11,1992,126
6863,94,1992,283
6872,94,1992,286
6868,94,1992,298
6867,94,1992,299
6873,94,1992,300
6875,94,1992,300
6862,94,1992,301
6869,94,1992,308
6870,94,1992,309
6874,94,1992,311
6867,11,1993,106
6869,11,1993,108
6875,11,1993,109
6862,11,1993,111
6870,11,1993,112
6873,11,1993,112
6863,11,1993,113
6866,11,1993,114
6868,11,1993,114
6874,11,1993,118
6872,11,1993,124
6872,94,1993,277
6866,94,1993,289
6863,94,1993,290
6875,94,1993,291
6867,94,1993,300
6868,94,1993,300
6862,94,1993,302
6873,94,1993,303
6870,94,1993,306
6874,94,1993,306
6869,94,1993,311
6863,11,1994,92
6873,11,1994,94
6875,11,1994,94
6862,11,1994,96
6868,11,1994,97
6866,11,1994,100
6867,11,1994,104
6870,11,1994,105
6869,11,1994,106
6874,11,1994,114
6872,11,1994,121
6872,94,1994,287
6875,94,1994,288
6866,94,1994,289
6863,94,1994,290
6862,94,1994,293
6870,94,1994,296
6873,94,1994,299
6874,94,1994,299
6868,94,1994,301
6869,94,1994,306
6867,94,1994,307
6862,11,1995,105
6873,11,1995,107
6863,11,1995,108
6867,11,1995,108
6875,11,1995,108
6869,11,1995,109
6866,11,1995,110
6870,11,1995,111
6868,11,1995,113
6874,11,1995,116
6872,11,1995,122
6872,94,1995,280
6866,94,1995,282
6863,94,1995,284
6875,94,1995,287
6870,94,1995,290
6862,94,1995,291
6868,94,1995,295
6873,94,1995,295
6867,94,1995,299
6874,94,1995,300
6869,94,1995,309
6869,11,1996,106
6867,11,1996,108
6875,11,1996,109
6870,11,1996,111
6862,11,1996,112
6866,11,1996,112
6868,11,1996,112
6863,11,1996,113
6873,11,1996,114
6874,11,1996,120
6872,11,1996,126
6872,94,1996,265
6869,94,1996,274
6870,94,1996,276
6867,94,1996,280
6862,94,1996,284
6868,94,1996,284
6866,94,1996,285
6875,94,1996,285
6863,94,1996,286
6873,94,1996,293
6874,94,1996,294
6867,11,1997,97
6869,11,1997,98
6863,11,1997,104
6866,11,1997,105
6875,11,1997,107
6862,11,1997,112
6868,11,1997,112
6870,11,1997,112
6873,11,1997,112
6874,11,1997,118
6872,11,1997,123
6872,94,1997,270
6875,94,1997,272
6863,94,1997,276
6873,94,1997,295
6862,94,1997,298
6870,94,1997,298
6866,94,1997,301
6868,94,1997,307
6874,94,1997,307
6867,94,1997,309
6869,94,1997,311
6869,11,1998,96
6862,11,1998,102
6863,11,1998,102
6866,11,1998,107
6873,11,1998,107
6870,11,1998,109
6875,11,1998,109
6868,11,1998,113
6867,11,1998,114
6874,11,1998,115
6872,11,1998,128
6872,94,1998,272
6863,94,1998,275
6875,94,1998,275
6870,94,1998,283
6866,94,1998,285
6862,94,1998,289
6868,94,1998,290
6867,94,1998,292
6873,94,1998,293
6869,94,1998,299
6874,94,1998,299
6875,11,1999,93
6870,11,1999,95
6863,11,1999,97
6862,11,1999,98
6866,11,1999,98
6868,11,1999,101
6869,11,1999,102
6873,11,1999,102
6874,11,1999,103
6872,11,1999,132
6875,94,1999,273
6872,94,1999,284
6862,94,1999,291
6866,94,1999,291
6868,94,1999,292
6870,94,1999,293
6863,94,1999,295
6873,94,1999,299
6874,94,1999,300
6869,94,1999,301
6869,11,2000,101
6875,11,2000,102
6873,11,2000,103
6863,11,2000,104
6862,11,2000,105
6866,11,2000,107
6870,11,2000,108
6874,11,2000,111
6868,11,2000,112
6867,11,2000,113
6872,11,2000,118
6872,94,2000,267
6875,94,2000,281
6863,94,2000,282
6873,94,2000,286
6870,94,2000,295
6862,94,2000,296
6868,94,2000,296
6874,94,2000,301
6866,94,2000,303
6869,94,2000,313
6867,94,2000,315
6875,11,2001,92
6869,11,2001,96
6870,11,2001,96
6873,11,2001,96
6863,11,2001,97
6866,11,2001,98
6868,11,2001,101
6862,11,2001,106
6867,11,2001,114
6874,11,2001,116
6872,11,2001,123
6872,94,2001,270
6867,94,2001,275
6863,94,2001,277
6875,94,2001,282
6873,94,2001,291
6862,94,2001,298
6868,94,2001,300
6870,94,2001,302
6866,94,2001,303
6874,94,2001,303
6869,94,2001,317
6869,11,2002,99
6875,11,2002,103
6862,11,2002,105
6873,11,2002,105
6863,11,2002,107
6867,11,2002,110
6870,11,2002,110
6866,11,2002,112
6868,11,2002,113
6874,11,2002,115
6872,11,2002,130
6875,94,2002,268
6872,94,2002,271
6863,94,2002,274
6870,94,2002,283
6874,94,2002,283
6873,94,2002,288
6862,94,2002,290
6866,94,2002,290
6868,94,2002,290
6867,94,2002,302
6869,94,2002,304
6867,11,2003,102
6869,11,2003,103
6866,11,2003,107
6870,11,2003,108
6862,11,2003,110
6875,11,2003,111
6868,11,2003,112
6873,11,2003,114
6874,11,2003,116
6863,11,2003,118
6872,11,2003,125
6872,94,2003,278
6862,94,2003,293
6863,94,2003,293
6866,94,2003,294
6874,94,2003,294
6867,94,2003,295
6875,94,2003,301
6868,94,2003,302
6870,94,2003,302
6873,94,2003,303
6869,94,2003,310
6869,11,2004,100
6862,11,2004,109
6875,11,2004,110
6863,11,2004,111
6870,11,2004,111
6866,11,2004,112
6867,11,2004,112
6868,11,2004,115
6873,11,2004,115
6874,11,2004,118
6872,11,2004,128
6872,94,2004,285
6863,94,2004,291
6870,94,2004,292
6873,94,2004,294
6875,94,2004,294
6867,94,2004,295
6874,94,2004,296
6862,94,2004,297
6866,94,2004,297
6868,94,2004,297
6869,94,2004,300
6875,11,2005,105
6866,11,2005,108
6862,11,2005,110
6869,11,2005,113
6867,11,2005,114
6870,11,2005,114
6873,11,2005,116
6863,11,2005,117
6868,11,2005,117
6865,11,2005,119
6874,11,2005,119
6872,11,2005,125
6872,94,2005,263
6875,94,2005,266
6865,94,2005,285
6863,94,2005,291
6866,94,2005,291
6870,94,2005,292
6862,94,2005,293
6873,94,2005,293
6874,94,2005,297
6868,94,2005,299
6869,94,2005,300
6867,94,2005,306
6866,11,2006,101
6869,11,2006,103
6862,11,2006,105
6875,11,2006,105
6868,11,2006,106
6870,11,2006,106
6867,11,2006,110
6873,11,2006,112
6863,11,2006,113
6874,11,2006,117
6865,11,2006,118
6872,11,2006,128
6872,94,2006,283
6865,94,2006,288
6863,94,2006,290
6873,94,2006,291
6875,94,2006,292
6862,94,2006,293
6870,94,2006,293
6868,94,2006,294
6874,94,2006,294
6866,94,2006,297
6867,94,2006,298
6869,94,2006,299
6875,11,2007,96
6862,11,2007,100
6870,11,2007,100
6868,11,2007,101
6869,11,2007,101
6863,11,2007,105
6866,11,2007,106
6873,11,2007,108
6874,11,2007,109
6872,11,2007,112
6865,11,2007,115
6872,94,2007,261
6875,94,2007,276
6865,94,2007,288
6870,94,2007,288
6866,94,2007,289
6868,94,2007,290
6874,94,2007,291
6863,94,2007,292
6862,94,2007,300
6873,94,2007,301
6869,94,2007,304
6866,11,2008,90
6875,11,2008,99
6862,11,2008,105
6870,11,2008,105
6873,11,2008,107
6863,11,2008,111
6874,11,2008,111
6865,11,2008,116
6872,11,2008,132
6872,94,2008,264
6875,94,2008,278
6870,94,2008,286
6874,94,2008,286
6862,94,2008,287
6865,94,2008,289
6866,94,2008,291
6863,94,2008,294
6873,94,2008,294
6866,11,2009,97
6875,11,2009,98
6862,11,2009,100
6870,11,2009,100
6873,11,2009,102
6868,11,2009,104
6863,11,2009,106
6874,11,2009,108
6865,11,2009,110
6872,11,2009,129
6872,94,2009,277
6875,94,2009,285
6865,94,2009,291
6870,94,2009,291
6866,94,2009,293
6874,94,2009,293
6863,94,2009,294
6873,94,2009,295
6862,94,2009,299
6868,94,2009,299
6862,11,2010,104
6870,11,2010,108
6873,11,2010,108
6863,11,2010,109
6865,11,2010,115
6868,11,2010,115
6866,11,2010,120
6874,11,2010,120
6872,11,2010,130
6872,94,2010,274
6875,94,2010,276
6873,94,2010,283
6868,94,2010,289
6865,94,2010,291
6870,94,2010,291
6862,94,2010,293
6863,94,2010,293
6874,94,2010,298
6866,94,2010,302
6866,11,2011,94
6875,11,2011,94
6862,11,2011,100
6870,11,2011,100
6873,11,2011,100
6863,11,2011,101
6868,11,2011,102
6872,11,2011,110
6874,11,2011,111
6865,11,2011,114
6872,94,2011,268
6865,94,2011,288
6875,94,2011,290
6863,94,2011,293
6870,94,2011,293
6873,94,2011,293
6868,94,2011,297
6862,94,2011,299
6874,94,2011,300
6866,94,2011,303
6862,11,2012,100
6870,11,2012,103
6873,11,2012,103
6875,11,2012,103
6863,11,2012,115
6865,11,2012,116
6866,11,2012,116
6868,11,2012,118
6874,11,2012,118
6872,11,2012,124
6872,94,2012,278
6865,94,2012,290
6875,94,2012,291
6868,94,2012,293
6862,94,2012,294
6863,94,2012,295
6870,94,2012,296
6874,94,2012,300
6866,94,2012,304
6873,94,2012,312
6875,11,2013,107
6873,11,2013,108
6870,11,2013,109
6863,11,2013,114
6874,11,2013,114
6865,11,2013,116
6868,11,2013,116
6872,11,2013,130
6868,94,2013,282
6872,94,2013,283
6873,94,2013,283
6875,94,2013,284
6865,94,2013,289
6870,94,2013,289
6862,94,2013,291
6874,94,2013,295
6863,94,2013,296
6866,94,2013,297
