PEP_ID,BBCH,YEAR,DAY
7140,86,1964,261
7149,86,1964,262
7147,86,1964,263
7148,86,1964,263
7151,86,1964,264
7141,94,1964,264
7142,86,1964,266
7151,94,1964,269
7145,86,1964,270
7144,94,1964,270
7145,94,1964,272
7143,94,1964,273
7147,94,1964,276
7148,94,1964,276
7149,94,1964,279
7143,86,1964,280
7140,94,1964,288
7141,86,1964,294
7146,94,1964,294
7152,94,1964,299
7152,60,1965,139
7143,60,1965,144
7147,60,1965,144
7148,60,1965,144
7144,60,1965,145
7151,60,1965,146
7142,60,1965,147
7145,60,1965,147
7149,60,1965,148
7146,60,1965,149
7150,60,1965,149
7141,60,1965,150
7140,60,1965,158
7140,86,1965,237
7141,86,1965,242
7150,86,1965,243
7144,86,1965,244
7146,86,1965,251
7152,86,1965,252
7149,86,1965,262
7147,86,1965,275
7148,86,1965,275
7144,94,1965,275
7143,94,1965,277
7142,86,1965,278
7141,94,1965,278
7150,94,1965,280
7152,94,1965,281
7140,94,1965,282
7149,94,1965,283
7143,86,1965,284
7151,86,1965,284
7142,94,1965,284
7146,94,1965,289
7151,94,1965,289
7145,86,1965,291
7145,94,1965,291
7147,94,1965,293
7148,94,1965,293
7147,60,1966,132
7148,60,1966,132
7145,60,1966,135
7143,60,1966,136
7150,60,1966,136
7142,60,1966,138
7146,60,1966,138
7149,60,1966,138
7151,60,1966,138
7141,60,1966,139
7152,60,1966,139
7140,60,1966,143
7144,60,1966,143
7146,86,1966,249
7152,86,1966,250
7144,86,1966,252
7149,86,1966,254
7150,86,1966,257
7140,86,1966,260
7151,86,1966,266
7147,86,1966,268
7148,86,1966,268
7143,86,1966,270
7142,86,1966,273
7145,86,1966,273
7144,94,1966,273
7147,94,1966,273
7148,94,1966,273
7141,94,1966,274
7145,94,1966,274
7151,94,1966,274
7143,94,1966,280
7149,94,1966,280
7142,94,1966,281
7152,94,1966,281
7150,94,1966,284
7141,86,1966,285
7140,94,1966,288
7146,94,1966,291
7147,60,1967,131
7148,60,1967,131
7145,60,1967,134
7143,60,1967,136
7150,60,1967,136
7151,60,1967,137
7141,60,1967,138
7142,60,1967,138
7146,60,1967,138
7149,60,1967,138
7152,60,1967,140
7140,60,1967,143
7144,60,1967,143
7150,86,1967,238
7146,86,1967,241
7144,86,1967,245
7151,86,1967,252
7152,86,1967,259
7150,94,1967,259
7143,94,1967,264
7147,86,1967,265
7148,86,1967,265
7147,94,1967,265
7148,94,1967,265
7145,86,1967,267
7149,86,1967,271
7142,94,1967,271
7141,94,1967,273
7142,86,1967,274
7145,94,1967,274
7151,94,1967,274
7140,86,1967,275
7144,94,1967,279
7149,94,1967,280
7141,86,1967,284
7143,86,1967,284
7152,94,1967,284
7140,94,1967,288
7146,94,1967,292
7143,60,1968,115
7151,60,1968,118
7142,60,1968,119
7147,60,1968,119
7148,60,1968,119
7150,60,1968,119
7145,60,1968,121
7140,60,1968,124
7146,60,1968,127
7141,60,1968,131
7144,60,1968,136
7149,60,1968,141
7152,60,1968,141
7140,86,1968,235
7144,86,1968,252
7146,86,1968,253
7149,86,1968,254
7150,86,1968,256
7151,86,1968,257
7140,94,1968,257
7152,86,1968,259
7141,94,1968,264
7143,94,1968,266
7151,94,1968,269
7142,86,1968,270
7147,86,1968,272
7148,86,1968,272
7144,94,1968,274
7147,94,1968,274
7148,94,1968,274
7145,94,1968,277
7142,94,1968,279
7149,94,1968,279
7145,86,1968,280
7143,86,1968,282
7152,94,1968,282
7141,86,1968,284
7146,94,1968,284
7150,94,1968,284
7147,60,1969,126
7148,60,1969,126
7151,60,1969,129
7149,60,1969,130
7145,60,1969,131
7146,60,1969,131
7143,60,1969,134
7141,60,1969,136
7150,60,1969,136
7152,60,1969,137
7142,60,1969,138
7144,60,1969,139
7140,60,1969,141
7144,86,1969,235
7149,86,1969,242
7146,86,1969,252
7151,86,1969,254
7152,86,1969,254
7145,86,1969,259
7142,86,1969,261
7140,86,1969,264
7151,94,1969,264
7152,94,1969,264
7147,94,1969,265
7148,94,1969,265
7147,86,1969,266
7148,86,1969,266
7150,86,1969,269
7142,94,1969,269
7145,94,1969,270
7144,94,1969,272
7141,94,1969,273
7149,94,1969,278
7150,94,1969,278
7143,86,1969,280
7143,94,1969,285
7146,94,1969,288
7141,86,1969,289
7140,94,1969,291
7150,60,1970,132
7147,60,1970,133
7148,60,1970,133
7141,60,1970,135
7151,60,1970,136
7149,60,1970,138
7146,60,1970,139
7145,60,1970,140
7144,60,1970,141
7152,60,1970,141
7143,60,1970,142
7142,60,1970,145
7140,60,1970,160
7144,86,1970,240
7150,86,1970,240
7146,86,1970,248
7151,86,1970,252
7144,94,1970,254
7149,86,1970,256
7141,94,1970,259
7140,86,1970,261
7142,94,1970,269
7147,94,1970,269
7148,94,1970,269
7151,94,1970,269
7152,94,1970,269
7147,86,1970,270
7148,86,1970,270
7145,94,1970,273
7149,94,1970,276
7142,86,1970,278
7152,86,1970,279
7143,94,1970,279
7150,94,1970,279
7143,86,1970,280
7145,86,1970,280
7146,94,1970,281
7141,86,1970,294
7140,94,1970,294
7142,60,1971,119
7140,60,1971,131
7151,60,1971,131
7141,60,1971,133
7145,60,1971,133
7147,60,1971,134
7148,60,1971,134
7143,60,1971,135
7144,60,1971,136
7149,60,1971,137
7150,60,1971,137
7152,60,1971,137
7146,60,1971,138
7146,86,1971,249
7144,86,1971,250
7150,86,1971,251
7152,86,1971,251
7149,86,1971,256
7140,86,1971,259
7151,86,1971,265
7147,86,1971,268
7148,86,1971,268
7141,94,1971,269
7142,86,1971,272
7144,94,1971,272
7145,86,1971,273
7147,94,1971,273
7148,94,1971,273
7151,94,1971,273
7142,94,1971,274
7145,94,1971,274
7143,86,1971,276
7143,94,1971,276
7150,94,1971,278
7149,94,1971,280
7152,94,1971,282
7141,86,1971,284
7140,94,1971,285
7146,94,1971,292
7140,60,1972,123
7143,60,1972,129
7145,60,1972,130
7152,60,1972,131
7149,60,1972,133
7150,60,1972,133
7151,60,1972,133
7141,60,1972,135
7142,60,1972,135
7146,60,1972,136
7147,60,1972,138
7148,60,1972,138
7144,60,1972,139
7144,86,1972,225
7150,86,1972,239
7146,86,1972,245
7142,94,1972,252
7151,86,1972,254
7144,94,1972,255
7141,94,1972,259
7147,94,1972,261
7148,94,1972,261
7142,86,1972,262
7149,86,1972,262
7150,94,1972,263
7145,86,1972,264
7152,86,1972,264
7151,94,1972,264
7145,94,1972,266
7147,86,1972,269
7148,86,1972,269
7146,94,1972,278
7143,86,1972,280
7143,94,1972,282
7140,86,1972,290
7141,86,1972,294
7149,94,1972,298
7152,94,1972,298
7140,94,1972,307
7140,60,1973,124
7146,60,1973,124
7151,60,1973,125
7150,60,1973,129
7149,60,1973,130
7147,60,1973,131
7148,60,1973,131
7145,60,1973,132
7141,60,1973,133
7143,60,1973,136
7144,60,1973,137
7142,60,1973,138
7152,60,1973,146
7146,86,1973,249
7151,86,1973,252
7144,86,1973,254
7149,86,1973,254
7150,86,1973,254
7147,94,1973,260
7148,94,1973,260
7150,94,1973,260
7145,86,1973,264
7152,86,1973,264
7145,94,1973,267
7141,94,1973,269
7151,94,1973,269
7144,94,1973,270
7142,86,1973,271
7147,86,1973,271
7148,86,1973,271
7142,94,1973,273
7143,94,1973,273
7152,94,1973,279
7143,86,1973,280
7146,94,1973,283
7140,86,1973,284
7149,94,1973,284
7141,86,1973,289
7140,94,1973,307
7145,60,1974,134
7141,60,1974,135
7151,60,1974,136
7147,60,1974,137
7148,60,1974,137
7150,60,1974,139
7142,60,1974,141
7146,60,1974,141
7143,60,1974,144
7144,60,1974,146
7152,60,1974,149
7140,60,1974,151
7149,60,1974,151
7144,86,1974,233
7149,86,1974,237
7151,86,1974,249
7150,86,1974,254
7146,86,1974,259
7141,94,1974,261
7147,86,1974,262
7148,86,1974,262
7145,86,1974,264
7151,94,1974,264
7145,94,1974,267
7142,86,1974,271
7147,94,1974,271
7148,94,1974,271
7140,86,1974,272
7142,94,1974,272
7152,86,1974,275
7143,94,1974,276
7144,94,1974,280
7143,86,1974,282
7149,94,1974,283
7141,86,1974,284
7146,94,1974,286
7150,94,1974,290
7152,94,1974,290
7140,94,1974,292
7140,60,1975,127
7151,60,1975,128
7149,60,1975,129
7145,60,1975,130
7146,60,1975,132
7147,60,1975,132
7148,60,1975,132
7141,60,1975,133
7142,60,1975,133
7143,60,1975,133
7144,60,1975,135
7150,60,1975,138
7152,60,1975,145
7144,86,1975,228
7149,86,1975,248
7146,86,1975,249
7151,86,1975,254
7147,86,1975,259
7148,86,1975,259
7145,94,1975,267
7140,86,1975,268
7144,94,1975,268
7145,86,1975,270
7150,86,1975,270
7141,94,1975,270
7142,86,1975,271
7142,94,1975,274
7151,94,1975,274
7147,94,1975,276
7148,94,1975,276
7146,94,1975,279
7143,86,1975,280
7143,94,1975,281
7152,86,1975,284
7141,86,1975,286
7140,94,1975,294
7152,94,1975,294
7150,94,1975,298
7149,94,1975,299
7151,60,1976,131
7140,60,1976,136
7143,60,1976,136
7145,60,1976,136
7147,60,1976,136
7148,60,1976,136
7146,60,1976,139
7150,60,1976,139
7149,60,1976,140
7141,60,1976,141
7152,60,1976,141
7144,60,1976,144
7142,60,1976,151
7149,86,1976,239
7144,86,1976,251
7146,86,1976,254
7151,86,1976,259
7152,86,1976,259
7141,94,1976,261
7140,86,1976,262
7144,94,1976,267
7145,94,1976,267
7152,94,1976,268
7150,86,1976,269
7142,94,1976,269
7151,94,1976,269
7145,86,1976,270
7142,86,1976,271
7147,86,1976,273
7148,86,1976,273
7149,94,1976,274
7147,94,1976,275
7148,94,1976,275
7143,94,1976,279
7143,86,1976,281
7146,94,1976,284
7141,86,1976,289
7140,94,1976,291
7150,94,1976,296
7143,60,1977,127
7150,60,1977,127
7141,60,1977,131
7151,60,1977,131
7144,60,1977,133
7145,60,1977,133
7147,60,1977,134
7148,60,1977,134
7146,60,1977,136
7152,60,1977,136
7149,60,1977,139
7142,60,1977,148
7140,60,1977,158
7144,94,1977,225
7144,86,1977,228
7149,86,1977,248
7141,94,1977,254
7146,86,1977,259
7152,86,1977,259
7145,86,1977,264
7151,86,1977,264
7140,86,1977,266
7150,86,1977,269
7142,94,1977,270
7143,94,1977,270
7142,86,1977,272
7146,94,1977,272
7149,94,1977,272
7151,94,1977,273
7152,94,1977,275
7147,94,1977,276
7148,94,1977,276
7141,86,1977,279
7145,94,1977,279
7143,86,1977,282
7147,86,1977,282
7148,86,1977,282
7140,94,1977,284
7150,94,1977,297
7145,60,1978,133
7151,60,1978,136
7142,60,1978,140
7140,60,1978,141
7144,60,1978,141
7147,60,1978,141
7148,60,1978,141
7150,60,1978,143
7141,60,1978,144
7143,60,1978,144
7149,60,1978,144
7152,60,1978,148
7146,60,1978,151
7144,86,1978,249
7145,86,1978,254
7149,86,1978,260
7141,94,1978,260
7140,86,1978,262
7152,86,1978,264
7146,86,1978,269
7147,94,1978,269
7148,94,1978,269
7150,86,1978,270
7151,86,1978,271
7151,94,1978,271
7143,94,1978,273
7144,94,1978,274
7149,94,1978,276
7145,94,1978,277
7142,86,1978,279
7143,86,1978,279
7146,94,1978,279
7141,86,1978,284
7147,86,1978,284
7148,86,1978,284
7140,94,1978,285
7150,94,1978,286
7142,94,1978,292
7152,94,1978,294
7151,60,1979,132
7147,60,1979,134
7148,60,1979,134
7149,60,1979,134
7150,60,1979,135
7141,60,1979,136
7143,60,1979,136
7145,60,1979,138
7140,60,1979,139
7142,60,1979,139
7144,60,1979,139
7146,60,1979,140
7152,60,1979,141
7144,86,1979,239
7149,86,1979,250
7146,86,1979,254
7151,86,1979,257
7150,86,1979,259
7144,94,1979,262
7141,94,1979,264
7145,86,1979,265
7152,86,1979,265
7147,86,1979,268
7148,86,1979,268
7140,86,1979,269
7151,94,1979,269
7147,94,1979,270
7148,94,1979,270
7142,86,1979,271
7145,94,1979,271
7142,94,1979,272
7143,94,1979,277
7146,94,1979,279
7143,86,1979,280
7152,94,1979,281
7149,94,1979,282
7150,94,1979,283
7141,86,1979,287
7140,94,1979,293
7144,60,1980,136
7145,60,1980,142
7146,60,1980,142
7150,60,1980,143
7149,60,1980,145
7147,60,1980,146
7148,60,1980,146
7143,60,1980,147
7140,60,1980,149
7141,60,1980,149
7151,60,1980,149
7152,60,1980,149
7142,60,1980,154
7144,86,1980,249
7141,94,1980,259
7140,86,1980,264
7150,86,1980,264
7144,94,1980,264
7149,86,1980,268
7151,86,1980,269
7151,94,1980,272
7142,86,1980,273
7146,86,1980,274
7147,86,1980,274
7148,86,1980,274
7152,86,1980,274
7147,94,1980,278
7148,94,1980,278
7145,86,1980,280
7145,94,1980,280
7149,94,1980,283
7141,86,1980,284
7140,94,1980,284
7146,94,1980,284
7152,94,1980,284
7143,86,1980,286
7143,94,1980,286
7142,94,1980,290
7150,94,1980,292
7149,60,1981,126
7144,60,1981,130
7141,60,1981,133
7140,60,1981,134
7145,60,1981,134
7142,60,1981,135
7143,60,1981,135
7147,60,1981,136
7148,60,1981,136
7150,60,1981,136
7151,60,1981,141
7152,60,1981,145
7146,60,1981,146
7150,86,1981,240
7144,86,1981,249
7145,86,1981,254
7145,94,1981,258
7147,94,1981,259
7148,94,1981,259
7140,86,1981,262
7146,86,1981,262
7149,86,1981,264
7151,86,1981,264
7141,94,1981,264
7146,94,1981,267
7144,94,1981,268
7142,86,1981,270
7147,86,1981,272
7148,86,1981,272
7142,94,1981,272
7143,94,1981,278
7141,86,1981,279
7152,86,1981,279
7143,86,1981,280
7149,94,1981,289
7150,94,1981,289
7151,94,1981,289
7152,94,1981,289
7140,94,1981,292
7144,60,1982,127
7140,60,1982,134
7145,60,1982,134
7151,60,1982,136
7141,60,1982,137
7147,60,1982,138
7148,60,1982,138
7150,60,1982,139
7143,60,1982,140
7146,60,1982,140
7152,60,1982,141
7142,60,1982,145
7149,60,1982,147
7149,86,1982,238
7146,86,1982,253
7147,86,1982,255
7148,86,1982,255
7144,86,1982,264
7145,86,1982,264
7141,94,1982,264
7146,94,1982,264
7147,94,1982,264
7148,94,1982,264
7142,94,1982,266
7150,86,1982,269
7151,86,1982,269
7152,86,1982,269
7142,86,1982,271
7143,86,1982,272
7144,94,1982,276
7149,94,1982,276
7143,94,1982,281
7145,94,1982,284
7150,94,1982,284
7140,94,1982,289
7152,94,1982,289
7140,86,1982,290
7141,86,1982,294
7151,94,1982,294
7147,60,1983,122
7148,60,1983,122
7150,60,1983,123
7151,60,1983,124
7140,60,1983,128
7141,60,1983,129
7149,60,1983,129
7143,60,1983,131
7144,60,1983,131
7146,60,1983,133
7142,60,1983,134
7152,60,1983,136
7145,60,1983,147
7150,86,1983,233
7146,86,1983,252
7147,86,1983,253
7148,86,1983,253
7152,86,1983,254
7147,94,1983,256
7148,94,1983,256
7149,86,1983,258
7145,86,1983,259
7151,86,1983,259
7141,94,1983,259
7144,86,1983,264
7146,94,1983,264
7143,86,1983,269
7142,94,1983,270
7142,86,1983,271
7144,94,1983,272
7140,86,1983,275
7145,94,1983,277
7152,94,1983,281
7141,86,1983,284
7143,94,1983,284
7151,94,1983,284
7149,94,1983,288
7150,94,1983,289
7140,94,1983,290
7149,60,1984,127
7144,60,1984,129
7146,60,1984,130
7141,60,1984,131
7145,60,1984,135
7150,60,1984,135
7147,60,1984,136
7148,60,1984,136
7142,60,1984,137
7143,60,1984,137
7140,60,1984,141
7151,60,1984,141
7152,60,1984,146
7150,86,1984,237
7149,86,1984,254
7141,94,1984,254
7145,86,1984,256
7144,86,1984,262
7145,94,1984,262
7143,86,1984,264
7146,86,1984,264
7151,86,1984,269
7146,94,1984,269
7152,86,1984,274
7140,86,1984,277
7142,86,1984,277
7142,94,1984,278
7147,94,1984,278
7148,94,1984,278
7150,94,1984,279
7144,94,1984,282
7147,86,1984,284
7148,86,1984,284
7152,94,1984,284
7143,94,1984,288
7141,86,1984,289
7140,94,1984,290
7149,94,1984,290
7151,94,1984,298
7140,60,1985,124
7144,60,1985,130
7150,60,1985,130
7151,60,1985,131
7141,60,1985,133
7143,60,1985,135
7145,60,1985,136
7149,60,1985,137
7142,60,1985,140
7152,60,1985,140
7147,60,1985,142
7148,60,1985,142
7146,60,1985,152
7151,86,1985,254
7149,86,1985,258
7146,86,1985,259
7146,94,1985,259
7142,86,1985,261
7140,86,1985,262
7145,86,1985,262
7141,94,1985,264
7143,86,1985,267
7144,86,1985,269
7143,94,1985,269
7147,94,1985,269
7148,94,1985,269
7150,86,1985,271
7142,94,1985,272
7145,94,1985,272
7151,94,1985,274
7152,86,1985,275
7140,94,1985,279
7144,94,1985,281
7147,86,1985,286
7148,86,1985,286
7152,94,1985,289
7150,94,1985,290
7141,86,1985,291
7149,94,1985,294
7140,60,1986,124
7150,60,1986,124
7147,60,1986,125
7148,60,1986,125
7152,60,1986,126
7141,60,1986,129
7144,60,1986,131
7149,60,1986,131
7143,60,1986,133
7142,60,1986,135
7145,60,1986,135
7151,60,1986,136
7146,60,1986,138
7149,86,1986,233
7152,86,1986,243
7145,86,1986,249
7151,86,1986,249
7146,86,1986,254
7147,86,1986,254
7148,86,1986,254
7146,94,1986,254
7143,86,1986,264
7144,86,1986,264
7147,94,1986,264
7148,94,1986,264
7151,94,1986,264
7150,86,1986,270
7144,94,1986,270
7145,94,1986,271
7142,86,1986,273
