PEP_ID,BBCH,YEAR,DAY
6873,60,1972,76
6875,60,1972,78
6866,60,1972,78
6870,60,1972,79
6868,60,1972,81
6863,60,1972,83
6865,60,1972,84
6872,60,1972,94
6865,60,1973,68
6862,60,1973,79
6873,60,1973,79
6874,60,1973,80
6866,60,1973,81
6870,60,1973,83
6875,60,1973,83
6868,60,1973,83
6863,60,1973,89
6864,60,1973,90
6872,60,1973,120
6875,60,1974,55
6866,60,1974,56
6868,60,1974,56
6862,60,1974,61
6864,60,1974,67
6870,60,1974,70
6865,60,1974,71
6874,60,1974,72
6863,60,1974,74
6873,60,1974,74
6872,60,1974,84
6866,60,1975,48
6875,60,1975,53
6863,60,1975,54
6873,60,1975,58
6865,60,1975,59
6874,60,1975,59
6868,60,1975,59
6870,60,1975,62
6864,60,1975,66
6862,60,1975,70
6872,60,1975,92
6865,60,1976,74
6862,60,1976,76
6864,60,1976,77
6863,60,1976,84
6873,60,1976,84
6870,60,1976,86
6872,60,1976,87
6866,60,1976,90
6874,60,1976,91
6875,60,1976,92
6868,60,1976,92
6874,60,1977,54
6875,60,1977,56
6868,60,1977,57
6870,60,1977,58
6865,60,1977,60
6862,60,1977,62
6866,60,1977,63
6863,60,1977,64
6873,60,1977,67
6864,60,1977,71
6872,60,1977,80
6875,60,1978,68
6870,60,1978,70
6862,60,1978,71
6873,60,1978,71
6874,60,1978,73
6866,60,1978,73
6863,60,1978,74
6868,60,1978,75
6865,60,1978,79
6864,60,1978,82
6872,60,1978,93
6875,60,1979,71
6874,60,1979,75
6873,60,1979,75
6865,60,1979,76
6862,60,1979,77
6863,60,1979,77
6870,60,1979,77
6864,60,1979,79
6866,60,1979,79
6868,60,1979,79
6872,60,1979,105
6865,60,1980,73
6875,60,1980,78
6868,60,1980,79
6863,60,1980,81
6873,60,1980,81
6870,60,1980,82
6874,60,1980,84
6862,60,1980,84
6866,60,1980,87
6864,60,1980,88
6872,60,1980,97
6865,60,1981,77
6863,60,1981,79
6866,60,1981,79
6862,60,1981,79
6875,60,1981,80
6873,60,1981,82
6874,60,1981,84
6870,60,1981,84
6868,60,1981,85
6864,60,1981,85
6872,60,1981,94
6863,60,1982,86
6875,60,1982,87
6865,60,1982,87
6873,60,1982,87
6864,60,1982,92
6868,60,1982,92
6862,60,1982,93
6870,60,1982,93
6874,60,1982,94
6866,60,1982,94
6872,60,1982,94
6875,60,1983,70
6862,60,1983,77
6870,60,1983,78
6874,60,1983,82
6866,60,1983,82
6864,60,1983,83
6873,60,1983,84
6865,60,1983,84
6863,60,1983,87
6868,60,1983,88
6872,60,1983,99
6866,60,1984,86
6875,60,1984,89
6864,60,1984,90
6868,60,1984,91
6862,60,1984,92
6863,60,1984,92
6870,60,1984,97
6865,60,1984,99
6873,60,1984,101
6874,60,1984,103
6872,60,1984,116
6866,60,1985,84
6863,60,1985,89
6862,60,1985,89
6875,60,1985,90
6865,60,1985,92
6868,60,1985,92
6873,60,1985,94
6874,60,1985,95
6864,60,1985,95
6870,60,1985,98
6872,60,1985,98
6866,60,1986,84
6873,60,1986,86
6875,60,1986,89
6863,60,1986,90
6874,60,1986,92
6868,60,1986,93
6870,60,1986,94
6864,60,1986,96
6862,60,1986,96
6865,60,1986,98
6872,60,1986,109
6873,60,1987,94
6866,60,1987,95
6875,60,1987,96
6874,60,1987,97
6865,60,1987,98
6862,60,1987,98
6868,60,1987,98
6864,60,1987,99
6872,60,1987,104
6875,60,1988,73
6866,60,1988,74
6865,60,1988,78
6868,60,1988,78
6874,60,1988,81
6870,60,1988,82
6862,60,1988,82
6864,60,1988,83
6873,60,1988,86
6872,60,1988,105
6865,60,1989,63
6873,60,1989,68
6874,60,1989,68
6875,60,1989,70
6870,60,1989,70
6868,60,1989,71
6864,60,1989,73
6862,60,1989,77
6866,60,1989,78
6872,60,1989,79
6875,60,1990,49
6865,60,1990,50
6870,60,1990,51
6873,60,1990,51
6862,60,1990,53
6866,60,1990,55
6868,60,1990,55
6874,60,1990,57
6872,60,1990,60
6864,60,1990,61
6872,60,1991,72
6868,60,1991,73
6870,60,1991,73
6875,60,1991,74
6873,60,1991,77
6874,60,1991,77
6865,60,1991,77
6866,60,1991,78
6864,60,1991,80
6862,60,1991,81
6875,60,1992,64
6868,60,1992,68
6866,60,1992,69
6865,60,1992,69
6862,60,1992,72
6874,60,1992,74
6873,60,1992,82
6864,60,1992,84
6875,60,1993,76
6865,60,1993,76
6868,60,1993,77
6873,60,1993,78
6870,60,1993,79
6866,60,1993,79
6874,60,1993,79
6862,60,1993,83
6864,60,1993,84
6875,60,1994,59
6864,60,1994,61
6868,60,1994,63
6870,60,1994,64
6866,60,1994,67
6862,60,1994,69
6873,60,1994,69
6874,60,1994,77
6874,60,1995,60
6873,60,1995,60
6865,60,1995,60
6866,60,1995,60
6862,60,1995,63
6863,60,1995,64
6864,60,1995,65
6868,60,1995,67
6875,60,1995,67
6870,60,1995,77
6865,60,1996,83
6874,60,1996,83
6862,60,1996,84
6873,60,1996,88
6875,60,1996,89
6864,60,1996,90
6866,60,1996,94
6868,60,1996,97
6870,60,1996,99
6874,60,1997,60
6875,60,1997,61
6866,60,1997,63
6873,60,1997,65
6868,60,1997,65
6862,60,1997,67
6870,60,1997,69
6872,60,1997,100
6864,60,1998,46
6873,60,1998,48
6874,60,1998,49
6875,60,1998,49
6866,60,1998,49
6870,60,1998,51
6868,60,1998,56
6862,60,1998,61
6872,60,1998,72
6873,60,1999,69
6865,60,1999,71
6875,60,1999,71
6864,60,1999,72
6870,60,1999,75
6866,60,1999,76
6862,60,1999,77
6874,60,1999,79
6868,60,1999,79
6872,60,1999,86
6862,60,2000,59
6864,60,2000,62
6866,60,2000,68
6875,60,2000,68
6873,60,2000,71
6874,60,2000,72
6868,60,2000,72
6865,60,2000,75
6870,60,2000,76
6872,60,2000,99
6875,60,2001,59
6874,60,2001,60
6866,60,2001,63
6873,60,2001,63
6870,60,2001,63
6868,60,2001,66
6864,60,2001,67
6865,60,2001,67
6862,60,2001,74
6872,60,2001,102
6873,60,2002,54
6875,60,2002,56
6866,60,2002,60
6874,60,2002,60
6862,60,2002,62
6864,60,2002,63
6870,60,2002,64
6868,60,2002,68
6863,60,2002,69
6865,60,2002,70
6872,60,2002,85
6870,60,2003,63
6875,60,2003,70
6865,60,2003,74
6873,60,2003,75
6862,60,2003,75
6874,60,2003,76
6864,60,2003,77
6866,60,2003,78
6868,60,2003,80
6863,60,2003,82
6872,60,2003,89
6864,60,2004,72
6862,60,2004,75
6874,60,2004,76
6863,60,2004,77
6875,60,2004,78
6865,60,2004,79
6868,60,2004,79
6866,60,2004,80
6870,60,2004,80
6873,60,2004,83
6872,60,2004,113
6866,60,2005,78
6870,60,2005,80
6868,60,2005,81
6863,60,2005,82
6873,60,2005,83
6875,60,2005,84
6862,60,2005,87
6867,60,2006,70
6875,60,2006,86
6866,60,2006,88
6873,60,2006,88
6874,60,2006,88
6868,60,2006,89
6862,60,2006,89
6863,60,2006,90
6875,60,2007,45
6873,60,2007,57
6866,60,2007,57
6868,60,2007,58
6862,60,2007,71
6863,60,2007,85
6873,60,2008,51
6875,60,2008,55
6866,60,2008,60
6868,60,2008,62
6862,60,2008,75
6863,60,2008,89
6875,60,2009,69
6868,60,2009,73
6866,60,2009,73
6873,60,2009,79
6862,60,2009,81
6874,60,2010,74
6863,60,2010,78
6875,60,2010,78
6873,60,2010,83
6866,60,2010,83
6868,60,2010,83
6872,60,2010,94
6862,60,2010,95
6866,60,2011,53
6875,60,2011,71
6863,60,2011,71
6868,60,2011,80
6873,60,2011,82
6874,60,2011,83
6872,60,2011,84
6862,60,2011,89
6866,60,2012,61
6863,60,2012,69
6875,60,2012,69
6868,60,2012,75
6873,60,2012,75
6872,60,2012,78
6874,60,2012,84
6862,60,2012,90
6875,60,2013,70
6863,60,2013,70
6873,60,2013,77
6866,60,2013,77
6868,60,2013,100
6862,60,2013,107
6872,60,2013,107
