PEP_ID,BBCH,YEAR,DAY
6867,86,2005,201
6873,86,2005,207
6866,86,2005,208
6870,86,2005,208
6875,86,2005,208
6862,86,2005,211
6868,86,2005,220
6863,86,2005,222
6874,86,2005,222
6865,86,2005,227
6872,86,2005,237
6871,60,2006,118
6869,60,2006,121
6868,60,2006,136
6870,60,2006,136
6862,60,2006,138
6866,60,2006,138
6867,60,2006,138
6873,60,2006,138
6863,60,2006,139
6865,60,2006,139
6874,60,2006,139
6875,60,2006,140
6872,60,2006,167
6869,86,2006,202
6871,86,2006,204
6862,86,2006,205
6870,86,2006,206
6867,86,2006,211
6875,86,2006,212
6874,86,2006,215
6866,86,2006,220
6868,86,2006,220
6873,86,2006,220
6863,86,2006,221
6865,86,2006,223
6872,86,2006,230
6871,60,2007,105
6869,60,2007,108
6870,60,2007,114
6862,60,2007,117
6868,60,2007,117
6873,60,2007,117
6866,60,2007,118
6863,60,2007,119
6875,60,2007,119
6874,60,2007,123
6865,60,2007,125
6872,60,2007,131
6875,86,2007,181
6871,86,2007,190
6870,86,2007,194
6874,86,2007,197
6862,86,2007,199
6866,86,2007,201
6868,86,2007,201
6873,86,2007,203
6869,86,2007,207
6865,86,2007,211
6863,86,2007,216
6872,86,2007,237
6873,60,2008,119
6871,60,2008,122
6863,60,2008,123
6869,60,2008,124
6865,60,2008,129
6874,60,2008,131
6862,60,2008,133
6875,60,2008,133
6866,60,2008,136
6870,60,2008,136
6868,60,2008,138
6872,60,2008,167
6869,86,2008,188
6875,86,2008,192
6871,86,2008,194
6862,86,2008,198
6870,86,2008,200
6873,86,2008,202
6874,86,2008,204
6868,86,2008,219
6863,86,2008,221
6865,86,2008,223
6866,86,2008,238
6872,86,2008,239
6869,60,2009,119
6871,60,2009,120
6865,60,2009,125
6870,60,2009,125
6863,60,2009,126
6866,60,2009,126
6873,60,2009,127
6862,60,2009,128
6874,60,2009,128
6868,60,2009,132
6875,60,2009,133
6872,60,2009,157
6871,86,2009,179
6869,86,2009,185
6875,86,2009,187
6862,86,2009,195
6873,86,2009,197
6870,86,2009,201
6874,86,2009,204
6868,86,2009,207
6866,86,2009,212
6863,86,2009,219
6865,86,2009,227
6872,86,2009,236
6871,60,2010,122
6863,60,2010,124
6865,60,2010,126
6869,60,2010,131
6866,60,2010,133
6868,60,2010,134
6862,60,2010,137
6870,60,2010,137
6875,60,2010,137
6873,60,2010,138
6874,60,2010,140
6872,60,2010,163
6875,86,2010,197
6869,86,2010,201
6870,86,2010,201
6871,86,2010,201
6862,86,2010,203
6874,86,2010,208
6873,86,2010,220
6863,86,2010,223
6865,86,2010,227
6866,86,2010,234
6872,86,2010,234
6868,86,2010,235
6873,60,2011,109
6869,60,2011,118
6863,60,2011,121
6871,60,2011,125
6865,60,2011,128
6875,60,2011,129
6868,60,2011,130
6870,60,2011,130
6874,60,2011,130
6862,60,2011,132
6866,60,2011,132
6872,60,2011,135
6875,86,2011,188
