PEP_ID,BBCH,YEAR,DAY
2968,10,1952,99
3079,10,1952,99
3237,10,1952,99
3620,10,1952,99
4098,10,1952,99
4263,10,1952,99
4327,10,1952,99
4483,10,1952,99
2840,10,1952,100
2905,10,1952,100
3077,10,1952,100
3110,10,1952,100
3122,10,1952,100
3142,10,1952,100
3153,10,1952,100
3217,10,1952,100
3259,10,1952,100
4206,10,1952,100
4232,10,1952,100
4288,10,1952,100
4290,10,1952,100
4523,10,1952,100
4837,10,1952,100
5102,10,1952,100
400,10,1952,100
533,10,1952,100
1533,10,1952,100
1616,10,1952,100
1927,10,1952,100
1941,10,1952,100
1986,10,1952,100
1988,10,1952,100
1999,10,1952,100
2010,10,1952,100
2086,10,1952,100
2304,10,1952,100
2628,10,1952,100
2728,10,1952,100
2729,10,1952,100
361,10,1952,101
556,10,1952,101
562,10,1952,101
629,10,1952,101
779,10,1952,101
1877,10,1952,101
1918,10,1952,101
1921,10,1952,101
1954,10,1952,101
2002,10,1952,101
2008,10,1952,101
2011,10,1952,101
2038,10,1952,101
2308,10,1952,101
2311,10,1952,101
2354,10,1952,101
2363,10,1952,101
2383,10,1952,101
2570,10,1952,101
2676,10,1952,101
2869,10,1952,101
2964,10,1952,101
3076,10,1952,101
3106,10,1952,101
3756,10,1952,101
3792,10,1952,101
3796,10,1952,101
3833,10,1952,101
4074,10,1952,101
4154,10,1952,101
4155,10,1952,101
4217,10,1952,101
4246,10,1952,101
4333,10,1952,101
4341,10,1952,101
4363,10,1952,101
2867,10,1952,102
2939,10,1952,102
2962,10,1952,102
2990,10,1952,102
2999,10,1952,102
3057,10,1952,102
3074,10,1952,102
3085,10,1952,102
3120,10,1952,102
3126,10,1952,102
3156,10,1952,102
3160,10,1952,102
3161,10,1952,102
3293,10,1952,102
4042,10,1952,102
4260,10,1952,102
4343,10,1952,102
4360,10,1952,102
4401,10,1952,102
4407,10,1952,102
4418,10,1952,102
4423,10,1952,102
434,10,1952,102
1084,10,1952,102
1310,10,1952,102
1650,10,1952,102
1751,10,1952,102
1753,10,1952,102
1851,10,1952,102
1920,10,1952,102
1937,10,1952,102
1972,10,1952,102
1973,10,1952,102
1990,10,1952,102
1995,10,1952,102
2049,10,1952,102
2374,10,1952,102
2565,10,1952,102
123,10,1952,103
363,10,1952,103
375,10,1952,103
385,10,1952,103
517,10,1952,103
537,10,1952,103
760,10,1952,103
1082,10,1952,103
1197,10,1952,103
1826,10,1952,103
1913,10,1952,103
1994,10,1952,103
2001,10,1952,103
2352,10,1952,103
2361,10,1952,103
2496,10,1952,103
2656,10,1952,103
2888,10,1952,103
2916,10,1952,103
2921,10,1952,103
2947,10,1952,103
2957,10,1952,103
2963,10,1952,103
3080,10,1952,103
3082,10,1952,103
3092,10,1952,103
3124,10,1952,103
3127,10,1952,103
3172,10,1952,103
3424,10,1952,103
3593,10,1952,103
3694,10,1952,103
3853,10,1952,103
3942,10,1952,103
3974,10,1952,103
4103,10,1952,103
4163,10,1952,103
4166,10,1952,103
4209,10,1952,103
4243,10,1952,103
4257,10,1952,103
4272,10,1952,103
4323,10,1952,103
4351,10,1952,103
4358,10,1952,103
4365,10,1952,103
4377,10,1952,103
4398,10,1952,103
4405,10,1952,103
4406,10,1952,103
4501,10,1952,103
4503,10,1952,103
2794,10,1952,104
3030,10,1952,104
3031,10,1952,104
3087,10,1952,104
3164,10,1952,104
3231,10,1952,104
3489,10,1952,104
3810,10,1952,104
3991,10,1952,104
4141,10,1952,104
4144,10,1952,104
4147,10,1952,104
4264,10,1952,104
4271,10,1952,104
4273,10,1952,104
4304,10,1952,104
4318,10,1952,104
4329,10,1952,104
4335,10,1952,104
4350,10,1952,104
4366,10,1952,104
4528,10,1952,104
108,10,1952,104
116,10,1952,104
167,10,1952,104
325,10,1952,104
484,10,1952,104
531,10,1952,104
642,10,1952,104
1100,10,1952,104
1338,10,1952,104
1716,10,1952,104
1893,10,1952,104
1924,10,1952,104
1967,10,1952,104
2034,10,1952,104
2043,10,1952,104
2263,10,1952,104
2409,10,1952,104
2578,10,1952,104
2778,10,1952,104
353,10,1952,105
437,10,1952,105
459,10,1952,105
539,10,1952,105
564,10,1952,105
565,10,1952,105
644,10,1952,105
684,10,1952,105
1080,10,1952,105
1091,10,1952,105
1586,10,1952,105
1904,10,1952,105
2009,10,1952,105
2012,10,1952,105
2019,10,1952,105
2356,10,1952,105
2552,10,1952,105
2568,10,1952,105
2569,10,1952,105
2894,10,1952,105
2911,10,1952,105
2912,10,1952,105
2969,10,1952,105
2972,10,1952,105
3010,10,1952,105
3042,10,1952,105
3066,10,1952,105
3069,10,1952,105
3097,10,1952,105
3144,10,1952,105
3154,10,1952,105
3169,10,1952,105
3302,10,1952,105
3404,10,1952,105
3432,10,1952,105
3546,10,1952,105
3547,10,1952,105
3555,10,1952,105
3574,10,1952,105
3705,10,1952,105
3769,10,1952,105
3961,10,1952,105
3985,10,1952,105
3993,10,1952,105
4043,10,1952,105
4192,10,1952,105
4239,10,1952,105
4241,10,1952,105
4302,10,1952,105
4347,10,1952,105
4386,10,1952,105
4412,10,1952,105
4415,10,1952,105
4437,10,1952,105
4478,10,1952,105
4500,10,1952,105
4540,10,1952,105
4553,10,1952,105
5072,10,1952,105
2810,10,1952,106
2842,10,1952,106
2893,10,1952,106
2904,10,1952,106
2917,10,1952,106
2935,10,1952,106
3026,10,1952,106
3033,10,1952,106
3131,10,1952,106
3167,10,1952,106
3186,10,1952,106
3283,10,1952,106
3310,10,1952,106
3490,10,1952,106
3509,10,1952,106
3566,10,1952,106
3595,10,1952,106
3656,10,1952,106
3674,10,1952,106
3750,10,1952,106
3865,10,1952,106
3870,10,1952,106
3884,10,1952,106
3886,10,1952,106
3892,10,1952,106
3978,10,1952,106
3984,10,1952,106
3987,10,1952,106
4014,10,1952,106
4055,10,1952,106
4105,10,1952,106
4106,10,1952,106
4129,10,1952,106
4148,10,1952,106
4198,10,1952,106
4229,10,1952,106
4247,10,1952,106
4256,10,1952,106
4322,10,1952,106
4355,10,1952,106
4434,10,1952,106
4448,10,1952,106
4463,10,1952,106
4506,10,1952,106
4550,10,1952,106
4558,10,1952,106
5216,10,1952,106
57,10,1952,106
636,10,1952,106
727,10,1952,106
748,10,1952,106
772,10,1952,106
1129,10,1952,106
1713,10,1952,106
1855,10,1952,106
1912,10,1952,106
2021,10,1952,106
2486,10,1952,106
104,10,1952,107
188,10,1952,107
200,10,1952,107
1079,10,1952,107
1940,10,1952,107
2003,10,1952,107
2050,10,1952,107
2505,10,1952,107
2902,10,1952,107
2943,10,1952,107
3091,10,1952,107
3137,10,1952,107
3482,10,1952,107
3520,10,1952,107
3521,10,1952,107
3581,10,1952,107
3665,10,1952,107
3699,10,1952,107
3723,10,1952,107
3762,10,1952,107
3874,10,1952,107
3943,10,1952,107
3958,10,1952,107
3964,10,1952,107
3996,10,1952,107
4035,10,1952,107
4068,10,1952,107
4082,10,1952,107
4124,10,1952,107
4134,10,1952,107
4181,10,1952,107
4184,10,1952,107
4293,10,1952,107
4375,10,1952,107
4567,10,1952,107
4753,10,1952,107
5152,10,1952,107
2979,10,1952,108
3020,10,1952,108
3545,10,1952,108
3548,10,1952,108
3643,10,1952,108
3671,10,1952,108
3710,10,1952,108
3782,10,1952,108
3793,10,1952,108
3840,10,1952,108
3880,10,1952,108
3921,10,1952,108
3946,10,1952,108
3947,10,1952,108
3960,10,1952,108
4013,10,1952,108
4085,10,1952,108
4088,10,1952,108
4109,10,1952,108
4121,10,1952,108
4133,10,1952,108
4135,10,1952,108
4176,10,1952,108
4202,10,1952,108
4223,10,1952,108
4245,10,1952,108
4344,10,1952,108
4368,10,1952,108
4458,10,1952,108
4476,10,1952,108
4539,10,1952,108
4576,10,1952,108
4596,10,1952,108
4686,10,1952,108
4697,10,1952,108
4702,10,1952,108
4715,10,1952,108
4740,10,1952,108
4741,10,1952,108
4836,10,1952,108
427,10,1952,108
989,10,1952,108
1087,10,1952,108
1112,10,1952,108
1123,10,1952,108
1595,10,1952,108
1908,10,1952,108
2026,10,1952,108
2305,10,1952,108
2618,10,1952,108
168,10,1952,109
244,10,1952,109
435,10,1952,109
553,10,1952,109
582,10,1952,109
756,10,1952,109
1166,10,1952,109
2024,10,1952,109
2303,10,1952,109
2853,10,1952,109
2865,10,1952,109
2914,10,1952,109
2920,10,1952,109
2973,10,1952,109
2992,10,1952,109
3008,10,1952,109
3143,10,1952,109
3370,10,1952,109
3693,10,1952,109
3706,10,1952,109
3739,10,1952,109
3790,10,1952,109
3849,10,1952,109
3955,10,1952,109
3959,10,1952,109
3966,10,1952,109
3971,10,1952,109
4038,10,1952,109
4054,10,1952,109
4110,10,1952,109
4131,10,1952,109
4132,10,1952,109
4142,10,1952,109
4210,10,1952,109
4308,10,1952,109
4456,10,1952,109
4508,10,1952,109
4516,10,1952,109
4518,10,1952,109
4522,10,1952,109
4549,10,1952,109
4555,10,1952,109
4913,10,1952,109
3063,10,1952,110
3065,10,1952,110
3141,10,1952,110
3360,10,1952,110
3483,10,1952,110
3516,10,1952,110
3532,10,1952,110
3573,10,1952,110
3630,10,1952,110
3657,10,1952,110
3684,10,1952,110
3737,10,1952,110
3851,10,1952,110
3873,10,1952,110
3905,10,1952,110
3965,10,1952,110
4021,10,1952,110
4197,10,1952,110
4251,10,1952,110
4278,10,1952,110
4324,10,1952,110
4838,10,1952,110
4914,10,1952,110
4917,10,1952,110
5813,10,1952,110
675,10,1952,110
736,10,1952,110
1351,10,1952,110
1397,10,1952,110
1480,10,1952,110
1923,10,1952,110
1963,10,1952,110
2031,10,1952,110
2542,10,1952,110
45,10,1952,111
519,10,1952,111
603,10,1952,111
661,10,1952,111
1061,10,1952,111
1067,10,1952,111
1216,10,1952,111
1659,10,1952,111
1952,10,1952,111
2027,10,1952,111
2862,10,1952,111
3001,10,1952,111
3070,10,1952,111
3591,10,1952,111
3615,10,1952,111
3654,10,1952,111
3715,10,1952,111
3743,10,1952,111
3757,10,1952,111
3767,10,1952,111
3770,10,1952,111
3794,10,1952,111
3832,10,1952,111
3843,10,1952,111
3863,10,1952,111
3864,10,1952,111
3871,10,1952,111
3963,10,1952,111
3976,10,1952,111
3977,10,1952,111
4002,10,1952,111
4065,10,1952,111
4096,10,1952,111
4151,10,1952,111
4170,10,1952,111
4172,10,1952,111
4175,10,1952,111
4182,10,1952,111
4205,10,1952,111
4242,10,1952,111
4244,10,1952,111
4321,10,1952,111
4413,10,1952,111
4433,10,1952,111
4451,10,1952,111
4525,10,1952,111
4843,10,1952,111
4870,10,1952,111
3095,10,1952,112
3096,10,1952,112
3449,10,1952,112
3528,10,1952,112
3583,10,1952,112
3589,10,1952,112
3664,10,1952,112
3719,10,1952,112
3779,10,1952,112
3910,10,1952,112
3979,10,1952,112
4224,10,1952,112
4468,10,1952,112
4517,10,1952,112
4863,10,1952,112
621,10,1952,112
951,10,1952,112
1731,10,1952,112
1993,10,1952,112
2670,10,1952,112
732,10,1952,113
738,10,1952,113
3485,10,1952,113
3632,10,1952,113
3672,10,1952,113
3736,10,1952,113
3785,10,1952,113
3824,10,1952,113
4156,10,1952,113
4191,10,1952,113
4364,10,1952,113
4494,10,1952,113
4505,10,1952,113
4580,10,1952,113
4587,10,1952,113
4593,10,1952,113
2956,10,1952,114
2965,10,1952,114
3493,10,1952,114
3496,10,1952,114
3536,10,1952,114
3649,10,1952,114
3722,10,1952,114
3872,10,1952,114
4113,10,1952,114
4180,10,1952,114
4207,10,1952,114
4268,10,1952,114
4349,10,1952,114
4419,10,1952,114
4425,10,1952,114
4474,10,1952,114
4526,10,1952,114
1793,10,1952,114
1936,10,1952,114
271,10,1952,115
1223,10,1952,115
2910,10,1952,115
3118,10,1952,115
3626,10,1952,115
3687,10,1952,115
3746,10,1952,115
3797,10,1952,115
3823,10,1952,115
3875,10,1952,115
3983,10,1952,115
4071,10,1952,115
4122,10,1952,115
4682,10,1952,115
2876,10,1952,116
2903,10,1952,116
3563,10,1952,116
3733,10,1952,116
3867,10,1952,116
3901,10,1952,116
