PEP_ID,BBCH,YEAR,DAY
6749,95,1953,287
6748,94,1953,288
6776,94,1953,288
6811,94,1953,288
6839,94,1953,288
6810,95,1953,288
6784,94,1953,290
6766,94,1953,291
6812,94,1953,293
6743,95,1953,293
6804,95,1953,295
6719,95,1953,297
6820,95,1953,298
6748,95,1953,301
6811,95,1953,301
6784,95,1953,303
6783,94,1953,305
6776,95,1953,305
6766,95,1953,309
6812,95,1953,311
6839,95,1953,314
6783,95,1953,349
6729,13,1954,89
6776,13,1954,89
6804,13,1954,93
6812,13,1954,95
7023,13,1954,95
6724,13,1954,100
6783,13,1954,100
6820,13,1954,100
6839,13,1954,104
6766,13,1954,108
6788,13,1954,110
6749,13,1954,114
6784,13,1954,114
6797,65,1954,116
6798,13,1954,120
6831,13,1954,121
6810,13,1954,125
6729,65,1954,126
6804,65,1954,126
6748,13,1954,130
6737,13,1954,131
6833,13,1954,132
6766,65,1954,132
6820,65,1954,132
6812,65,1954,133
7023,65,1954,133
6783,65,1954,134
6724,65,1954,135
6776,65,1954,135
6788,65,1954,135
6784,65,1954,136
6839,65,1954,136
6743,13,1954,140
6811,13,1954,140
6810,65,1954,145
6811,65,1954,152
6831,65,1954,152
6833,65,1954,152
6749,65,1954,153
6737,65,1954,161
6743,65,1954,161
6748,65,1954,166
6724,94,1954,273
6797,94,1954,273
6835,94,1954,273
6730,94,1954,278
6810,94,1954,278
6833,94,1954,278
6835,95,1954,280
6804,94,1954,281
6783,94,1954,283
6831,94,1954,283
6749,94,1954,285
7023,94,1954,285
6737,94,1954,288
6820,94,1954,288
6810,95,1954,288
7023,95,1954,288
6766,94,1954,291
6811,94,1954,291
6776,94,1954,293
6784,94,1954,293
6839,94,1954,293
6749,95,1954,293
6831,95,1954,293
6724,95,1954,296
6766,95,1954,296
6737,95,1954,297
6748,94,1954,298
6730,95,1954,298
6776,95,1954,303
6811,95,1954,303
6784,95,1954,304
6820,95,1954,305
6748,95,1954,306
6839,95,1954,306
6833,95,1954,309
6798,94,1954,310
6798,95,1954,314
6783,95,1954,324
6804,13,1955,97
6776,13,1955,98
6821,13,1955,101
7023,13,1955,101
6783,13,1955,105
6812,13,1955,110
6724,13,1955,114
6749,13,1955,114
6766,13,1955,115
6797,13,1955,115
6820,13,1955,115
6835,13,1955,117
6784,13,1955,119
6804,65,1955,119
6730,13,1955,120
6798,13,1955,120
6810,13,1955,121
6737,13,1955,122
6831,13,1955,123
6776,65,1955,123
6809,13,1955,125
6730,65,1955,125
6766,65,1955,125
6833,13,1955,127
6820,65,1955,127
6783,65,1955,128
6812,65,1955,128
7023,65,1955,128
6784,65,1955,130
6743,13,1955,132
6748,13,1955,132
6724,65,1955,132
6810,65,1955,133
6797,65,1955,140
6749,65,1955,142
6811,13,1955,145
6737,65,1955,150
6798,65,1955,150
6809,65,1955,157
6833,65,1955,159
6811,65,1955,160
6748,65,1955,171
6835,94,1955,262
6835,95,1955,269
6810,94,1955,274
6749,94,1955,275
7023,94,1955,275
6797,94,1955,276
6798,94,1955,276
6737,94,1955,280
6724,94,1955,281
6804,94,1955,283
6833,94,1955,283
6766,94,1955,288
6776,94,1955,288
6820,94,1955,288
6797,95,1955,288
7023,95,1955,288
6784,94,1955,289
6737,95,1955,291
6776,95,1955,293
6798,95,1955,293
6811,94,1955,295
6749,95,1955,295
6783,94,1955,298
6810,95,1955,298
6784,95,1955,300
6783,95,1955,301
6766,95,1955,302
6811,95,1955,302
6748,94,1955,303
6833,95,1955,306
6748,95,1955,309
6820,95,1955,318
6793,13,1956,94
6719,13,1956,101
6804,13,1956,101
7024,13,1956,104
6822,13,1956,105
6812,13,1956,106
6788,13,1956,107
7023,13,1956,108
6820,13,1956,110
6773,13,1956,111
6808,13,1956,113
6766,13,1956,116
6724,13,1956,119
6784,13,1956,121
6821,13,1956,121
6783,13,1956,122
6773,65,1956,123
6839,13,1956,124
6749,13,1956,125
6742,13,1956,126
6776,13,1956,126
6797,13,1956,126
6810,13,1956,126
6804,65,1956,129
6743,13,1956,130
6814,13,1956,131
6719,65,1956,131
6797,65,1956,131
6833,13,1956,132
6724,65,1956,133
6766,65,1956,135
6714,13,1956,136
6737,13,1956,136
6783,65,1956,136
7023,65,1956,136
6717,13,1956,137
6808,65,1956,137
6788,65,1956,138
6814,65,1956,138
6820,65,1956,138
6839,65,1956,138
6748,13,1956,141
6743,65,1956,141
6776,65,1956,141
6811,13,1956,142
6830,65,1956,142
6723,13,1956,143
6749,65,1956,143
6810,65,1956,143
6784,65,1956,144
6812,65,1956,144
6821,65,1956,144
7024,65,1956,144
6803,13,1956,147
6798,65,1956,147
6771,65,1956,149
6742,65,1956,150
7021,13,1956,151
6717,65,1956,151
6833,65,1956,157
6811,65,1956,158
6803,65,1956,162
6723,65,1956,164
6737,65,1956,164
6748,65,1956,182
6803,94,1956,258
6812,94,1956,260
6810,94,1956,269
7023,94,1956,278
6723,94,1956,280
7023,95,1956,281
6749,94,1956,282
6833,94,1956,282
6742,94,1956,284
6814,94,1956,284
6822,94,1956,284
6810,95,1956,284
6737,94,1956,289
6788,94,1956,289
6798,94,1956,292
6811,94,1956,292
6724,94,1956,293
6743,94,1956,294
6766,94,1956,294
6776,94,1956,294
6783,94,1956,294
6793,94,1956,294
6749,95,1956,294
6784,94,1956,295
6723,95,1956,295
6814,95,1956,297
6766,95,1956,298
6812,95,1956,299
6724,95,1956,300
6822,95,1956,300
6737,95,1956,301
6811,95,1956,301
6719,94,1956,302
6742,95,1956,302
7021,94,1956,304
6748,95,1956,304
6776,95,1956,304
6788,95,1956,304
6820,94,1956,306
6793,95,1956,306
6783,95,1956,307
6798,95,1956,307
6833,95,1956,308
6719,95,1956,311
6784,95,1956,311
6743,95,1956,320
7021,95,1956,320
6820,95,1956,327
6808,13,1957,80
6822,13,1957,81
6812,13,1957,82
6722,13,1957,84
7023,13,1957,85
6773,13,1957,86
6771,13,1957,87
6793,13,1957,87
6804,13,1957,88
7024,13,1957,91
6797,13,1957,92
6821,13,1957,92
6783,13,1957,94
6776,13,1957,95
6787,13,1957,95
6724,13,1957,97
6766,13,1957,97
6749,13,1957,104
6820,13,1957,104
6810,13,1957,107
6784,13,1957,108
6716,13,1957,111
6793,65,1957,111
6742,13,1957,115
6797,65,1957,115
6833,13,1957,117
6724,65,1957,118
6773,65,1957,118
6804,65,1957,120
6783,65,1957,121
6737,13,1957,122
6766,65,1957,122
6820,65,1957,122
7024,65,1957,123
6771,65,1957,130
7023,65,1957,130
6821,65,1957,132
6787,65,1957,133
7021,13,1957,135
6812,65,1957,135
6835,65,1957,135
6717,13,1957,138
6748,13,1957,138
6803,13,1957,139
6723,13,1957,140
6784,65,1957,143
6811,13,1957,148
6808,65,1957,148
6810,65,1957,151
6833,65,1957,154
6826,13,1957,155
6723,65,1957,156
6717,65,1957,161
6742,65,1957,161
6811,65,1957,166
6803,65,1957,171
6748,65,1957,186
6797,94,1957,248
6812,94,1957,252
6773,94,1957,255
6803,94,1957,257
7023,94,1957,263
7024,94,1957,266
6803,95,1957,267
6810,94,1957,268
6773,95,1957,268
6833,94,1957,274
7023,95,1957,275
6722,94,1957,277
6784,94,1957,278
6810,95,1957,278
6742,94,1957,279
6737,94,1957,281
6717,94,1957,283
6724,94,1957,283
6787,94,1957,283
6804,94,1957,283
6797,95,1957,283
6766,94,1957,285
6771,94,1957,285
6811,94,1957,287
6822,94,1957,287
6776,94,1957,288
6722,95,1957,288
6730,95,1957,288
6812,95,1957,288
6724,95,1957,289
6766,95,1957,290
6784,95,1957,290
6793,94,1957,291
6717,95,1957,291
6820,94,1957,293
6742,95,1957,293
6833,95,1957,293
7024,95,1957,293
6737,95,1957,297
6776,95,1957,297
6723,95,1957,298
6749,95,1957,298
6811,95,1957,298
7021,94,1957,303
6787,95,1957,303
6748,95,1957,305
6820,95,1957,305
6771,95,1957,308
7021,95,1957,319
6793,95,1957,329
6719,13,1958,88
6776,13,1958,90
6793,13,1958,110
6820,13,1958,111
6729,13,1958,112
6804,13,1958,112
7024,13,1958,112
6773,13,1958,115
6812,13,1958,115
6724,13,1958,116
6783,13,1958,116
6771,13,1958,118
6808,13,1958,118
6822,13,1958,118
7023,13,1958,118
6821,13,1958,119
6749,13,1958,120
6722,13,1958,121
6798,13,1958,122
6802,13,1958,122
6719,65,1958,122
6771,65,1958,122
6744,13,1958,123
6766,13,1958,123
6787,13,1958,123
6824,13,1958,124
6826,13,1958,124
6773,65,1958,124
6802,65,1958,124
6730,13,1958,125
6737,13,1958,125
6784,13,1958,125
6804,65,1958,125
6810,13,1958,126
6729,65,1958,128
6741,13,1958,129
6743,13,1958,129
6834,13,1958,129
7023,65,1958,129
6717,13,1958,130
6742,13,1958,130
6811,13,1958,130
6833,13,1958,130
7021,13,1958,130
6766,65,1958,130
6793,65,1958,130
6820,65,1958,130
6723,13,1958,132
6724,65,1958,132
6776,65,1958,132
6812,65,1958,132
6783,65,1958,134
6810,65,1958,134
6822,65,1958,134
7024,65,1958,134
6803,13,1958,135
6784,65,1958,135
6821,65,1958,135
6826,65,1958,135
6730,65,1958,138
6749,65,1958,139
6748,13,1958,140
6787,65,1958,140
6824,65,1958,143
6743,65,1958,144
6717,65,1958,145
6742,65,1958,145
6744,65,1958,146
6798,65,1958,148
6808,65,1958,148
6737,65,1958,156
6741,65,1958,160
6834,65,1958,160
6833,65,1958,163
6748,65,1958,189
6719,94,1958,260
6810,94,1958,270
7023,94,1958,271
6719,95,1958,272
6723,94,1958,273
6826,94,1958,274
6722,94,1958,277
6833,94,1958,277
6773,94,1958,278
6824,94,1958,279
6730,94,1958,281
6803,94,1958,282
7023,95,1958,282
6802,94,1958,283
6822,94,1958,286
6717,94,1958,287
6811,94,1958,287
6742,94,1958,288
6783,94,1958,288
6749,94,1958,289
6730,95,1958,289
6724,94,1958,291
6743,94,1958,291
6766,94,1958,291
6802,95,1958,291
6784,94,1958,293
6787,94,1958,293
7024,94,1958,293
6824,95,1958,293
6820,94,1958,298
7021,94,1958,298
6834,94,1958,299
6803,95,1958,299
6811,95,1958,300
6737,94,1958,301
6776,94,1958,301
6812,94,1958,301
6742,95,1958,301
6784,95,1958,303
6771,94,1958,305
6737,95,1958,305
6810,95,1958,305
6717,95,1958,306
6773,95,1958,306
6776,95,1958,306
6724,95,1958,307
6766,95,1958,307
6833,95,1958,308
6834,95,1958,308
6722,95,1958,309
6723,95,1958,309
6787,95,1958,309
6749,95,1958,310
6822,95,1958,311
6812,95,1958,312
6729,95,1958,313
6743,95,1958,314
7021,95,1958,319
6783,95,1958,324
7024,95,1958,327
6771,95,1958,330
6820,95,1958,331
6776,13,1959,79
6793,13,1959,79
6808,13,1959,84
6812,13,1959,86
6719,13,1959,87
6771,13,1959,87
6729,13,1959,88
6788,13,1959,88
6822,13,1959,88
7023,13,1959,89
6804,13,1959,90
6744,13,1959,91
6724,13,1959,92
6722,13,1959,95
6783,13,1959,96
6766,13,1959,97
6821,13,1959,97
6802,13,1959,98
6820,13,1959,98
7024,13,1959,98
6749,13,1959,100
6797,13,1959,101
6784,13,1959,104
6741,13,1959,105
6742,13,1959,105
6769,13,1959,105
6787,13,1959,105
6810,13,1959,105
6719,65,1959,106
6793,65,1959,106
6729,65,1959,108
6766,65,1959,109
6804,65,1959,110
7023,65,1959,110
6786,13,1959,111
6743,13,1959,115
6724,65,1959,115
6730,13,1959,116
6737,13,1959,116
6830,13,1959,118
6776,65,1959,121
6783,65,1959,121
6820,65,1959,122
6717,13,1959,124
6730,65,1959,124
7021,13,1959,125
6833,13,1959,127
6802,65,1959,127
6812,65,1959,127
6821,65,1959,127
6784,65,1959,128
6834,13,1959,129
6722,65,1959,129
6797,65,1959,130
6830,65,1959,130
6811,13,1959,131
6808,65,1959,133
6771,65,1959,134
6803,13,1959,135
6787,65,1959,135
6810,65,1959,135
6723,13,1959,140
6826,13,1959,140
6769,65,1959,140
7024,65,1959,140
6742,65,1959,141
6737,65,1959,142
6833,65,1959,142
6717,65,1959,143
6743,65,1959,144
6834,65,1959,144
6741,65,1959,145
6786,65,1959,149
6811,65,1959,160
6803,65,1959,163
6826,65,1959,166
6832,94,1959,250
6812,94,1959,253
6802,94,1959,256
6797,94,1959,258
6719,94,1959,260
6810,94,1959,263
6830,94,1959,268
6802,95,1959,268
6769,94,1959,271
7024,94,1959,274
6833,94,1959,275
6766,94,1959,277
6722,94,1959,278
6821,94,1959,281
6820,94,1959,283
7023,94,1959,283
6797,95,1959,283
6717,94,1959,285
6786,94,1959,286
6724,94,1959,287
6742,94,1959,287
6804,94,1959,287
6811,94,1959,287
6834,94,1959,287
6783,94,1959,288
6776,94,1959,289
6822,95,1959,289
7023,95,1959,290
7024,95,1959,290
6784,94,1959,291
6719,95,1959,291
6766,95,1959,291
6769,95,1959,291
6724,95,1959,292
6723,94,1959,293
6730,94,1959,293
6737,94,1959,293
6803,94,1959,293
6793,95,1959,293
6830,95,1959,293
6722,95,1959,294
6730,95,1959,297
6783,95,1959,298
6810,95,1959,298
6784,95,1959,299
6811,95,1959,299
6834,95,1959,299
6729,95,1959,300
6742,95,1959,300
6737,95,1959,301
6812,95,1959,302
6717,95,1959,303
6776,95,1959,303
6771,94,1959,304
6832,95,1959,304
6820,95,1959,305
6743,94,1959,306
6803,95,1959,306
6787,94,1959,308
6833,95,1959,312
6771,95,1959,316
6786,95,1959,316
6723,95,1959,319
6743,95,1959,319
6787,95,1959,319
6719,13,1960,74
6787,13,1960,74
6776,13,1960,75
6771,13,1960,90
6812,13,1960,90
6804,13,1960,91
6793,13,1960,92
6729,13,1960,93
6787,65,1960,93
7023,13,1960,94
6797,13,1960,95
6783,13,1960,96
6822,13,1960,98
6719,65,1960,98
6744,13,1960,99
6820,13,1960,99
6724,13,1960,100
7024,13,1960,100
6802,13,1960,101
6722,13,1960,102
6766,13,1960,102
6784,13,1960,102
6742,13,1960,105
6773,13,1960,106
6821,13,1960,106
6797,65,1960,107
6748,13,1960,109
6730,13,1960,111
6810,13,1960,111
6793,65,1960,114
6743,13,1960,115
6729,65,1960,116
6804,65,1960,116
6766,65,1960,117
6769,13,1960,119
7023,65,1960,121
6745,13,1960,122
6820,65,1960,122
6749,13,1960,123
6771,65,1960,123
6803,13,1960,126
6730,65,1960,126
6776,65,1960,126
6717,13,1960,127
6737,13,1960,128
6724,65,1960,128
6811,13,1960,130
6812,65,1960,130
6723,13,1960,131
7021,13,1960,131
6788,65,1960,131
6821,65,1960,132
6833,13,1960,133
6834,13,1960,133
6784,65,1960,133
6802,65,1960,133
6810,65,1960,133
6773,65,1960,136
6722,65,1960,137
6783,65,1960,141
6822,65,1960,141
7024,65,1960,142
6742,65,1960,143
6811,65,1960,144
6744,65,1960,145
6737,65,1960,146
6834,65,1960,149
6743,65,1960,151
6833,65,1960,153
6803,65,1960,157
6719,94,1960,252
6797,94,1960,256
6810,94,1960,259
6832,94,1960,259
6802,94,1960,264
7023,94,1960,264
6812,94,1960,269
6749,94,1960,272
6719,95,1960,273
6822,94,1960,274
7024,94,1960,274
6787,94,1960,277
7023,95,1960,277
6722,94,1960,279
6834,95,1960,281
6804,94,1960,282
6737,94,1960,284
6743,94,1960,284
6811,94,1960,284
6834,94,1960,284
6802,95,1960,284
6766,94,1960,285
6724,94,1960,286
6793,94,1960,286
6810,95,1960,286
6742,94,1960,288
6803,94,1960,289
6820,94,1960,289
6723,95,1960,289
6811,95,1960,289
6724,95,1960,291
6717,94,1960,292
6771,94,1960,292
6784,94,1960,292
7024,95,1960,293
6788,94,1960,294
6729,94,1960,295
6776,94,1960,296
6833,94,1960,296
6717,95,1960,296
6783,94,1960,299
6737,95,1960,299
6771,95,1960,299
6804,95,1960,299
6821,94,1960,301
6749,95,1960,301
6832,95,1960,301
6742,95,1960,302
6793,95,1960,302
6722,95,1960,303
6729,95,1960,303
6766,95,1960,303
6784,95,1960,304
6788,95,1960,304
6812,95,1960,304
6820,95,1960,304
6783,95,1960,305
6743,95,1960,309
6776,95,1960,309
6803,95,1960,309
7021,94,1960,315
6833,95,1960,320
7021,95,1960,325
6719,13,1961,59
6787,13,1961,66
6769,13,1961,73
6776,13,1961,74
6793,13,1961,74
6812,13,1961,74
6804,13,1961,83
6719,65,1961,83
6729,13,1961,84
6722,13,1961,87
6724,13,1961,87
6822,13,1961,88
6771,13,1961,91
6788,13,1961,91
6821,13,1961,91
6797,13,1961,94
6802,13,1961,94
6787,65,1961,94
6835,13,1961,95
7024,13,1961,95
6744,13,1961,96
6784,13,1961,96
7023,13,1961,96
6749,13,1961,97
6820,13,1961,97
6748,13,1961,98
6766,13,1961,98
6810,13,1961,98
6742,13,1961,100
6729,65,1961,104
6793,65,1961,104
6717,13,1961,105
6834,13,1961,105
6771,65,1961,105
6833,13,1961,106
6730,13,1961,107
6737,13,1961,108
6724,65,1961,108
6766,65,1961,108
6804,65,1961,108
6835,65,1961,108
7023,65,1961,108
6730,65,1961,109
6723,13,1961,110
6843,13,1961,110
7021,13,1961,110
6812,65,1961,110
6822,65,1961,111
6788,65,1961,113
6784,65,1961,115
6797,65,1961,115
6802,65,1961,115
6820,65,1961,115
6743,13,1961,117
6803,13,1961,118
6811,13,1961,122
6776,65,1961,123
6810,65,1961,123
6821,65,1961,124
6742,65,1961,128
6737,65,1961,132
6833,65,1961,132
6743,65,1961,136
6744,65,1961,136
7024,65,1961,137
6811,65,1961,140
6834,65,1961,140
6803,65,1961,152
6812,94,1961,256
6751,94,1961,258
6797,94,1961,263
6802,94,1961,263
6787,94,1961,266
6719,94,1961,271
7023,94,1961,273
6810,94,1961,274
6722,94,1961,277
6787,95,1961,277
6804,94,1961,279
6811,94,1961,282
6724,94,1961,283
6803,94,1961,285
6719,95,1961,285
7023,95,1961,285
7024,94,1961,288
6724,95,1961,289
6742,94,1961,290
6737,94,1961,291
6821,94,1961,292
6749,94,1961,293
6793,94,1961,293
6820,94,1961,293
6802,95,1961,293
6804,95,1961,294
6717,94,1961,299
6766,94,1961,299
6797,95,1961,299
6784,94,1961,300
6803,95,1961,300
6776,94,1961,301
6834,94,1961,301
6742,95,1961,301
6749,95,1961,301
6730,94,1961,303
6717,95,1961,303
6822,95,1961,303
6771,94,1961,305
6737,95,1961,305
6810,95,1961,305
6821,95,1961,305
6834,95,1961,305
6771,95,1961,306
6812,95,1961,306
6820,95,1961,306
7021,94,1961,307
6788,94,1961,308
6766,95,1961,308
6811,95,1961,308
6723,95,1961,309
6793,95,1961,309
6730,95,1961,312
6743,94,1961,314
6776,95,1961,314
7024,95,1961,314
6833,94,1961,319
6788,95,1961,319
7021,95,1961,319
6784,95,1961,321
6833,95,1961,329
6743,95,1961,332
6719,13,1962,68
6787,13,1962,86
6719,65,1962,92
6776,13,1962,102
6771,13,1962,105
7023,13,1962,105
6810,13,1962,108
6773,13,1962,110
6793,13,1962,110
6804,13,1962,110
6729,13,1962,111
7021,13,1962,111
6749,13,1962,113
6788,13,1962,113
6812,13,1962,113
7024,13,1962,113
6724,13,1962,114
6766,13,1962,114
6769,13,1962,114
6797,13,1962,114
6822,13,1962,114
6821,13,1962,115
6744,13,1962,116
6742,13,1962,117
6784,13,1962,120
6735,13,1962,121
6802,13,1962,121
6743,13,1962,126
6729,65,1962,126
6766,65,1962,127
6737,13,1962,128
6833,13,1962,128
6723,13,1962,130
6776,65,1962,130
6797,65,1962,130
6804,65,1962,130
7023,65,1962,130
6724,65,1962,131
6793,65,1962,132
6787,65,1962,133
6717,13,1962,134
6803,13,1962,135
6788,65,1962,135
6730,13,1962,136
6749,65,1962,136
6812,65,1962,136
6822,65,1962,140
6784,65,1962,141
6821,65,1962,141
6834,13,1962,142
6843,13,1962,142
6802,65,1962,143
6810,65,1962,143
6730,65,1962,145
6811,13,1962,148
6744,65,1962,148
7024,65,1962,150
6771,65,1962,152
6745,65,1962,154
6811,65,1962,159
6769,65,1962,162
6743,65,1962,163
6833,65,1962,164
6737,65,1962,166
6834,65,1962,179
6803,65,1962,191
6812,94,1962,257
6832,94,1962,257
6797,94,1962,262
6719,94,1962,263
6822,94,1962,272
6810,94,1962,274
7023,94,1962,278
6787,94,1962,281
6719,95,1962,281
6743,94,1962,283
6802,94,1962,283
6803,94,1962,283
6749,94,1962,285
6793,94,1962,285
6811,94,1962,285
6724,94,1962,286
6771,94,1962,288
6804,94,1962,288
6833,94,1962,288
6821,94,1962,290
6832,95,1962,290
7023,95,1962,290
7024,94,1962,293
6787,95,1962,293
6804,95,1962,293
6766,94,1962,295
6784,94,1962,295
6834,94,1962,295
6822,95,1962,296
6737,94,1962,298
6797,95,1962,298
6729,94,1962,299
6788,94,1962,301
6724,95,1962,301
6811,95,1962,301
6742,94,1962,303
6776,94,1962,303
6802,95,1962,303
6810,95,1962,303
6766,95,1962,304
6737,95,1962,305
6803,95,1962,305
6729,95,1962,306
6834,95,1962,306
6833,95,1962,307
6749,95,1962,308
7021,94,1962,309
7024,95,1962,309
6771,95,1962,311
6812,95,1962,313
6776,95,1962,314
6793,95,1962,314
6784,95,1962,315
6723,95,1962,319
6788,95,1962,319
7021,95,1962,319
6743,95,1962,329
6719,13,1963,77
6787,13,1963,95
6719,65,1963,97
6793,13,1963,104
7023,13,1963,105
6771,13,1963,107
6729,13,1963,108
6804,13,1963,108
6787,65,1963,109
6776,13,1963,110
6775,13,1963,112
7024,13,1963,112
6821,13,1963,113
6822,13,1963,113
6766,13,1963,114
6788,13,1963,114
6724,13,1963,115
6773,13,1963,115
6797,13,1963,116
6769,13,1963,117
6812,13,1963,117
6744,13,1963,120
6749,13,1963,120
6802,13,1963,120
7021,13,1963,120
6742,13,1963,122
6752,13,1963,122
6784,13,1963,125
6743,13,1963,127
6810,13,1963,127
6729,65,1963,127
6804,65,1963,129
6766,65,1963,131
6833,13,1963,132
7023,65,1963,134
6723,13,1963,135
6771,65,1963,135
6773,65,1963,135
6775,65,1963,135
6793,65,1963,135
6788,65,1963,138
6803,13,1963,140
6724,65,1963,140
6752,65,1963,140
6776,65,1963,140
6821,65,1963,140
6812,65,1963,141
6834,13,1963,142
6810,65,1963,142
6822,65,1963,143
6811,13,1963,144
6784,65,1963,144
6797,65,1963,146
6802,65,1963,147
6730,65,1963,148
7024,65,1963,149
6744,65,1963,150
6742,65,1963,151
6743,65,1963,153
6749,65,1963,154
6769,65,1963,154
6833,65,1963,161
6811,65,1963,166
6803,65,1963,175
6834,65,1963,178
6832,94,1963,263
6810,94,1963,268
6802,94,1963,273
6719,94,1963,275
6752,94,1963,275
6775,94,1963,275
6833,94,1963,275
6797,94,1963,277
7023,94,1963,277
6724,94,1963,283
6787,94,1963,283
6803,94,1963,283
6811,94,1963,283
6810,95,1963,283
6822,94,1963,284
6834,94,1963,285
6742,94,1963,288
6749,94,1963,288
6766,94,1963,288
7024,94,1963,288
6752,95,1963,288
6802,95,1963,288
6719,95,1963,289
6788,94,1963,291
6729,94,1963,292
6771,94,1963,293
6793,94,1963,293
6804,94,1963,293
6724,95,1963,293
6787,95,1963,293
6784,94,1963,294
6775,95,1963,294
6812,95,1963,296
6832,95,1963,296
6743,94,1963,298
6766,95,1963,299
6834,95,1963,299
6742,95,1963,300
6773,95,1963,301
6797,95,1963,301
6811,95,1963,301
7023,95,1963,301
6784,95,1963,302
6788,95,1963,302
6776,94,1963,303
6804,95,1963,303
7021,94,1963,305
6803,95,1963,305
6717,95,1963,306
6729,95,1963,306
6793,95,1963,307
6749,95,1963,308
6833,95,1963,309
6776,95,1963,310
7021,95,1963,316
6723,95,1963,324
6743,95,1963,324
6771,95,1963,329
7024,95,1963,329
6719,13,1964,67
6719,65,1964,92
6787,13,1964,96
6729,13,1964,101
6788,13,1964,103
6771,13,1964,104
6797,13,1964,106
6804,13,1964,106
6744,13,1964,107
6772,13,1964,108
6766,13,1964,109
6784,13,1964,109
6821,13,1964,109
6822,13,1964,109
7024,13,1964,109
6742,13,1964,110
6749,13,1964,110
6769,13,1964,110
6812,13,1964,110
6776,13,1964,111
6793,13,1964,111
6810,13,1964,111
6787,65,1964,111
6752,13,1964,113
6737,13,1964,116
6802,13,1964,121
7021,13,1964,121
6729,65,1964,123
6743,13,1964,126
6803,13,1964,126
6804,65,1964,126
6834,13,1964,129
6766,65,1964,129
6788,65,1964,132
6833,13,1964,133
6752,65,1964,133
6810,65,1964,133
6821,65,1964,133
6822,65,1964,133
6749,65,1964,134
6812,65,1964,135
6737,65,1964,136
6742,65,1964,136
6771,65,1964,136
6802,65,1964,137
7024,65,1964,137
6743,65,1964,138
6744,65,1964,139
6811,13,1964,141
6776,65,1964,141
6769,65,1964,142
6833,65,1964,149
6811,65,1964,151
6803,65,1964,153
6834,65,1964,153
6797,94,1964,263
6802,94,1964,264
