PEP_ID,BBCH,YEAR,DAY
19293,65,1980,176
19299,60,1981,109
19294,60,1981,111
19294,65,1981,115
19299,65,1981,115
19298,60,1981,117
19292,60,1981,125
19298,65,1981,125
19300,60,1981,132
19292,65,1981,132
19300,65,1981,135
19296,60,1981,137
19297,60,1981,138
19291,60,1981,140
19295,60,1981,140
19296,65,1981,142
19295,65,1981,144
19297,65,1981,144
19291,65,1981,150
19293,60,1981,157
19293,65,1981,162
19299,60,1982,123
19294,60,1982,126
19292,60,1982,130
19298,60,1982,130
19299,65,1982,130
19294,65,1982,131
19292,65,1982,135
19298,65,1982,135
19296,60,1982,140
19291,60,1982,142
19300,60,1982,142
19295,60,1982,146
19300,65,1982,146
19296,65,1982,147
19297,60,1982,148
19295,65,1982,149
19291,65,1982,153
19297,65,1982,153
19293,60,1982,158
19293,65,1982,165
19299,60,1983,116
19294,60,1983,118
19294,65,1983,121
19298,60,1983,122
19299,65,1983,123
19296,60,1983,124
19298,65,1983,125
19300,60,1983,127
19292,60,1983,128
19296,65,1983,128
19291,60,1983,129
19300,65,1983,130
19297,60,1983,132
19295,60,1983,133
19292,65,1983,133
19291,65,1983,137
19297,65,1983,137
19295,65,1983,138
19293,60,1983,144
19293,65,1983,148
19299,60,1984,123
19294,60,1984,127
19298,60,1984,131
19294,65,1984,132
19292,60,1984,136
19298,65,1984,136
19299,65,1984,136
19296,60,1984,143
19292,65,1984,143
19291,60,1984,144
19295,60,1984,146
19291,65,1984,146
19300,60,1984,147
19296,65,1984,149
19295,65,1984,151
19300,65,1984,153
19297,60,1984,154
19297,65,1984,156
19293,60,1984,164
19293,65,1984,167
19299,60,1985,123
19294,60,1985,127
19298,60,1985,130
19299,65,1985,130
19294,65,1985,131
19292,60,1985,133
19298,65,1985,135
19291,60,1985,136
19292,65,1985,139
19295,60,1985,140
19300,60,1985,141
19296,60,1985,142
19300,65,1985,146
19295,65,1985,147
19297,60,1985,148
19291,65,1985,148
19296,65,1985,148
19293,60,1985,153
19297,65,1985,154
19293,65,1985,159
19294,60,1986,119
19299,60,1986,121
19298,60,1986,124
19294,65,1986,125
19292,60,1986,128
19299,65,1986,128
19298,65,1986,130
19291,60,1986,132
19292,65,1986,133
19296,60,1986,134
19300,60,1986,136
19295,60,1986,138
19300,65,1986,140
19295,65,1986,141
19296,65,1986,141
19297,60,1986,143
19291,65,1986,143
19293,60,1986,144
19297,65,1986,146
19293,65,1986,147
19299,60,1987,125
19294,60,1987,127
19298,60,1987,129
19294,65,1987,131
19292,60,1987,133
19299,65,1987,133
19298,65,1987,135
19292,65,1987,137
19291,60,1987,138
19296,60,1987,138
19300,60,1987,142
19291,65,1987,145
19295,60,1987,146
19296,65,1987,148
19300,65,1987,148
19297,60,1987,151
19295,65,1987,152
19293,60,1987,154
19297,65,1987,155
19293,65,1987,160
19294,60,1988,123
19299,60,1988,123
19298,60,1988,128
19292,60,1988,130
19294,65,1988,131
19299,65,1988,132
19298,65,1988,134
19292,65,1988,136
19291,60,1988,138
19296,60,1988,139
19300,60,1988,139
19295,60,1988,140
19300,65,1988,144
19296,65,1988,145
19297,60,1988,146
19291,65,1988,146
19295,65,1988,146
19297,65,1988,149
19293,60,1988,151
19293,65,1988,158
19294,60,1989,115
19299,60,1989,116
19294,65,1989,120
19298,60,1989,121
19292,60,1989,122
19299,65,1989,123
19298,65,1989,126
19292,65,1989,127
19296,60,1989,129
19291,60,1989,130
19295,60,1989,130
19300,60,1989,131
19297,60,1989,133
19295,65,1989,135
19296,65,1989,135
19300,65,1989,136
19291,65,1989,138
19297,65,1989,142
19293,60,1989,145
19293,65,1989,148
19294,60,1990,112
19299,60,1990,115
19298,60,1990,117
19292,60,1990,118
19294,65,1990,119
19299,65,1990,120
19298,65,1990,123
19292,65,1990,125
19300,60,1990,126
19291,60,1990,127
19296,60,1990,127
19295,60,1990,129
19297,60,1990,131
19291,65,1990,132
19300,65,1990,132
19296,65,1990,133
19295,65,1990,134
19297,65,1990,138
19293,60,1990,142
19293,65,1990,148
19299,60,1991,126
19294,60,1991,129
19299,65,1991,131
19294,65,1991,134
19298,60,1991,136
19292,60,1991,137
19298,65,1991,139
19292,65,1991,141
19291,60,1991,145
19296,60,1991,145
19300,60,1991,145
19295,60,1991,146
19295,65,1991,149
19291,65,1991,151
19300,65,1991,151
19297,60,1991,152
19296,65,1991,152
19297,65,1991,160
19293,60,1991,161
19293,65,1991,168
19299,60,1992,116
19292,60,1992,118
19294,60,1992,119
19299,65,1992,122
19297,60,1992,123
19292,65,1992,123
19298,60,1992,125
19294,65,1992,125
19296,60,1992,127
19298,65,1992,128
19297,65,1992,132
19295,60,1992,133
19300,60,1992,133
19291,60,1992,135
19296,65,1992,135
19295,65,1992,137
19300,65,1992,137
19291,65,1992,139
19299,60,1993,112
19294,60,1993,116
19299,65,1993,117
19298,60,1993,121
19292,60,1993,122
19294,65,1993,122
19298,65,1993,127
19292,65,1993,129
19295,60,1993,130
19296,60,1993,130
19300,60,1993,130
19291,60,1993,131
19300,65,1993,134
19291,65,1993,135
19297,60,1993,137
19295,65,1993,137
19296,65,1993,137
19297,65,1993,143
19299,60,1994,107
19294,60,1994,111
19299,65,1994,115
19298,60,1994,116
19292,60,1994,119
19294,65,1994,119
19298,65,1994,123
19292,65,1994,124
19291,60,1994,125
19300,60,1994,126
19295,60,1994,127
19296,60,1994,128
19291,65,1994,130
19300,65,1994,133
19297,60,1994,134
19296,65,1994,134
19295,65,1994,135
19297,65,1994,140
19299,60,1995,114
19294,60,1995,119
19299,65,1995,120
19298,60,1995,125
19294,65,1995,125
19298,65,1995,129
19296,60,1995,130
19300,60,1995,131
19291,60,1995,132
19291,65,1995,137
19296,65,1995,137
19300,65,1995,137
19297,60,1995,139
19297,65,1995,145
19295,60,1995,146
19295,65,1995,149
19294,60,1996,119
19294,65,1996,124
19298,60,1996,128
19292,60,1996,129
19298,65,1996,133
19292,65,1996,135
19291,60,1996,137
19296,60,1996,137
19295,60,1996,139
19300,60,1996,140
19291,65,1996,142
19296,65,1996,142
19297,60,1996,144
19300,65,1996,144
19295,65,1996,146
19297,65,1996,149
19294,60,1997,118
19298,60,1997,119
19299,60,1997,119
19294,65,1997,123
19298,65,1997,124
19299,65,1997,124
19296,60,1997,130
19292,60,1997,135
19300,60,1997,135
19291,60,1997,136
19296,65,1997,138
19300,65,1997,139
19297,60,1997,140
19291,65,1997,140
19292,65,1997,144
19297,65,1997,146
19299,60,1998,112
19294,60,1998,115
19298,60,1998,118
19299,65,1998,120
19294,65,1998,122
19298,65,1998,125
19296,60,1998,129
19292,60,1998,130
19300,60,1998,131
19291,60,1998,132
19295,60,1998,133
19297,60,1998,134
19296,65,1998,134
19291,65,1998,138
19300,65,1998,138
19292,65,1998,140
19297,65,1998,142
19295,65,1998,148
19299,60,1999,115
19294,60,1999,117
19298,60,1999,120
19299,65,1999,124
19295,60,1999,125
19294,65,1999,125
19292,60,1999,126
19296,60,1999,127
19298,65,1999,127
19300,60,1999,129
19291,60,1999,130
19295,65,1999,130
19291,65,1999,135
19292,65,1999,135
19300,65,1999,135
19297,60,1999,136
19296,65,1999,139
19293,60,1999,140
19297,65,1999,143
19293,65,1999,147
19299,60,2000,106
19294,60,2000,109
19298,60,2000,114
19299,65,2000,114
19294,65,2000,117
19296,60,2000,118
19291,60,2000,121
19296,65,2000,121
19298,65,2000,121
19300,60,2000,124
19295,60,2000,126
19291,65,2000,126
19297,60,2000,129
19300,65,2000,130
19292,60,2000,131
19293,60,2000,132
19293,65,2000,133
19297,65,2000,134
19295,65,2000,136
19292,65,2000,139
19299,60,2001,101
19298,60,2001,110
19299,65,2001,110
19298,65,2001,115
19296,60,2001,123
19292,60,2001,125
19295,60,2001,125
19300,60,2001,125
19296,65,2001,125
19295,65,2001,130
19291,60,2001,132
19300,65,2001,133
19291,65,2001,135
19292,65,2001,135
19297,60,2001,136
19293,60,2001,141
19297,65,2001,142
19293,65,2001,147
19299,60,2002,94
19299,65,2002,103
19298,60,2002,112
19298,65,2002,117
19292,60,2002,118
19300,60,2002,127
19291,60,2002,128
19296,60,2002,129
19295,60,2002,130
19292,65,2002,130
19300,65,2002,132
19297,60,2002,133
19291,65,2002,134
19295,65,2002,135
19296,65,2002,135
19293,60,2002,137
19297,65,2002,139
19293,65,2002,141
19299,60,2003,110
19292,60,2003,115
19299,65,2003,118
19298,60,2003,119
19298,65,2003,124
19297,60,2003,129
19300,60,2003,129
19291,60,2003,130
19295,60,2003,130
19296,60,2003,130
19292,65,2003,133
19300,65,2003,133
19291,65,2003,134
19295,65,2003,135
19297,65,2003,137
19293,60,2003,138
19296,65,2003,139
19293,65,2003,142
19299,60,2004,118
19298,60,2004,121
19292,60,2004,126
19298,65,2004,127
19299,65,2004,130
19296,60,2004,132
19291,60,2004,134
19295,60,2004,134
19297,60,2004,136
19300,60,2004,138
19296,65,2004,138
19295,65,2004,139
19291,65,2004,140
19293,60,2004,141
19292,65,2004,141
19300,65,2004,142
19297,65,2004,144
19293,65,2004,146
19299,60,2005,113
19299,65,2005,120
19298,60,2005,128
19292,60,2005,130
19291,60,2005,135
19296,60,2005,135
19300,60,2005,135
19298,65,2005,135
19297,60,2005,136
19300,65,2005,139
19295,60,2005,140
19292,65,2005,140
19297,65,2005,140
19291,65,2005,142
19296,65,2005,144
19293,60,2005,147
19293,65,2005,150
19295,65,2005,153
19299,60,2006,111
19299,65,2006,124
19292,60,2006,125
19298,60,2006,125
19298,65,2006,129
19295,60,2006,132
19292,65,2006,132
19291,60,2006,133
19296,60,2006,133
19300,60,2006,133
19296,65,2006,137
19300,65,2006,137
19297,60,2006,138
19291,65,2006,138
19295,65,2006,140
19297,65,2006,144
19293,60,2006,154
19293,65,2006,159
19299,60,2007,92
19299,65,2007,104
19298,60,2007,107
19292,60,2007,110
19298,65,2007,111
19291,60,2007,115
19292,65,2007,118
19296,60,2007,119
19300,60,2007,122
19291,65,2007,122
19295,60,2007,125
19296,65,2007,125
19300,65,2007,127
19297,60,2007,128
19295,65,2007,128
19293,60,2007,136
19297,65,2007,137
19293,65,2007,139
19299,60,2008,110
19298,60,2008,116
19297,60,2008,118
19298,65,2008,121
19299,65,2008,123
19296,60,2008,126
19297,65,2008,126
19291,60,2008,127
19300,60,2008,127
19292,60,2008,131
19291,65,2008,132
19300,65,2008,134
19295,60,2008,136
19296,65,2008,136
19292,65,2008,141
19295,65,2008,146
19293,60,2008,150
19293,65,2008,158
19299,60,2009,112
19297,60,2009,113
19298,60,2009,114
19297,65,2009,119
19298,65,2009,119
19299,65,2009,119
19292,60,2009,121
19300,60,2009,121
19300,65,2009,124
19296,60,2009,125
19291,60,2009,127
19292,65,2009,128
19291,65,2009,130
19295,60,2009,131
19296,65,2009,132
19295,65,2009,138
19293,60,2009,147
19293,65,2009,149
19299,60,2010,111
19297,60,2010,119
19299,65,2010,119
19298,60,2010,120
19300,60,2010,124
19292,60,2010,125
19297,65,2010,125
19298,65,2010,125
19291,60,2010,127
19300,65,2010,127
19296,60,2010,128
19295,60,2010,130
19291,65,2010,132
19292,65,2010,135
19296,65,2010,135
19295,65,2010,140
19293,60,2010,149
19293,65,2010,154
19298,60,2011,112
19299,60,2011,112
19292,60,2011,116
19298,65,2011,118
19300,60,2011,119
19292,65,2011,121
19291,60,2011,122
19299,65,2011,122
19300,65,2011,122
19296,60,2011,125
19291,65,2011,128
19295,60,2011,129
19296,65,2011,132
19297,60,2011,133
19295,65,2011,135
19297,65,2011,139
19293,60,2011,146
19293,65,2011,149
19299,60,2012,109
19297,60,2012,116
19298,60,2012,118
19300,60,2012,119
19299,65,2012,119
19300,65,2012,121
19296,60,2012,122
19297,65,2012,123
19292,60,2012,124
19298,65,2012,124
19291,60,2012,126
19296,65,2012,129
19291,65,2012,131
19292,65,2012,131
19295,60,2012,136
19293,60,2012,140
19295,65,2012,141
19293,65,2012,146
19299,60,2013,111
19298,60,2013,118
19299,65,2013,120
19298,65,2013,123
19291,60,2013,124
19296,60,2013,124
19300,60,2013,124
19300,65,2013,124
19292,60,2013,125
19295,60,2013,125
19291,65,2013,128
19296,65,2013,128
19292,65,2013,130
19295,65,2013,131
19293,60,2013,148
19293,65,2013,157
19299,60,2014,108
19298,60,2014,110
19300,60,2014,111
19292,60,2014,114
19300,65,2014,114
19298,65,2014,115
19299,65,2014,117
19291,60,2014,120
19296,60,2014,120
19292,65,2014,120
19295,60,2014,124
19296,65,2014,125
19291,65,2014,128
19295,65,2014,130
19293,60,2014,142
19293,65,2014,157
19299,60,2015,105
19298,60,2015,112
19299,65,2015,115
19298,65,2015,117
19291,60,2015,123
19292,60,2015,123
19300,60,2015,123
19300,65,2015,124
19296,60,2015,125
19292,65,2015,129
19295,60,2015,130
19291,65,2015,130
19296,65,2015,131
19295,65,2015,132
19293,60,2015,150
19293,65,2015,153
