PEP_ID,BBCH,YEAR,DAY
6869,94,1985,288
6872,94,1985,291
6864,94,1985,293
6866,94,1985,294
6868,94,1985,294
6873,94,1985,303
6874,94,1985,304
6869,11,1986,97
6869,60,1986,98
6866,60,1986,104
6863,60,1986,108
6864,11,1986,110
6866,11,1986,110
6865,60,1986,110
6862,11,1986,111
6868,11,1986,111
6873,11,1986,111
6874,60,1986,111
6875,60,1986,111
6863,11,1986,112
6875,11,1986,112
6864,60,1986,112
6865,11,1986,113
6870,60,1986,114
6870,11,1986,115
6862,60,1986,115
6868,60,1986,116
6874,11,1986,120
6873,60,1986,120
6872,60,1986,123
6872,11,1986,129
6870,94,1986,279
6875,94,1986,281
6866,94,1986,282
6872,94,1986,284
6862,94,1986,286
6863,94,1986,288
6864,94,1986,288
6865,94,1986,289
6868,94,1986,289
6874,94,1986,297
6869,94,1986,300
6873,94,1986,300
6862,11,1987,103
6864,11,1987,104
6869,11,1987,104
6863,60,1987,105
6866,60,1987,105
6862,60,1987,107
6868,60,1987,107
6875,11,1987,108
6864,60,1987,108
6870,60,1987,108
6863,11,1987,109
6874,60,1987,109
6866,11,1987,110
6865,60,1987,110
6875,60,1987,110
6868,11,1987,111
6870,11,1987,111
6873,11,1987,112
6865,11,1987,113
6869,60,1987,113
6873,60,1987,115
6874,11,1987,119
6872,60,1987,125
6872,11,1987,127
6870,94,1987,286
6863,94,1987,287
6866,94,1987,288
6864,94,1987,293
6875,94,1987,297
6865,94,1987,298
6872,94,1987,298
6868,94,1987,300
6873,94,1987,302
6874,94,1987,302
6862,94,1987,303
6869,94,1987,307
6869,11,1988,98
6866,60,1988,99
6862,11,1988,101
6864,11,1988,101
6870,11,1988,101
6863,60,1988,102
6866,11,1988,103
6862,60,1988,104
6870,60,1988,104
6873,60,1988,104
6864,60,1988,106
6863,11,1988,107
6869,60,1988,107
6875,60,1988,107
6865,60,1988,109
6868,60,1988,109
6874,60,1988,109
6873,11,1988,110
6875,11,1988,110
6868,11,1988,111
6874,11,1988,113
6865,11,1988,115
6872,60,1988,123
6872,11,1988,125
6870,94,1988,282
6863,94,1988,284
6865,94,1988,284
6866,94,1988,289
6875,94,1988,289
6872,94,1988,293
6864,94,1988,299
6862,94,1988,302
6868,94,1988,303
6873,94,1988,303
6869,94,1988,308
6874,94,1988,310
6875,11,1989,83
6869,60,1989,83
6869,11,1989,84
6866,60,1989,85
6863,60,1989,87
6862,11,1989,89
6864,11,1989,89
6863,11,1989,90
6874,60,1989,90
6875,60,1989,90
6866,11,1989,91
6870,60,1989,91
6868,60,1989,92
6865,11,1989,93
6868,11,1989,93
6870,11,1989,93
6864,60,1989,96
6865,60,1989,96
6862,60,1989,98
6873,11,1989,100
6873,60,1989,102
6874,11,1989,103
6872,11,1989,114
6872,60,1989,116
6864,94,1989,268
6866,94,1989,268
6863,94,1989,273
6865,94,1989,281
6870,94,1989,286
6868,94,1989,293
6869,94,1989,293
6872,94,1989,293
6875,94,1989,293
6874,94,1989,297
6862,94,1989,298
6873,94,1989,301
6865,60,1990,76
6866,60,1990,79
6869,11,1990,80
6869,60,1990,80
6865,11,1990,83
6866,11,1990,83
6864,11,1990,84
6863,60,1990,84
6862,11,1990,85
6870,60,1990,85
6875,60,1990,86
6874,60,1990,88
6870,11,1990,89
6868,11,1990,90
6862,60,1990,92
6863,11,1990,93
6868,60,1990,93
6875,11,1990,94
6873,60,1990,94
6864,60,1990,95
6873,11,1990,99
6874,11,1990,106
6872,60,1990,121
6872,11,1990,127
6863,94,1990,275
6865,94,1990,278
6866,94,1990,282
6872,94,1990,286
6864,94,1990,288
6875,94,1990,288
6862,94,1990,291
6868,94,1990,296
6874,94,1990,299
6873,94,1990,301
6870,94,1990,302
6869,94,1990,307
6869,11,1991,81
6869,60,1991,86
6865,11,1991,93
6873,11,1991,93
6870,60,1991,93
6864,11,1991,96
6873,60,1991,96
6870,11,1991,97
6868,60,1991,97
6875,60,1991,97
6863,60,1991,98
6864,60,1991,98
6866,60,1991,98
6868,11,1991,99
6875,11,1991,99
6865,60,1991,99
6862,11,1991,100
6862,60,1991,100
6863,11,1991,101
6874,60,1991,101
6866,11,1991,118
6874,11,1991,120
6872,60,1991,132
6872,11,1991,136
6870,94,1991,269
6865,94,1991,272
6863,94,1991,273
6864,94,1991,288
6875,94,1991,292
6862,94,1991,293
6866,94,1991,293
6872,94,1991,293
6873,94,1991,299
6869,94,1991,308
6874,94,1991,314
6868,94,1991,315
6869,11,1992,92
6869,60,1992,98
6865,60,1992,99
6866,11,1992,101
6862,60,1992,102
6862,11,1992,103
6864,11,1992,103
6870,11,1992,103
6870,60,1992,104
6863,60,1992,105
6874,60,1992,105
6864,60,1992,107
6868,11,1992,108
6863,11,1992,109
6875,11,1992,109
6873,60,1992,109
6868,60,1992,110
6865,11,1992,112
6875,60,1992,112
6873,11,1992,115
6866,60,1992,115
6874,11,1992,118
6872,11,1992,123
6872,60,1992,130
6865,94,1992,270
6866,94,1992,273
6863,94,1992,280
6872,94,1992,288
6875,94,1992,293
6864,94,1992,294
6870,94,1992,299
6869,94,1992,301
6873,94,1992,302
6868,94,1992,303
6862,94,1992,304
6874,94,1992,311
6869,11,1993,98
6869,60,1993,99
6873,60,1993,100
6863,60,1993,101
6864,60,1993,101
6870,11,1993,102
6862,11,1993,104
6864,11,1993,104
6866,60,1993,105
6874,60,1993,106
6866,11,1993,108
6868,60,1993,108
6862,60,1993,109
6865,60,1993,109
6863,11,1993,110
6868,11,1993,110
6873,11,1993,112
6865,11,1993,113
6875,11,1993,114
6870,60,1993,115
6874,11,1993,118
6872,60,1993,123
6872,11,1993,124
6875,60,1993,124
6866,94,1993,273
6872,94,1993,278
6870,94,1993,288
6875,94,1993,290
6864,94,1993,291
6865,94,1993,291
6863,94,1993,300
6862,94,1993,303
6868,94,1993,303
6873,94,1993,303
6869,94,1993,307
6874,94,1993,308
6865,60,1994,77
6869,60,1994,79
6863,60,1994,80
6869,11,1994,81
6873,60,1994,83
6862,11,1994,84
6866,60,1994,84
6868,60,1994,84
6864,11,1994,85
6870,60,1994,85
6863,11,1994,86
6866,11,1994,87
6864,60,1994,87
6870,11,1994,90
6865,11,1994,92
6873,11,1994,93
6875,60,1994,93
6868,11,1994,94
6875,11,1994,97
6874,60,1994,99
6874,11,1994,103
6862,60,1994,107
6872,60,1994,120
6872,11,1994,121
6875,94,1994,285
6865,94,1994,286
6863,94,1994,288
6864,94,1994,288
