PEP_ID,BBCH,YEAR,DAY
7058,94,1984,301
7110,94,1984,302
7057,94,1984,306
7059,94,1984,309
7063,94,1984,309
7077,94,1984,309
7046,94,1984,310
7099,94,1984,313
7064,94,1984,315
7056,94,1984,318
7056,10,1985,94
7064,10,1985,94
7114,10,1985,95
7063,10,1985,99
7099,10,1985,100
7057,10,1985,101
7058,10,1985,106
7110,10,1985,109
7071,10,1985,112
7077,10,1985,112
7059,10,1985,114
7046,10,1985,122
7045,10,1985,126
7048,10,1985,128
7036,10,1985,129
7111,10,1985,130
7039,10,1985,132
7074,10,1985,132
7075,10,1985,132
7044,10,1985,140
7036,94,1985,287
7039,94,1985,288
7071,94,1985,291
7114,94,1985,291
7077,94,1985,292
7111,94,1985,293
7074,94,1985,295
7044,94,1985,297
7110,94,1985,297
7063,94,1985,304
7059,94,1985,305
7075,94,1985,307
7099,94,1985,310
7058,94,1985,312
7056,94,1985,313
7057,94,1985,314
7046,94,1985,315
7056,10,1986,96
7114,10,1986,101
7057,10,1986,112
7110,10,1986,114
7063,10,1986,115
7064,10,1986,115
7058,10,1986,118
7071,10,1986,118
7059,10,1986,120
7099,10,1986,120
7111,10,1986,120
7046,10,1986,122
7075,10,1986,123
7036,10,1986,124
7077,10,1986,124
7039,10,1986,125
7048,10,1986,125
7044,10,1986,128
7074,10,1986,128
7111,94,1986,282
7039,94,1986,283
7036,94,1986,285
7077,94,1986,285
7044,94,1986,286
7110,94,1986,293
7114,94,1986,297
7075,94,1986,298
7048,94,1986,300
7059,94,1986,300
7063,94,1986,301
7071,94,1986,302
7058,94,1986,303
7074,94,1986,304
7056,94,1986,309
7057,94,1986,309
7099,94,1986,310
7046,94,1986,313
7064,94,1986,314
7056,10,1987,96
7114,10,1987,102
7064,10,1987,106
7063,10,1987,108
7057,10,1987,110
7099,10,1987,112
7058,10,1987,113
7111,10,1987,116
7110,10,1987,117
7071,10,1987,118
7059,10,1987,120
7046,10,1987,124
7048,10,1987,125
7075,10,1987,130
7074,10,1987,132
7036,10,1987,133
7044,10,1987,142
7076,10,1987,148
7114,94,1987,277
7036,94,1987,290
7044,94,1987,296
7059,94,1987,300
7110,94,1987,302
7063,94,1987,303
7075,94,1987,305
7074,94,1987,306
7058,94,1987,308
7099,94,1987,310
7057,94,1987,311
7071,94,1987,315
7111,94,1987,315
7056,94,1987,316
7064,94,1987,320
7114,10,1988,94
7057,10,1988,98
7056,10,1988,101
7058,10,1988,101
7063,10,1988,101
7064,10,1988,102
7099,10,1988,104
7079,10,1988,108
7071,10,1988,109
7046,10,1988,111
7059,10,1988,112
7111,10,1988,114
7110,10,1988,115
7075,10,1988,121
7048,10,1988,126
7074,10,1988,129
7036,10,1988,132
7044,10,1988,132
7114,94,1988,270
7075,94,1988,286
7110,94,1988,290
7036,94,1988,291
7044,94,1988,298
7111,94,1988,298
7059,94,1988,300
