PEP_ID,BBCH,YEAR,DAY
5713,11,1951,120
5875,11,1951,120
5888,11,1951,120
5941,11,1951,120
6267,11,1951,120
6369,11,1951,120
6407,11,1951,120
6410,11,1951,120
5813,11,1951,121
5865,11,1951,121
5893,11,1951,121
5912,11,1951,121
5956,11,1951,121
6044,11,1951,121
6062,11,1951,121
6077,11,1951,121
6367,11,1951,121
6445,11,1951,121
8259,11,1951,121
2224,11,1951,121
2303,11,1951,121
2308,11,1951,121
2323,11,1951,121
2347,11,1951,121
2435,11,1951,121
2444,11,1951,121
3086,11,1951,121
3087,11,1951,121
3163,11,1951,121
3234,11,1951,121
3555,11,1951,121
3798,11,1951,121
3842,11,1951,121
3870,11,1951,121
3956,11,1951,121
168,11,1951,121
336,11,1951,121
344,11,1951,121
375,11,1951,121
417,11,1951,121
564,11,1951,121
601,11,1951,121
648,11,1951,121
917,11,1951,121
1087,11,1951,121
1575,11,1951,121
1653,11,1951,121
1950,11,1951,121
2008,11,1951,121
2009,11,1951,121
2032,11,1951,121
2159,11,1951,121
4102,11,1951,121
4135,11,1951,121
4167,11,1951,121
4180,11,1951,121
4227,11,1951,121
4308,11,1951,121
4321,11,1951,121
4344,11,1951,121
4351,11,1951,121
4365,11,1951,121
4371,11,1951,121
4416,11,1951,121
4669,11,1951,121
4843,11,1951,121
4913,11,1951,121
4983,11,1951,121
5035,11,1951,121
5165,11,1951,121
5171,11,1951,121
5177,11,1951,121
5201,11,1951,121
5633,11,1951,121
5636,11,1951,121
5668,11,1951,121
3969,11,1951,122
4043,11,1951,122
4106,11,1951,122
4144,11,1951,122
4174,11,1951,122
4238,11,1951,122
4244,11,1951,122
4269,11,1951,122
4335,11,1951,122
4418,11,1951,122
4714,11,1951,122
4787,11,1951,122
4870,11,1951,122
4925,11,1951,122
4969,11,1951,122
5212,11,1951,122
5240,11,1951,122
5325,11,1951,122
5346,11,1951,122
5437,11,1951,122
5491,11,1951,122
5747,11,1951,122
5762,11,1951,122
2210,11,1951,122
2230,11,1951,122
2255,11,1951,122
2299,11,1951,122
2305,11,1951,122
2337,11,1951,122
2869,11,1951,122
3011,11,1951,122
3028,11,1951,122
3096,11,1951,122
3546,11,1951,122
3575,11,1951,122
3739,11,1951,122
3874,11,1951,122
3901,11,1951,122
3949,11,1951,122
5804,11,1951,122
5836,11,1951,122
5843,11,1951,122
6066,11,1951,122
20,11,1951,122
425,11,1951,122
459,11,1951,122
528,11,1951,122
565,11,1951,122
629,11,1951,122
748,11,1951,122
767,11,1951,122
772,11,1951,122
964,11,1951,122
1216,11,1951,122
1725,11,1951,122
1913,11,1951,122
1963,11,1951,122
2199,60,1951,122
3151,60,1951,122
2213,11,1951,123
2269,11,1951,123
2380,11,1951,123
2648,11,1951,123
2865,11,1951,123
2970,11,1951,123
2982,11,1951,123
3069,11,1951,123
3076,11,1951,123
3125,11,1951,123
3139,11,1951,123
3295,11,1951,123
3512,11,1951,123
3520,11,1951,123
3550,11,1951,123
3630,11,1951,123
3769,11,1951,123
3856,11,1951,123
3921,11,1951,123
213,11,1951,123
363,11,1951,123
400,11,1951,123
481,11,1951,123
642,11,1951,123
671,11,1951,123
730,11,1951,123
1082,11,1951,123
1192,11,1951,123
1197,11,1951,123
1509,11,1951,123
1586,11,1951,123
1747,11,1951,123
1758,11,1951,123
1852,11,1951,123
1910,11,1951,123
1936,11,1951,123
1995,11,1951,123
1999,11,1951,123
2066,11,1951,123
2075,11,1951,123
2129,11,1951,123
3998,11,1951,123
4028,11,1951,123
4035,11,1951,123
4264,11,1951,123
4357,11,1951,123
4366,11,1951,123
4403,11,1951,123
4406,11,1951,123
4412,11,1951,123
4461,11,1951,123
5106,11,1951,123
5149,11,1951,123
5193,11,1951,123
5198,11,1951,123
5207,11,1951,123
5332,11,1951,123
5362,11,1951,123
5597,11,1951,123
5645,11,1951,123
5669,11,1951,123
5821,11,1951,123
5842,11,1951,123
5876,11,1951,123
5883,11,1951,123
5936,11,1951,123
6023,11,1951,123
6071,11,1951,123
6108,11,1951,123
6179,11,1951,123
6278,11,1951,123
6382,11,1951,123
6444,11,1951,123
3738,60,1951,123
5208,60,1951,123
5209,60,1951,123
3960,11,1951,124
3967,11,1951,124
3993,11,1951,124
4013,11,1951,124
4093,11,1951,124
4113,11,1951,124
4150,11,1951,124
4151,11,1951,124
4181,11,1951,124
4207,11,1951,124
4224,11,1951,124
4225,11,1951,124
4268,11,1951,124
4293,11,1951,124
4322,11,1951,124
4341,11,1951,124
4354,11,1951,124
4419,11,1951,124
4437,11,1951,124
4444,11,1951,124
4456,11,1951,124
4702,11,1951,124
5216,11,1951,124
5242,11,1951,124
5257,11,1951,124
5322,11,1951,124
5375,11,1951,124
5492,11,1951,124
5731,11,1951,124
6036,11,1951,124
6076,11,1951,124
6109,11,1951,124
6115,11,1951,124
6156,11,1951,124
6263,11,1951,124
6419,11,1951,124
41,11,1951,124
104,11,1951,124
163,11,1951,124
556,11,1951,124
668,11,1951,124
736,11,1951,124
742,11,1951,124
832,11,1951,124
1114,11,1951,124
1129,11,1951,124
1318,11,1951,124
1755,11,1951,124
1877,11,1951,124
2083,11,1951,124
2329,11,1951,124
2331,11,1951,124
2379,11,1951,124
2939,11,1951,124
3014,11,1951,124
3017,11,1951,124
3088,11,1951,124
3494,11,1951,124
3547,11,1951,124
3566,11,1951,124
3567,11,1951,124
3569,11,1951,124
3601,11,1951,124
3614,11,1951,124
3641,11,1951,124
3664,11,1951,124
3737,11,1951,124
3779,11,1951,124
3852,11,1951,124
3896,11,1951,124
2212,11,1951,125
2262,11,1951,125
2302,11,1951,125
2310,11,1951,125
2496,11,1951,125
2860,11,1951,125
2861,11,1951,125
2911,11,1951,125
2993,11,1951,125
3018,11,1951,125
3437,11,1951,125
3615,11,1951,125
3672,11,1951,125
3791,11,1951,125
3834,11,1951,125
3865,11,1951,125
3892,11,1951,125
3947,11,1951,125
5953,11,1951,125
5975,11,1951,125
5979,11,1951,125
6164,11,1951,125
6204,11,1951,125
6251,11,1951,125
6333,11,1951,125
6432,11,1951,125
3976,11,1951,125
3985,11,1951,125
4024,11,1951,125
4025,11,1951,125
4109,11,1951,125
4133,11,1951,125
4168,11,1951,125
4210,11,1951,125
4218,11,1951,125
4219,11,1951,125
4226,11,1951,125
4234,11,1951,125
4249,11,1951,125
4304,11,1951,125
4311,11,1951,125
4398,11,1951,125
4482,11,1951,125
4501,11,1951,125
4591,11,1951,125
4722,11,1951,125
4733,11,1951,125
4773,11,1951,125
4903,11,1951,125
4994,11,1951,125
5434,11,1951,125
5602,11,1951,125
5684,11,1951,125
35,11,1951,125
73,11,1951,125
244,11,1951,125
304,11,1951,125
333,11,1951,125
384,11,1951,125
401,11,1951,125
453,11,1951,125
713,11,1951,125
721,11,1951,125
760,11,1951,125
1291,11,1951,125
1473,11,1951,125
1659,11,1951,125
1849,11,1951,125
1931,11,1951,125
2058,11,1951,125
2154,11,1951,125
6072,60,1951,125
5897,11,1951,126
5910,11,1951,126
6025,11,1951,126
6067,11,1951,126
6154,11,1951,126
6237,11,1951,126
6314,11,1951,126
6404,11,1951,126
152,11,1951,126
546,11,1951,126
589,11,1951,126
732,11,1951,126
776,11,1951,126
834,11,1951,126
1060,11,1951,126
1135,11,1951,126
1166,11,1951,126
1818,11,1951,126
1984,11,1951,126
2002,11,1951,126
2141,11,1951,126
2161,11,1951,126
2189,11,1951,126
2217,11,1951,126
2219,11,1951,126
2233,11,1951,126
2248,11,1951,126
2290,11,1951,126
2291,11,1951,126
2324,11,1951,126
2361,11,1951,126
2369,11,1951,126
2414,11,1951,126
2430,11,1951,126
2615,11,1951,126
2914,11,1951,126
2979,11,1951,126
3002,11,1951,126
3016,11,1951,126
3474,11,1951,126
3594,11,1951,126
3629,11,1951,126
3684,11,1951,126
3843,11,1951,126
3868,11,1951,126
3884,11,1951,126
3912,11,1951,126
3959,11,1951,126
3988,11,1951,126
4000,11,1951,126
4004,11,1951,126
4014,11,1951,126
4199,11,1951,126
4240,11,1951,126
4255,11,1951,126
4262,11,1951,126
4289,11,1951,126
4297,11,1951,126
4339,11,1951,126
4364,11,1951,126
4393,11,1951,126
4400,11,1951,126
4555,11,1951,126
4715,11,1951,126
4726,11,1951,126
4863,11,1951,126
4964,11,1951,126
5258,11,1951,126
5321,11,1951,126
3983,11,1951,127
4067,11,1951,127
4111,11,1951,127
4142,11,1951,127
4176,11,1951,127
4435,11,1951,127
4436,11,1951,127
4445,11,1951,127
4469,11,1951,127
5273,11,1951,127
5404,11,1951,127
5433,11,1951,127
5538,11,1951,127
696,11,1951,127
1061,11,1951,127
1508,11,1951,127
1854,11,1951,127
1904,11,1951,127
1990,11,1951,127
2031,11,1951,127
2065,11,1951,127
2071,11,1951,127
5943,11,1951,127
6027,11,1951,127
6155,11,1951,127
6213,11,1951,127
2185,11,1951,127
2263,11,1951,127
2486,11,1951,127
2552,11,1951,127
2917,11,1951,127
3020,11,1951,127
3127,11,1951,127
3657,11,1951,127
3829,11,1951,127
3867,11,1951,127
4942,60,1951,127
3987,11,1951,128
4015,11,1951,128
4117,11,1951,128
4141,11,1951,128
4172,11,1951,128
4178,11,1951,128
4197,11,1951,128
4198,11,1951,128
4265,11,1951,128
4353,11,1951,128
4360,11,1951,128
4466,11,1951,128
4593,11,1951,128
4919,11,1951,128
4928,11,1951,128
5072,11,1951,128
5147,11,1951,128
5214,11,1951,128
5231,11,1951,128
5249,11,1951,128
5333,11,1951,128
5410,11,1951,128
2198,11,1951,128
2204,11,1951,128
2206,11,1951,128
2296,11,1951,128
2972,11,1951,128
2984,11,1951,128
2989,11,1951,128
3057,11,1951,128
3136,11,1951,128
3169,11,1951,128
3738,11,1951,128
3845,11,1951,128
45,11,1951,128
110,11,1951,128
199,11,1951,128
254,11,1951,128
279,11,1951,128
307,11,1951,128
553,11,1951,128
594,11,1951,128
621,11,1951,128
675,11,1951,128
684,11,1951,128
782,11,1951,128
878,11,1951,128
1217,11,1951,128
1794,11,1951,128
1856,11,1951,128
1972,11,1951,128
2053,11,1951,128
2146,11,1951,128
5944,11,1951,128
6070,11,1951,128
6112,11,1951,128
6248,11,1951,128
6338,11,1951,128
6377,11,1951,128
6390,11,1951,128
5878,11,1951,129
6149,11,1951,129
6313,11,1951,129
2341,11,1951,129
2346,11,1951,129
2381,11,1951,129
3893,11,1951,129
4069,11,1951,129
4082,11,1951,129
4261,11,1951,129
4495,11,1951,129
4503,11,1951,129
5361,11,1951,129
491,11,1951,129
27,11,1951,130
167,11,1951,130
215,11,1951,130
578,11,1951,130
1480,11,1951,130
1577,11,1951,130
1637,11,1951,130
1832,11,1951,130
1908,11,1951,130
1970,11,1951,130
2024,11,1951,130
2081,11,1951,130
2092,11,1951,130
2153,11,1951,130
2177,11,1951,130
2202,11,1951,130
2249,11,1951,130
2587,11,1951,130
2904,11,1951,130
2965,11,1951,130
3010,11,1951,130
3058,11,1951,130
3077,11,1951,130
3079,11,1951,130
3131,11,1951,130
3154,11,1951,130
3194,11,1951,130
3244,11,1951,130
3502,11,1951,130
3674,11,1951,130
3687,11,1951,130
3706,11,1951,130
3717,11,1951,130
3755,11,1951,130
3764,11,1951,130
3824,11,1951,130
3851,11,1951,130
3903,11,1951,130
5871,11,1951,130
5958,11,1951,130
6046,11,1951,130
6183,11,1951,130
6205,11,1951,130
6238,11,1951,130
6259,11,1951,130
6266,11,1951,130
6295,11,1951,130
6362,11,1951,130
6433,11,1951,130
3996,11,1951,130
4003,11,1951,130
4055,11,1951,130
4073,11,1951,130
4103,11,1951,130
4105,11,1951,130
4132,11,1951,130
4159,11,1951,130
4166,11,1951,130
4177,11,1951,130
4182,11,1951,130
4190,11,1951,130
4211,11,1951,130
4217,11,1951,130
4266,11,1951,130
4320,11,1951,130
4350,11,1951,130
4394,11,1951,130
4395,11,1951,130
4433,11,1951,130
4451,11,1951,130
4452,11,1951,130
4478,11,1951,130
4492,11,1951,130
4534,11,1951,130
4568,11,1951,130
4693,11,1951,130
5102,11,1951,130
5157,11,1951,130
5275,11,1951,130
5276,11,1951,130
5402,11,1951,130
5443,11,1951,130
5657,11,1951,130
4128,11,1951,131
4251,11,1951,131
4367,11,1951,131
4518,11,1951,131
4588,11,1951,131
5134,11,1951,131
5403,11,1951,131
2293,11,1951,131
3483,11,1951,131
3622,11,1951,131
3656,11,1951,131
3827,11,1951,131
116,11,1951,131
1555,11,1951,131
2034,11,1951,131
6440,11,1951,131
3762,60,1951,131
4925,60,1951,131
4058,11,1951,132
4072,11,1951,132
4171,11,1951,132
4183,11,1951,132
4334,11,1951,132
4491,11,1951,132
4563,11,1951,132
4592,11,1951,132
4987,11,1951,132
5566,11,1951,132
5627,11,1951,132
5670,11,1951,132
2197,11,1951,132
2228,11,1951,132
2237,11,1951,132
2247,11,1951,132
2279,11,1951,132
2851,11,1951,132
2910,11,1951,132
3007,11,1951,132
3040,11,1951,132
3574,11,1951,132
3589,11,1951,132
3590,11,1951,132
3685,11,1951,132
3826,11,1951,132
3886,11,1951,132
6088,11,1951,132
6092,11,1951,132
6105,11,1951,132
6113,11,1951,132
6148,11,1951,132
6191,11,1951,132
123,11,1951,132
325,11,1951,132
531,11,1951,132
679,11,1951,132
989,11,1951,132
1826,11,1951,132
2005,11,1951,132
2028,11,1951,132
2080,11,1951,132
119,11,1951,133
1123,11,1951,133
2284,11,1951,133
2409,11,1951,133
3404,11,1951,133
3610,11,1951,133
3632,11,1951,133
3785,11,1951,133
3873,11,1951,133
3904,11,1951,133
4116,11,1951,133
5060,11,1951,133
5476,11,1951,133
6094,11,1951,133
6223,11,1951,133
6252,11,1951,133
6306,11,1951,133
5904,11,1951,134
5927,11,1951,134
6231,11,1951,134
2234,11,1951,134
2318,11,1951,134
2418,11,1951,134
2421,11,1951,134
2635,11,1951,134
2888,11,1951,134
3449,11,1951,134
3496,11,1951,134
3631,11,1951,134
3804,11,1951,134
142,11,1951,134
908,11,1951,134
1713,11,1951,134
2158,11,1951,134
4096,11,1951,134
4202,11,1951,134
4229,11,1951,134
4237,11,1951,134
4257,11,1951,134
4347,11,1951,134
4415,11,1951,134
4567,11,1951,134
3516,60,1951,134
2241,11,1951,135
2393,11,1951,135
2406,11,1951,135
2610,11,1951,135
3591,11,1951,135
3688,11,1951,135
3691,11,1951,135
3910,11,1951,135
3929,11,1951,135
4087,11,1951,135
4259,11,1951,135
4506,11,1951,135
4735,11,1951,135
5280,11,1951,135
5449,11,1951,135
5474,11,1951,135
5479,11,1951,135
5482,11,1951,135
5582,11,1951,135
5625,11,1951,135
6194,11,1951,135
6244,11,1951,135
6374,11,1951,135
603,11,1951,135
1397,11,1951,135
1912,11,1951,135
1914,11,1951,135
2118,11,1951,135
2151,11,1951,135
4067,60,1951,135
4222,60,1951,135
3982,11,1951,136
4065,11,1951,136
4549,11,1951,136
4587,11,1951,136
5233,11,1951,136
5260,11,1951,136
5393,11,1951,136
5613,11,1951,136
120,11,1951,136
1624,11,1951,136
2056,11,1951,136
2235,11,1951,136
2956,11,1951,136
5996,11,1951,136
6029,11,1951,136
1802,11,1951,137
4146,11,1951,137
4152,11,1951,137
4586,11,1951,137
5666,11,1951,137
2415,11,1951,137
3519,11,1951,137
3593,11,1951,137
3807,11,1951,137
3841,11,1951,137
2282,11,1951,138
2348,11,1951,138
2973,11,1951,138
2992,11,1951,138
3504,11,1951,138
3585,11,1951,138
3627,11,1951,138
3719,11,1951,138
3913,11,1951,138
2148,11,1951,138
6140,11,1951,138
6185,11,1951,138
6221,11,1951,138
6331,11,1951,138
6337,11,1951,138
4263,11,1951,138
4471,11,1951,138
5213,11,1951,138
2693,60,1951,138
3037,11,1951,139
3677,11,1951,139
3732,11,1951,139
3894,11,1951,139
4530,11,1951,139
1847,11,1951,139
2067,11,1951,139
2127,11,1951,139
148,11,1951,140
289,11,1951,140
1203,11,1951,140
1484,11,1951,140
2026,11,1951,140
3963,11,1951,140
3965,11,1951,140
4062,11,1951,140
4153,11,1951,140
4513,11,1951,140
2251,11,1951,140
3013,11,1951,140
3191,11,1951,140
3370,11,1951,140
3857,11,1951,140
3909,11,1951,140
6052,11,1951,140
6072,11,1951,140
6435,11,1951,140
6236,60,1951,140
4158,11,1951,141
4374,11,1951,141
2258,11,1951,141
2912,11,1951,141
2920,11,1951,141
3680,11,1951,141
3736,11,1951,141
2371,11,1951,142
3573,11,1951,142
3626,11,1951,142
5802,11,1951,142
6170,11,1951,142
4124,11,1951,142
4494,11,1951,142
5568,11,1951,142
1916,60,1951,142
1469,11,1951,143
5109,11,1951,143
5628,11,1951,143
3167,11,1951,143
3746,11,1951,143
6284,11,1951,143
6038,60,1951,143
4903,60,1951,143
3978,11,1951,144
4516,11,1951,144
4517,11,1951,144
5804,60,1951,144
6389,11,1951,145
4448,11,1951,145
4532,11,1951,145
4938,11,1951,145
568,11,1951,145
2236,11,1951,145
2244,11,1951,145
2377,11,1951,145
2590,11,1951,145
3031,11,1951,145
3312,11,1951,145
3495,11,1951,145
3721,11,1951,145
5109,60,1951,145
6180,60,1951,145
6335,11,1951,146
5377,11,1951,146
5328,60,1951,146
6126,60,1951,146
4256,11,1951,147
5629,11,1951,147
4543,11,1951,148
6351,11,1951,148
2894,11,1951,148
3045,11,1951,148
3516,11,1951,148
3686,11,1951,148
354,11,1951,148
4503,60,1951,148
2939,60,1951,148
3105,60,1951,148
3601,60,1951,148
6060,60,1951,149
4035,60,1951,149
4359,60,1951,149
