PEP_ID,BBCH,YEAR,DAY
11050,97,2000,306
11462,97,2000,306
12389,97,2000,306
12790,97,2000,306
14925,97,2000,306
16608,97,2000,306
18200,97,2000,306
18900,97,2000,306
10365,94,2000,307
8439,97,2000,307
9459,97,2000,307
9539,97,2000,307
10342,97,2000,307
11393,97,2000,307
13792,97,2000,307
14830,97,2000,307
16259,97,2000,307
13267,94,2000,308
13072,97,2000,308
11452,94,2000,309
13912,94,2000,309
16183,97,2000,309
17531,97,2000,309
18583,97,2000,309
19126,97,2000,309
9730,97,2000,310
11403,97,2000,310
11988,97,2000,310
12494,97,2000,310
12581,97,2000,310
12864,97,2000,310
16397,97,2000,310
16780,97,2000,310
17099,97,2000,310
17872,97,2000,310
19201,97,2000,310
13702,94,2000,311
13752,94,2000,311
8472,97,2000,311
10299,97,2000,311
10961,97,2000,311
14390,97,2000,311
15279,97,2000,311
16924,97,2000,311
17501,97,2000,311
17835,97,2000,311
12063,94,2000,312
10365,97,2000,312
12521,97,2000,312
17063,97,2000,312
18283,97,2000,312
10766,97,2000,313
12827,97,2000,313
13633,97,2000,313
15102,97,2000,313
16264,97,2000,313
16575,97,2000,313
17318,97,2000,313
17519,97,2000,313
17756,97,2000,313
10663,97,2000,314
10982,97,2000,314
15755,97,2000,314
16134,97,2000,314
18047,97,2000,314
15957,94,2000,315
10716,97,2000,315
13948,97,2000,315
14506,97,2000,315
16133,97,2000,315
16992,97,2000,315
17805,97,2000,315
18065,97,2000,315
10563,97,2000,316
14487,97,2000,316
16216,97,2000,316
17497,97,2000,316
8371,97,2000,317
9057,97,2000,317
10071,97,2000,317
10882,97,2000,317
12013,97,2000,317
12143,97,2000,317
13430,97,2000,317
13544,97,2000,317
13814,97,2000,317
13967,97,2000,317
14180,97,2000,317
14762,97,2000,317
15132,97,2000,317
16137,97,2000,317
17555,97,2000,317
17604,97,2000,317
18850,97,2000,317
19277,97,2000,317
8682,97,2000,318
13752,97,2000,318
17688,97,2000,318
19005,97,2000,318
13267,97,2000,319
17726,97,2000,319
9847,97,2000,320
12949,97,2000,320
13624,97,2000,320
14103,97,2000,320
15311,97,2000,320
15477,97,2000,320
18276,97,2000,320
18932,97,2000,320
19267,97,2000,320
10463,97,2000,321
11028,97,2000,321
13355,97,2000,321
17985,97,2000,321
18101,97,2000,321
17418,97,2000,322
18159,97,2000,322
9631,97,2000,323
10207,97,2000,323
13975,97,2000,323
14946,97,2000,323
18348,97,2000,323
10864,97,2000,324
16929,97,2000,324
17177,97,2000,324
18851,97,2000,324
9315,97,2000,325
10186,97,2000,325
11386,97,2000,325
11977,97,2000,325
13118,97,2000,325
14246,97,2000,325
15278,97,2000,325
15351,97,2000,325
15618,97,2000,325
16454,97,2000,325
17371,97,2000,325
19251,97,2000,325
17650,97,2000,326
9482,97,2000,327
13702,97,2000,327
17457,97,2000,327
9446,97,2000,328
12437,97,2000,328
12531,97,2000,328
13320,97,2000,328
14537,97,2000,328
15100,97,2000,328
8574,97,2000,329
9989,97,2000,329
12461,97,2000,329
8866,97,2000,330
9016,97,2000,330
9737,97,2000,330
10655,97,2000,330
12261,97,2000,330
14343,97,2000,330
13912,97,2000,331
15034,97,2000,331
11415,97,2000,332
18087,97,2000,332
8756,97,2000,333
14637,97,2000,333
15957,97,2000,333
11270,97,2000,334
16524,97,2000,334
13122,97,2000,336
17232,97,2000,336
11452,97,2000,337
13485,97,2000,338
11915,97,2000,339
12770,97,2000,341
16304,97,2000,343
9720,97,2000,349
11035,11,2001,71
11462,11,2001,72
8556,11,2001,80
16128,11,2001,80
12723,11,2001,81
15484,11,2001,85
11231,11,2001,92
11992,11,2001,93
10014,11,2001,95
12595,11,2001,96
14537,11,2001,97
12546,11,2001,98
12564,11,2001,98
10152,11,2001,99
8558,11,2001,100
12618,11,2001,100
13006,11,2001,101
9666,11,2001,102
10414,11,2001,102
10576,11,2001,102
13320,11,2001,102
10333,11,2001,103
10544,11,2001,103
16694,11,2001,103
8892,11,2001,104
11576,11,2001,104
12745,11,2001,104
10133,11,2001,105
11435,11,2001,105
13485,11,2001,105
14805,11,2001,105
17707,11,2001,105
17885,11,2001,105
18190,11,2001,105
9539,11,2001,106
10200,11,2001,106
11076,11,2001,106
12159,11,2001,106
13258,11,2001,106
8871,11,2001,107
8873,11,2001,107
13200,11,2001,107
8378,11,2001,108
8991,11,2001,108
10365,11,2001,108
16315,11,2001,108
8734,11,2001,109
9602,11,2001,109
11169,11,2001,109
11912,11,2001,109
12575,11,2001,109
13053,11,2001,109
10892,11,2001,110
18842,11,2001,110
19005,11,2001,110
8348,11,2001,111
8572,11,2001,111
9037,11,2001,111
15573,11,2001,111
8367,11,2001,112
9131,11,2001,112
9235,11,2001,112
10599,11,2001,112
12479,11,2001,112
14830,11,2001,112
11739,11,2001,113
12054,11,2001,113
14624,11,2001,113
10077,11,2001,114
11866,11,2001,114
16040,11,2001,114
18005,11,2001,114
8364,11,2001,115
9482,11,2001,115
12121,11,2001,115
15706,11,2001,115
10567,11,2001,116
11505,11,2001,116
11546,11,2001,116
8578,11,2001,117
9380,11,2001,117
9446,11,2001,117
13763,11,2001,117
14673,11,2001,117
17278,11,2001,117
18204,11,2001,117
19001,11,2001,117
8331,11,2001,118
8485,11,2001,118
8626,11,2001,118
8765,11,2001,118
9311,11,2001,118
10222,11,2001,118
10686,11,2001,118
10815,11,2001,118
13463,11,2001,118
13876,11,2001,118
15820,11,2001,118
10645,11,2001,119
10802,11,2001,119
11793,11,2001,119
13334,11,2001,119
14036,11,2001,119
9532,11,2001,120
10434,11,2001,120
10658,11,2001,120
10900,11,2001,120
11681,11,2001,120
11802,11,2001,120
12301,11,2001,120
12366,11,2001,120
13326,11,2001,120
14315,11,2001,120
14974,11,2001,120
15427,11,2001,120
16222,11,2001,120
16597,11,2001,120
18089,11,2001,120
8749,11,2001,121
8954,11,2001,121
9082,11,2001,121
9101,11,2001,121
9507,11,2001,121
9973,11,2001,121
9989,11,2001,121
10429,11,2001,121
10607,11,2001,121
10737,11,2001,121
12570,11,2001,121
13484,11,2001,121
13943,11,2001,121
15278,11,2001,121
15388,11,2001,121
15613,11,2001,121
15676,11,2001,121
15828,11,2001,121
15994,11,2001,121
17574,11,2001,121
8315,11,2001,122
8385,11,2001,122
8484,11,2001,122
8825,11,2001,122
10738,11,2001,122
12164,11,2001,122
13549,11,2001,122
17327,11,2001,122
8667,11,2001,123
9376,11,2001,123
10136,11,2001,123
10217,11,2001,123
10377,11,2001,123
10438,11,2001,123
10735,11,2001,123
11953,11,2001,123
12246,11,2001,123
13916,11,2001,123
14106,11,2001,123
14688,11,2001,123
14733,11,2001,123
18138,11,2001,123
18833,11,2001,123
8371,11,2001,124
8431,11,2001,124
9828,11,2001,124
10990,11,2001,124
11259,11,2001,124
11312,11,2001,124
13890,11,2001,124
14607,11,2001,124
15594,11,2001,124
16830,11,2001,124
17052,11,2001,124
8729,11,2001,125
9259,11,2001,125
9354,11,2001,125
9459,11,2001,125
9616,11,2001,125
9737,11,2001,125
9794,11,2001,125
10071,11,2001,125
10230,11,2001,125
10486,11,2001,125
10564,11,2001,125
11050,11,2001,125
11539,11,2001,125
11620,11,2001,125
12015,11,2001,125
12414,11,2001,125
12646,11,2001,125
13641,11,2001,125
13803,11,2001,125
13831,11,2001,125
15655,11,2001,125
15799,11,2001,125
16892,11,2001,125
17225,11,2001,125
17468,11,2001,125
9102,11,2001,126
9290,11,2001,126
9443,11,2001,126
10770,11,2001,126
10850,11,2001,126
11195,11,2001,126
11519,11,2001,126
11715,11,2001,126
11899,11,2001,126
13072,11,2001,126
13396,11,2001,126
14634,11,2001,126
14736,11,2001,126
8617,11,2001,127
8848,11,2001,127
9007,11,2001,127
9571,11,2001,127
9634,11,2001,127
10207,11,2001,127
10766,11,2001,127
10982,11,2001,127
11491,11,2001,127
12163,11,2001,127
12671,11,2001,127
12871,11,2001,127
13142,11,2001,127
13348,11,2001,127
13357,11,2001,127
13423,11,2001,127
13839,11,2001,127
14157,11,2001,127
14232,11,2001,127
14312,11,2001,127
14327,11,2001,127
14513,11,2001,127
14567,11,2001,127
14637,11,2001,127
14697,11,2001,127
15414,11,2001,127
15726,11,2001,127
15800,11,2001,127
15873,11,2001,127
17295,11,2001,127
8346,11,2001,128
8826,11,2001,128
8921,11,2001,128
9411,11,2001,128
10147,11,2001,128
10178,11,2001,128
10331,11,2001,128
11030,11,2001,128
11132,11,2001,128
11888,11,2001,128
12106,11,2001,128
12146,11,2001,128
12178,11,2001,128
12770,11,2001,128
12827,11,2001,128
12925,11,2001,128
13814,11,2001,128
13841,11,2001,128
14064,11,2001,128
14343,11,2001,128
15348,11,2001,128
15351,11,2001,128
15670,11,2001,128
17756,11,2001,128
8911,11,2001,129
9680,11,2001,129
9730,11,2001,129
11544,11,2001,129
12644,11,2001,129
12692,11,2001,129
13045,11,2001,129
13329,11,2001,129
13650,11,2001,129
14222,11,2001,129
14426,11,2001,129
14585,11,2001,129
15051,11,2001,129
15055,11,2001,129
15551,11,2001,129
15877,11,2001,129
16159,11,2001,129
17466,11,2001,129
8323,11,2001,130
8338,11,2001,130
8439,11,2001,130
8547,11,2001,130
8689,11,2001,130
8783,11,2001,130
8844,11,2001,130
9267,11,2001,130
9308,11,2001,130
9435,11,2001,130
9614,11,2001,130
9964,11,2001,130
10047,11,2001,130
10339,11,2001,130
10358,11,2001,130
10372,11,2001,130
10655,11,2001,130
11297,11,2001,130
11784,11,2001,130
12013,11,2001,130
12880,11,2001,130
13099,11,2001,130
13122,11,2001,130
13332,11,2001,130
13355,11,2001,130
13592,11,2001,130
13752,11,2001,130
13777,11,2001,130
13785,11,2001,130
13800,11,2001,130
13920,11,2001,130
14167,11,2001,130
14180,11,2001,130
14299,11,2001,130
14506,11,2001,130
14946,11,2001,130
15018,11,2001,130
15117,11,2001,130
15527,11,2001,130
15582,11,2001,130
16216,11,2001,130
16560,11,2001,130
16975,11,2001,130
17848,11,2001,130
17990,11,2001,130
18011,11,2001,130
18568,11,2001,130
18662,11,2001,130
19170,11,2001,130
8452,11,2001,131
8613,11,2001,131
9492,11,2001,131
9578,11,2001,131
9777,11,2001,131
9893,11,2001,131
10675,11,2001,131
10716,11,2001,131
11448,11,2001,131
11969,11,2001,131
12235,11,2001,131
12676,11,2001,131
12752,11,2001,131
12847,11,2001,131
12977,11,2001,131
13187,11,2001,131
13209,11,2001,131
13248,11,2001,131
13317,11,2001,131
13605,11,2001,131
13715,11,2001,131
13806,11,2001,131
14262,11,2001,131
14905,11,2001,131
15065,11,2001,131
15182,11,2001,131
15225,11,2001,131
15423,11,2001,131
15778,11,2001,131
16010,11,2001,131
16071,11,2001,131
16137,11,2001,131
16384,11,2001,131
16938,11,2001,131
17418,11,2001,131
17642,11,2001,131
17830,11,2001,131
18404,11,2001,131
18850,11,2001,131
8758,11,2001,132
9032,11,2001,132
9416,11,2001,132
9562,11,2001,132
9710,11,2001,132
9763,11,2001,132
10046,11,2001,132
10318,11,2001,132
10463,11,2001,132
10563,11,2001,132
10639,11,2001,132
10749,11,2001,132
10838,11,2001,132
11015,11,2001,132
11359,11,2001,132
11403,11,2001,132
12128,11,2001,132
12377,11,2001,132
13323,11,2001,132
14061,11,2001,132
14379,11,2001,132
14385,11,2001,132
14576,11,2001,132
14600,11,2001,132
14683,11,2001,132
15028,11,2001,132
15216,11,2001,132
15279,11,2001,132
15338,11,2001,132
15378,11,2001,132
15424,11,2001,132
15438,11,2001,132
15471,11,2001,132
15625,11,2001,132
15635,11,2001,132
15801,11,2001,132
15858,11,2001,132
16523,11,2001,132
16814,11,2001,132
16924,11,2001,132
16936,11,2001,132
16941,11,2001,132
17200,11,2001,132
17377,11,2001,132
17420,11,2001,132
17535,11,2001,132
18137,11,2001,132
18583,11,2001,132
18859,11,2001,132
8423,11,2001,133
8579,11,2001,133
9114,11,2001,133
9854,11,2001,133
11817,11,2001,133
11889,11,2001,133
11984,11,2001,133
12244,11,2001,133
12326,11,2001,133
12419,11,2001,133
12578,11,2001,133
12779,11,2001,133
13026,11,2001,133
13284,11,2001,133
13356,11,2001,133
13575,11,2001,133
13912,11,2001,133
14042,11,2001,133
14324,11,2001,133
14654,11,2001,133
15102,11,2001,133
15118,11,2001,133
15138,11,2001,133
15257,11,2001,133
15274,11,2001,133
15518,11,2001,133
15693,11,2001,133
15827,11,2001,133
16162,11,2001,133
16186,11,2001,133
16207,11,2001,133
16241,11,2001,133
16248,11,2001,133
16416,11,2001,133
16631,11,2001,133
17881,11,2001,133
18029,11,2001,133
18118,11,2001,133
18537,11,2001,133
18647,11,2001,133
18891,11,2001,133
18988,11,2001,133
19058,11,2001,133
19197,11,2001,133
8370,11,2001,134
8531,11,2001,134
8741,11,2001,134
8979,11,2001,134
9197,11,2001,134
9287,11,2001,134
9473,11,2001,134
9545,11,2001,134
9653,11,2001,134
9686,11,2001,134
9787,11,2001,134
9915,11,2001,134
10220,11,2001,134
10433,11,2001,134
10796,11,2001,134
11028,11,2001,134
11384,11,2001,134
11634,11,2001,134
11738,11,2001,134
11977,11,2001,134
12143,11,2001,134
12832,11,2001,134
13015,11,2001,134
13050,11,2001,134
13422,11,2001,134
13503,11,2001,134
13564,11,2001,134
13773,11,2001,134
14642,11,2001,134
14844,11,2001,134
14939,11,2001,134
15100,11,2001,134
15165,11,2001,134
15707,11,2001,134
15884,11,2001,134
15911,11,2001,134
16227,11,2001,134
16464,11,2001,134
16524,11,2001,134
16765,11,2001,134
16787,11,2001,134
17309,11,2001,134
17353,11,2001,134
17454,11,2001,134
17604,11,2001,134
17692,11,2001,134
18040,11,2001,134
19253,11,2001,134
8619,11,2001,135
8816,11,2001,135
9847,11,2001,135
10119,11,2001,135
10219,11,2001,135
10647,11,2001,135
10851,11,2001,135
10857,11,2001,135
11307,11,2001,135
11326,11,2001,135
11393,11,2001,135
11531,11,2001,135
12103,11,2001,135
12318,11,2001,135
12870,11,2001,135
12943,11,2001,135
13322,11,2001,135
13633,11,2001,135
13728,11,2001,135
14059,11,2001,135
14246,11,2001,135
14340,11,2001,135
14377,11,2001,135
14395,11,2001,135
14995,11,2001,135
15132,11,2001,135
15418,11,2001,135
15467,11,2001,135
15644,11,2001,135
16674,11,2001,135
17650,11,2001,135
17839,11,2001,135
18149,11,2001,135
18360,11,2001,135
18411,11,2001,135
18851,11,2001,135
8525,11,2001,136
9258,11,2001,136
9553,11,2001,136
10103,11,2001,136
10197,11,2001,136
10342,11,2001,136
10923,11,2001,136
11988,11,2001,136
12906,11,2001,136
13303,11,2001,136
13442,11,2001,136
14281,11,2001,136
14418,11,2001,136
14866,11,2001,136
15254,11,2001,136
15556,11,2001,136
15724,11,2001,136
15745,11,2001,136
16093,11,2001,136
16427,11,2001,136
17177,11,2001,136
17243,11,2001,136
18242,11,2001,136
18683,11,2001,136
18968,11,2001,136
19179,11,2001,136
8600,11,2001,137
8609,11,2001,137
9005,11,2001,137
9731,11,2001,137
10042,11,2001,137
10206,11,2001,137
10584,11,2001,137
11148,11,2001,137
12483,11,2001,137
12891,11,2001,137
13219,11,2001,137
14421,11,2001,137
14427,11,2001,137
14874,11,2001,137
14884,11,2001,137
15457,11,2001,137
15482,11,2001,137
15560,11,2001,137
15907,11,2001,137
16055,11,2001,137
16133,11,2001,137
17096,11,2001,137
17448,11,2001,137
17867,11,2001,137
18047,11,2001,137
18572,11,2001,137
18577,11,2001,137
9129,11,2001,138
9871,11,2001,138
10169,11,2001,138
11513,11,2001,138
12133,11,2001,138
12636,11,2001,138
13386,11,2001,138
14390,11,2001,138
14451,11,2001,138
15211,11,2001,138
15935,11,2001,138
17737,11,2001,138
17766,11,2001,138
18092,11,2001,138
18393,11,2001,138
18560,11,2001,138
18567,11,2001,138
18958,11,2001,138
19227,11,2001,138
10018,11,2001,139
10174,11,2001,139
10650,11,2001,139
11785,11,2001,139
12961,11,2001,139
14011,11,2001,139
14152,11,2001,139
