PEP_ID,BBCH,YEAR,DAY
6872,60,1970,107
6869,11,1970,108
6863,11,1970,108
6862,11,1970,108
6873,11,1970,112
6865,11,1970,114
6875,11,1970,115
6866,11,1970,115
6872,11,1970,138
6864,60,1971,70
6875,60,1971,71
6873,60,1971,71
6862,60,1971,75
6868,60,1971,76
6863,60,1971,77
6865,60,1971,77
6866,60,1971,78
6874,60,1971,79
6872,60,1971,95
6864,11,1971,101
6862,11,1971,105
6863,11,1971,106
6873,11,1971,106
6865,11,1971,108
6868,11,1971,110
6874,11,1971,110
6866,11,1971,110
6875,11,1971,110
6872,11,1971,130
6862,60,1972,55
6873,60,1972,59
6875,60,1972,60
6864,60,1972,60
6866,60,1972,62
6865,60,1972,66
6874,60,1972,66
6868,60,1972,68
6863,60,1972,70
6872,60,1972,83
6864,11,1972,91
6874,11,1972,95
6862,11,1972,95
6873,11,1972,96
6875,11,1972,101
6866,11,1972,103
6868,11,1972,103
6863,11,1972,106
6865,11,1972,110
6872,11,1972,119
6869,60,1973,41
6865,60,1973,53
6873,60,1973,60
6868,60,1973,61
6864,60,1973,69
6862,60,1973,69
6863,60,1973,71
6866,60,1973,76
6874,60,1973,77
6872,60,1973,85
6869,11,1973,92
6875,60,1973,92
6864,11,1973,101
6868,11,1973,101
6862,11,1973,105
6873,11,1973,105
6865,11,1973,110
6863,11,1973,110
6874,11,1973,115
6866,11,1973,117
6875,11,1973,124
6872,11,1973,124
6869,60,1974,43
6868,60,1974,46
6866,60,1974,47
6865,60,1974,48
6863,60,1974,49
6864,60,1974,54
6875,60,1974,57
6873,60,1974,61
6862,60,1974,67
6874,60,1974,71
6864,11,1974,89
6869,11,1974,90
6868,11,1974,91
6873,11,1974,92
6862,11,1974,95
6863,11,1974,101
6866,11,1974,102
6865,11,1974,108
6874,11,1974,108
6872,60,1974,112
6875,11,1974,115
6872,11,1974,119
6869,60,1975,22
6868,60,1975,27
6875,60,1975,28
6865,60,1975,30
6864,60,1975,32
6863,60,1975,33
6866,60,1975,38
6862,60,1975,43
6873,60,1975,47
6874,60,1975,55
6872,60,1975,81
6869,11,1975,100
6862,11,1975,101
6873,11,1975,104
6868,11,1975,106
6874,11,1975,106
6864,11,1975,106
6865,11,1975,109
6875,11,1975,114
6866,11,1975,115
6863,11,1975,115
6872,11,1975,124
6869,60,1976,43
6868,60,1976,59
6865,60,1976,61
6874,60,1976,62
6863,60,1976,63
6864,60,1976,66
6862,60,1976,74
6866,60,1976,77
6873,60,1976,79
6875,60,1976,91
6869,11,1976,97
6864,11,1976,103
6873,11,1976,104
6874,11,1976,105
6862,11,1976,105
6866,11,1976,106
6865,11,1976,109
6868,11,1976,112
6863,11,1976,113
6875,11,1976,121
6875,60,1977,41
6869,60,1977,42
6862,60,1977,46
6863,60,1977,47
6868,60,1977,47
6864,60,1977,53
6865,60,1977,54
6874,60,1977,55
6866,60,1977,58
6873,60,1977,58
6869,11,1977,80
6862,11,1977,83
6868,11,1977,85
6864,11,1977,86
6865,11,1977,93
6874,11,1977,98
6863,11,1977,100
6866,11,1977,105
6873,11,1977,110
6875,11,1977,120
6869,60,1978,36
6863,60,1978,57
6868,60,1978,59
6875,60,1978,59
6873,60,1978,61
6866,60,1978,62
6864,60,1978,69
6874,60,1978,70
6862,60,1978,71
6872,60,1978,87
6869,11,1978,91
6862,11,1978,104
6864,11,1978,105
6873,11,1978,106
6875,11,1978,107
6868,11,1978,108
6865,11,1978,111
6874,11,1978,112
6866,11,1978,114
6863,11,1978,116
6872,11,1978,132
6869,60,1979,36
6868,60,1979,47
6866,60,1979,61
6863,60,1979,64
6865,60,1979,66
6864,60,1979,67
6875,60,1979,69
6873,60,1979,69
6862,60,1979,71
6874,60,1979,74
6869,11,1979,89
6872,60,1979,94
6864,11,1979,95
6863,11,1979,103
6862,11,1979,106
6865,11,1979,108
6868,11,1979,110
6875,11,1979,112
6873,11,1979,113
6874,11,1979,114
6866,11,1979,115
6872,11,1979,137
6869,60,1980,37
6865,60,1980,42
6868,60,1980,44
6862,60,1980,52
6875,60,1980,61
6864,60,1980,62
6863,60,1980,64
6873,60,1980,70
6866,60,1980,77
6874,60,1980,78
6869,11,1980,100
6863,11,1980,106
6864,11,1980,106
6873,11,1980,106
6868,11,1980,108
6862,11,1980,114
6875,11,1980,117
6865,11,1980,118
6866,11,1980,119
6874,11,1980,121
6872,11,1980,136
6869,60,1981,60
6862,60,1981,65
6865,60,1981,67
6868,60,1981,70
6864,60,1981,73
6873,60,1981,73
6866,60,1981,74
6875,60,1981,75
6874,60,1981,75
6863,60,1981,78
6869,11,1981,86
6864,11,1981,92
6865,11,1981,96
6863,11,1981,98
6873,11,1981,99
6868,11,1981,100
6866,11,1981,101
6862,11,1981,105
6875,11,1981,105
6874,11,1981,107
6869,60,1982,66
6865,60,1982,67
6863,60,1982,69
6868,60,1982,71
6862,60,1982,74
6864,60,1982,75
6866,60,1982,78
6873,60,1982,79
6875,60,1982,86
6874,60,1982,92
6869,11,1982,100
6872,60,1982,101
6873,11,1982,104
6863,11,1982,109
6865,11,1982,115
6862,11,1982,118
6866,11,1982,119
6864,11,1982,121
6868,11,1982,122
6875,11,1982,128
6874,11,1982,131
6872,11,1982,132
6869,60,1983,45
6865,60,1983,66
6862,60,1983,67
6868,60,1983,67
6866,60,1983,71
6863,60,1983,71
6864,60,1983,72
6874,60,1983,77
6875,60,1983,78
6873,60,1983,82
6872,60,1983,96
6873,11,1983,102
6864,11,1983,107
6865,11,1983,108
6866,11,1983,108
6862,11,1983,110
6863,11,1983,110
6869,11,1983,112
6868,11,1983,115
6875,11,1983,116
6874,11,1983,118
6872,11,1983,119
6862,60,1984,63
6868,60,1984,65
6865,60,1984,77
6866,60,1984,83
6863,60,1984,86
6874,60,1984,86
6875,60,1984,88
6873,60,1984,89
6872,60,1984,100
6873,11,1984,106
6862,11,1984,110
6866,11,1984,111
6865,11,1984,114
6863,11,1984,116
6875,11,1984,120
6868,11,1984,121
6874,11,1984,124
6872,11,1984,133
6869,60,1985,68
6866,60,1985,79
6868,60,1985,79
6862,60,1985,82
6872,60,1985,84
6865,60,1985,84
6864,60,1985,84
6863,60,1985,86
6873,60,1985,89
6874,60,1985,93
6864,11,1985,98
6869,11,1985,98
6862,11,1985,102
6863,11,1985,107
6868,11,1985,108
6873,11,1985,108
6865,11,1985,109
6866,11,1985,110
6875,11,1985,110
6874,11,1985,122
6872,11,1985,138
6873,60,1986,78
6868,60,1986,78
6875,60,1986,82
6863,60,1986,86
6872,60,1986,88
6866,60,1986,88
6862,60,1986,88
6874,60,1986,90
6864,60,1986,91
6869,11,1986,103
6873,11,1986,103
6864,11,1986,105
6862,11,1986,112
6875,11,1986,116
6863,11,1986,116
6868,11,1986,118
6872,11,1986,118
6866,11,1986,119
6874,11,1986,126
6868,60,1987,74
6865,60,1987,81
6863,60,1987,83
6873,60,1987,85
6864,60,1987,87
6866,60,1987,87
6874,60,1987,88
6875,60,1987,89
6869,11,1987,97
6862,11,1987,105
6864,11,1987,105
6873,11,1987,106
6872,60,1987,108
6863,11,1987,109
6868,11,1987,115
6865,11,1987,116
6875,11,1987,116
6866,11,1987,119
6872,11,1987,125
6874,11,1987,127
6873,60,1988,31
6868,60,1988,36
6865,60,1988,36
6866,60,1988,46
6863,60,1988,51
6875,60,1988,59
6864,60,1988,72
6874,60,1988,78
6869,11,1988,86
6864,11,1988,100
6863,11,1988,107
6865,11,1988,109
6875,11,1988,111
6873,11,1988,113
6866,11,1988,113
6868,11,1988,117
6862,11,1988,121
6874,11,1988,122
6865,60,1989,47
6868,60,1989,50
6866,60,1989,57
6863,60,1989,63
6875,60,1989,63
6874,60,1989,65
6873,60,1989,71
6872,60,1989,72
6864,60,1989,74
6869,11,1989,78
6862,60,1989,79
6864,11,1989,84
6865,11,1989,92
6868,11,1989,99
6862,11,1989,100
6866,11,1989,100
6875,11,1989,101
6863,11,1989,103
6873,11,1989,105
6872,11,1989,112
6874,11,1989,114
6869,60,1990,32
6868,60,1990,36
6866,60,1990,42
6873,60,1990,43
6865,60,1990,44
6864,60,1990,49
6874,60,1990,50
6872,60,1990,53
6862,60,1990,53
6863,60,1990,54
6869,11,1990,71
6875,60,1990,71
6864,11,1990,89
6865,11,1990,97
6863,11,1990,99
6866,11,1990,100
6862,11,1990,102
6874,11,1990,111
6875,11,1990,117
6868,11,1990,117
6873,11,1990,119
6872,11,1990,126
6869,60,1991,54
6865,60,1991,56
6868,60,1991,61
6863,60,1991,65
6873,60,1991,67
6864,60,1991,69
6875,60,1991,69
6874,60,1991,71
6866,60,1991,71
6862,60,1991,74
6872,60,1991,79
6869,11,1991,87
6864,11,1991,94
6862,11,1991,97
6865,11,1991,97
6863,11,1991,100
6875,11,1991,104
6868,11,1991,104
6874,11,1991,105
6873,11,1991,110
6866,11,1991,110
6872,11,1991,140
6865,60,1992,39
6868,60,1992,49
6869,60,1992,55
6873,60,1992,57
6875,60,1992,58
6863,60,1992,62
6864,60,1992,62
6862,60,1992,64
6874,60,1992,64
6872,60,1992,65
6866,60,1992,67
6862,11,1992,106
6869,11,1992,109
6875,11,1992,110
6865,11,1992,110
6864,11,1992,111
6863,11,1992,116
6866,11,1992,118
6873,11,1992,120
6874,11,1992,121
6868,11,1992,125
6872,11,1992,125
6865,60,1993,38
6868,60,1993,43
6873,60,1993,58
6869,60,1993,62
6863,60,1993,68
6875,60,1993,73
6862,60,1993,75
6864,60,1993,77
6866,60,1993,77
6874,60,1993,80
6869,11,1993,94
6872,60,1993,100
6865,11,1993,103
6864,11,1993,107
6862,11,1993,108
6863,11,1993,111
6866,11,1993,112
6875,11,1993,112
6873,11,1993,112
6868,11,1993,115
6874,11,1993,120
6872,11,1993,123
6864,60,1994,20
6868,60,1994,22
6863,60,1994,28
6869,60,1994,32
6875,60,1994,35
6866,60,1994,38
6874,60,1994,41
6865,60,1994,49
6873,60,1994,50
6872,60,1994,64
6869,11,1994,74
6865,11,1994,82
6864,11,1994,87
6863,11,1994,97
6868,11,1994,98
6873,11,1994,99
6875,11,1994,100
6866,11,1994,100
6874,11,1994,107
6872,11,1994,117
6868,60,1995,43
6875,60,1995,45
6865,60,1995,50
6866,60,1995,53
6873,60,1995,57
6864,60,1995,60
6863,60,1995,60
6874,60,1995,67
6872,60,1995,67
6869,11,1995,82
6873,11,1995,101
6865,11,1995,103
6863,11,1995,109
6866,11,1995,113
6868,11,1995,116
6874,11,1995,117
6875,11,1995,119
6864,11,1995,120
6872,11,1995,123
6865,60,1996,60
6866,60,1996,82
6864,60,1996,82
6872,60,1996,85
6868,60,1996,86
6875,60,1996,87
6873,60,1996,89
6863,60,1996,91
6874,60,1996,93
6869,11,1996,98
6865,11,1996,108
6866,11,1996,113
6868,11,1996,114
6875,11,1996,114
6864,11,1996,114
6873,11,1996,114
6863,11,1996,114
6874,11,1996,120
6872,11,1996,122
6864,60,1997,48
6868,60,1997,49
6865,60,1997,53
6863,60,1997,55
6875,60,1997,56
6866,60,1997,57
6874,60,1997,59
6873,60,1997,59
6869,60,1997,61
6872,60,1997,73
6869,11,1997,86
6863,11,1997,103
6865,11,1997,103
6864,11,1997,106
6866,11,1997,110
6873,11,1997,113
6875,11,1997,118
6874,11,1997,118
6868,11,1997,120
6872,11,1997,127
6863,60,1998,43
6868,60,1998,46
6872,60,1998,46
6866,60,1998,49
6864,60,1998,49
6865,60,1998,49
6873,60,1998,49
6874,60,1998,53
6875,60,1998,54
6869,60,1998,60
6869,11,1998,75
6866,11,1998,101
6875,11,1998,108
6873,11,1998,108
6868,11,1998,110
6863,11,1998,111
6864,11,1998,111
6865,11,1998,114
6874,11,1998,120
6872,11,1998,124
6868,60,1999,59
6875,60,1999,65
6863,60,1999,65
6869,60,1999,65
6864,60,1999,67
6866,60,1999,67
6873,60,1999,67
6872,60,1999,69
6865,60,1999,70
6874,60,1999,72
6869,11,1999,82
6873,11,1999,97
6863,11,1999,99
6865,11,1999,101
6864,11,1999,102
6866,11,1999,106
6875,11,1999,106
6868,11,1999,110
6874,11,1999,112
6872,11,1999,123
6866,60,2000,50
6864,60,2000,50
6868,60,2000,54
6865,60,2000,56
6863,60,2000,63
6875,60,2000,63
6874,60,2000,68
6872,60,2000,73
6873,60,2000,73
6863,11,2000,101
6875,11,2000,103
6866,11,2000,104
6865,11,2000,106
6864,11,2000,106
6868,11,2000,107
6874,11,2000,113
6872,11,2000,114
6873,11,2000,120
6873,60,2001,29
6872,60,2001,43
6864,60,2001,43
6865,60,2001,44
6868,60,2001,45
6866,60,2001,46
6875,60,2001,46
6869,60,2001,48
6863,60,2001,58
6874,60,2001,65
6873,11,2001,86
6866,11,2001,94
6864,11,2001,95
6863,11,2001,98
6865,11,2001,100
6868,11,2001,103
6869,11,2001,106
6875,11,2001,108
6874,11,2001,121
6872,11,2001,122
6872,60,2002,34
6864,60,2002,35
6866,60,2002,44
6863,60,2002,51
6869,60,2002,51
6873,60,2002,51
6875,60,2002,55
6868,60,2002,56
6874,60,2002,64
6869,11,2002,83
6866,11,2002,92
6864,11,2002,105
6868,11,2002,108
6875,11,2002,109
6865,11,2002,110
6863,11,2002,111
6873,11,2002,113
6874,11,2002,119
6872,11,2002,121
6869,60,2003,57
6868,60,2003,62
6872,60,2003,65
6864,60,2003,67
6865,60,2003,67
6863,60,2003,68
6874,60,2003,70
6866,60,2003,72
6875,60,2003,78
6873,60,2003,79
6863,11,2003,113
6875,11,2003,113
6864,11,2003,114
6869,11,2003,114
6866,11,2003,116
6865,11,2003,118
6873,11,2003,118
6868,11,2003,118
6874,11,2003,120
6872,11,2003,121
6869,60,2004,65
6865,60,2004,70
6864,60,2004,72
6868,60,2004,72
6866,60,2004,73
6873,60,2004,74
6875,60,2004,77
6874,60,2004,78
6863,60,2004,80
6872,60,2004,83
6869,11,2004,105
6875,11,2004,109
6865,11,2004,113
6866,11,2004,113
6863,11,2004,113
6864,11,2004,114
6873,11,2004,114
6868,11,2004,116
6874,11,2004,126
6872,11,2004,133
6869,60,2005,69
6867,60,2005,70
6873,60,2005,73
6865,60,2005,73
6863,60,2005,75
6872,60,2005,75
6868,60,2005,77
6866,60,2005,77
6875,60,2005,80
6870,60,2005,82
6874,60,2005,95
6869,60,2006,71
6865,60,2006,72
6867,60,2006,72
6868,60,2006,74
6870,60,2006,75
6863,60,2006,75
6873,60,2006,75
6875,60,2006,76
6874,60,2006,79
6866,60,2006,80
6872,60,2006,80
6873,60,2007,41
6863,60,2007,48
6872,60,2007,50
6870,60,2007,50
6868,60,2007,52
6865,60,2007,53
6875,60,2007,55
6866,60,2007,59
6869,60,2007,65
6874,60,2007,80
6868,60,2008,33
6866,60,2008,41
6870,60,2008,48
6869,60,2008,54
6873,60,2008,54
6872,60,2008,55
6875,60,2008,57
6874,60,2008,57
6863,60,2008,63
6865,60,2008,80
6869,60,2009,17
6870,60,2009,47
6868,60,2009,59
6873,60,2009,71
6875,60,2009,73
6863,60,2009,75
6872,60,2009,76
6865,60,2009,79
6874,60,2009,91
6866,60,2010,56
6873,60,2010,69
6870,60,2010,75
6868,60,2010,78
6872,60,2010,79
6874,60,2010,79
6863,60,2010,82
6875,60,2010,84
6865,60,2010,85
6863,60,2011,50
6873,60,2011,64
6868,60,2011,65
6872,60,2011,69
6875,60,2011,73
6870,60,2011,77
6865,60,2011,79
6874,60,2011,91
6866,60,2012,60
6868,60,2012,61
6875,60,2012,68
6872,60,2012,70
6863,60,2012,71
6870,60,2012,72
6873,60,2012,78
6865,60,2012,85
6874,60,2012,95
6866,60,2013,67
6873,60,2013,67
6875,60,2013,67
6868,60,2013,74
6865,60,2013,87
6872,60,2013,94
6870,60,2013,94
6863,60,2013,94
6874,60,2013,110
