PEP_ID,BBCH,YEAR,DAY
6770,13,1998,116
6822,60,1998,116
6716,13,1998,117
6722,13,1998,117
6815,13,1998,117
6816,13,1998,117
6732,13,1998,118
6756,13,1998,118
6818,13,1998,118
6839,13,1998,118
6767,13,1998,120
6787,13,1998,120
6714,60,1998,120
6719,60,1998,120
6792,60,1998,120
6737,13,1998,121
6753,13,1998,121
6761,13,1998,123
7025,13,1998,123
6764,13,1998,124
6787,60,1998,124
6730,13,1998,125
6828,13,1998,125
6800,13,1998,126
6822,13,1998,126
6851,13,1998,126
6851,60,1998,126
6803,60,1998,127
6734,13,1998,128
6796,13,1998,128
6827,13,1998,128
6830,13,1998,128
6847,13,1998,128
6852,13,1998,128
6734,60,1998,128
6744,60,1998,128
6745,13,1998,129
6776,13,1998,129
6814,13,1998,129
6860,13,1998,129
6825,13,1998,130
6838,13,1998,130
6717,60,1998,130
6852,60,1998,130
6860,60,1998,130
6741,13,1998,131
6737,60,1998,132
6714,13,1998,133
6827,60,1998,134
6803,13,1998,136
6861,13,1998,136
6778,60,1998,136
6849,60,1998,136
6745,60,1998,137
6795,13,1998,140
6825,60,1998,140
6727,13,1998,142
6849,13,1998,143
6844,13,1998,145
6848,13,1998,154
6795,60,1998,156
6838,60,1998,161
6743,60,1998,169
6825,94,1998,248
6780,94,1998,253
6849,94,1998,263
6772,94,1998,264
6834,94,1998,264
6759,94,1998,266
6779,94,1998,267
6860,94,1998,267
6737,94,1998,268
6741,94,1998,268
6773,94,1998,268
6782,94,1998,268
6831,94,1998,268
6817,94,1998,270
6851,94,1998,270
6769,94,1998,271
6838,94,1998,271
6745,94,1998,272
6839,94,1998,273
6716,94,1998,274
6803,94,1998,274
6789,94,1998,275
6830,94,1998,275
6846,94,1998,275
6744,94,1998,276
6807,94,1998,277
6750,94,1998,278
6753,94,1998,278
6768,94,1998,278
6776,94,1998,278
6792,94,1998,278
6795,94,1998,278
6847,94,1998,278
6717,94,1998,279
6719,94,1998,279
6720,94,1998,279
6748,94,1998,280
6734,94,1998,281
6788,94,1998,281
6813,94,1998,281
6840,94,1998,281
6848,94,1998,281
7022,94,1998,281
6752,94,1998,282
6787,94,1998,282
6764,94,1998,283
6767,94,1998,283
6778,94,1998,283
6844,94,1998,283
7024,94,1998,283
6735,94,1998,284
6727,94,1998,285
6755,94,1998,285
6804,94,1998,285
6766,94,1998,286
6856,94,1998,286
6739,94,1998,287
6815,94,1998,287
6852,94,1998,287
7025,94,1998,288
6828,94,1998,289
6785,94,1998,290
6743,94,1998,291
6756,94,1998,291
6761,94,1998,291
6738,94,1998,292
6783,94,1998,292
6799,94,1998,292
6714,94,1998,293
6757,94,1998,293
6823,94,1998,293
6820,94,1998,294
6824,94,1998,296
6790,94,1998,297
6746,94,1998,298
6749,94,1998,298
7023,94,1998,298
6808,94,1998,299
6814,94,1998,299
6821,94,1998,301
6816,94,1998,303
6725,94,1998,304
6819,94,1998,305
6726,94,1998,314
6820,60,1999,68
6739,60,1999,82
6856,60,1999,82
6727,60,1999,87
6809,60,1999,87
6782,60,1999,89
6807,60,1999,89
6819,60,1999,89
6799,60,1999,90
6768,13,1999,91
6824,13,1999,91
6715,60,1999,91
6846,60,1999,91
6819,13,1999,92
6776,60,1999,93
6729,13,1999,94
6799,13,1999,94
6808,13,1999,94
6715,13,1999,95
6721,13,1999,95
6755,60,1999,95
6773,60,1999,95
6790,60,1999,95
7022,60,1999,95
6720,13,1999,96
6731,13,1999,96
6778,13,1999,96
6794,13,1999,96
6813,13,1999,96
6728,13,1999,97
6739,13,1999,97
6782,13,1999,97
6856,13,1999,97
6720,60,1999,97
6735,60,1999,97
6840,60,1999,97
6757,13,1999,98
7024,13,1999,98
6738,60,1999,98
6779,60,1999,98
6791,60,1999,98
7024,60,1999,98
6736,13,1999,99
6779,13,1999,99
6788,13,1999,99
6807,13,1999,99
6748,60,1999,99
6746,13,1999,100
6780,13,1999,100
6797,13,1999,100
7022,13,1999,100
6752,60,1999,100
6808,60,1999,100
6817,60,1999,100
6735,13,1999,101
6785,13,1999,101
6719,13,1999,102
6750,13,1999,102
6755,13,1999,102
6772,13,1999,102
6804,13,1999,102
6840,13,1999,102
6726,60,1999,102
6809,13,1999,104
6817,13,1999,104
6846,13,1999,104
6800,13,1999,105
7023,13,1999,105
6789,60,1999,105
7023,60,1999,105
6733,13,1999,106
6824,60,1999,106
6754,13,1999,107
6773,13,1999,107
6783,13,1999,107
6722,60,1999,107
6728,60,1999,108
6794,60,1999,108
6839,60,1999,108
6754,60,1999,109
6747,13,1999,110
6790,13,1999,110
6791,13,1999,110
6719,60,1999,110
6757,60,1999,110
6766,60,1999,110
6813,60,1999,110
6823,60,1999,110
6831,60,1999,110
6785,60,1999,111
6829,60,1999,111
6776,13,1999,112
6789,13,1999,112
6810,13,1999,112
6756,60,1999,112
6761,60,1999,112
6772,60,1999,112
6775,60,1999,112
6783,60,1999,112
6738,13,1999,113
6786,13,1999,113
6831,13,1999,113
6814,60,1999,113
6726,13,1999,114
6744,13,1999,114
6752,13,1999,114
6792,13,1999,114
6816,13,1999,114
6717,13,1999,115
6749,13,1999,115
6822,60,1999,115
6753,13,1999,116
6770,13,1999,116
6747,60,1999,116
6767,60,1999,116
6786,60,1999,116
6722,13,1999,117
6737,13,1999,117
6823,13,1999,117
6829,13,1999,117
6775,13,1999,118
6837,13,1999,118
6716,60,1999,118
6744,60,1999,118
6764,60,1999,118
6787,13,1999,119
6834,13,1999,119
6839,13,1999,119
6854,13,1999,119
6852,60,1999,119
6756,13,1999,120
6781,13,1999,120
6821,13,1999,120
6743,13,1999,121
6795,13,1999,121
6796,13,1999,121
6860,13,1999,121
6716,13,1999,122
6745,13,1999,122
6767,13,1999,122
6822,13,1999,122
6860,60,1999,122
6748,13,1999,123
6761,13,1999,123
6769,13,1999,123
6830,13,1999,123
6714,60,1999,123
6723,60,1999,123
6741,60,1999,123
6725,13,1999,124
6714,13,1999,125
6741,13,1999,125
6766,13,1999,125
6802,13,1999,125
6814,13,1999,125
6852,13,1999,125
6803,60,1999,125
6764,13,1999,126
6815,13,1999,126
6737,60,1999,126
6787,60,1999,126
6723,13,1999,127
6851,13,1999,127
6729,60,1999,127
6745,60,1999,127
6795,60,1999,127
6734,13,1999,128
6844,13,1999,128
6833,13,1999,129
6727,13,1999,130
6820,13,1999,130
6825,13,1999,130
6827,13,1999,130
7025,13,1999,130
6778,60,1999,130
7025,60,1999,130
6751,13,1999,131
6851,60,1999,131
6793,13,1999,133
6803,13,1999,133
6847,13,1999,134
6734,60,1999,134
6717,60,1999,135
6827,60,1999,137
6762,13,1999,139
6844,60,1999,140
6849,13,1999,146
6861,13,1999,147
6849,60,1999,147
6848,13,1999,148
6828,13,1999,150
6825,60,1999,150
6717,94,1999,244
6731,94,1999,248
6794,94,1999,253
6846,94,1999,256
6723,94,1999,259
6772,94,1999,259
6860,94,1999,260
6741,94,1999,263
6745,94,1999,263
6753,94,1999,263
6762,94,1999,263
6851,94,1999,265
6715,94,1999,267
6714,94,1999,268
6792,94,1999,268
6849,94,1999,268
6783,94,1999,269
6844,94,1999,269
6737,94,1999,270
6744,94,1999,270
6782,94,1999,270
6752,94,1999,271
6757,94,1999,271
6769,94,1999,274
6793,94,1999,274
6827,94,1999,274
6831,94,1999,274
6840,94,1999,274
7022,94,1999,275
6761,94,1999,276
6755,94,1999,277
6768,94,1999,278
6795,94,1999,278
6796,94,1999,279
6839,94,1999,279
6729,94,1999,280
6719,94,1999,281
6727,94,1999,281
6785,94,1999,281
6830,94,1999,281
6804,94,1999,282
6738,94,1999,283
6747,94,1999,283
6750,94,1999,283
6767,94,1999,283
6776,94,1999,283
6778,94,1999,283
6779,94,1999,283
6817,94,1999,283
6847,94,1999,283
6766,94,1999,284
6787,94,1999,284
6788,94,1999,284
6816,94,1999,284
6734,94,1999,285
6789,94,1999,285
6813,94,1999,285
7023,94,1999,285
6728,94,1999,286
6809,94,1999,286
7024,94,1999,286
6754,94,1999,288
6803,94,1999,288
6807,94,1999,288
6854,94,1999,288
7025,94,1999,288
6822,94,1999,290
6716,94,1999,291
6720,94,1999,291
6790,94,1999,291
6848,94,1999,291
6852,94,1999,291
6735,94,1999,292
6746,94,1999,293
6764,94,1999,293
6770,94,1999,293
6773,94,1999,293
6739,94,1999,294
6756,94,1999,295
6820,94,1999,296
6815,94,1999,297
6775,94,1999,298
6808,94,1999,298
6819,94,1999,298
6837,94,1999,298
6814,94,1999,299
6823,94,1999,301
6824,94,1999,301
6749,94,1999,302
6725,94,1999,304
6726,94,1999,305
6821,94,1999,305
6786,94,1999,306
6807,13,2000,79
6768,13,2000,85
6824,13,2000,88
6809,60,2000,88
6733,13,2000,89
6721,13,2000,91
6738,13,2000,93
6750,60,2000,94
6846,60,2000,95
6729,13,2000,97
6791,60,2000,97
7022,60,2000,97
6790,60,2000,98
6731,13,2000,99
6735,13,2000,99
6757,13,2000,99
6799,13,2000,99
6739,60,2000,99
6773,60,2000,99
7022,13,2000,100
6779,60,2000,100
6746,13,2000,101
6780,13,2000,101
6788,13,2000,101
6819,13,2000,101
6715,60,2000,101
6755,60,2000,101
6715,13,2000,102
6728,60,2000,103
6785,60,2000,103
6824,60,2000,103
6839,60,2000,103
6739,13,2000,104
7023,13,2000,104
6732,13,2000,105
6779,13,2000,105
6747,60,2000,105
6766,60,2000,105
6817,60,2000,105
6728,13,2000,106
6778,13,2000,106
6797,13,2000,106
6820,13,2000,106
6726,60,2000,106
6735,60,2000,106
6761,60,2000,106
6764,60,2000,106
6772,60,2000,106
6776,60,2000,106
6719,13,2000,107
6782,13,2000,107
6720,60,2000,107
6822,60,2000,107
6785,13,2000,108
6794,13,2000,108
6809,13,2000,108
6840,13,2000,108
6789,60,2000,108
6750,13,2000,109
6770,13,2000,109
6772,13,2000,109
6783,13,2000,109
6790,13,2000,109
6804,13,2000,109
6808,13,2000,109
6813,13,2000,109
6782,60,2000,109
6755,13,2000,110
6754,13,2000,111
6773,13,2000,111
6821,13,2000,111
6768,60,2000,111
6775,60,2000,111
6808,60,2000,111
6720,13,2000,112
7024,13,2000,112
6831,60,2000,112
6725,13,2000,113
6744,13,2000,113
6752,13,2000,113
6753,13,2000,113
6815,13,2000,113
6719,60,2000,113
6767,60,2000,113
6813,60,2000,113
6819,60,2000,113
6823,60,2000,113
6749,13,2000,114
6761,13,2000,114
6789,13,2000,114
6829,13,2000,114
6754,60,2000,114
7024,60,2000,114
6786,13,2000,115
6791,13,2000,115
6816,13,2000,115
6822,13,2000,115
6839,13,2000,115
6730,13,2000,116
6743,13,2000,116
6766,13,2000,116
6837,13,2000,116
6727,60,2000,116
6794,60,2000,116
6787,13,2000,117
6817,13,2000,117
6827,13,2000,117
6831,13,2000,117
6846,13,2000,117
6726,13,2000,118
6745,13,2000,118
6800,13,2000,118
6823,13,2000,118
6854,13,2000,118
6716,13,2000,119
6717,13,2000,119
6795,13,2000,119
6814,13,2000,119
6834,13,2000,119
6722,13,2000,120
6767,13,2000,120
6796,13,2000,120
6852,13,2000,120
6748,13,2000,121
6860,13,2000,121
6741,60,2000,121
6769,13,2000,122
6830,13,2000,122
6844,13,2000,122
7025,13,2000,122
6716,60,2000,122
6860,60,2000,122
6734,13,2000,123
6851,13,2000,123
6815,60,2000,123
6852,60,2000,123
6792,13,2000,124
6787,60,2000,124
6803,60,2000,124
6834,60,2000,124
6723,13,2000,125
6741,13,2000,125
6833,13,2000,125
6714,60,2000,125
6744,60,2000,125
6764,13,2000,126
6775,13,2000,126
6777,13,2000,126
6752,60,2000,126
6747,13,2000,127
6714,13,2000,128
6807,60,2000,128
6803,13,2000,129
6861,13,2000,129
6717,60,2000,129
6729,60,2000,130
6825,13,2000,131
6778,60,2000,131
6795,60,2000,131
6825,60,2000,131
6827,60,2000,131
6851,60,2000,131
6776,13,2000,133
6793,13,2000,133
6847,13,2000,133
6820,60,2000,136
6777,60,2000,137
6849,13,2000,139
6727,13,2000,141
6848,13,2000,141
6792,60,2000,141
6783,60,2000,144
6849,60,2000,145
6753,60,2000,152
6792,94,2000,243
6795,94,2000,254
6747,94,2000,258
6753,94,2000,259
6741,94,2000,260
6782,94,2000,262
6849,94,2000,262
6723,94,2000,264
6780,94,2000,264
6825,94,2000,264
6827,94,2000,264
6809,94,2000,266
6854,94,2000,266
6794,94,2000,268
6851,94,2000,268
6860,94,2000,270
6783,94,2000,271
6743,94,2000,273
6745,94,2000,274
6757,94,2000,274
6714,94,2000,275
6788,94,2000,275
6848,94,2000,275
6737,94,2000,277
6717,94,2000,279
6738,94,2000,279
6793,94,2000,279
6720,94,2000,280
6728,94,2000,282
6729,94,2000,282
6761,94,2000,282
6768,94,2000,282
6769,94,2000,282
6804,94,2000,282
7025,94,2000,282
6719,94,2000,283
6731,94,2000,284
6807,94,2000,284
6830,94,2000,284
6831,94,2000,284
6839,94,2000,284
6844,94,2000,284
6847,94,2000,284
6736,94,2000,285
6779,94,2000,285
6846,94,2000,285
6754,94,2000,286
6803,94,2000,286
6808,94,2000,286
7024,94,2000,286
6755,94,2000,287
6787,94,2000,287
6840,94,2000,287
7023,94,2000,287
6744,94,2000,288
6790,94,2000,288
6822,94,2000,288
6776,94,2000,289
6813,94,2000,289
6814,94,2000,289
6843,94,2000,289
6767,94,2000,290
6828,94,2000,290
6734,94,2000,291
6799,94,2000,291
6766,94,2000,292
6824,94,2000,292
6715,94,2000,294
6727,94,2000,294
6735,94,2000,294
6752,94,2000,294
6764,94,2000,294
6775,94,2000,294
6778,94,2000,294
6785,94,2000,294
6789,94,2000,294
6716,94,2000,295
6817,94,2000,296
6770,94,2000,297
7022,94,2000,297
6816,94,2000,299
6852,94,2000,301
6749,94,2000,303
6772,94,2000,303
6773,94,2000,303
6786,94,2000,303
6739,94,2000,304
6750,94,2000,304
6823,94,2000,305
6725,94,2000,306
6732,94,2000,306
6821,94,2000,307
6815,94,2000,308
6819,94,2000,309
6726,94,2000,315
6768,60,2001,79
6782,60,2001,80
6728,60,2001,82
6739,60,2001,83
6799,60,2001,83
6721,13,2001,85
6824,13,2001,85
6735,60,2001,85
6733,13,2001,86
6727,60,2001,87
6807,13,2001,88
6799,13,2001,89
6790,60,2001,89
6780,13,2001,91
7024,13,2001,91
6750,60,2001,91
6731,13,2001,92
6782,13,2001,92
6715,60,2001,92
6819,60,2001,92
6715,13,2001,93
6819,13,2001,93
6720,13,2001,94
6739,13,2001,94
6785,60,2001,94
6728,13,2001,95
6791,60,2001,95
6809,60,2001,95
6768,13,2001,96
6788,13,2001,96
6797,13,2001,96
6820,60,2001,96
6821,60,2001,96
7024,60,2001,96
6729,13,2001,97
7023,13,2001,97
6840,13,2001,98
6846,60,2001,98
6778,13,2001,99
6777,13,2001,100
6808,13,2001,100
6813,13,2001,100
6772,60,2001,100
6794,13,2001,101
6719,13,2001,102
6744,13,2001,102
6804,13,2001,102
6773,60,2001,102
6807,60,2001,102
7022,60,2001,102
6783,13,2001,103
6726,60,2001,103
6779,60,2001,103
6783,60,2001,103
6817,60,2001,103
6839,60,2001,103
6776,60,2001,104
6814,60,2001,104
6820,13,2001,105
6777,60,2001,105
6840,60,2001,105
6736,13,2001,106
6774,13,2001,106
6787,13,2001,106
6824,60,2001,106
6732,13,2001,107
6779,13,2001,107
6791,13,2001,108
6725,60,2001,108
6772,13,2001,109
6738,60,2001,109
6719,60,2001,110
6766,60,2001,110
6717,13,2001,111
6834,13,2001,111
6813,60,2001,111
6737,13,2001,112
6720,60,2001,112
6785,13,2001,113
7022,13,2001,113
6767,60,2001,113
6774,60,2001,113
6823,60,2001,113
6750,13,2001,114
6738,13,2001,115
6755,13,2001,115
6790,13,2001,115
6793,13,2001,115
6815,13,2001,115
6839,13,2001,115
6752,60,2001,115
6775,60,2001,115
6789,60,2001,115
6808,60,2001,115
6822,60,2001,115
6735,13,2001,116
6749,13,2001,116
6757,60,2001,116
6747,60,2001,117
6755,60,2001,117
6786,60,2001,117
6831,60,2001,117
6716,13,2001,118
6754,13,2001,118
6773,13,2001,118
6716,60,2001,118
6753,13,2001,119
6792,13,2001,119
6828,13,2001,119
6846,13,2001,119
6725,13,2001,120
6726,13,2001,120
6800,13,2001,120
6823,13,2001,120
6756,60,2001,120
6761,60,2001,120
6784,13,2001,121
6817,13,2001,121
6837,13,2001,121
6843,13,2001,121
6854,13,2001,121
6737,60,2001,121
6837,60,2001,121
6767,13,2001,122
6786,13,2001,122
6821,13,2001,122
6822,13,2001,122
6831,13,2001,122
6803,60,2001,122
6815,60,2001,122
6747,13,2001,123
6752,13,2001,123
6816,13,2001,123
6827,13,2001,123
6770,60,2001,123
6756,13,2001,124
6769,13,2001,124
6776,13,2001,124
6809,13,2001,124
6860,13,2001,124
6754,60,2001,124
6852,60,2001,124
6854,60,2001,124
6761,13,2001,125
6770,13,2001,125
6789,13,2001,126
6844,13,2001,126
6851,13,2001,126
6744,60,2001,126
6787,60,2001,126
6830,13,2001,127
7025,13,2001,127
6860,60,2001,127
6745,13,2001,128
6795,13,2001,128
6861,13,2001,128
6778,60,2001,128
6766,13,2001,129
6796,13,2001,129
6714,60,2001,129
6717,60,2001,129
6764,13,2001,130
6847,13,2001,130
