PEP_ID,BBCH,YEAR,DAY
3757,60,1951,96
4121,60,1951,96
4154,60,1951,96
4155,60,1951,96
1243,11,1951,97
4932,60,1951,97
4197,11,1951,98
4301,11,1951,98
2840,11,1951,98
2906,11,1951,98
3743,60,1951,98
3958,60,1951,98
1508,60,1951,98
1922,60,1951,98
1950,60,1951,98
5160,60,1951,98
2537,11,1951,99
2867,11,1951,99
3813,11,1951,99
4497,60,1951,99
4217,11,1951,100
4458,11,1951,100
4513,11,1951,100
4586,11,1951,100
2915,11,1951,100
3474,11,1951,100
3744,11,1951,100
3967,11,1951,100
1918,11,1951,100
1990,11,1951,100
1413,60,1951,100
1763,60,1951,100
4255,60,1951,100
2861,60,1951,100
3677,60,1951,100
3710,60,1951,100
3755,60,1951,100
3986,60,1951,100
2924,11,1951,101
4206,11,1951,101
553,60,1951,101
736,60,1951,101
1161,60,1951,101
3483,60,1951,101
3977,60,1951,101
3055,11,1951,102
4224,11,1951,102
4787,11,1951,102
810,11,1951,102
675,60,1951,102
1079,60,1951,102
1692,60,1951,102
1943,60,1951,102
1952,11,1951,103
3693,60,1951,103
4113,60,1951,103
519,11,1951,104
1893,11,1951,104
3210,11,1951,104
2893,60,1951,104
3969,60,1951,104
4240,60,1951,104
1637,60,1951,104
3059,11,1951,105
3217,11,1951,105
3219,11,1951,105
3779,11,1951,105
4038,11,1951,105
4365,11,1951,105
4025,60,1951,105
4347,60,1951,105
4365,60,1951,105
4395,60,1951,105
4532,60,1951,105
202,60,1951,105
1928,60,1951,105
3791,60,1951,105
4740,11,1951,106
987,11,1951,106
1541,11,1951,106
108,60,1951,106
1910,60,1951,106
3845,60,1951,106
4035,60,1951,106
4437,60,1951,106
4439,60,1951,106
4863,60,1951,106
2359,11,1951,107
2373,11,1951,107
2916,11,1951,107
3031,11,1951,107
3091,11,1951,107
3101,11,1951,107
3120,11,1951,107
2670,60,1951,107
2307,11,1951,108
2457,11,1951,108
2964,11,1951,108
3291,11,1951,108
3615,11,1951,108
3705,11,1951,108
3810,11,1951,108
1318,11,1951,108
1731,11,1951,108
2011,11,1951,108
4012,11,1951,108
4042,11,1951,108
4256,11,1951,108
4323,11,1951,108
3588,60,1951,108
3857,60,1951,108
706,60,1951,108
1575,60,1951,108
1607,11,1951,109
4264,11,1951,109
4371,11,1951,109
4474,11,1951,109
3588,11,1951,109
3704,11,1951,109
3716,11,1951,109
3154,60,1951,109
3905,60,1951,109
4016,60,1951,109
4004,11,1951,110
4226,11,1951,110
4362,11,1951,110
4423,11,1951,110
4904,11,1951,110
95,11,1951,110
104,11,1951,110
648,11,1951,110
982,11,1951,110
1847,11,1951,110
1940,11,1951,110
2304,11,1951,110
2729,11,1951,110
2842,11,1951,110
2861,11,1951,110
2935,11,1951,110
3033,11,1951,110
3045,11,1951,110
3293,11,1951,110
3515,11,1951,110
3620,11,1951,110
3693,11,1951,110
3750,11,1951,110
3769,11,1951,110
3793,11,1951,110
3854,11,1951,110
3857,11,1951,110
3870,11,1951,110
2464,60,1951,110
3011,60,1951,110
3122,60,1951,110
3843,60,1951,110
3903,60,1951,110
4115,60,1951,110
4181,60,1951,110
4238,60,1951,110
4323,60,1951,110
1793,60,1951,110
1874,60,1951,110
1923,60,1951,110
1539,11,1951,111
2647,11,1951,111
3118,11,1951,111
3486,11,1951,111
3548,11,1951,111
4001,11,1951,111
4209,11,1951,111
4350,11,1951,111
4375,11,1951,111
4500,11,1951,111
4072,60,1951,111
4469,60,1951,111
2911,60,1951,111
3571,60,1951,111
2352,11,1951,112
2356,11,1951,112
2374,11,1951,112
2652,11,1951,112
3254,11,1951,112
3512,11,1951,112
3575,11,1951,112
3677,11,1951,112
3736,11,1951,112
3933,11,1951,112
354,11,1951,112
1339,11,1951,112
2007,11,1951,112
2038,11,1951,112
4066,11,1951,112
4284,11,1951,112
4406,11,1951,112
4863,11,1951,112
4563,60,1951,112
3037,60,1951,112
3718,60,1951,112
3732,60,1951,112
3782,60,1951,112
3948,60,1951,112
2888,11,1951,113
2997,11,1951,113
3014,11,1951,113
3074,11,1951,113
3580,11,1951,113
3627,11,1951,113
3996,11,1951,113
4093,11,1951,113
4290,11,1951,113
4405,11,1951,113
357,11,1951,113
533,11,1951,113
1496,11,1951,113
2019,11,1951,113
2876,60,1951,113
3567,60,1951,113
3231,11,1951,114
3234,11,1951,114
3545,11,1951,114
3546,11,1951,114
3984,11,1951,114
3992,11,1951,114
108,11,1951,114
484,11,1951,114
742,11,1951,114
756,11,1951,114
964,11,1951,114
1310,11,1951,114
1575,11,1951,114
1877,11,1951,114
1958,11,1951,114
1999,11,1951,114
4102,11,1951,114
4163,11,1951,114
4231,11,1951,114
4273,11,1951,114
4297,11,1951,114
4425,11,1951,114
4461,11,1951,114
4781,11,1951,114
4928,11,1951,114
4000,60,1951,114
4055,60,1951,114
4136,60,1951,114
4419,60,1951,114
2920,60,1951,114
3966,60,1951,114
3974,60,1951,114
14,60,1951,114
247,11,1951,115
951,11,1951,115
1586,11,1951,115
1637,11,1951,115
4115,11,1951,115
4135,11,1951,115
4407,11,1951,115
4466,11,1951,115
4528,11,1951,115
4532,11,1951,115
4593,11,1951,115
4596,11,1951,115
4914,11,1951,115
2369,11,1951,115
2876,11,1951,115
3127,11,1951,115
3154,11,1951,115
3567,11,1951,115
3853,11,1951,115
3862,11,1951,115
3495,60,1951,115
3508,60,1951,115
3824,60,1951,115
491,60,1951,115
4147,60,1951,115
4152,60,1951,115
4355,60,1951,115
4537,60,1951,115
4148,11,1951,116
4235,11,1951,116
4249,11,1951,116
4413,11,1951,116
4497,11,1951,116
4549,11,1951,116
3126,11,1951,116
3424,11,1951,116
3489,11,1951,116
3555,11,1951,116
3664,11,1951,116
3739,11,1951,116
185,11,1951,116
564,11,1951,116
721,11,1951,116
738,11,1951,116
772,11,1951,116
1079,11,1951,116
1609,11,1951,116
2021,11,1951,116
4397,60,1951,116
3870,60,1951,116
3950,60,1951,116
2086,11,1951,117
2931,11,1951,117
3547,11,1951,117
3571,11,1951,117
3597,11,1951,117
3665,11,1951,117
3671,11,1951,117
3764,11,1951,117
3832,11,1951,117
163,11,1951,117
244,11,1951,117
336,11,1951,117
1911,11,1951,117
1939,11,1951,117
4015,11,1951,117
4147,11,1951,117
4364,11,1951,117
4522,11,1951,117
4702,11,1951,117
3892,60,1951,117
3983,60,1951,117
2028,60,1951,117
1508,11,1951,118
2009,11,1951,118
2043,11,1951,118
4043,11,1951,118
4068,11,1951,118
4086,11,1951,118
4124,11,1951,118
4151,11,1951,118
4154,11,1951,118
4155,11,1951,118
4229,11,1951,118
4271,11,1951,118
4318,11,1951,118
4351,11,1951,118
4355,11,1951,118
4386,11,1951,118
4445,11,1951,118
4478,11,1951,118
5291,11,1951,118
2308,11,1951,118
3151,11,1951,118
3194,11,1951,118
3244,11,1951,118
3743,11,1951,118
3827,11,1951,118
3880,11,1951,118
3680,60,1951,118
3901,60,1951,118
3982,60,1951,118
1826,60,1951,118
4146,60,1951,118
4209,60,1951,118
4335,60,1951,118
4325,11,1951,119
2984,11,1951,119
3493,11,1951,119
3556,11,1951,119
3694,11,1951,119
3849,11,1951,119
3884,11,1951,119
3987,11,1951,119
565,11,1951,119
1291,11,1951,119
1924,11,1951,119
3129,60,1951,119
3790,60,1951,119
2464,11,1951,120
2496,11,1951,120
2920,11,1951,120
2972,11,1951,120
2973,11,1951,120
3017,11,1951,120
3096,11,1951,120
3148,11,1951,120
3370,11,1951,120
3727,11,1951,120
3892,11,1951,120
3910,11,1951,120
4024,11,1951,120
4035,11,1951,120
4073,11,1951,120
4106,11,1951,120
4141,11,1951,120
4159,11,1951,120
4180,11,1951,120
4230,11,1951,120
4437,11,1951,120
4932,11,1951,120
603,11,1951,120
706,11,1951,120
1192,11,1951,120
1874,11,1951,120
2003,11,1951,120
2886,60,1951,120
3312,60,1951,120
4463,60,1951,120
5102,60,1951,120
4133,11,1951,121
4171,11,1951,121
4239,11,1951,121
4251,11,1951,121
4523,11,1951,121
4526,11,1951,121
4580,11,1951,121
4588,11,1951,121
5177,11,1951,121
182,11,1951,121
437,11,1951,121
539,11,1951,121
568,11,1951,121
1143,11,1951,121
1216,11,1951,121
2893,11,1951,121
2979,11,1951,121
3081,11,1951,121
3520,11,1951,121
3684,11,1951,121
3732,11,1951,121
3755,11,1951,121
3767,11,1951,121
3905,11,1951,121
3028,60,1951,121
4416,60,1951,121
4837,60,1951,121
4058,11,1951,122
4098,11,1951,122
4149,11,1951,122
4150,11,1951,122
4238,11,1951,122
4240,11,1951,122
4357,11,1951,122
4468,11,1951,122
4469,11,1951,122
4492,11,1951,122
5134,11,1951,122
5362,11,1951,122
3097,11,1951,122
3812,11,1951,122
3991,11,1951,122
213,11,1951,122
601,11,1951,122
1826,11,1951,122
1849,11,1951,122
1950,11,1951,122
1978,11,1951,122
2008,11,1951,122
142,60,1951,122
642,60,1951,122
1904,60,1951,122
3996,60,1951,122
4386,60,1951,122
4519,60,1951,122
4583,60,1951,122
3510,60,1951,122
3590,60,1951,122
2860,11,1951,123
3087,11,1951,123
3153,11,1951,123
3186,11,1951,123
3678,11,1951,123
3873,11,1951,123
3929,11,1951,123
202,11,1951,123
644,11,1951,123
776,11,1951,123
1855,11,1951,123
2031,11,1951,123
2050,11,1951,123
4112,11,1951,123
4172,11,1951,123
4199,11,1951,123
4321,11,1951,123
4335,11,1951,123
4418,11,1951,123
4563,11,1951,123
4591,11,1951,123
4003,60,1951,123
3017,60,1951,123
404,60,1951,123
199,11,1951,124
553,11,1951,124
556,11,1951,124
713,11,1951,124
724,11,1951,124
779,11,1951,124
989,11,1951,124
1793,11,1951,124
1913,11,1951,124
1937,11,1951,124
4013,11,1951,124
4170,11,1951,124
4241,11,1951,124
4463,11,1951,124
4483,11,1951,124
2911,11,1951,124
3011,11,1951,124
3086,11,1951,124
3669,11,1951,124
3974,11,1951,124
4149,60,1951,124
4142,11,1951,125
4366,11,1951,125
4395,11,1951,125
4398,11,1951,125
4491,11,1951,125
4733,11,1951,125
4837,11,1951,125
5157,11,1951,125
167,11,1951,125
168,11,1951,125
609,11,1951,125
1413,11,1951,125
3082,11,1951,125
3495,11,1951,125
3583,11,1951,125
3781,11,1951,125
3901,11,1951,125
3005,60,1951,125
4096,60,1951,125
4433,60,1951,125
4451,60,1951,125
4054,11,1951,126
4324,11,1951,126
4534,11,1951,126
2552,11,1951,126
2570,11,1951,126
2881,11,1951,126
3085,11,1951,126
3136,11,1951,126
3432,11,1951,126
3717,11,1951,126
3798,11,1951,126
3824,11,1951,126
3955,11,1951,126
3965,11,1951,126
73,11,1951,126
85,11,1951,126
427,11,1951,126
702,11,1951,126
760,11,1951,126
1555,11,1951,126
1886,11,1951,126
1908,11,1951,126
1992,11,1951,126
2032,11,1951,126
1595,60,1951,126
2030,60,1951,126
3998,60,1951,126
4210,11,1951,127
4322,11,1951,127
4494,11,1951,127
4715,11,1951,127
307,11,1951,127
675,11,1951,127
769,11,1951,127
1135,11,1951,127
1473,11,1951,127
1818,11,1951,127
3528,11,1951,127
2973,60,1951,127
3559,60,1951,127
4577,60,1951,127
4055,11,1951,128
4087,11,1951,128
4166,11,1951,128
4191,11,1951,128
2894,11,1951,128
3483,11,1951,128
3674,11,1951,128
3865,11,1951,128
3986,11,1951,128
81,11,1951,128
1061,11,1951,128
1351,11,1951,128
1923,11,1951,128
1937,60,1951,128
4032,60,1951,128
4256,60,1951,128
4259,60,1951,128
4321,60,1951,128
3040,60,1951,128
3137,11,1951,129
3834,11,1951,129
3867,11,1951,129
3913,11,1951,129
3983,11,1951,129
404,11,1951,129
1973,11,1951,129
4435,11,1951,129
4482,11,1951,129
5102,11,1951,129
724,60,1951,129
27,11,1951,130
58,11,1951,130
279,11,1951,130
491,11,1951,130
1659,11,1951,130
1984,11,1951,130
2026,11,1951,130
3005,11,1951,130
3508,11,1951,130
3641,11,1951,130
3785,11,1951,130
3817,11,1951,130
3868,11,1951,130
4000,11,1951,130
4025,11,1951,130
4074,11,1951,130
4202,11,1951,130
4451,11,1951,130
4495,11,1951,130
4518,11,1951,130
4263,60,1951,130
4578,60,1951,130
1852,60,1951,130
3817,60,1951,130
3898,60,1951,130
2486,11,1951,131
2670,11,1951,131
3010,11,1951,131
3719,11,1951,131
4403,11,1951,131
679,11,1951,131
1904,11,1951,131
215,60,1951,131
4158,60,1951,131
4105,11,1951,132
4259,11,1951,132
3040,11,1951,132
3510,11,1951,132
3590,11,1951,132
3718,11,1951,132
3982,11,1951,132
45,11,1951,132
158,11,1951,132
1852,11,1951,132
4308,60,1951,132
3733,60,1951,132
3904,60,1951,132
3057,11,1951,133
3964,11,1951,133
3976,11,1951,133
1577,11,1951,133
2034,11,1951,133
2590,60,1951,133
3494,60,1951,133
4177,60,1951,133
4181,11,1951,134
4237,11,1951,134
4320,11,1951,134
4415,11,1951,134
671,11,1951,134
3903,11,1951,134
3963,11,1951,134
4543,60,1951,134
1914,60,1951,134
3449,11,1951,135
4113,11,1951,135
4136,11,1951,135
4360,11,1951,135
4433,11,1951,135
4157,60,1951,135
4250,60,1951,135
4334,60,1951,135
1533,60,1951,135
2969,60,1951,135
3886,60,1951,135
3841,11,1951,136
4344,11,1951,136
4583,11,1951,136
2028,11,1951,136
4914,60,1951,136
1595,11,1951,137
609,60,1951,137
1713,60,1951,137
642,11,1951,138
782,11,1951,138
1169,11,1951,138
2590,11,1951,138
3593,11,1951,138
3894,11,1951,138
4152,11,1951,138
4257,60,1951,138
3781,60,1951,138
3957,60,1951,138
3746,11,1951,139
142,11,1951,139
1914,11,1951,139
4726,11,1951,139
4257,11,1951,140
4506,11,1951,140
5072,11,1951,140
3037,11,1951,140
3721,11,1951,140
1832,11,1951,140
1847,60,1951,140
4359,60,1951,140
4520,60,1951,140
4587,60,1951,140
3059,60,1951,140
3125,60,1951,140
3904,11,1951,141
4263,11,1951,141
4394,11,1951,141
4503,11,1951,141
1713,11,1951,142
3966,11,1951,142
2881,60,1951,142
3010,60,1951,142
3167,60,1951,142
3575,60,1951,143
3706,60,1951,143
3913,60,1951,143
4591,60,1951,143
4039,11,1951,144
4334,11,1951,144
3749,11,1951,144
289,11,1951,144
4416,11,1951,145
4587,11,1951,145
2889,11,1951,145
3886,11,1951,145
3921,11,1951,145
4425,60,1951,145
4308,11,1951,146
1533,11,1951,148
3876,60,1951,148
4153,11,1951,150
3061,60,1951,150
3759,60,1951,154
3167,11,1951,156
4923,60,1951,157
4539,11,1951,160
4157,11,1951,161
4133,60,1951,161
3676,11,1951,163
3676,60,1951,166
5073,60,1952,15
5075,60,1952,21
1197,60,1952,36
1545,60,1952,40
3105,60,1952,43
3827,60,1952,46
4014,60,1952,46
1947,60,1952,47
4781,60,1952,51
2959,60,1952,51
4001,60,1952,53
1918,60,1952,54
779,11,1952,55
5146,60,1952,55
4171,60,1952,56
5291,60,1952,57
3055,60,1952,58
3104,60,1952,59
104,60,1952,59
247,60,1952,59
1992,60,1952,59
4877,60,1952,59
5216,60,1952,59
4133,60,1952,60
4773,60,1952,60
5134,60,1952,60
3535,60,1952,60
1539,60,1952,60
4448,60,1952,61
5314,60,1952,61
3031,60,1952,61
3585,60,1952,61
533,60,1952,62
810,60,1952,62
1973,60,1952,62
4013,60,1952,62
5193,60,1952,62
779,60,1952,63
1318,60,1952,64
1852,60,1952,64
3014,60,1952,64
3097,60,1952,64
3101,60,1952,64
3173,60,1952,64
3599,60,1952,64
4355,60,1952,64
4500,60,1952,64
4740,60,1952,64
4021,60,1952,65
4439,60,1952,65
5185,60,1952,65
372,60,1952,65
696,60,1952,65
1439,60,1952,65
2304,60,1952,65
2794,60,1952,65
3057,60,1952,65
3671,60,1952,65
3744,60,1952,65
1918,11,1952,66
4924,60,1952,66
4190,60,1952,67
1235,60,1952,67
1877,60,1952,67
1924,60,1952,67
2369,60,1952,67
3095,60,1952,67
3103,60,1952,67
3437,60,1952,67
2869,60,1952,68
4110,60,1952,68
4497,60,1952,68
4580,60,1952,68
4697,60,1952,68
1609,60,1952,68
1912,60,1952,69
1940,60,1952,69
1987,60,1952,69
2356,60,1952,69
3217,60,1952,69
3736,60,1952,69
4180,60,1952,69
4329,60,1952,69
4436,60,1952,69
4686,60,1952,69
4464,60,1952,70
4588,60,1952,70
772,60,1952,70
1166,60,1952,70
2985,60,1952,70
3096,60,1952,70
3186,60,1952,70
3896,60,1952,70
3929,60,1952,70
3120,60,1952,71
736,60,1952,71
1575,60,1952,71
1995,60,1952,71
2038,60,1952,71
629,60,1952,72
1216,60,1952,72
4368,60,1952,72
2263,60,1952,72
2729,60,1952,72
2840,60,1952,72
3259,60,1952,72
3137,60,1952,73
3219,60,1952,73
3424,60,1952,73
1310,60,1952,73
2001,60,1952,73
4458,60,1952,73
4147,60,1952,74
4407,60,1952,74
4423,60,1952,74
2086,60,1952,74
2370,60,1952,74
2947,60,1952,74
2957,60,1952,74
3037,60,1952,74
3065,60,1952,74
3102,60,1952,74
3184,60,1952,74
951,60,1952,74
1509,60,1952,74
2003,60,1952,74
3102,11,1952,75
2647,60,1952,75
2898,60,1952,75
2956,60,1952,75
3597,60,1952,75
3942,60,1952,75
4055,60,1952,75
4435,60,1952,75
4482,60,1952,75
353,60,1952,75
1564,60,1952,75
158,60,1952,76
182,60,1952,76
185,60,1952,76
1967,60,1952,76
2631,60,1952,76
2968,60,1952,76
2979,60,1952,76
4405,60,1952,76
4445,60,1952,76
4528,60,1952,76
4085,60,1952,77
4333,60,1952,77
4357,60,1952,77
4525,60,1952,77
4863,60,1952,77
704,60,1952,77
769,60,1952,77
1203,60,1952,77
2537,60,1952,77
2998,60,1952,77
3015,60,1952,77
3080,60,1952,77
3122,60,1952,77
3516,60,1952,77
3801,60,1952,77
3812,60,1952,77
3988,60,1952,77
2307,60,1952,78
2842,60,1952,78
2863,60,1952,78
3291,60,1952,78
3373,60,1952,78
3509,60,1952,78
3558,60,1952,78
3583,60,1952,78
3865,60,1952,78
3967,60,1952,78
4058,60,1952,78
4325,60,1952,78
4521,60,1952,78
562,60,1952,78
1135,60,1952,78
1541,60,1952,78
1616,60,1952,78
4497,11,1952,79
4065,60,1952,79
