PEP_ID,BBCH,YEAR,DAY
7165,94,2009,279
7168,94,2009,279
7153,94,2009,281
7154,94,2009,282
7155,94,2009,283
7153,7,2010,118
7163,7,2010,126
7159,7,2010,127
7154,7,2010,128
7156,7,2010,128
7155,7,2010,130
7168,7,2010,130
7165,7,2010,132
7166,7,2010,132
7159,11,2010,132
7160,7,2010,133
7173,7,2010,133
7174,7,2010,134
7153,11,2010,134
7166,11,2010,134
7173,11,2010,134
7172,7,2010,135
7175,7,2010,135
7156,11,2010,136
7163,11,2010,136
7181,7,2010,137
7187,7,2010,137
7154,11,2010,137
7155,11,2010,137
7160,11,2010,137
7165,11,2010,137
7168,11,2010,137
7172,11,2010,138
7187,11,2010,138
7178,7,2010,139
7174,11,2010,139
7180,7,2010,140
7178,11,2010,142
7175,11,2010,144
7163,65,2010,145
7180,11,2010,147
7164,65,2010,147
7181,11,2010,148
7156,65,2010,151
7153,65,2010,152
7154,65,2010,152
7165,65,2010,152
7155,65,2010,153
7166,65,2010,153
7173,65,2010,153
7168,65,2010,154
7172,65,2010,155
7159,65,2010,156
7160,65,2010,156
7185,11,2010,162
7175,65,2010,165
7174,65,2010,166
7187,65,2010,169
7180,65,2010,173
7178,65,2010,182
7185,65,2010,188
7163,86,2010,216
7155,86,2010,223
7174,86,2010,231
7180,86,2010,231
7156,86,2010,232
7159,86,2010,232
7160,86,2010,233
7165,86,2010,235
7168,86,2010,235
7173,86,2010,236
7175,86,2010,238
7172,86,2010,239
7178,86,2010,240
7181,86,2010,244
7187,86,2010,245
7156,94,2010,249
7180,94,2010,251
7153,86,2010,252
7185,86,2010,252
7185,94,2010,253
7175,94,2010,254
7178,94,2010,254
7181,94,2010,255
7160,94,2010,258
7173,94,2010,263
7168,94,2010,265
7172,94,2010,267
7155,94,2010,271
7153,94,2010,273
7163,94,2010,278
7154,11,2011,102
7156,7,2011,116
7153,7,2011,118
7163,7,2011,118
7154,7,2011,119
7155,7,2011,123
7168,7,2011,126
7165,7,2011,127
7172,7,2011,127
7156,11,2011,127
7159,11,2011,127
7173,7,2011,129
7153,11,2011,129
7160,7,2011,131
7174,7,2011,131
7164,7,2011,132
7163,11,2011,132
7155,11,2011,134
7175,7,2011,135
7173,11,2011,138
7165,11,2011,140
7160,11,2011,141
7168,11,2011,142
7180,7,2011,143
7187,7,2011,143
7164,11,2011,143
7172,11,2011,143
7174,11,2011,145
7175,11,2011,149
7178,7,2011,150
7180,11,2011,150
7156,65,2011,150
7154,65,2011,152
7187,11,2011,153
7163,65,2011,155
7185,11,2011,156
7178,11,2011,157
7153,65,2011,157
7155,65,2011,157
7164,65,2011,157
7165,65,2011,157
7160,65,2011,159
7168,65,2011,159
7172,65,2011,159
7173,65,2011,160
7174,65,2011,161
7187,65,2011,164
7180,65,2011,166
7175,65,2011,167
7178,65,2011,178
7185,65,2011,178
7163,86,2011,216
7155,86,2011,225
7165,86,2011,227
7156,86,2011,228
7160,86,2011,230
7168,86,2011,230
7153,86,2011,231
7187,86,2011,231
7173,86,2011,235
7180,86,2011,237
7178,94,2011,248
